userId,itemId,rating
A2KN0VI4GQJ0GH,B003BSB7PU,5.0
A3BFARWQUC0JD4,B003BSB7PU,5.0
A14CE5MO66Z1ME,B003BSB7PU,4.0
A3G0F3VRM187KT,B003BSB7PU,5.0
AM6VTBYIG6ZLG,B003BSB7PU,5.0
A2TRDPLNYX0IGL,B003BSB7PU,5.0
A1JVAZ57901GIQ,B003BSB7PU,5.0
A3DXZEH4CNKFYG,B003BSB7PU,4.0
A1ROC0O3WSUXJH,B003BSB7PU,4.0
A3I23XW4L5ITOG,B003BSB7PU,5.0
ASTHNA38L4D1P,B003BSB7PU,4.0
A5NXHOUO7NHMS,B003BSB7PU,5.0
A1S3ULV6ZC1HPK,B003BSB7PU,5.0
AXSJ06MYISNXA,B003BSB7PU,5.0
A1TOD2R3P4QC0R,B003BSB7PU,5.0
A30Q48E2WP7E6P,B003BSB7PU,5.0
A6IIU2QGZID73,B003BSB7PU,5.0
A26CW6CFAZ3K4R,B003BSB7PU,4.0
A1R4H0LI61JCTO,B003BSB7PU,5.0
A1Z0ZBEHD95Z1A,B003BSB7PU,5.0
A1FGCAXE8KJAWT,B003BSB7PU,5.0
A2RMU4R6SWDNW2,B003BSB7PU,4.0
A24RY17R5KG9WY,B003BSB7PU,5.0
A1P1VHPHPYTF1P,B003BSB7PU,5.0
A2VZEJO97N3RYV,B003BSB7PU,5.0
A2E2WZ7AUM2CDM,B003BSB7PU,5.0
A132SHPTP2WG3C,B003BSB7PU,5.0
A23YK4DYOYWI55,B003BSB7PU,5.0
AQE2B2QSZG0HY,B003BSB7PU,5.0
A1W04P3U1HHQ5H,B003BSB7PU,5.0
A1VO80R4Z7ZM3F,B003BSB7PU,4.0
A21HFKEZSBBJCB,B003BSB7PU,5.0
A12T5YCR4PQPOY,B003BSB7PU,4.0
A1EW2E71R9U728,B003BSB7PU,5.0
A2AMAH02R679VO,B003BSB7PU,5.0
AXT4AXIZIF2OQ,B003BSB7PU,5.0
A7Q16L65CND75,B003BSB7PU,5.0
A3SSNCF39CRNAL,B003BSB7PU,5.0
AI9PFTS36XJV5,B003BSB7PU,5.0
A34DDHXIY8JNZO,B003BSB7PU,5.0
A3FQC5WEAA9WDH,B003BSB7PU,3.0
A1VM8FXNUN1DYO,B003BSB7PU,5.0
A2XR40GPJM6I6L,B003BSB7PU,2.0
A9NIHNF4EVNNN,B003BSB7PU,3.0
A3FBUN1UFKJKXH,B003BSB7PU,4.0
AASEZCL3QANXO,B003BSB7PU,4.0
A1OUSIJKA3T7J0,B003CJ927I,5.0
A3JIGX4CZZ8GLQ,B003CJ927I,5.0
A137EOOMX4UIWG,B003CJ927I,5.0
A1HVUZR80E2YIY,B003CJ927I,5.0
A2AMAGJKQOVLBR,B003CJ927I,5.0
A3E3RS6MMXWT3I,B003CJ927I,5.0
A27G747VNYQ17V,B003CJ927I,5.0
A9O7MDBJJWGCN,B003CJ927I,5.0
A1H02KHR3Q091E,B003CJ927I,5.0
A32C1M4BQLC7B6,B003CJ927I,5.0
A329D6YZF8L90N,B003CJ927I,5.0
A14CPE16HGLDW2,B003CJ927I,2.0
A33TOZTXK62YD8,B003CJ927I,5.0
A15GXOQH56RQ0X,B003CJ927I,5.0
A1Y90O3KRCENSW,B003CJ927I,5.0
A2VEFD38CJEVCI,B003CJ927I,5.0
A17KK0C7GPQ1G4,B003CJ927I,5.0
AN9QEQ1VX1HE5,B003CJ927I,5.0
A3891790Z44IHC,B003CJ927I,5.0
A1J0BVVD92QHAQ,B003CJ927I,5.0
AVDEE5B87U9OQ,B003CJ927I,5.0
A1PBWLDC5CW9NM,B003CJ927I,5.0
A1LKEW01E2S06S,B003CJ927I,5.0
A2W5BN7OI66MMU,B003CJ927I,5.0
A23ONMGKEWDG4M,B003CJ927I,5.0
A3NHDLYNUIRXYP,B003CJ927I,5.0
AOLY6K5ZYP9L4,B003CJ927I,5.0
A22QKNGN59XYZG,B003CJ927I,5.0
A3QDPQBJAJC6C,B003CJ927I,5.0
A2FYBROHG79IJR,B003CJ927I,5.0
A26DERB77D2BWN,B003CJ927I,4.0
AFFJSLANB28F7,B003CJ927I,5.0
A2VEJRRA41MM2U,B003CJ927I,2.0
A3QG2LHT4BOKE3,B003CJ927I,5.0
AW1EZLSQ7UCOX,B003CJ927I,5.0
AUFW0LEC5N4CS,B003CJ927I,5.0
A2E6AHFDJ3JBAZ,B003CJ927I,3.0
AE50MKX4WE53S,B003CJ927I,5.0
A1ZU1G3AH5QIQF,B003CJ927I,5.0
A2THQCHKR89E16,B003CJ927I,5.0
A2EHYCA29NSQLU,B003CJ927I,5.0
A17ST44YL27ER,B003CJ927I,5.0
A2AE52PTADASG3,B003CJ927I,5.0
A3IKS0XF91VJOO,B003CJ927I,1.0
A2WBB8QN9S617,B003CJ927I,5.0
A1TFU03LMIBXCM,B003CJOTSA,5.0
A1BKQ3NJO5RD1K,B003CJOTSA,5.0
AOP5WS62SFIY8,B003CJOTSA,5.0
A3TYNQ2AULZDWV,B003CJOTSA,5.0
A3SW0KIXFWMXFD,B003CJOTSA,5.0
A1J5A14VTIEV4B,B003G7S0CE,5.0
A17GB40NHKHDEJ,B003G7S0CE,5.0
A2HIKFV26UAPGV,B003JOB594,5.0
A2VHJ5VHUVGP82,B003JOB594,4.0
A1SVF9PVIWYWD5,B003JOB594,4.0
A3BB4AXYR1P6ZK,B003JOB594,4.0
A1AEV8DFXGI153,B003JOB594,5.0
A124VSXEKOYM9F,B003JOB594,5.0
A1JNT1J24VIEVQ,B003JOB594,1.0
A2Q6R5MSLSLN90,B003JOB594,5.0
AM619GF960I2S,B003JOB594,4.0
A1MEFGV08K80KU,B003JOB594,5.0
A14XBADT8X2RZO,B003K5S4NW,4.0
A33OCGLG11JYEU,B003K5S4NW,5.0
A2P6NXD3QFRDZS,B003K5S4NW,4.0
A24X9HGDWV2ZZH,B003K5S4NW,5.0
AQP1V2DIYJ9UX,B003K5S4NW,3.0
A1Z9AMCPBCQE87,B003K5S4NW,5.0
A2D9R2VXI1FNP1,B003K5S4NW,5.0
A22BK0Z359GO4E,B003K5S4NW,5.0
A26DHF8W25DYFM,B003K5S4NW,5.0
A36WU49NIVFP31,B003K5S4NW,4.0
A209VLHCWCTBVB,B003K5S4NW,5.0
ABMSLII8V1XO6,B003K5S4NW,5.0
A26MD3F9ONXWND,B003K5S4NW,5.0
A177UPQB4Y2603,B003K5S4NW,5.0
AAZ6W5HS6LQO0,B003K5S4NW,5.0
A10WYP7Y7VSTRX,B003K5S4NW,5.0
A1MRAZ0H2HH7CE,B003L15PKA,5.0
AOGE69SVV3R02,B003L15PKA,5.0
AKYS53WMMSITP,B003L35990,5.0
A2Y5LD44RYVBU7,B003L35990,5.0
A2M457FLXPWPEL,B003L35990,5.0
AYDQDYHNOZFR,B003L35990,5.0
AH6H89W9VZVF,B003L35990,5.0
ADQ073QJ0E5TK,B003L35990,5.0
AM4ASCFSL4PWO,B003L35990,5.0
A23HPJJ7QO5CV5,B003L31RK0,5.0
A2HQ1O8OSTGYVE,B003L31RK0,2.0
A20N363LNX2CWJ,B003L31RK0,5.0
A1X6YG6F8NIGKG,B003L31RK0,5.0
AMJFH62I36W5O,B003L31RK0,5.0
A11LFZT6Z1QWK0,B003L31RK0,5.0
A1CH1LPRFAE9Q,B003L31RK0,5.0
AYL8X8B06WI9A,B003L31RK0,5.0
A2C9RHDYGUHEY6,B003L31RK0,5.0
A1NBCILN691SXH,B003L31RHI,1.0
A4H3HQOCGJYMN,B003L31RK0,5.0
A1SERFD5R117NA,B003L31RHI,5.0
A70YGMFQTPYEC,B003L31RHI,4.0
A1SR8CXMRYELC8,B003L31RHI,5.0
ARQH8XQAFRS2Z,B003L31RK0,5.0
A3D9ZHNIXRVVU0,B003L31RK0,5.0
A1D6QDKZSPY7O7,B003L31RHI,4.0
AW5PUMROKC1DG,B003L31RK0,5.0
AXXX5XZD6BFGL,B003L31RHI,3.0
A3016DRKAFP5T3,B003L31RK0,5.0
A1B8G5U5PSPA2P,B003L31RK0,5.0
APF42S0MLC69D,B003L31RK0,4.0
A2D7ZP6L2T320,B003L31RHI,5.0
A15YVZMY1SM1PZ,B003L31RHI,5.0
A33J6XCVTKLWWE,B003L31RK0,5.0
A2RVQMCP9RL2MU,B003L31RHI,4.0
A1291XYZXPIGWP,B003L31RHI,5.0
A3NGABXDIB0POU,B003L31RK0,3.0
A1CH1LPRFAE9Q,B003L31RHI,5.0
A3Q1DQWK6KR6T2,B003L31RK0,5.0
A2BSLUXO1C8VHS,B003L31RK0,4.0
A16U3C7XTPTN9U,B003L31RK0,4.0
A1VC68G7VFDGHX,B003L35936,4.0
A24WPSDKFU01TY,B003L31RK0,5.0
A2JBFLVM49QPP3,B003L31RK0,5.0
A3VGP7RB3ZWFU1,B003L35936,3.0
A3E51Y4LG6PGU9,B003L31RHI,5.0
A3DBQMVNA0IMP0,B003L35936,4.0
A1HKSPPUFWS2M1,B003L35936,4.0
A3H2CND4KAK7XF,B003L35936,5.0
A1IWXPG8VSTL8A,B003L31RHI,5.0
ASGRNBHG32S5S,B003L31RHI,5.0
A274X7S0UD4ELH,B003L31RHI,5.0
A3016DRKAFP5T3,B003L35936,5.0
A2WC6167PDXBSV,B003L31RHI,5.0
A1OBLVEWXKR9J9,B003L31RHI,4.0
A2LKKLEP3EHZM3,B003L35936,5.0
A2J1MWCV3KVL1B,B003L35936,5.0
A3GXBZHMFOK8AT,B003L35936,5.0
A1UGL8GTUMLPLO,B003L35936,5.0
A195N77NYOW2PO,B003L31RHI,5.0
A335WG8WMP5O7W,B003L31RHI,5.0
A1IWXPG8VSTL8A,B003L35936,5.0
ASGRNBHG32S5S,B003L35936,5.0
A3OULKA91R0OOO,B003L35936,5.0
A3OZ7MDT7X8AXN,B003L35936,5.0
A2D7ZP6L2T320,B003L35936,5.0
A1L95XFBIMJ66Y,B003LIX3WK,4.0
A3VH5IJS1ZFX4Z,B003LIX3WK,5.0
A3U7BT1UE468QU,B003O4SA2E,5.0
A1TLGL03SC0SY5,B003O4SA2E,1.0
AH4ANB9Y8RQFN,B003O4SA2E,5.0
A1LJP7U42R7X91,B003OBKW5A,5.0
A2QYI11CVQ60IX,B003OBKW5A,4.0
APTG60PI6GNCE,B003OBKW5A,5.0
A1T78Y267J37D,B003OBKW5A,4.0
A340I8FY8OQQRO,B003OBKW5A,4.0
A3CEZOMSMPOZ5B,B003OBKW5A,5.0
AL4YOB7KRVQ9W,B003OBKW5A,5.0
APZCS48UWONXZ,B003OBRT9W,5.0
A2K96GXWMG1B81,B003OBRT9W,5.0
A3HR6Y5S9EUW4Q,B003OBRT9W,5.0
A37DDVFF3DXO9Y,B003OBRT9W,5.0
AXKVIE0JDKDHA,B003OBRT9W,5.0
A36WU49NIVFP31,B003OBRT9W,5.0
ACKRTH8O7DS2I,B003OBRT9W,5.0
AQ7NP6RHYTFZA,B003OBRT9W,5.0
A1Y4UNHRP312HS,B003OBRT9W,5.0
A2NPQM672LHELI,B003OBRT9W,3.0
AADP7ITZJMZEG,B003OBRT9W,5.0
AS2G59AY42GTZ,B003OBRT9W,1.0
ANXJFXI3P5CZB,B003OBRT9W,5.0
A20140IW4006KU,B003OBRT9W,5.0
AP8LV48SMCUEQ,B003OBRT9W,4.0
A1UVOKK606C6QH,B003OBRT9W,4.0
A3PIHE5VL2CRQ8,B003OBRT9W,5.0
A2GPQZHM465OUK,B003OBRT9W,5.0
AFFJSLANB28F7,B003POLA84,4.0
A2RMU4R6SWDNW2,B003POLA84,5.0
A3PLIXRZ6HWVTQ,B003POLA84,1.0
A3KKMR2NISUND4,B003POLA84,4.0
AE29MVL9JE7G8,B003POLA84,2.0
A27V6MHWIJSK6C,B003POLA84,5.0
A3OG56ZWOWP027,B003POLA84,5.0
AB0U9R72RIVO2,B003POLA84,5.0
A2LD1MTB0C1A69,B003POLA84,5.0
A2LNP1T89OK7ZS,B003POLA84,5.0
AFUASKJPBTBTD,B003POLA84,4.0
A25GUH258DJPTQ,B003POLA84,5.0
A2TOFLAY88JB0X,B003POLA84,5.0
A1WSPWWRD169WL,B003POLA84,4.0
A1WJV6LHZUMFQN,B003POLA84,5.0
AFGM2K7GKO6CS,B003POLA84,5.0
A1HRZGEOIB1N5C,B003POLA84,4.0
AQJLC3TU2XH31,B003POLA84,4.0
AC9MVHDJ4NL4E,B003POLA84,5.0
A2IUXC55PAOY06,B003POLA84,5.0
A360941IIBHRT1,B003POLA84,5.0
A3VPX3Z2GO77Z6,B003POLA84,2.0
A1VA06WFGAHD95,B003POLA84,5.0
A163ITQ64KXANG,B003POLA84,5.0
A284JY1JPNHDQZ,B003POLA84,5.0
A15JC5SW6CB33Q,B003POLA84,4.0
A2UFNB9REUD4I3,B003POLA84,5.0
A2II45LO5G4LRA,B003POLA84,5.0
A1MKPXHG984227,B003POLA84,3.0
A2N0AH51DMAU06,B003POLA84,5.0
A3IVBRO7SNAQ5O,B003POLA84,5.0
A27EFUEP4VW48V,B003POLA84,4.0
A1XQA1ID21TODV,B003POLA84,5.0
A21ENL5OV3HO8B,B003POLA84,5.0
A16M4ZPBS8YFCM,B003POLA84,5.0
A2CD4MEK70ZX49,B003POLA84,5.0
A19ZYI16XQA3IM,B003POLA84,5.0
A1AI2CDVQE788,B003POLA84,5.0
A1RUUOL5QBXLJB,B003POLA84,3.0
ANR01JGGM2LVZ,B003POLA84,5.0
A9YPWQ4AGCKER,B003POLA84,5.0
A1F9Z42CFF9IAY,B003POLA84,4.0
A2L4P4N3K8YVEB,B003POLA84,5.0
A3BXSR4ZFZS72V,B003POLA84,5.0
AF7D0R98AI0NL,B003POLA84,5.0
A2KNN7Y0YVZ14M,B003POLA84,2.0
A34N6WLX8TKVYO,B003POLA84,3.0
AQZ64R6S3R1VF,B003POLA84,5.0
A3G5MOHY1U635N,B003POLA84,4.0
A2JP9E1H0SF392,B003POLA84,5.0
A3DGJMO6VPG6FJ,B003POLA84,5.0
A2EHYCA29NSQLU,B003POLA84,3.0
A1LOENXGC0WRI2,B003POLA84,5.0
A3CJ7MHAS9IMAM,B003POLA84,5.0
A3H20ZQC0D6F74,B003POLA84,5.0
A2D1LPEUCTNT8X,B003POLA84,4.0
AHZYI1KAJSQP6,B003POLA84,5.0
A2OS3TIVAKUAHG,B003POLA84,5.0
AF6ME8ZDL7U5A,B003QVIXYU,5.0
A2QNW2W6OJMJUX,B003QVIXYU,4.0
A2X82DESLUFS2L,B003QVIXYU,5.0
A1BUYTQDNYH7UV,B003QVIXYU,5.0
A3NSBIRC6CP6I7,B003QVIXYU,5.0
ADZEK00QKP0RA,B003QVIXYU,5.0
AI49QYIOQY3FE,B003QVIXYU,4.0
APHLA256QB8ER,B003QVIXYU,5.0
AZEPH5SXYCW9Q,B003QVIXYU,4.0
A2S7G4EAI7AJDI,B003QVIXYU,5.0
A3MPFF61ZXIS7D,B003QVIXYU,5.0
A3L34Y7Z1EOVIP,B003QVIXYU,5.0
AZ8VWM19ASDXO,B003QVIXYU,5.0
A3DQJ0YMIP28OJ,B003QVIXYU,5.0
A2SSTGBWR8UK2O,B003QVIXYU,5.0
AY8P4PLBTZE0D,B003QVIXYU,5.0
A25TGPM8A6WPJS,B003QVIXYU,5.0
A4IFS6HW8MS1L,B003QVIXYU,5.0
A26H1ZD3UQLFAD,B003QVIXYU,5.0
A38BUIQ1HEG9RT,B003QVIXYU,5.0
A33AEK6T00UR4X,B003QVIXYU,5.0
A1EX78N3C5O3P0,B003QVIXYU,5.0
A3J3OSLLZ682M2,B003QVIXYU,5.0
A2YUM96XNSBC0W,B003QVIXYU,5.0
A2VSTVC87DS571,B003QVIXYU,5.0
A123U3CSUFFJVQ,B003QVIXYU,5.0
A9UE8FE2SW51B,B003QVIXYU,3.0
A16JC1YESGEZJ0,B003QVIXYU,4.0
A2QXG5SV2A2BEU,B003QVIXYU,4.0
A3V0D97QKXDN5R,B003QVIXYU,5.0
A1CNXM201NDP1P,B003QVIXYU,3.0
AZ43DQ3LY6VH1,B003R7CBQY,5.0
A3INKBTQGNI2WF,B003R7CBQY,5.0
A2NN6HT25OC0VN,B003R7HX0I,5.0
A1WD8OCYPER4ZK,B003R7CBQY,5.0
A2VNAGUP6GD6ZW,B003R7CBQY,3.0
A2L05LH4G1G60C,B003R7HX0I,5.0
A2J3GFDTSSC0WC,B003R7HX0I,5.0
AV3DI0BAGXPWI,B003R7IDTI,5.0
A1UN7CSV1EMX56,B003R7IDTI,5.0
A2DBLNIY9X5699,B003R7IDTI,5.0
A20GAX8QIVRFXZ,B003R7IDTI,3.0
A1CRUT7UE3FEZ6,B003R7IDTI,5.0
A329D6YZF8L90N,B003R7HX0I,4.0
A2VNAGUP6GD6ZW,B003R7EGA8,5.0
AJD1HWEME6S1S,B003R7IDTI,5.0
A1B8M5ND25LT7A,B003R7EGA8,4.0
A3QDPQBJAJC6C,B003R7EGA8,2.0
A2X7VRQT59OPQC,B003R7IDTI,5.0
A289I70D8L3YF0,B003R7IDTI,5.0
A1WD8OCYPER4ZK,B003R7EGA8,5.0
ANKYXLT3O1KE3,B003R7EGA8,5.0
A14LG94NOO062J,B003R7HX0I,5.0
A1KVZX34YYXUTG,B003R7IDTI,5.0
A3BXSR4ZFZS72V,B003R7IDTI,4.0
A1RTNYQYIOJT24,B003R7HX0I,3.0
A3KDHHLMSF9H7O,B003R7HX0I,5.0
A1P3RTQKM8BRBL,B003R7IDTI,4.0
AS9I308UYQ2QS,B003R7HX0I,5.0
AU72W12U655V8,B003R7IDTI,5.0
A81NGIU3Z2FGE,B003R7IDTI,4.0
A37YWYK43BYNW8,B003R7HX0I,5.0
A9SZLKDNGUZ7B,B003R7IDTI,5.0
A1P4XD7IORSEFN,B003R7IDTI,3.0
A1VW0VY1E4G8UY,B003R7HX0I,5.0
ATTPTBR8LIZYU,B003R7HX0I,5.0
A1IJAAC3PY3GP4,B003R7HX0I,5.0
AFARWDL0QQXWW,B003R7HX0I,5.0
A2QALDBJZZEXFR,B003RGIWO0,5.0
A3EJOX4YEF7DQD,B003RGIWO0,5.0
A23I7O35M7SE2D,B003RGIWO0,5.0
A1U072ZNFDPF3I,B003RGIWO0,2.0
A1FJ2XJDLL7E55,B003RGIWO0,3.0
A346MAIT1GXHOH,B003RGIWO0,1.0
A19O0FFCS9C5CZ,B003S1RQ2S,5.0
A3UQ8SS4J45193,B003S1RQ2S,4.0
A17K0QRI47WHUL,B003S1RQ2S,5.0
AHB0VJNJWMG8O,B003S1RQ2S,5.0
A3JGT9HKR5PLJU,B003S1RQ2S,5.0
A3DGCI20I1F72H,B003S1RQ2S,4.0
A13288YJJOJC0Q,B003S1RQ2S,5.0
A3K0SQ467URYTV,B003S1RQ2S,5.0
A15LMWDJP978WM,B003S1RQ2S,4.0
AZJK0A7AZTSN8,B003S1RQ2S,5.0
A5XNNNOZI15X,B003S1RQ2S,5.0
A2WELFE363G8ID,B003S1RQ2S,5.0
A3I0LKKKS267OG,B003S1RQ2S,5.0
ARNR0186AV77Z,B003S1RQ2S,5.0
AOIADNJYCHZI3,B003S1RQ2S,5.0
A24X9HGDWV2ZZH,B003S1RQ2S,5.0
A2YRVS2NLN7VZG,B003S1RQ2S,5.0
A1B4B6WCGPXWIW,B003S1RQ2S,5.0
A2JUPHHT75N0OO,B003S1RQ2S,5.0
A1YR8QRNLXZ7PR,B003S1RQ2S,5.0
ACUL2NEZAYUNG,B003S2E4UE,5.0
A13288YJJOJC0Q,B003S2E4UE,5.0
A2OPD4K8EBLK0L,B003S2E4UE,4.0
A7SVLX7YSPIBC,B003S2E4UE,5.0
A29M9MLSUULI8Z,B003S1RQ2S,4.0
ASPSBOMJXBJXH,B003S2E4UE,3.0
AJZQPH8R6GFK9,B003S1RQ2S,5.0
A2NBQ9E181AC8O,B003S2E4UE,4.0
A14ZVMVJ0DMX4H,B003S2E4UE,5.0
A1BAQTCRQ3CMV1,B003S2E4UE,4.0
A3FTLJ7NU8BKHY,B003S2E4UE,5.0
A3JJWRBGFZRI3K,B003S1RQ2S,4.0
A2IUXC55PAOY06,B003S2E4UE,5.0
A1M82J0Z0QGRRJ,B003S2E4UE,5.0
A1TS45JWJVOSSW,B003S1RQ2S,5.0
A2BM9CCWS6QN6A,B003S2E4UE,5.0
AF9YETPKZ04AH,B003S2E4UE,4.0
A23GTPRHLN78S2,B003S2E4UE,5.0
A1I4V4KQLLMX1P,B003S2E4UE,5.0
A399JBE7QQKBQI,B003S2E4UE,4.0
A3E6JFAE5MQ2IW,B003S2E4UE,5.0
A109ZEBPQ5EXEG,B003S1RQ2S,5.0
A1R8W1DAS3TKP0,B003S2E4UE,5.0
A2TNMV76VWF7CJ,B003S2E4UE,1.0
A1B3V68TA4SQY,B003S2E4UE,3.0
A1H8UMB0BB6SGC,B003S2E4UE,5.0
A7NZWR5VWD21Z,B003S2E4UE,5.0
A16TOFQ6BCEL9S,B003S2E4UE,5.0
A38BYDXA5NBAUU,B003S2E4UE,4.0
A3MUC0PKI4B0OL,B003S2E4UE,5.0
AALWRP90WCOBJ,B003S1RQ2S,5.0
A18ZCEO6TI30DP,B003S2E4UE,4.0
A1UUWN1OY3YF0C,B003S2E4UE,4.0
A1O0JVHUJX4ZCH,B003S2E4UE,3.0
AP7HT81HK6P2B,B003S1RQ2S,5.0
AE7WUIM7FMJ1N,B003S1RQ2S,4.0
A1I9Z5G2KWB3A9,B003S1RQ2S,5.0
A2RG1B0K8YBJ4A,B003S2E4UE,5.0
A5758KLH61UFO,B003S2E4UE,1.0
AXBFF6DEAWBUJ,B003S2E4UE,5.0
A1X3YKYQHZKJGW,B003S1RQ2S,5.0
A33P785XF3PL7V,B003S2E4UE,5.0
A2FCIK8VD2JZ12,B003S2E4UE,5.0
A2X06FP2PQ6EK0,B003S2E4UE,1.0
A22KLI8DWKZ7EN,B003S1RQ2S,5.0
A1LWLJCD7J3BR1,B003S2E4UE,5.0
A9EL8GNJCW9S8,B003S2E4UE,5.0
A2UFNB9REUD4I3,B003S2E4UE,2.0
A1SU7YNTDKFIIR,B003S2E4UE,5.0
A2HMF8ZR67BNZS,B003S2E4UE,3.0
A2WAJNG94SP8IV,B003S2E4UE,5.0
A2WQUFBCB8DC66,B003S2E4UE,3.0
A11AECDWV0M5WW,B003S1RQ2S,5.0
AITBK7EQSSKN8,B003S1RQ2S,5.0
A3E8WQAYOEFTB5,B003S1RQ2S,5.0
A15YVZMY1SM1PZ,B003S1RQ2S,5.0
A1Z3598J0371ND,B003S1RQ2S,5.0
AJPDZQ6DOLRZ8,B003S1RQ2S,5.0
ASC57TCZIUAJV,B003S1RQ2S,4.0
A18ZXVF5AQFK35,B003S1RQ2S,5.0
AO2UI24T0V2QY,B003S1RQ2S,5.0
A138C7PA7TQBT5,B003S1RQ2S,5.0
AQ80JL97F1CFC,B003S1RQ2S,4.0
A1SJUP1U695XYQ,B003S1RQ2S,5.0
A2T9E9RPWGBH96,B003S1RQ2S,5.0
A3OJMDFRJVFIDK,B003S1RQ2S,4.0
A2C7P064OC59ZN,B003S1RQ2S,5.0
A1I17IKUD1GLO,B003S1RQ2S,4.0
A1F3GHDUBLJ767,B003S1RQ2S,4.0
AOG1TC0Q731XD,B003S1RQ2S,5.0
A3FBLXQDBS37LF,B003S1RQ2S,5.0
A3GKD5B4S6PY8L,B003S1RQ2S,5.0
A3NHUQ33CFH3VM,B003S1RQ2S,4.0
A1KE2JPDAC0MKS,B003S1RQ2S,4.0
A3OHUW0IODY8VT,B003S1RQ2S,5.0
A13LZ42OWSAQOT,B003S1RQ2S,5.0
A2URX9WD7EW88D,B003S1RQ2S,5.0
A22AR3K1YW12EO,B003S1RQ2S,5.0
A36V3NIBNLHEK7,B003S1RQ2S,5.0
A33UWE1XDEI4DV,B003S1RQ2S,5.0
A165VHG8ZMGVNB,B003S1RQ2S,5.0
AG4H0LPU7LYA3,B003S1RQ2S,4.0
A2S683BRRJP9OM,B003S1RQ2S,5.0
A1BJGSW6GLI6X7,B003S1RQ2S,5.0
A2LZCVXCF97Y47,B003S1RQ2S,5.0
AMA86PGSS6T27,B003S1RQ2S,2.0
A3M67BHA67S49G,B003S1RQ2S,4.0
A2C90KG5LLA0OH,B003S1RQ2S,5.0
A1EXY1GZSJXJSR,B003S1RQ2S,5.0
A25TT44FXNV0F0,B003S1RQ2S,5.0
A35804IR4ZMEAF,B003S1RQ2S,5.0
A24MO78G92NEMP,B003S1RQ2S,4.0
A1Q9D1MZFC3UAB,B003S1RQ2S,5.0
A3DPPP3O1B7SNK,B003S1RQ2S,4.0
A27S9FH40J97TT,B003S1RQ2S,5.0
A1NIBE2WEWDQN3,B003S1RQ2S,5.0
A1Y5NV43TVP1F3,B003S1RQ2S,5.0
A1XN2ORFU4W0SY,B003S1RQ2S,5.0
A3SXDW3TEP6UN9,B003S1RQ2S,5.0
A2IYTXOM5CVQWF,B003S1RQ2S,5.0
ARFP7DXIYEF35,B003S1RQ2S,2.0
A1EMY19Z7WUDGC,B003S1RQ2S,5.0
A2IOQAYKUUJD7D,B003S1RQ2S,5.0
A1C1KQL9FKCCO8,B003S1RQ2S,5.0
A1X1CEGHTHMBL1,B003S1RQ2S,5.0
A1EW2E71R9U728,B003S1RQ2S,5.0
A1X1CEGHTHMBL1,B003S1RQ2S,5.0
AHJK3CQ8LQGBP,B003S1RQ2S,5.0
A6QLMN4IDDLXF,B003S1RQ2S,5.0
A2GB6LVGXDUY3G,B003S1RQ2S,4.0
A305EK9EB19NLS,B003S1RQ2S,5.0
AEEDMDWQLSBL0,B003SGJIRO,4.0
A3BU3I9ET7KWU7,B003SGJIRO,5.0
A291P1WNHBWO3O,B003SGJIRO,3.0
A1FBGT38D6UW85,B003SGJIRO,5.0
A24D407HDYS82H,B003SGJIRO,1.0
A3ESWJPAVRPWB4,B003SGJIRO,5.0
A1NJ0BO8GU9QXL,B003SGJIRO,5.0
A2FB2HRCHCCA6T,B003SGJIRO,4.0
A2F1D1OZCS55XC,B003SGJIRO,4.0
A2PMSS4GX2RFLV,B003SK8DMQ,3.0
A1VQC0MWX3V260,B003SK8DMQ,4.0
AFW77QGES7KI9,B003SK8DMQ,4.0
A1MYI48KTM30MO,B003SK8DMQ,4.0
A1J8PKJMGO2JQ6,B003SK8DMQ,5.0
A3JSPE5UUEUSCY,B003SK8DMQ,5.0
A3VNLCILI42E7,B003SK8DMQ,5.0
A27UIXKX15R7RF,B003SK8DMQ,5.0
AZHNPA3GKUAOW,B003SK8DMQ,5.0
A3CU4448KHG57X,B003SK8DMQ,5.0
A2ESR6FGCXKJCX,B003SK8DMQ,4.0
A1EMY19Z7WUDGC,B003SK8DMQ,1.0
A2GQ1Z4WJAXM3K,B003SOKEXI,5.0
AK8GH6QT4S7EP,B003SOKEXI,5.0
A37ZMTXH4DJLOJ,B003SOKEXI,4.0
A1NDJHN53VKPTH,B003SOKEXI,5.0
ABADT6CD2QN8F,B003SOKEXI,1.0
A1U072ZNFDPF3I,B003SOKEXI,5.0
ALX3DEOD3RQEG,B003SOKEXI,5.0
A1OEFW95IXP4MU,B003SOKEXI,5.0
A2P6FDMX98BWK4,B003SOKEXI,1.0
A2XC1EHQL4KW1S,B003SOKEXI,5.0
A3BBC8E7QT7N9I,B003SOKEXI,5.0
A1EFVVKQ3PFG86,B003SOKEXI,5.0
AIX7D4011FFHF,B003SOKEXI,4.0
A2Y6L1F398RK7O,B003SOKEXI,5.0
AY9YAUYGF2ANY,B003SOKEXI,5.0
AWZ6PFKUE4PKD,B003SOKEXI,4.0
A2YK5SM9WTN5LG,B003SOKEXI,5.0
A2U27A197AH87W,B003SOKEXI,4.0
A3TI5F7XP8JURS,B003SOKEXI,5.0
A34VWNPC4NAYUK,B003SOKEXI,5.0
A3ACFUSGQJ68E7,B003SOKEXI,5.0
