userId,itemId,rating
A2VXJE3ICKFOAF,B007ZUDT1K,5.0
A2CMKRNNI0VIYL,B007ZUDT1K,5.0
A1TOB9A9JWG79B,B007ZUDT1K,5.0
A384C8P1GDXMRN,B007ZUDT1K,4.0
A1XJC1GWS34BF4,B0080XSES4,5.0
A1GI977XRH12RS,B0080XSES4,5.0
AD1L4M8F1DZXZ,B0080XSES4,5.0
A27THWAGR4Q4MI,B0080XSES4,5.0
A2VCRMBW13VUCV,B0080XSES4,5.0
A2G6ISFMGZWCQN,B0080XSES4,5.0
AQQR4N04XISL6,B0080XSES4,5.0
A3OSUAAXSUNPLM,B00813HBBO,5.0
AWOGYN4YMNDL5,B00813HBBO,5.0
A6UEQWPOV4FRO,B00813HBBO,5.0
AZ5IVGWXJ8VMQ,B00813HBBO,5.0
A2V2PUT29NAIF3,B00813HBBO,4.0
A34RNV75GW0Y7S,B00813HBBO,5.0
AUOIE3JCDI5CX,B00813HBBO,5.0
A1N50A9TCGTTLZ,B00813HBBO,5.0
A178DY101PJ5K7,B00813HBBO,5.0
A3HUAL9QYNOSS,B00813HBBO,5.0
A13TJ1BXDJM7G9,B00813HBBO,4.0
A2HICP5M9UPIRN,B00813HBBO,4.0
A2OS0G4PFD0HXS,B00813HBBO,4.0
AN0K7WT5MRNPY,B00813HBBO,5.0
A3EQNKWEHBAOV3,B00813HBBO,3.0
A3NTFZS442MKPG,B0081TJJDG,5.0
A1HDZ9HF7NCEAT,B0081TJJDG,5.0
A1KGX6WSBNWH04,B0081TJJDG,5.0
A33UVKGJWN4E62,B0081TJJDG,4.0
A1FOO8WPZYU9ZL,B0081TJJDG,5.0
A1PNGM48BGK2T5,B0081TJJDG,5.0
A2NGAFWZ8F1YJ4,B0081TJJDG,5.0
A23HIN2P4A5XB,B0081TJJDG,5.0
ARS0J9YFZ71P6,B0081TJJDG,4.0
A1ITV6VA4JCU7N,B0081TJJDG,4.0
A2B1CB11KNLPPL,B0081TJJDG,3.0
A38YBKSH7GOOEU,B0081TJJDG,5.0
A3O8YFYT2A6EJM,B0081TJJDG,5.0
A1S3L51QIPWGLU,B0081TJJDG,5.0
A2X78LPL8VP9AP,B0081TJJDG,5.0
ADPKRJ2BSFJ0I,B0081TJJDG,5.0
A3EYQ06LJKNOKL,B0081TJJDG,5.0
A33JTTHNGRTJPI,B00837ZGRY,5.0
A2GQS16NHRJGPM,B00837ZGRY,4.0
A2NHL4R2D3G7XX,B00837ZGRY,4.0
A3F0UGFTQG0TXR,B00837ZGRY,5.0
A1JSAF1OXHXN8Z,B00837ZGRY,5.0
A2ETKNQ0QRQFH,B00837ZGRY,5.0
A3T53Z7RSG6085,B00837ZGRY,5.0
A28PKND3OILKFL,B00837ZGRY,4.0
A1HKNP1VE1JXDI,B00837ZGRY,5.0
A1IOLLC0RXUO9F,B00837ZGRY,5.0
A1TZNF35JJ87JJ,B00837ZGRY,5.0
A10ZZC3W6LJPQK,B00837ZGRY,5.0
A1HFV5MPMB6EL3,B00837ZGRY,1.0
ASVF6HP80ZSYW,B00837ZGRY,5.0
A2UBJO8ABUWSLJ,B00837ZGRY,5.0
A481MX1XP7UDI,B00837ZGRY,1.0
A1W26CGS2CWFUJ,B00837ZGRY,5.0
A3DXWLHCHTB5OB,B00837ZGRY,5.0
A1B2BZ6UX0MR9J,B00837ZGRY,5.0
A32QP6HSMVDKMY,B00837ZGRY,5.0
A3BVOUXHSJA2X1,B00837ZGRY,5.0
AJ5EX7SZ24JZM,B00837ZGRY,5.0
ATGQ0FQOKJUKZ,B00837ZGRY,4.0
A8E2MPKEUS4IL,B00837ZGRY,5.0
A3A8MK5JAKUXG7,B00837ZGRY,5.0
A1OFT6UBKS4QFP,B00837ZGRY,4.0
A26OALL5BYR5UH,B00837ZGRY,4.0
A2E7NQGN6YVG44,B00837ZGRY,4.0
AQQR4N04XISL6,B00837ZGRY,5.0
A2UBOH23K9DKSL,B00837ZGRY,5.0
A357VU41S2ZV8M,B00837ZGRY,4.0
A3DJMU8FHJ673U,B00837ZGRY,5.0
AWCS899JMRBGU,B00837ZGRY,5.0
AQJHZI7NQFDT7,B00837ZGRY,5.0
APALT6XXWZTES,B00837ZGRY,5.0
AWXK6VHY0KEOW,B00837ZGRY,5.0
A33C9VDNEFWNHY,B00837ZGRY,5.0
AIIA4HLVDIT4C,B00837ZGRY,5.0
A3DVX35XO77FRV,B00837ZGRY,5.0
A3Q0R69XE3LKEM,B00837ZGRY,5.0
A2PPT56KT2JPB8,B00837ZGRY,4.0
A34C5UV97SFYJ6,B00837ZGRY,4.0
A1YAHJA7AYH58P,B00837ZGRY,5.0
A1JFDFD8B8BAYN,B00837ZGRY,5.0
A387AEXQDY9PBF,B00837ZGRY,5.0
A1VDS6KO245214,B00837ZGRY,5.0
A13Y8OFFKYBA9J,B00837ZGRY,5.0
A2S696CI415O20,B00837ZGRY,2.0
A31KM0P7V82HP1,B00837ZGRY,5.0
A1G2197P7ALXAK,B00837ZGRY,5.0
AHXGCV07XUTBR,B00837ZGRY,5.0
A20JBA3DXINZYI,B00837ZGRY,4.0
A36V6TY0DQB62,B00837ZGRY,4.0
A1EK50NNBVTFI3,B00837ZGRY,5.0
A1R1Y0GCXYY8KK,B00837ZGRY,5.0
AXZ0WE7YO4AXQ,B00837ZGRY,5.0
A1KBD7BOJFFNJ,B00837ZGRY,5.0
A1UMM4LY2QHZ0S,B00837ZGRY,4.0
A14MRB8ZXJNNNL,B00837ZGRY,5.0
A1XTIQWIRXLKKE,B00837ZGRY,4.0
A3TD42X3DNZT7T,B00837ZGRY,5.0
A3FTLJ7NU8BKHY,B00837ZGRY,5.0
ABMN74TBW5UWE,B00837ZGRY,5.0
A3MPFF61ZXIS7D,B00837ZGRY,5.0
A3MHKCEW4S1UFZ,B00837ZGRY,4.0
AJ7L5NX2LWJX1,B00837ZGRY,5.0
A1M0JGL2YGKCCP,B00837ZGRY,5.0
A2416ID2XEJH4A,B00837ZGRY,5.0
A3IDKSS700IX9,B00837ZGRY,5.0
A2JJ3DRMKG2XUE,B00837ZGRY,5.0
A3V9T4QQS8A5Z,B00837ZGRY,5.0
A38EYOE9QMRYKL,B00837ZGRY,1.0
A56DFKIKFR8N8,B00837ZGRY,5.0
AOA7NY2649Z9I,B00837ZGRY,5.0
A2CI9PHCLKGY5U,B00837ZGRY,5.0
AZ5IVGWXJ8VMQ,B00837ZGRY,5.0
A1C9C0C9RH4TUF,B00837ZGRY,5.0
A31UDNK92YJ6PE,B00837ZGRY,5.0
A3RNBDK351C07X,B00837ZGRY,4.0
A3DOP6HYD7ZAD5,B00837ZGRY,5.0
A318RQ24ZASWZZ,B00837ZGRY,5.0
A2VN4SHFEWTFM2,B00837ZGRY,5.0
A1Q120RGWK051Y,B00837ZGRY,4.0
AX27GL5MMQORE,B00837ZGRY,5.0
A3DSF3EWY8H7KF,B00837ZGRY,5.0
A30HMRYB8J7MFQ,B00837ZGRY,5.0
AMXDZWXQVZTOO,B00837ZGRY,5.0
A177573J0EQ9EF,B00837ZGRY,4.0
A1WUAZSEDLWNZN,B00837ZGRY,3.0
A3LV9W7ZIR89LJ,B00837ZGRY,3.0
A20QJO4SY3VR1U,B00837ZGRY,4.0
A186UEP24IE316,B00837ZGRY,5.0
A27AQI7JFCUG1A,B00837ZGRY,5.0
A1YL4II2IMSCKJ,B00837ZGRY,5.0
A1O4083WKPMJ2R,B00837ZGRY,5.0
A3HLXZUVXPY6FJ,B00837ZGRY,5.0
A1FS9OO33P4SLA,B00837ZGRY,3.0
A22PZ4G1YT2Q6F,B00837ZGRY,5.0
A2PO4K5WCJGSW4,B00837ZGRY,5.0
A248ZETJN0IN64,B00837ZGRY,5.0
A35VKBLOZQBFG6,B00837ZGRY,5.0
ADPU8GXYFQAF9,B00837ZGRY,5.0
A3H04WG2JTEY4C,B00837ZGRY,5.0
A1L1BW1X1EBN0Q,B00837ZGRY,5.0
A3VBV0SY31K4VM,B00837ZGRY,5.0
A2OEZIIK61GDW0,B00837ZGRY,5.0
A2XHD8T6JVZXKW,B00837ZGRY,5.0
A1RJKYGJCBBAOD,B00837ZGRY,5.0
A1ZGJNTQMZG1LA,B00837ZGRY,5.0
A2RJYA2U2KS24B,B00837ZGRY,4.0
A2PTHGST65R30X,B00837ZGRY,5.0
A3NAYC12ZYZLP6,B00837ZGRY,5.0
A3JDYGP8T4145S,B00837ZGRY,5.0
AY8P4PLBTZE0D,B00837ZGRY,5.0
A39XK6RDYKIWQT,B00837ZGRY,5.0
AU9G03JVEXTNQ,B00837ZGRY,5.0
A1CJEJJOC5JHUF,B00837ZGRY,5.0
A19H65XTNH417P,B00837ZGRY,5.0
A1B2TABFFS7CAD,B00837ZGRY,5.0
A1D2ZNNV87AKX,B00837ZGRY,3.0
A1NC1GGQ1E1A6M,B00837ZGRY,4.0
A1EN0ZOCU2V634,B00837ZGRY,5.0
A1GMCMRORXSYM3,B00837ZGRY,5.0
A1YIFPM15ZHNIV,B00837ZGRY,5.0
A2Q6X5G7DVZV3Y,B00837ZGRY,5.0
A15M47DU6E2FP0,B00837ZGRY,5.0
A257UUFYMITJLS,B00837ZGRY,5.0
AJFNJYUGHPWNV,B00837ZGRY,5.0
A1VLXLTCDATB06,B00837ZGRY,5.0
A30WTB3RBVY59Q,B00837ZGRY,4.0
ADL2XO41NAVRI,B00837ZGRY,5.0
A1FSW0OMGKEUFJ,B00837ZGRY,5.0
A183MIXR3NR1P9,B00837ZGRY,5.0
A3VXYXD93BMCBM,B00837ZGRY,5.0
A34HYH25VI5DX3,B00837ZGRY,5.0
AWABI674268BH,B00837ZGRY,5.0
A2J3YLZM26P2Z8,B00837ZGRY,4.0
A1K7HG5NNTJWAS,B00837ZGRY,5.0
A1O8BS2HKE5Y0O,B00837ZGRY,5.0
A1A2WP3R6DEB0E,B00837ZGRY,5.0
A1RTFTV4APSG5C,B00837ZGRY,4.0
A11V3GPODBXN7C,B00837ZGRY,4.0
A1YYZD2JCVRO28,B00837ZGRY,5.0
ABEMB3JC5VW00,B00837ZGRY,5.0
A104I3MW1X9H65,B00837ZGRY,3.0
A14MRB8ZXJNNNL,B00837ZGRY,4.0
A36LOFUR3U753Z,B00837ZGRY,5.0
A2Z5C2MD0XL1QB,B00837ZGRY,5.0
A2E0U8AW7R82BF,B00837ZGRY,5.0
A3IJU4FMAK8N86,B00837ZGRY,5.0
A3IIQQLLYEU6V1,B00837ZGRY,5.0
A2I2Y56H9WZM3Z,B00837ZGRY,5.0
A2ND6CMCXVTPRN,B00837ZGRY,4.0
A2RKCUJGO0RHIO,B00837ZGRY,5.0
A2Q1321OCM3YF4,B00837ZGRY,5.0
A373UDBZD25N8,B00837ZGRY,5.0
A35YNAEPA6C754,B00837ZGRY,5.0
A3QXH8M4Q64IHK,B00837ZGRY,3.0
A3SOFGKL4X1AB9,B00837ZGRY,4.0
A1EUEGBMBXBEX9,B00837ZGRY,5.0
A2DJDV32XABYF2,B00837ZGRY,5.0
AUOIE3JCDI5CX,B00837ZGRY,5.0
A31AC72FDBBEY1,B00837ZGRY,5.0
AWKS4L5IPC2BA,B00837ZGRY,5.0
A3T4LPB20JZAPY,B00837ZGRY,4.0
AETKPHLOKFIEP,B00837ZGRY,5.0
A3561RS9E2XNIV,B00837ZGRY,4.0
A2ATSDJNQ0LD7Z,B00837ZGRY,5.0
A2J522URG3RDXI,B00837ZGRY,5.0
A30318WGT9HROS,B00837ZGRY,5.0
AMZCVP6G2KDON,B00837ZGRY,5.0
A3P26ZCSXAUQTT,B00837ZGRY,5.0
A352ZD715ENPYN,B00837ZGRY,5.0
A2XBU37551T2F0,B00837ZGRY,5.0
A1IJUCICSBF7LA,B00837ZGRY,5.0
AMA8IHAM0SMIG,B00837ZGRY,5.0
AG3DXG002QSXP,B00837ZGRY,5.0
AX4X4R99SL7VZ,B00837ZGRY,5.0
A2GD2HORAJHBK5,B00837ZGRY,5.0
A2N92EHTJHQI4C,B00837ZGRY,5.0
A37HTXXTRIS74B,B00837ZGRY,5.0
A3EWW9I3WUEQXG,B00837ZGRY,5.0
A160IG76CTJCZC,B00837ZGRY,5.0
A33BFXEJS7ASH,B00837ZGRY,5.0
AQVKP5KQTMNVD,B00837ZGRY,5.0
AH5B340MJORJV,B00837ZGRY,5.0
A3LFHL92AA4QHV,B00837ZGRY,5.0
AT8TS7XTO8TIE,B00837ZGRY,5.0
A2PM8KVFB4Z3FS,B00837ZGRY,5.0
A3GIMHTGU4M912,B00837ZGRY,5.0
A18MYB5F6NF6TS,B00837ZGRY,5.0
A1RSPY6KUE5A29,B00837ZGRY,5.0
A3CLU0FSSJ6CRU,B00837ZGRY,5.0
A2R2KH4TPA2UCO,B00837ZGRY,5.0
A1XEOECZLYB9T6,B00837ZGRY,5.0
A64LEAZ2QF8L2,B00837ZGRY,5.0
A2UOHALGF2X77Q,B00837ZGRY,5.0
A2I6OWCDH7ORBT,B00837ZGRY,5.0
A3L45B2MLB0J6O,B00837ZGRY,5.0
A3M0ZMOTRKJQMR,B00837ZGRY,5.0
ATYEEFN4R3ZBI,B00837ZGRY,5.0
A1S8Y8ICIOFEXS,B00837ZGRY,4.0
A2WJ5XSE4I9F55,B00837ZGRY,3.0
A3KQNAY7VWXSKR,B00837ZGRY,5.0
A2CMKRNNI0VIYL,B00837ZGRY,3.0
A8NDF5DGEGZM1,B0083OASEI,5.0
ADYAK0FRP91KN,B0083R1FME,4.0
A1YL4II2IMSCKJ,B0083R1FME,5.0
A4QLPENQNHCD4,B0083R1FME,5.0
A372KVMEXSQX8G,B0083R1FME,5.0
A2V1J3JT5OOZFO,B0083R1FME,5.0
A2BLIGAYBRCCP0,B0083R1FME,4.0
A3DDDXG42DOA0U,B0083R1FME,5.0
A3BJ59TQMZ22JW,B0083R1FME,5.0
AN3Z1ZU5BCKQR,B0083R1FME,5.0
A3LNBEJUSW81Q2,B0083R1FME,5.0
AYO92IWOM5CXS,B0083R1FME,5.0
A1V01VL0PKG5N1,B0083R1FME,4.0
AWWZGVPKRQLO6,B0083R1FME,1.0
AK5M23CHZUF6U,B0083R1FME,5.0
A17ODBZ6H517PL,B0083R1FME,5.0
A2GYPI82BWZCOS,B0083R1FME,5.0
A1N3M1AM102A1Z,B0083R1FME,5.0
A1UVLNIXAEMG78,B0083R1FME,5.0
A2YW4MTOHTBSHH,B0083R1FME,5.0
A8KR3N717ZH9X,B0083R1FME,5.0
AL9PVOZ6VZPHB,B0083R1FME,5.0
A24QH4M86HIEP2,B0083R1FME,5.0
AHOJEEMOIKMCR,B0083R1FME,5.0
A3L0HQSPCZS43H,B0083R1FME,5.0
A13I3BQOX4NCC2,B0083R1FME,4.0
A3SFSEXNWE6YRA,B0087X7262,5.0
AVP8XZUK18FKH,B0087X7262,5.0
ASOKIK4Z675DG,B00882U782,5.0
A38N7IFLA7ZQC0,B008BQQASQ,5.0
A3ME6T538ERZ8X,B008BQQASQ,2.0
A22J4DJ09SCBQ4,B008BQQASQ,5.0
AMA65HL0W59BB,B008BQQASQ,5.0
AGBFUEW6URQ8P,B008BQQASQ,5.0
A2I9F7SS8AYT91,B008BQQASQ,4.0
AT9PY57CK8FA8,B008VHM0DY,5.0
A1UMM4LY2QHZ0S,B008VM889E,2.0
A23PYCN8O9IUNH,B008VM889E,5.0
A6A3AJY6FEI3M,B008VM889E,1.0
A6A3AJY6FEI3M,B008VM889Y,1.0
A1TEUM4UO3TAHM,B008VM889Y,5.0
AWABI674268BH,B008X0NNEY,5.0
A1BZ7V2TLPZMIY,B008X0NNEY,4.0
A178DY101PJ5K7,B008X0NNEY,5.0
A149Z569632EOU,B008X0NNEY,5.0
A2WYE99XJFSPQY,B008X0NNEY,5.0
A1AV1PEI91XJ0J,B008X0NNEY,3.0
A2HM7N7KISDJ6U,B008X0NNEY,5.0
A7SVCCHDG9YP7,B008X0NNEY,5.0
A2YD6BB1IPQFPU,B008X0NNEY,5.0
A21IDEF5X097RS,B008X0NNEY,5.0
A11VGXUVG3677Z,B008X0NNEY,5.0
A3GVPS1SKYGT8L,B008X0NNEY,5.0
AU5HPCBVFAPNP,B008XAY4AG,4.0
A13UAVT45110ZB,B008XAY4AG,5.0
A25AXL9N6ZLAOE,B008XAY4AG,4.0
A1ZA0LWYGQLWOO,B008XAY4AG,5.0
A1XODVDFWQVZC2,B008XAY4AG,3.0
A2ADDS9AJ7XX2Y,B008XAY4AG,5.0
A1RAA86CFEJ7W7,B008XAY4AG,3.0
A4WOAYBPEB80O,B008XAY4AG,5.0
A1RT0UQRCB2765,B008XAY4AG,5.0
A4QIG2U5MBO4R,B008XAY4AG,4.0
A3C5XOOX3K1H0P,B008XAY4AG,5.0
AEMBVX9PPK5OG,B008XAY4AG,5.0
A210TKZ3RQHLJ,B008YY9D66,5.0
ALHD7F0MLJKAI,B008YY9D66,5.0
A1TMK6G1BLKVS2,B0091MD3HA,3.0
A1GC5QIMS1J9O6,B0091MD3HA,5.0
A4E7ZK6A7FXTN,B0091MD3HA,5.0
A12IQ3NNGUNUCF,B0091MD3HA,5.0
A2XPGNJ8YUPHM0,B0091MD3HA,2.0
AKLDKUON6YY0X,B0091MD3HA,4.0
AW7LWPCMUXS4P,B0091MD3HA,1.0
A1HBO6YIZBXKBF,B0091MD3HA,1.0
A2GOUDAFVOVGPV,B0091MD3HA,5.0
AQ4DCBA3M4EKD,B0091MD3HA,5.0
A25QWXML7CY1R0,B0091MD3HA,1.0
AI2HAVAD7O88L,B0091MD3HA,3.0
A1DCAZA20LD67U,B0091MD3HA,5.0
A24IQWLO1BCXGT,B0091MD3HA,5.0
AYVUVH9F93NED,B0091MD3HA,4.0
A13285SMOBPCN,B0091MD3HA,5.0
A2XRJVSGXKVTHZ,B0091MD3HA,5.0
A3CRFBLTRDAEWQ,B0091MD3HA,5.0
A285RQFOK8APPQ,B0091MD3HA,5.0
AZVGOE9O0U46G,B0091MD3HA,1.0
ANXEW7IDYDJEH,B009346RSS,5.0
A365E70F6D69CF,B009346RSS,4.0
A1B1QSO9D555DL,B009346RSS,1.0
A1Z6DFB78UEMS8,B009346RSS,5.0
ATA83P7I1HNVE,B009346RSS,5.0
A2YXRV6EGUCM8H,B009346RSS,5.0
A1AXK8DYW4Y0QO,B009346RSS,5.0
A17WES3RT78L3L,B009346RSS,5.0
A38BRR8HQWN9UF,B009346RSS,5.0
AF0VP3LTFQROM,B009346RSS,5.0
A29XKPCXIODMHI,B009346RSS,5.0
A1BHZPN2HD8CXJ,B009346RSS,5.0
A19SWUK9T394WM,B009346RSS,5.0
A33TGQ95683PSI,B009346RSS,3.0
AT9F7QISFJSWF,B009346RSS,5.0
A3LL6AEGW88SKJ,B009346RSS,5.0
A2YJR4SUXM0PW5,B009346RSS,5.0
A28SQBXYIEA1LZ,B009346RSS,5.0
ARBCOEQNK389G,B009346RSS,5.0
A17EX7ZF5GYTYD,B009346RSS,1.0
ABB9MFBMQCD2C,B0093KZTEA,4.0
ATMFCCK1UIGEC,B0093KZTEA,5.0
A63FEPNIJJH51,B0093KZTEA,2.0
A3EPHBMU07LZ50,B0093KZTEA,4.0
A248ZETJN0IN64,B0093KZTEA,5.0
A365E70F6D69CF,B0093KZTEA,1.0
AM44PJKDQAIQM,B00947BQ08,5.0
A2046EP0Z5O4C4,B00947BQ08,5.0
A2EIM0E24FE46K,B00947BQ08,4.0
A1V4VYC8FJZ4D3,B00947BQ08,5.0
AEH88V9TX7TNC,B00947BQ08,5.0
A365PBEOWM7EI7,B00947BQ08,5.0
AYYICON0R31CO,B00947BQ08,4.0
A1R42G8S6JIOEI,B00947BQ08,5.0
AYU7ACGVIRKS1,B00947BQ08,5.0
AZJNY4UWF8T94,B00947BQ08,5.0
A3J8WZOCA3TTHA,B00947BQ08,5.0
A14OKWIP5Z5XAA,B0094GP7SQ,2.0
A16CTBQG7657XG,B0094GP7SQ,4.0
APUCEG44BFOKI,B0094GP7SQ,2.0
A2U2HDZ0CYDJSF,B0094GP7SQ,5.0
AR5MV29VSZ9H9,B0094GP7SQ,5.0
A1HQ8WATO130TZ,B0094GP7SQ,5.0
A3LT14L5CPESV,B0094GP7SQ,1.0
A3MC1QJPG0TOKS,B0094GP7SQ,5.0
AF5OYEMC38O3G,B0094GP7SQ,5.0
A1JTTJ7M7EC7Q7,B0095K87QU,5.0
A2GJX2KCUSR0EI,B0095K87QU,5.0
A3LRMYGB9XZXUS,B0095K87QU,5.0
A1S1RAEP3AUCTM,B0095K87QU,5.0
A1C3MXHELRMA8A,B009638QJY,2.0
A399JBE7QQKBQI,B009638QJY,5.0
A1MMCUUR4IOVZO,B009638QJY,5.0
A285EB2IL8KYNQ,B009638QJY,5.0
A3L1VJMHFWONCB,B009638QJY,5.0
AZGK78AWYMZN2,B009638QJY,5.0
A1ZUCLF5ROB3KI,B009638QJY,5.0
A1CXJMK1663KOV,B009638QJY,5.0
AOEJT1OUPH3PA,B009638QJY,1.0
A28BCEOUMNJAV2,B009638QJY,4.0
A3SJ5ERHAN56J3,B009638QJY,5.0
ARX0KOX5Q01BJ,B009638QJY,1.0
A26DG05WFGH2V0,B009638QJY,5.0
A2HPSNH8956H8Q,B0096N8OWI,5.0
A3GKD8MAHURH91,B0096N8OWI,5.0
A8NJ3ZICEMMX,B0096N8OWI,5.0
A3V21843GVIC2R,B0096N8OWI,5.0
A1CM25G6STWZ4F,B0096N8OWI,1.0
AEG9KP59T23LJ,B0096N8OWI,5.0
AT87KHU1DNHAR,B0096N8OWI,4.0
A13XUM1KI9JVWJ,B0096N8OWI,5.0
AQ8IGZ0FADU02,B0096N8OWI,4.0
A1K0L9BLHE4KP0,B009A5276G,5.0
A32LKQS0539ZH4,B009AXV782,5.0
A1NR3C2ZZQTCPC,B009AXV782,4.0
A3EDJKRE4Y1Y79,B009EOPTS6,4.0
A2WT60AHA7XITK,B009EOPTS6,5.0
A2X06FP2PQ6EK0,B009EU5ZMA,5.0
A38YBKSH7GOOEU,B009EU5ZNO,5.0
A2MGW068OEQDTP,B009EU5ZMA,5.0
A3BUZKTHGCAAZH,B009EU5ZMA,5.0
A37BDCADNHK9XF,B009EU5ZMA,5.0
A1R8W1DAS3TKP0,B009EU5ZMA,5.0
A3OE04MW3KOOSN,B009EU5ZNO,2.0
A16CJ128Q2UN62,B009EU5ZMA,5.0
A1DCE2S6BU35IC,B009EU5ZMA,5.0
A2HXR7JBCAPELN,B009EU5ZNO,1.0
A12DTCU4NTWGLJ,B009EU5ZNO,5.0
A2DBM88MH5TX0J,B009EU5ZNO,5.0
A41TG1WJUADMT,B009EU5ZNO,4.0
AL5T1RWKIRTGF,B009EU5ZNO,5.0
A2O5KI3QE42MWB,B009EU5ZNO,5.0
A3ISAA0K0X8SX5,B009EU5ZNO,5.0
A37BDCADNHK9XF,B009EU5ZNO,5.0
A2NM3OR66LK5HE,B009EU5ZNO,5.0
A3MUC0PKI4B0OL,B009EU5ZNO,5.0
A2KN0VI4GQJ0GH,B009EU5ZNO,5.0
A21YJ523WUSXQ5,B009EU5ZNO,5.0
A1S0P16TIUH3RV,B009EU5ZM0,4.0
A1RGC3YGVADWIN,B009EU5ZM0,1.0
A1RT9PRTOIP25F,B009EU5ZM0,2.0
A3NME705YHI7C7,B009EU5ZM0,5.0
A2S696CI415O20,B009EU5ZNO,1.0
A2S696CI415O20,B009EU5ZNO,1.0
A2U49JQCT43OK7,B009EU5ZNO,5.0
AQCERV9RTX9E0,B009EU5ZNO,3.0
A38CNVKSTEBQLN,B009EU5ZNO,1.0
A11GFN9M2W4IJO,B009EU5ZNO,5.0
A16CJ128Q2UN62,B009EU5ZNO,5.0
A9EUEWPCRURNM,B009EU5ZNO,2.0
A38IARAKZ2BGR0,B009EU5ZM0,5.0
A3TNW65BBL5QIH,B009EU5ZM0,4.0
A13XSM0RPVNOP7,B009EU5ZNO,5.0
AOLY6K5ZYP9L4,B009EU5ZNO,5.0
APVU9YW87ZRUL,B009EU5ZM0,5.0
ASBHPV6C1JKGL,B009EU5ZM0,5.0
A3SY1C77GLHENP,B009EU5ZM0,4.0
A21N61MWA03Q74,B009EU5ZM0,5.0
A2XBU37551T2F0,B009EU5ZM0,5.0
A2R4T6DT4UC827,B009EU5ZM0,4.0
AF9YETPKZ04AH,B009EU5ZM0,4.0
A9R7MP23RLEEZ,B009EU5ZM0,5.0
A16HPZDXJPO2ZA,B009EU5ZM0,4.0
A44HTX3EYBR0T,B009EU5ZM0,5.0
AZT4XQ7V7Y2CF,B009EU5ZM0,5.0
A1IDARYOU9EYK4,B009EU5ZM0,5.0
A21VGUTI4E1G54,B009EU5ZM0,5.0
A2D7ZXRASBD9HX,B009EU5ZM0,4.0
A3GDBM1Z9H2ADL,B009EU5ZM0,5.0
A27BSX14YE88WR,B009EU5ZM0,3.0
A1SJN10JTU3BON,B009EU5ZM0,3.0
A2L1C8E11VDZ2D,B009EU5ZM0,4.0
A2WD94JBL8N4Y9,B009EU5ZM0,5.0
A3RFSTZFEFJCRW,B009EU5ZM0,5.0
A1DCE2S6BU35IC,B009EU5ZM0,5.0
A21YJ523WUSXQ5,B009EU5ZM0,1.0
A1EEF0F97UZ58B,B009EU5ZM0,5.0
A3JV7WN9344IXT,B009EU5ZM0,5.0
AOLY6K5ZYP9L4,B009EU5ZM0,5.0
A33P785XF3PL7V,B009EU5ZM0,5.0
A21PPOGNPFRE8Q,B009EU5ZM0,5.0
A2CEDCFDK0HIKR,B009TOCZEC,5.0
A9SNYKHZ13HPJ,B009TOCZEC,5.0
AY6VA1SM227JF,B009VSFZDO,2.0
A1C4SYVJVKBML9,B009VSFZDO,5.0
AQL2J898AQFOJ,B009VSFZDO,5.0
A388F7K6TM1GMW,B009VSFZDO,5.0
AYWW7TALYGR4I,B009VSFZDO,5.0
A3PRGCC4N6DF1E,B009VSFZDO,5.0
AR9UGNOYJYX7T,B009VSFZDO,5.0
A3EQZIYQ7N6ZG5,B009VSFZDO,5.0
AXBVD5L52DL1I,B009VSFZDO,5.0
A1ZQLOW9GY3OSI,B009VSFZDO,5.0
A292SU4SMMGIO4,B009VSFZDO,5.0
A31V9YN9P51ZUE,B009VSFZDO,2.0
A1242JVA2A4A0X,B009VSFZDO,4.0
A1EKY6SBDIICO7,B009VSFZDO,2.0
A3D5BR4G8PLAY4,B009VSFZDO,5.0
A1FAJ04NIYVLFA,B009VSFZDO,1.0
A10BPUGU357OHV,B009VSFZDO,2.0
A3BMSRK4UL4AQW,B009VSFZDO,5.0
A37TGU22L1JO9I,B009VSFZDO,3.0
ASR5VHAJ6ILCD,B009VSFZDO,1.0
A2M39GEXAAJIW7,B009VSFZDO,5.0
A1R5H44Q3BYJYE,B009VSFZDO,1.0
A3P47RPIIO3WHO,B009VSFZDO,5.0
AX645IEO2KC14,B009VSFZDO,5.0
A3OCUDWYEFIAKL,B009VSFZDO,5.0
A3BHELYPYKNB5W,B009VSFZDO,5.0
A14HKIHXOWAS1H,B009VSFZDO,5.0
A2DG8PH0DXDB3F,B009VSFZDO,4.0
A35IW073SL2U66,B009VSFZDO,5.0
A1M00TBGV0K4RR,B009VSFZDO,3.0
ABG9RF244KV7K,B009VSFZDO,5.0
A34V2PYV5MFZQ9,B009VSFZDO,5.0
A3L0WPGLQWBL11,B009VSFZDO,4.0
A36H2LRLF1EHMK,B009VSFZDO,5.0
A2IP8PLL8JORVD,B009VSFZDO,5.0
AUEKZD4PUD96N,B009VSFZDO,5.0
A222QQ0Z5DDHWZ,B009VSFZDO,5.0
A2NSBCSJITCO3J,B009VSFZDO,5.0
A1I947AYYVP521,B009VSFZDO,5.0
A3B7NC8B7D55IE,B009VSFZDO,4.0
AD67Q3ZJ3ZINE,B009VSFZDO,3.0
A38U4N53Z3L0U3,B009VSFZDO,5.0
A1SEPIA0EMD2DC,B009VSFZDO,5.0
