userId,itemId,rating
AJ0TL5XLTAL6J,B00CTTEKJW,1.0
A167AX848AIKFT,B00CTTEKJW,5.0
A1SSFUUGRLORSL,B00CTTEKJW,1.0
A3DT7VESQWV4D6,B00CTTEKJW,3.0
AE2ULWYFTVQIY,B00CTTEKJW,4.0
A11F97JYECY5X2,B00CTTEKJW,5.0
A2OIKHC8PJ0386,B00CTTEKJW,5.0
AK101UYS790EK,B00CTTEKJW,5.0
A3LBKBFKS8YD1R,B00CTTEKJW,1.0
A3MLJ76J6WFE4W,B00CTTEKJW,5.0
A1RX00ZB42L0BB,B00CTTEKJW,4.0
A3LZWM7P2NYOLH,B00CTTEKJW,5.0
A2REXSW0UE1901,B00CTTEKJW,4.0
A3DDZ5B1IUNABQ,B00CTTEKJW,5.0
A22W00ZOKTB42V,B00CTTEKJW,3.0
A1PO5FFMSY4CTZ,B00CTTEKJW,5.0
A2MGWZ1V3ICHI3,B00CTTEKJW,4.0
A2GUSKCNA09Y52,B00CTTEKJW,3.0
A3RGSXGMXHB2RJ,B00CTTEKJW,4.0
A38C6X614AVSFF,B00CTTEKJW,5.0
A1S5VLPLGMWMLR,B00CTTEKJW,1.0
A19RB8AO13GU6O,B00CTTEKJW,5.0
A1AJOROB0L23YI,B00CTTEKJW,5.0
A10JISUIBYQJ5D,B00CTTEKJW,5.0
A3OLGZCT4MKAX,B00CTTEKJW,5.0
A3UXUCOEVCCFGC,B00CTTEKJW,1.0
APNNNZ3QKGT08,B00CTTEKJW,5.0
A3FGK5QNWDN4KH,B00CTTEKJW,1.0
AT5T5DI0HNQNG,B00CTTEKJW,4.0
A24ZI1YQGJDYIL,B00CTTEKJW,5.0
A3VTE82RA4SXDC,B00CTTEKJW,4.0
A30A0BFVKSVU8D,B00CTTEKJW,1.0
A21TKF17OFM1NR,B00CTTEKJW,1.0
ANQ49TDIYI1CL,B00CTTEKJW,5.0
A1N2F0UEIV2RS0,B00CTTEKJW,1.0
A2ZHTZU9THBC2C,B00CTTEKJW,5.0
A2OALBTJMJ1KAW,B00CTTEKJW,4.0
AKASKCLWCBUNS,B00CTTEKJW,1.0
AXKX8FOIUY3N3,B00CTTEKJW,5.0
A157G9WKVT2KHF,B00CTTEKJW,5.0
A1PHLE1WBZLGXO,B00CTTEKJW,1.0
A28ICNCNINMC7Q,B00CTTEKJW,5.0
A1JIAMAXXJP1HW,B00CTTEKJW,3.0
A2TKUZXNQK5CXE,B00CTTEKJW,1.0
A3CJJ4YJUS5YNZ,B00CTTEKJW,4.0
A3BXE9H3HNH1SF,B00CTTEKJW,5.0
AA79NP1V8MDKB,B00CTTEKJW,4.0
A1X25ETNDHL6WP,B00CTTEKJW,5.0
AYAWFUTD2QMO3,B00CTTEKJW,5.0
A3KVSNOOXGSXYH,B00CTTEKJW,5.0
A3FP03ZPI1IRBH,B00CTTEKJW,5.0
AIT9WOPCH2FRS,B00CTTEKJW,4.0
AR4QZR191XPZO,B00CTTEKJW,5.0
A1DWCV364HR156,B00CTTEKJW,5.0
ATA87I4W3A276,B00CTTEKJW,5.0
AO706Z80OA9K,B00CTTEKJW,5.0
A2GB6NMOPE3O6C,B00CTTEKJW,5.0
A2354IJP9DZZ63,B00CTTEKJW,3.0
AJRYBQ4IZXFKE,B00CTTEKJW,4.0
AP8GOL8NBWPI,B00CTTEKJW,2.0
AS5E6Z8R52KSV,B00CTTEKJW,5.0
A1E9MVZ8IFU43E,B00CTTEKJW,1.0
A2P7HL2Q08MYF4,B00CTTEKJW,3.0
AYG5LVZQP2V0Q,B00CTTEKJW,3.0
A36TBQWBC6UJWX,B00CTTEKJW,1.0
A16JYW699T90BM,B00CTTEKJW,2.0
A38DEMTRFIHI33,B00CTTEKJW,5.0
A2QOTIE9Q7WGEI,B00CTTEKJW,1.0
A14JHRWIDKG5KU,B00CTTEKJW,5.0
A33C3XBWCBBRRZ,B00CTTEKJW,5.0
ATDU4R7S181BI,B00CTTEKJW,5.0
A3MO123E1NCYC3,B00CTTEKJW,4.0
A39DHVF8MUZ9ZZ,B00CTTEKJW,3.0
A1WQM564J3V3P2,B00CTTEKJW,3.0
ALU9TZYDB7A8U,B00CTTEKJW,2.0
AX14CPUA32XCU,B00CTTEKJW,5.0
A1LXBSTVRMWX2K,B00CTTEKJW,5.0
A2X3BGKJSOVF2R,B00CTTEKJW,2.0
A2NONKS5ZG7NMC,B00CTTEKJW,5.0
A2K4KBGPDLY72Y,B00CTTEKJW,2.0
A2TTOKN2CV2FXY,B00CTTEKJW,5.0
A2LIM1BUG6OOWW,B00CTTEKJW,1.0
A39A2JHUWCO5BN,B00CTTEKJW,1.0
ATJ56MC31KIGG,B00CTTEKJW,1.0
A2A2R53Q2D5FBK,B00CTTEKJW,1.0
A3EAUZFZJQC4R,B00CTTEKJW,5.0
A2JCNOONBNH971,B00CTTEKJW,5.0
A266COZ81BLBOX,B00CTTEKJW,1.0
AJUWVW4D6FIPX,B00CTTEKJW,1.0
A1PHXV4AFF3V2P,B00CTTEKJW,2.0
A1N5N9SK8VT9FU,B00CTTEKJW,2.0
A20HKLS6UWCK9U,B00CTTEKJW,3.0
A2LMND51I8JDMJ,B00CTTEKJW,5.0
A3E8JU48842I16,B00CTTEKJW,4.0
A3992F0MV3E3VS,B00CTTEKJW,1.0
A32CO1AZOJKIX3,B00CTTEKJW,1.0
A2VHCU2B0BFS7R,B00CTTEKJW,1.0
A311COM8JOZQC3,B00CTTEKJW,3.0
A2QCFMGO4JG85S,B00CTTEKJW,1.0
A27E8Z2H3NFJOK,B00CTTEKJW,2.0
A4OE4749KF1W4,B00CTTEKJW,5.0
AUQY3URZIB240,B00CTTEKJW,4.0
A37HR4VQ98M9OP,B00CTTEKJW,5.0
A6ZO9KIEB4UGC,B00CTTEKJW,3.0
AYO8S5ZPBETV8,B00CTTEKJW,3.0
A2OS55KEFU8UJO,B00CTTEKJW,2.0
A1SHMUZT8PEBMC,B00CTTEKJW,1.0
A35RLHN0PLHWBR,B00CTTEKJW,3.0
A2TCS5WHOWV1D3,B00CTTEKJW,5.0
A4OQGPWVUF6FR,B00CTTEKJW,1.0
AM3APYYDY9CXP,B00CTTEKJW,5.0
A2275PQCTM71EO,B00CTTEKJW,2.0
A2MA57RDIIMXQO,B00CTTEKJW,5.0
A2PYO6RLCEYWPY,B00CTTEKJW,5.0
A1NF4Y44CS0F3A,B00CTTEKJW,5.0
A1QPAEMDWY5MFA,B00CTTEKJW,4.0
A300SV028Q2Z4C,B00CTTEKJW,2.0
A1DO2MPM2ZNRA3,B00CTTEKJW,4.0
A8O5QO2OG8XJD,B00CTTEKJW,4.0
A2034BE42H6RHS,B00CTTEKJW,1.0
A1YONG5VEHF644,B00CTTEKJW,5.0
A2UR5UXBVXLKW3,B00CTTEKJW,5.0
ANYBLKPT0MYO2,B00CTTEKJW,5.0
A1IOERM9AKCL8S,B00CTTEKJW,4.0
AJZ66E1PZ0ONV,B00CTTEKJW,5.0
A3A901YOMY5CS8,B00CTTEKJW,4.0
AY969T4NTL6M8,B00CTTEKJW,3.0
A3S0UEE3MFDTIM,B00CTTEKJW,1.0
A170ZA5HPALE0P,B00CTTEKJW,5.0
A2R1ZB9P2EB6GU,B00CTTEKJW,1.0
A3KR11LFWGXXMG,B00CTTEKJW,2.0
AAA1AB2WCC8TU,B00CTTEKJW,4.0
AJMNZFL8M7HHI,B00CTTEKJW,1.0
A5L86TLNI2XLG,B00CTTEKJW,4.0
A2UORNXEOM2V90,B00CTTEKJW,5.0
A1D5SHA7IRPYU5,B00CTTEKJW,5.0
A2MXE20X9HCBZT,B00CTTEKJW,4.0
A1ZEPRJ4G96WSO,B00CTTEKJW,5.0
A16E1PR802U5UL,B00CTTEKJW,4.0
A3HML1WR3EYL9P,B00CTTEKJW,1.0
AW2S39PMPN8G7,B00CTTEKJW,5.0
A2VKCQ3VQ16PIP,B00CTTEKJW,1.0
AL1UCYH1V68J,B00CTTEKJW,5.0
AG0CPXVCDGKXI,B00CTTEKJW,5.0
AZ8U7ZQ2TRJH7,B00CTTEKJW,5.0
A2QSIDD4VJ9N3Z,B00CTTEKJW,5.0
A350I7LL97I265,B00CTTEKJW,5.0
A2LMJEDJ9GTB93,B00CTTEKJW,5.0
APT20FEHZ9JRC,B00CTTEKJW,3.0
A1U1O09V0TFYJU,B00CTTEKJW,5.0
A1BAQ00CWDFGC7,B00CTTEKJW,1.0
A28OX6FMG8O7NL,B00CTTEKJW,5.0
A2SVD5N9751PVG,B00CTTEKJW,5.0
A23S46II788KCK,B00CTTEKJW,3.0
A3I1AWIMYEYLZD,B00CTTEKJW,4.0
A3G5F9AIJFC689,B00CTTEKJW,5.0
A1JXG7653UX1LV,B00CTTEKJW,3.0
A3FR1Z0HMLD1I5,B00CTTEKJW,5.0
A3BD1CKZWKIZT3,B00CTTEKJW,5.0
A3JA3QDB4AZ9A,B00CTTEKJW,5.0
A2ONMBC33EU8KX,B00CTTEKJW,5.0
A2J0PR8HV90TP2,B00CTTEKJW,4.0
A219U0WGRV4QXX,B00CTTEKJW,1.0
A2S2XGXDD1K5T0,B00CTTEKJW,1.0
A17TD4XOETVV2H,B00CTTEKJW,3.0
A1Y2E5AZWZR6CJ,B00CTTEKJW,5.0
A1GE1FHJRJF2MZ,B00CTTEKJW,5.0
ANVLNYO4R1RYV,B00CTTEKJW,1.0
A19PPHGHDOWEN8,B00CTTEKJW,3.0
A3NAD0V3VI5AK4,B00CTTEKJW,1.0
A12I8QDES2I79A,B00CTTEKJW,5.0
A1LQLZL0ABP1P7,B00CTTEKJW,1.0
A2N12WEGHFBU9Y,B00CTTEKJW,3.0
AI4A1CHQY1E2Q,B00CTTEKJW,1.0
A26ANNJIMKY97N,B00CTTEKJW,2.0
A2LTJTDEB19ERE,B00CTTEKJW,5.0
AAZ03XGJ1BIHG,B00CTTEKJW,3.0
AKTN3AVPSG3VG,B00CTTEKJW,5.0
A2WVC18IMWHVGL,B00CTTEKJW,3.0
A3LM613GFVMH9H,B00CTTEKJW,5.0
A39G8L4KQF4Y3Z,B00CTTEKJW,1.0
A1G3FQ861PW4SE,B00CTTEKJW,5.0
A1KUNQ3OF4RZK6,B00CTTEKJW,3.0
A3KVKM21BRKTZP,B00CTTEKJW,3.0
A9THJ71OX8Q07,B00CTTEKJW,1.0
A2SIBNSFMG77MW,B00CTTEKJW,5.0
A3FBOABIRJ9A3V,B00CTTEKJW,5.0
ANLZSIH7MH7AO,B00CTTEKJW,5.0
A3TSKADB7Y3BZK,B00CTTEKJW,4.0
A1IE5VY0HF5ICM,B00CTTEKJW,1.0
A18AMJCNGHDUFS,B00CTTEKJW,4.0
A30Z91PWG40HA,B00CTTEKJW,5.0
A1IZ7QM24HC38S,B00CTTEKJW,5.0
A2UX9O5NYEVSD4,B00CTTEKJW,3.0
A2OA7M8AP9HBFA,B00CTTEKJW,3.0
A1KBTI8HE9EOEE,B00CTTEKJW,1.0
AT14ZGW24ICIC,B00CTTEKJW,2.0
A3TWD40RACVFWK,B00CTTEKJW,1.0
A3AAP195FXHILH,B00CTTEKJW,4.0
A2RZ7VD80APOZ2,B00CTTEKJW,1.0
AUC3XY9MYACE4,B00CTTEKJW,5.0
A1C62VI6INBKPM,B00CTTEKJW,1.0
A1Y0ME0UUAIHM7,B00CTTEKJW,4.0
ACZCGUFEPI535,B00CTTEKJW,1.0
A1V74P28J7DIIY,B00CTTEKJW,1.0
A147BJP125FL0V,B00CTTEKJW,1.0
A3QE676NBXLQH1,B00CTTEKJW,5.0
A9BV7ZOP4EIGU,B00CTTEKJW,1.0
A20YF0GIY9FUDR,B00CTTEKJW,5.0
A2855HAA9AKN6J,B00CTTEKJW,3.0
A2G5BSCRL0O5J6,B00CTTEKJW,4.0
A30KQVZ56TZQW9,B00CTTEKJW,5.0
A17E715D85GHR,B00CTTEKJW,2.0
A3LHVH72XS6MGK,B00CTTEKJW,5.0
A10X98MVATBYQK,B00CTTEKJW,4.0
A46BE44LJYA3,B00CTTEKJW,5.0
A3P2GKRG5XU6FW,B00CTTEKJW,5.0
AT6TMF21H7D7M,B00CTTEKJW,5.0
ANJ8X1J5DVNMW,B00CTTEKJW,5.0
A2GS6PA70QI3NI,B00CTTEKJW,1.0
A38WN8JUYA2WOY,B00CTTEKJW,5.0
A2DOSI4SZAQ3PH,B00CTTEKJW,5.0
A4DSGAKYAQMXQ,B00CTTEKJW,5.0
A1A0YKL0Z58JKZ,B00CTTEKJW,1.0
A3TFD45AEK8MIN,B00CTTEKJW,5.0
A1BXKOB533K46C,B00CTTEKJW,1.0
AP2OJUJV5P8QP,B00CTTEKJW,5.0
A2FABWT49AEJ47,B00CTTEKJW,1.0
A21WR6CP45BMTW,B00CTTEKJW,5.0
AN7FX4HH56265,B00CTTEKJW,5.0
A1JB64GDMTL76G,B00CTTEKJW,4.0
A1RPHI67WM3VA1,B00CTTEKJW,5.0
A3A6JLYK24GFDA,B00CTTEKJW,5.0
AB8Z925V5IHX2,B00CTTEKJW,1.0
A3A14FKDJKT1X,B00CTTEKJW,1.0
A2A48Z0E0U775G,B00CTTEKJW,1.0
A1L5DBS2RBABNF,B00CTTEKJW,5.0
A1DV2NN901KW9I,B00CTTEKJW,1.0
A3IKQWT3LXO3W9,B00CTTEKJW,5.0
A3VWVE7UZAEJXP,B00CTTEKJW,1.0
AC35Y5UHKKKDZ,B00CTTEKJW,1.0
ALB8BRUH8YH26,B00CTTEKJW,1.0
A1EDNUAERP52KG,B00CTTEKJW,5.0
A4J4B3GEE12YI,B00CTTEKJW,5.0
A19W4H9K0R59IJ,B00CTTEKJW,1.0
A2K99EFVJEBWP2,B00CTTEKJW,5.0
A1BX6MFXU78FP4,B00CTTEKJW,1.0
A2W24OJDTYKWHU,B00CTTEKJW,1.0
A2N2OCTIOIUEUN,B00CTTEKJW,3.0
A2U7RRSMP0B02I,B00CTTEKJW,1.0
A3DC5JM5CZZ2W5,B00CTTEKJW,1.0
AD1QZOPRTO2CA,B00CTTEKJW,1.0
A2BYMWHT3A6V6F,B00CTTEKJW,1.0
A2XQSF0LC9GZB8,B00CTTEKJW,1.0
A36WMPWZI7MAJR,B00CTTEKJW,1.0
A1L86XGCHR4BHH,B00CTTEKJW,3.0
A2LL2WA5DEQHD,B00CTTEKJW,2.0
A25F0JJMZSUXFT,B00CTTEKJW,2.0
A304A9NJ8QHL44,B00CTTEKJW,1.0
A17OY1BJCHXS9R,B00CTTEKJW,5.0
A23W9UGF8KGRYX,B00CTTEKJW,2.0
AL6K68IUSL6YU,B00CTTEKJW,4.0
A1KC860WEMLC5P,B00CTTEKJW,1.0
A1VVD9WKRM0N2Z,B00CTTEKJW,5.0
A2OTQZWO8KHR8A,B00CTTEKJW,5.0
ALP0JFOHOU1PO,B00CTTEKJW,1.0
A1S3YYM83ZT3JP,B00CTTEKJW,1.0
A2V1K0CGI8IN3F,B00CTTEKJW,1.0
AKBMG0E9M2VAL,B00CTTEKJW,5.0
A2RTBDRCXAPF2Z,B00CTTEKJW,5.0
A135I59BJTJSZ4,B00CTTEKJW,5.0
A3RVL61TG5VK1C,B00CTTEKJW,3.0
A1QLOW4E6VZRQQ,B00CTTEKJW,1.0
A10B0A2OZLULBF,B00CTTEKJW,1.0
ANZUBPWLJ5M0A,B00CTTEKJW,1.0
A29HGPF60DUY5L,B00CTTEKJW,3.0
A1Q0BF99XDW0IL,B00CTTEKJW,1.0
A2A8BBGCYOTM9Y,B00CTTEKJW,3.0
A3414OLU3YJN1C,B00CTTEKJW,4.0
AMKX54XQ6637V,B00CTTEKJW,5.0
AM2UKP4W1YJFG,B00CTTEKJW,2.0
A2HMQYKNGZGVHB,B00CTTEKJW,5.0
A3MY3WS7VQWQY6,B00CTTEKJW,1.0
A215FUWYVJ4ZR3,B00CTTEKJW,5.0
A3LIFYMCQSN9ZX,B00CTTEKJW,1.0
A10GWDUVYDIWQY,B00CTTEKJW,4.0
A2YFK7EJ9NQ4UR,B00CTTEKJW,4.0
A2Z24HW3AIRC6U,B00CTTEKJW,1.0
A7KTJU4P3L1VX,B00CTTEKJW,5.0
A1M5PLYNWAQIS8,B00CTTEKJW,1.0
AOKS4T3A6P0DE,B00CTTEKJW,5.0
A13PU6888Q3PUU,B00CTTEKJW,5.0
A4DEMV6LQRQVT,B00CTTEKJW,1.0
A2IP9WEX1GUP2G,B00CTTEKJW,5.0
A19QMWXXUUTA9I,B00CTTEKJW,1.0
A3M969D94NXWOE,B00CTTEKJW,1.0
A10D28QZP9JNY,B00CTTEKJW,5.0
A2GV99BE6RUC0K,B00CTTEKJW,1.0
A3UD79GNV24KIQ,B00CTTEKJW,5.0
A12UM7O63B7COR,B00CTTEKJW,2.0
A3M14IPT0SEY8E,B00CTTEKJW,5.0
AQTDG7ROR5UVR,B00CTTEKJW,5.0
A2D0ZFS8XXEWI5,B00CTTEKJW,5.0
A230P9MWKW3LI5,B00CTTEKJW,3.0
A2IJV8JN69R60V,B00CTTEKJW,1.0
AC4ZH448WXBHS,B00CTTEKJW,1.0
A1F6ZGLA2RMFR8,B00CTTEKJW,5.0
A2E1XCSOJCXLXP,B00CTTEKJW,5.0
A29J2IOLUVZG0M,B00CTTEKJW,4.0
A1EMNHVC8B4C8R,B00CTTEKJW,5.0
AWNJ6G9FEGPOB,B00CTTEKJW,5.0
A3IZTEW9V2NPOL,B00CTTEKJW,2.0
A2WUJHP2E7R1EW,B00CTTEKJW,1.0
ACU7H1YJY7T4A,B00CTTEKJW,5.0
A2A6NIF9HDN5FH,B00CTTEKJW,4.0
A2QFG5BU8GAOT5,B00CTTEKJW,1.0
A1KNCC2O6U5WZL,B00CTTEKJW,5.0
A26ZT8GKDPZBKN,B00CTTEKJW,5.0
A1VTL48VT5HZVP,B00CTTEKJW,4.0
A1NMKOY1JYIX5O,B00CTTEKJW,5.0
ATP5L75NDNNEQ,B00CTTEKJW,5.0
A2F8106TUYVWP0,B00CTTEKJW,1.0
A3IZJN1EZDF986,B00CTTEKJW,5.0
A3BVSQMFL47YWW,B00CTTEKJW,5.0
APUHDJ6QURQIM,B00CTTEKJW,5.0
A1V8Z63QXPBHT4,B00CTTEKJW,4.0
A2IS7XZRCZU5W,B00CTTEKJW,3.0
A1LYCUIAYKZAE2,B00CTTEKJW,5.0
A1OJ7E298KKG5,B00CTTEKJW,3.0
A3BPHUHZ7DPA1C,B00CTTEKJW,5.0
AMO8Y7QRDLR5F,B00CTTEKJW,5.0
A3B1TNK7M5M2MS,B00CTTEKJW,4.0
A1EN55BE29GU4Q,B00CTTEKJW,3.0
AQWSOM4IA084D,B00CTTEKJW,1.0
A188AT7KUJ5XWZ,B00CTTEKJW,2.0
A3E6O7BF95NN77,B00CTTEKJW,5.0
A2FAX96XP5E0QE,B00CTTEKJW,1.0
AWVS4JVDWHFLQ,B00CTTEKJW,5.0
A3UETPF3WUZM3V,B00CTTEKJW,5.0
A2YN2EAIZSELSA,B00CTTEKJW,4.0
A6C2YGPDDNQ2N,B00CTTEKJW,5.0
A3A908PP9RKEIZ,B00CTTEKJW,5.0
A2HQTBJIFWOKAN,B00CTTEKJW,5.0
A3A76S6O9CI22Z,B00CTTEKJW,5.0
A3VGERFQ3MZRPX,B00CTTEKJW,4.0
A1ZEKT4W7LFE7L,B00CTTEKJW,4.0
A1TXZILP8XDHR9,B00CTTEKJW,3.0
A1312O6ZAW34CF,B00CTTEKJW,5.0
AU7FX2TVQVRV,B00CTTEKJW,1.0
A2TSBLKRFKDEDU,B00CTTEKJW,1.0
A14VAPC525JWHS,B00CTTEKJW,5.0
A2HHY27WK535C,B00CTTEKJW,3.0
A37JEZYIF2EVSM,B00CTTEKJW,4.0
A2ZTOGBP8SM5NN,B00CTTEKJW,2.0
A3GXB8FT1FRMB3,B00CTTEKJW,5.0
AWTK6T69KP7ML,B00CTTEKJW,1.0
ABFBD5L09W3KC,B00CTTEKJW,5.0
ALCYAZQTHW8LL,B00CTTEKJW,5.0
A1MV4ZFLLTU1LF,B00CTTEKJW,5.0
A1IYJ495ACWP8M,B00CTTEKJW,5.0
A2OHSSGPISLJTZ,B00CTTEKJW,4.0
A3JWYZG4NJC3F3,B00CTTEKJW,3.0
A2NG06PRQCSYOF,B00CTTEKJW,1.0
A3R4GM2OEUSKAE,B00CTTEKJW,5.0
A32EGP3Z9LMR94,B00CTTEKJW,3.0
ALC9KZV2C0TTS,B00CTTEKJW,5.0
A3K9TVE8KR0KQ1,B00CTTEKJW,5.0
A2S3UOEBK3U5DU,B00CTTEKJW,2.0
A23GYNM5HOWS82,B00CTTEKJW,5.0
A30BFMX5Q83SXT,B00CTTEKJW,2.0
AHA2ID7UGO4Y,B00CTTEKJW,5.0
A1IPLLGBMMQ6OL,B00CTTEKJW,5.0
A33726D3UDLK5H,B00CTTEKJW,3.0
A1C8RBCZYKO5CP,B00CTTEKJW,5.0
A44T9IM5XHT75,B00CTTEKJW,5.0
A3NPUOAGXAV3F6,B00CTTEKJW,1.0
A3CEHQMHK1QUNK,B00CTTEKJW,5.0
A1VXU68CEO4PT9,B00CTTEKJW,5.0
A1GWNPLODAAT8J,B00CTTEKJW,4.0
A3QNH1YHAB02JM,B00CTTEKJW,1.0
A8CD1LIE5DZWX,B00CTTEKJW,5.0
AAKXFT3I38C25,B00CTTEKJW,5.0
AK1W7BDJV31BJ,B00CTTEKJW,1.0
AHJGKZKOLJ623,B00CTTEKJW,5.0
A2HN8WEPZOLBAW,B00CTTEKJW,1.0
A10873UQBTNEKC,B00CTTEKJW,3.0
ACS4K70JGWVPO,B00CTTEKJW,1.0
A3RJQVP5G13P1A,B00CTTEKJW,5.0
A23OKE9LDTXZ16,B00CTTEKJW,5.0
A1Y0A9BJFN3YA5,B00CTTEKJW,4.0
A2YNNNM34YPBKR,B00CTTEKJW,5.0
AYT4S9RGMV0J6,B00CTTEKJW,5.0
A295OTSNIVQJQ8,B00CTTEKJW,5.0
A3W41JQZSSK64M,B00CTTEKJW,5.0
A53S2H7JD6X66,B00CTTEKJW,5.0
A1S60XA70XW2HD,B00CTTEKJW,3.0
A1FR12XGR3JZTJ,B00CTTEKJW,1.0
A12TWKYW6T6RVO,B00CTTEKJW,5.0
A2Y7TM8GKQBTI2,B00CTTEKJW,5.0
A11BTSQG9SE49H,B00CTTEKJW,2.0
APGXHSNYC7RRF,B00CTTEKJW,5.0
A1QJBR7WG9LPDO,B00CTTEKJW,1.0
A2CYZ84TILOVIG,B00CTTEKJW,4.0
AXVCI6WX3O7SR,B00CTTEKJW,1.0
ABH00OIBX1JUV,B00CTTEKJW,3.0
A36GVC9KIPUPWE,B00CTTEKJW,1.0
A3GQZTD1BQOP3C,B00CTTEKJW,5.0
A1XCPI4QIKJCIQ,B00CTTEKJW,3.0
A1I99JDGHS1MJM,B00CTTEKJW,4.0
A2M85HIFKOPCE0,B00CTTEKJW,5.0
A3ACY9APGMW3EP,B00CTTEKJW,5.0
AC8KYCGXHG305,B00CTTEKJW,4.0
A2M9S6ZHIMB6PA,B00CTTEKJW,5.0
A3AZYN872CA10J,B00CTTEKJW,1.0
A1AVRDYTHC9PAB,B00CTTEKJW,1.0
ARD4O7NOO1ND0,B00CTTEKJW,1.0
A3CEZOMSMPOZ5B,B00CTTEKJW,5.0
A2XGY9EKLD3IGT,B00CTTEKJW,5.0
AGFCZAQKLCUT5,B00CTTEKJW,1.0
A2P6OPQQ9TNJHI,B00CTTEKJW,5.0
A37JU5XYZNTCM6,B00CTTEKJW,2.0
A18CDF8QQAR8M8,B00CTTEKJW,5.0
A33D0UYK2732T6,B00CTTEKJW,1.0
AQW2B003S31ZC,B00CTTEKJW,4.0
A2YV9FQ4HY81MS,B00CTTEKJW,5.0
A14IL2YYX17GM9,B00CTTEKJW,2.0
A3WPGUN55IAKT,B00CTTEKJW,1.0
AU9EMQIHJOTQF,B00CTTEKJW,3.0
A19QG3XV1Z35J3,B00CTTEKJW,1.0
A4I10FZXGU22A,B00CTTEKJW,1.0
A94K8WNAN4BUP,B00CTTEKJW,5.0
A1JF6A1CLJU47N,B00CTTEKJW,4.0
A14AG02URKTGT,B00CTTEKJW,2.0
A1XTXHBH0OLUG2,B00CTTEKJW,5.0
A2P2SNO4F8UAU6,B00CTTEKJW,5.0
A3FX98JXPWA9JI,B00CTTEKJW,1.0
A4SZ14WNZUG9L,B00CTTEKJW,1.0
A2PHVRFQR3PFJY,B00CTTEKJW,5.0
A1CNVCG2I89GRQ,B00CTTEKJW,4.0
A19FDHQNLZXWPN,B00CTTEKJW,2.0
A1LPD8AEBE6BG9,B00CTTEKJW,4.0
A2DWPX14WGAZ0O,B00CTTEKJW,5.0
A1UNFTS5EHO45T,B00CTTEKJW,5.0
AVC6D003K7G4Q,B00CTTEKJW,5.0
A1ON4QPKQH2G2U,B00CTTEKJW,5.0
A2XRJ56VHENNF6,B00CTTEKJW,5.0
A289NFU3HV8SA0,B00CTTEKJW,3.0
A1MJ54HQGV2CQ1,B00CTTEKJW,5.0
A3SWF8L520H63V,B00CTTEKJW,3.0
A288FYGUIK4R6E,B00CTTEKJW,1.0
A2Z26P4THO9HMC,B00CTTEKJW,2.0
A2E34RM4YMZR2Z,B00CTTEKJW,5.0
A3NU1U3UHF3U9P,B00CTTEKJW,5.0
AM0WDL91HK9UR,B00CTTEKJW,5.0
A2GDC1EBRV1E7C,B00CTTEKJW,5.0
A3I5IP6AX14TEC,B00CTTEKJW,4.0
A19CBPA02HX6QO,B00CTTEKJW,4.0
A2CMVVA4R8AY9X,B00CTTEKJW,5.0
A2NPZKP5E1JWCO,B00CTTEKJW,5.0
AQQIEEL6VZTIR,B00CTTEKJW,1.0
A1NA1WG344N1L1,B00CTTEKJW,1.0
A3E44J6UX651BC,B00CTTEKJW,1.0
A15O50UTSBREON,B00CTTEKJW,5.0
ABJC6TA1EFAAW,B00CTTEKJW,4.0
A2E7DQYQR42GXZ,B00CTTEKJW,5.0
A21U03MND5Q6BX,B00CTTEKJW,4.0
AI2UOKJ9DQ290,B00CTTEKJW,5.0
A1IOCNYS3D1ZC6,B00CTTEKJW,4.0
A47LKQ5OXZF94,B00CTTEKJW,5.0
A1ZEXTXWAPWCGD,B00CTTEKJW,3.0
A2G3ARUV23R5D0,B00CTTEKJW,1.0
AN20AF4TNS5EW,B00CTTEKJW,5.0
A1YMS9CX5L0Z4X,B00CTTEKJW,5.0
A2UPX6WZ2DJ6AM,B00CTTEKJW,2.0
A1HLVAD3VF6L6B,B00CTTEKJW,5.0
A2NFLA7ZXR1DXC,B00CTTEKJW,5.0
A2QSHGGG6T1V1E,B00CTTEKJW,1.0
A24K5Y2GCIKHRV,B00CTTEKJW,2.0
AB094YABX21WQ,B00CTTEKJW,5.0
A3F2AMOLLVAIAA,B00CTTEKJW,5.0
A32IO1IU0OM0KN,B00CTTEKJW,1.0
A2QPNRQR5WHS4Z,B00CTTEKJW,5.0
A1TKFDC6VQLWIQ,B00CTTEKJW,5.0
A41AND9U7IPDC,B00CTTEKJW,3.0
AGWNSIVWMPFKX,B00CTTEKJW,5.0
A2PIWBPWISBLLT,B00CTTEKJW,5.0
A3CJK7POR3O6PM,B00CTTEKJW,5.0
A1NZWAGT1CKIBG,B00CTTEKJW,2.0
A1QWN20Q2A5FM6,B00CTTEKJW,1.0
A3BDZVBGNW53SJ,B00CTTEKJW,5.0
AZ57UALVSGQH,B00CTTEKJW,3.0
A3M9PL8MHA3U6F,B00CTTEKJW,4.0
A105D4G673BBCM,B00CTTEKJW,5.0
A27ES3B7LCFG1O,B00CTTEKJW,1.0
AP172CL96DN1T,B00CTTEKJW,1.0
AQ5IF1GTYQT9E,B00CTTEKJW,5.0
A13Y9UJLVV51HD,B00CTTEKJW,3.0
A26IG11PUNWLHE,B00CTTEKJW,5.0
A2TPEE7MD97A7Y,B00CTTEKJW,2.0
