userId,itemId,rating
A24ZQV3ECTRDU4,B00S56CED2,5.0
A2D1SK8SCG7EQU,B00S56CED2,5.0
A21NCIZQ3LWCIF,B00S56CED2,5.0
A2ENL8SWTHBOP2,B00S56CED2,4.0
A1T6C769GKIVT0,B00S56CED2,5.0
A191MLR7SNDQU,B00S56CED2,5.0
A3N19QUHN14TDL,B00S56CED2,5.0
A14E7LZASLSX36,B00S56CED2,4.0
A3JC0CLYQXT2OC,B00S56CED2,5.0
AH8W4GV6NKUXK,B00S56CED2,4.0
A37QTP19O39ZSN,B00S56CED2,3.0
A260XJA7V3W5NY,B00S56CED2,5.0
AEJRNOIB5W2KR,B00S56CED2,5.0
AC0H0IC74BAOY,B00S56CED2,4.0
A36T5VDRP7B7F,B00S56CED2,5.0
A2FZB5I14T8R7M,B00S56CED2,5.0
ACM5K9M0WBWTZ,B00S56CED2,5.0
A2161K33Q5DZ3D,B00S56CED2,5.0
A2KOFAAJVNBW3F,B00S56CED2,5.0
A3LIQCNZP5A6XE,B00S56CED2,4.0
A3LTD0SZIK54TD,B00S56CED2,4.0
A8GSG42HISSJF,B00S56CED2,5.0
A3PPTSM0LQE2P2,B00S56CED2,5.0
A2DX2LMW34VMC1,B00S56CED2,5.0
AB0LQPVYGMWNX,B00S56CED2,5.0
AJ7VVCALVT8KP,B00S56CED2,4.0
A13T6JFOV8SGNR,B00S56CED2,5.0
A36MS27KAA5S26,B00S56CED2,2.0
A1QSQMRXVJ50UF,B00S56CED2,5.0
A2BEKP8EA1ZZS6,B00S56CED2,5.0
A1UZRTS147RB17,B00S56CED2,5.0
A1M8K7D7NHIQ0R,B00S56CED2,3.0
A4Y2K5I2FR4W5,B00S56CED2,4.0
A30LML8BO2LWRU,B00S56CED2,4.0
ARIKAZA71N8AC,B00S56CED2,5.0
ADMZA44JUM6AS,B00S56CED2,5.0
A2XCU7W10QWZIQ,B00S56CED2,5.0
A2RNHOUDI1ZTDR,B00S56CED2,2.0
A22UFS1VJL933M,B00S56CED2,5.0
A1O7SMSMZDB124,B00S56CED2,4.0
A1XMXEREXXOVWP,B00S56CED2,5.0
A2R51QOH94QYOD,B00S56CED2,4.0
AVBC5X2FJVQ2N,B00S56CED2,5.0
A3UGILCWBKAR1H,B00S56CED2,4.0
A3EYMYD9LOKN6X,B00S56CED2,1.0
A32985CJ5GJDDO,B00S56CED2,5.0
A9MNXUXTRVKAX,B00S5Y3YQA,5.0
A3D2XMRV8DSK3J,B00S5Y3YQA,5.0
A3F96FCBHOYBFC,B00S5Y3YQA,5.0
A2494Z46REWARM,B00S5Y3YQA,5.0
A12675J4VAMLF8,B00S5Y3YQA,5.0
ASUJADILJ5UK8,B00S63WHTA,2.0
A1Q6FHU6DA643L,B00S63WHTA,3.0
A3PD1LW2MYHIH9,B00S63WHTA,4.0
A235G01H9LPD8Z,B00S63WHTA,5.0
A7REMFR7G2NB2,B00S63WHTA,5.0
A3UL74QKX9M6Y3,B00S63WHTA,1.0
A20HO6ELM4ANUU,B00S63WHTA,4.0
ASKWULTFCKQTW,B00S63WHTA,2.0
A2FIFI8FJHA8JK,B00S63WHTA,5.0
ASZQ9BT3VMNJ,B00S63WHTA,4.0
A25FE21ELXHDTV,B00S63WHTA,4.0
A1BXBR6YC0O6XU,B00S63WHTA,5.0
A28UIOU1J0YY8V,B00S63WHTA,5.0
A3G9X385ZLHEYJ,B00S63WHTA,5.0
ANRX11YFFHLNS,B00S63WHTA,5.0
ACG6SS17WL5DN,B00S63WHTA,5.0
A312HOFTDYKPK7,B00S63WHTA,5.0
A2ODRJU5CL5JFC,B00S63WHTA,5.0
A25Z1JJ2KUWUDA,B00S63WHTA,4.0
A2VK81JZFXYMVY,B00S63WHTA,4.0
A5D3KI9OUT8CO,B00S63WHTA,5.0
A15PCY7PWJQTWX,B00S63WHTA,5.0
A2G7B7FKP2O2PU,B00S63WHTA,4.0
AE7DHGEG95SD9,B00S63WHTA,5.0
A124FLE9V48SZR,B00S6F4RDC,1.0
AV0B6NGGOAISO,B00S6F4RDC,4.0
A2PYUIWQY002XO,B00S6F4RDC,5.0
A2SZACP7U9G74U,B00S6F4RDC,5.0
A3AOGWFY9FV04O,B00S6F4RDC,5.0
A1I9DQAEUOYYTT,B00S6F4RDC,4.0
A1YBB5JIONHPM7,B00S6F4RDC,5.0
A25R6EQMYCF290,B00S6F4RDC,5.0
A34418MI2CZB0A,B00S6F4RDC,5.0
A3W2V44T4Q6D69,B00S6LFPSM,5.0
AIFEPYX5XODLV,B00S6LFPSM,5.0
A37UK3KI63PWK1,B00S6LFPSM,5.0
A3AXFK7ZVYIHDM,B00S6LFPSM,1.0
A30Q7HNAJAMQXU,B00S6LFPSM,1.0
A1XPOYD7BLAAPN,B00S6LFPSM,1.0
A2PAMPCG31F4QF,B00S6LFPSM,5.0
APZHAKB46ZU6X,B00S6LFPSM,5.0
A7BCZCNWUWSCC,B00S6LFPSM,4.0
AA048TNHESVG0,B00S6LFPSM,5.0
AHB2CJJ8UAWFP,B00S6LFPSM,3.0
APLL4EG60GS16,B00S6LFPSM,3.0
AXNZP9BYR85Z6,B00S6LFPSM,3.0
AXGLPF6X39874,B00S6LFPSM,5.0
A250ZUMVFCATCQ,B00S6LFPSM,5.0
A1GVXX7MSR91KL,B00S6LFPSM,5.0
A26K4F1384BDL5,B00S6LFPSM,5.0
A20IPZQ38M96RB,B00S6LFPSM,5.0
A273Z9G33WGJEW,B00S6LFPSM,5.0
AOQ2IB802NXAQ,B00S6LFPSM,5.0
A1V95BOX929G29,B00S6LFPSM,5.0
A1UWDTDFI360KN,B00S6LFPSM,4.0
A25YGKU8L57XS8,B00S6LFPSM,1.0
A3U0UM4R017IRF,B00S6LFPSM,5.0
A2Y1L75FLBS9LQ,B00S6RY1FY,5.0
A3BVDW4DOLJAN0,B00S6LFPSM,5.0
A192P1YMSXR6A9,B00S6LFPSM,4.0
AF6IFUAW44436,B00S6RY1FY,5.0
A1OLZUBSTJRM2U,B00S6RY1FY,4.0
A106MNO7PYG1WL,B00S6RY1FY,5.0
A343264GQDQ8Z0,B00S6RY1FY,3.0
A1G0XMO2IN5BV7,B00S6RY1FY,5.0
A35H6PD1FT1HDT,B00S6RY1FY,1.0
ADFOJ2MNIUTEQ,B00S6LFPSM,5.0
A2XX2A4OJCDNLZ,B00S6LFPSM,4.0
A1YSDPU0GGBBOD,B00S6RY1FY,5.0
A31CYLWF57SCNJ,B00S6RY1FY,5.0
A3S6XIJMIBMWFL,B00S6RY1FY,5.0
A1MAQHECJKA2OV,B00S6RY1FY,5.0
ADH8JNL7GRVIF,B00S6RY1FY,4.0
AOEF99LXYQH5B,B00S6RY1FY,3.0
A8VV693EAJMYW,B00S6RY1FY,5.0
A10WN7E9T6QIV4,B00S6RY1FY,5.0
A3SDER9D24QD2I,B00S6TU5RA,5.0
A2J9LAGI0DEDIL,B00S6TU5RA,4.0
A3U5ZAURUIMKSD,B00S6TU5RA,5.0
ALFI8R2F4XLDK,B00S6TU5RA,2.0
A3TNH6IND3BT99,B00S6TU5RA,5.0
AAXAKFQEAQPWC,B00S6TU5RA,5.0
A1LAGS8H4A2DR7,B00S93EQUK,5.0
A1B59LG9RI6VAM,B00S93EQUK,5.0
A3M9ASEEDBTJ7V,B00S93EQUK,2.0
A3R2P54YOYYMGT,B00S93EQUK,4.0
A2DM485W9DI4RR,B00S93EQUK,4.0
AQM3GL5Q68195,B00S93EQUK,4.0
A6U7GEPN3SWEE,B00S93EQUK,4.0
A1986MOQXGFAKP,B00S93EQUK,5.0
AIXHWX72OCFQ0,B00S93EQUK,5.0
A2FOMZJACXAYF1,B00S93EQUK,5.0
A3BVAF6WFMFYJO,B00S93EQUK,5.0
A3E0MB7YDJN10Y,B00S93EQUK,5.0
A10B6G6W3DW1EY,B00S93EQUK,5.0
A1807OI45ZRKEM,B00S93EQUK,5.0
A1ZZWB62N9XF5R,B00S93EQUK,5.0
A1WI2GU6SPDSCU,B00S93EQUK,5.0
A39HLTA7VZ3185,B00S93EQUK,5.0
AL5OLNR14LGFA,B00S93EQUK,5.0
A2EBH1G9JXYTDW,B00S93EQUK,5.0
A2WVGMSW6M0ZG8,B00S93EQUK,4.0
A35JED9KWSBPFO,B00S93EQUK,5.0
ADDRQZGO0BSYN,B00S93EQUK,5.0
A3FRN5OF671U1L,B00S93EQUK,5.0
A3FSX8JZS4QJZI,B00S93EQUK,5.0
A2DFM26VLNVYNY,B00S93EQUK,5.0
AT6CZDCP4TRGA,B00S93EQUK,5.0
A2KQMY4TGP31Y3,B00S93EQUK,5.0
A3L7S8B4B6LZT6,B00S93EQUK,5.0
A1TORIF8TTI8YY,B00S93EQUK,3.0
AJHIR7G1KQ4MH,B00S93EQUK,5.0
A1S2CALMLCV5XF,B00S93EQUK,5.0
A1NKBWYBDE9PU4,B00S93EQUK,5.0
A2SN6XL6RDOQIH,B00S93EQUK,2.0
ALPK1S8OWXZST,B00S93EQUK,5.0
A2XSILJ0DMN037,B00S93EQUK,5.0
A2D5P9B7T9X8W1,B00S93EQUK,5.0
A19JORG0PA02OC,B00S93EQUK,5.0
A1E5TS4G2REL77,B00S93EQUK,5.0
A3QJLBE2LYBX43,B00S93EQUK,5.0
AZBBNI01RYR35,B00S9BX3B0,5.0
A3PVCWI9OXBBLW,B00S9BX3B0,5.0
AZ05W3GM4HQZU,B00S9X4AHE,5.0
ABAYPYR24YRI8,B00S9X4AHE,4.0
A1M5HWZPO67D1W,B00S9X4AHE,5.0
A3M6TSEV71537G,B00S9X4AHE,5.0
A15ERL8M1L83XU,B00S9X4AHE,5.0
A1O5M2CYEA2OLC,B00S9X4AHE,5.0
A3A4BYBK7KFDMS,B00S9X4AHE,5.0
A18Z7ICRLVHBBP,B00S9X4AHE,5.0
A3I22KOWI1CD2D,B00S9X4AHE,5.0
AMMNGUJK4HQJ5,B00S9X4AHE,5.0
ADHW7MTQPIXTR,B00S9X4AHE,4.0
A2BTROYDMT1DEC,B00S9X4AHE,5.0
ABU7RUDXHINLU,B00S9X4AHE,5.0
A2DQ4AMODH6OWX,B00SC8LHVI,4.0
A3EUGBIZ2G0D5U,B00SC8LHVI,5.0
A2BYYM9JM3OAQE,B00SC8LHVI,5.0
A3PXO0Z300769H,B00SC8LHVI,5.0
AT4Z65WCDZ06,B00SC8LHVI,5.0
AWGO5KD8CYFJZ,B00SC8LHVI,5.0
AFXCKN04TF5E6,B00SC8LHVI,5.0
A5Y70Y025O34P,B00SC8LHVI,5.0
AFRZ9H4FN5KH3,B00SCOSXAK,5.0
API4ESPJN5VIB,B00SDNYHTQ,5.0
ACMWFQ6ZUUCQG,B00SDNYHTQ,5.0
A8D8GH736LF0F,B00SDNYHTQ,5.0
AVP1NL6GYMVR,B00SDNYHTQ,3.0
A3UWH1CJQXKBX7,B00SDNYHTQ,5.0
AV0B6NGGOAISO,B00SDNYHTQ,5.0
A5JOB5ERSMZO8,B00SDNYHTQ,5.0
A2TW1MBXKRYF8Y,B00SDWN4GE,5.0
A3HW01CZ89U3U8,B00SDWN4GE,3.0
A24F91YI9C8V14,B00SF5VIMG,5.0
A1Y1F28M9A4OY0,B00SFFP3KY,5.0
A31XIVAO9UIUFH,B00SFFP3KY,3.0
A1ISBYDCY89Y3U,B00SFFP3KY,4.0
AQZNXBCC3EQO0,B00SFFP3KY,5.0
A2GXDELI99VZSD,B00SFFP3KY,5.0
A29E745UU41896,B00SFFP3KY,5.0
A3CTJXWV75PTB2,B00SFFP3KY,5.0
A1M77PZ8NQ9CNI,B00SFFP3KY,5.0
A2JUT3XGMGSIWW,B00SFFP3KY,5.0
A3V1W3QRFU3DWF,B00SFFP3KY,4.0
A1LR15XYYK3WUA,B00SFFP3KY,3.0
A2OSPJNU1OSI79,B00SFFP3KY,5.0
A32833MVKAFUW8,B00SFFP3KY,4.0
AD6BTMSJ1M88G,B00SFFP3KY,5.0
A30LBIHBM854FB,B00SFFP3KY,5.0
A18F23AA2PUMRC,B00SFFP3KY,5.0
A3OYG7F46RWTRZ,B00SFFP3KY,3.0
AZUZOINHE2G66,B00SFFP3KY,5.0
A1EFM0E2BT6A6E,B00SFFP3KY,5.0
A20ZXYUORXWY0L,B00SG00M2C,5.0
ARZXQ3HZPA554,B00SG00M2C,5.0
A370JZKOS8DUAP,B00SH6DNGC,3.0
ANB39XALSG75M,B00SI8LW2G,5.0
AKND6XZ7CO5EF,B00SI8LW2G,5.0
A30JF30W5TJ4M,B00SI8LW2G,5.0
A2YV6F6DLENNTM,B00SI8LW2G,4.0
A2V3XLE30QBEHJ,B00SJ105OI,5.0
A3GE3SU1H7TD09,B00SJ105OI,4.0
A2SAW87BJ0XVK1,B00SJ105OI,5.0
A1GJOQYF3QB2YP,B00SJ105OI,4.0
A1X1JT8JIX7W4O,B00SJ105OI,1.0
A23LLDQWP7IJWF,B00SJ105OI,5.0
A1BIVOEHWU970D,B00SJ105OI,5.0
A1ZCYUWF6B64GR,B00SJ105OI,5.0
AZMY6E8B52L2T,B00SJ105OI,5.0
A38CL82Q48GIPM,B00SJ105OI,5.0
A3RNIS0NXBRM77,B00SJ105OI,4.0
A2R1HUYHXV7H18,B00SJ105OI,5.0
A3P0KWOKNR9EV,B00SJ105OI,5.0
A1LZK4GSUNJOL,B00SJ105OI,1.0
A2SKEQT0WTB954,B00SJ105OI,5.0
A3THYM7XMB8B0U,B00SJ105OI,3.0
A1ZCYUWF6B64GR,B00SJ105OI,5.0
A2JA26BW00T89C,B00SJ105OI,3.0
A1Q1RUHBUPVDS9,B00SJA8QNQ,3.0
A2M5YAKT31370N,B00SJRMD38,1.0
A3DQGYTS4YRBYI,B00SJRMD38,5.0
A26XFY3IBR8XNT,B00SJRMD38,5.0
A131N3DUERRPYW,B00SJRMD38,3.0
A24LMKUQHTGHKX,B00SJRMD38,5.0
A1ZPKKWT79C6HW,B00SK5IXPQ,3.0
A1QR0AV1LQYJNY,B00SK5IXPQ,5.0
A1BVEFGBWLHOF0,B00SK5IXPQ,5.0
ABVWPKKNUHXFN,B00SK5IXPQ,3.0
A1PQS2IR1W9LJJ,B00SK5IXPQ,2.0
A1VXTIU92CRQJ2,B00SK5IXPQ,5.0
A650QD5CQW2BP,B00SK5IXPQ,5.0
A3EN0JKQ29AXQ7,B00SK5IXPQ,1.0
AH1KJ45IQTM4T,B00SK5IXPQ,5.0
A37RDD70WNN2I2,B00SK5IXPQ,5.0
A2RV0QG6RCD1PE,B00SK5IXPQ,3.0
A2XXBZPQT5EXHV,B00SKFCSB6,5.0
A1BAZVZBINOOLJ,B00SKFCSB6,1.0
AEU69NLM1YIZW,B00SKFCSB6,3.0
A3UGILCWBKAR1H,B00SKFCSB6,5.0
A1D2BR3M11R7CL,B00SKFCSB6,5.0
A1ZEUGP69XKMR9,B00SKFCSB6,5.0
A193FS9V536UUB,B00SKFCSB6,5.0
A2RGR515D8ACQE,B00SKFCSB6,3.0
A3IJTCEQK43G1F,B00SKFCSB6,5.0
A16FLQJOKW0ST4,B00SKFCSB6,4.0
A2RKZ30ZJJ347J,B00SKFCSB6,5.0
A3UDRC8SVJOE1I,B00SKFCSB6,5.0
A1QA8CFOV2I62J,B00SKFCSB6,1.0
A12I7CL4YNJG2D,B00SKFCSB6,4.0
A17ZTQ7M9NQT3C,B00SKFCSB6,4.0
A18VAHKT1OO930,B00SKFCSB6,5.0
A32D87X273834V,B00SKFCSB6,5.0
A3GWTVTPU3KRR7,B00SKFCSB6,5.0
A3TR6XNZPH8ITM,B00SKFCSB6,5.0
A3SJ9XDGKJNV57,B00SKFCSB6,5.0
A3N7OBP86BVZKP,B00SKFCSB6,3.0
AK32I8PT2NVQC,B00SKFCSB6,4.0
AOXD2UWWRD94Z,B00SKFCSB6,5.0
A2FYKVIX9WEISX,B00SKFCSB6,5.0
ANZ7C7H704IZT,B00SKFCSB6,4.0
A1QQHFFI1FNFWK,B00SKFCSB6,5.0
A3VB8LKXBNBH59,B00SLI7AY2,5.0
A3DKQ5DPOGBGVX,B00SLM0GU8,5.0
A50O77LD5GVVN,B00SLM0GU8,5.0
AQTREEANSNEEH,B00SLM0GU8,5.0
A1311A5BZOISZ7,B00SLM0GU8,4.0
A13HQJNL9HNPOM,B00SLM0GU8,5.0
A2WTS81O1WSW4Q,B00SLM0GU8,3.0
A3LQ79ZY4KOV1U,B00SLM0GU8,5.0
A39Z0F6FW6ZJJ2,B00SLM0GU8,5.0
A3GTVYC28OZ5N,B00SLM0GU8,5.0
A2MJ0B3PBH8AL1,B00SLM0GU8,5.0
A2B96PIQD7OV0B,B00SLM0GU8,5.0
A314ZHMDMT8CM6,B00SLM0GU8,3.0
A301V1WTIW2A1N,B00SLM0GU8,5.0
A2OR048RBEXYJ0,B00SLM0GU8,3.0
A2Q5FDHVL1PZXD,B00SLSGA2K,4.0
AOS9KIJ6D6USY,B00SLSGA2K,5.0
AHEY60YEWHO3J,B00SM2BYHQ,2.0
A89WPBVW8DANR,B00SM2BYHQ,4.0
A184M5ZVVEYVKU,B00SM2BYHQ,5.0
A1DYW8V82CXMQX,B00SM2BYHQ,5.0
A2A0F3B4MLCTR4,B00SM2BYHQ,1.0
A3K8858EPUGSCU,B00SM2BYHQ,3.0
ADPTNKH3TCYHB,B00SM2BYHQ,4.0
ALFOUBC9AR3Q0,B00SM2BYHQ,4.0
A2BEUJYD3469OX,B00SM2BYHQ,4.0
A3AHD67H6JY3BL,B00SM2BYHQ,2.0
A1H2SU48E41GF5,B00SM2BYHQ,5.0
A2AJ3V8JV2MUFG,B00SM2BYHQ,3.0
AHSH07OAGQZ7M,B00SM2BYHQ,5.0
AQ5E531L0AB1U,B00SM2BYHQ,3.0
A273KCH4QQ8VR0,B00SM2BYHQ,5.0
A3VO2HJ2WD2O4L,B00SM2BYHQ,5.0
A36DMGDBICFNW,B00SM2BYHQ,2.0
A2FGE3WPI8F09P,B00SM2BYHQ,2.0
A18V8BZT9NHA35,B00SM2BYHQ,5.0
A1Y038Y73C5ALX,B00SM2BYHQ,1.0
A1REBIORUU834B,B00SM2BYHQ,5.0
A8JP266LMF6V6,B00SM2BYHQ,5.0
AER5NOTBNAHN9,B00SM2BYHQ,4.0
A1GDC3CVALB87G,B00SM2BYHQ,5.0
A23YQ91P0K3RLJ,B00SMS3KZO,5.0
A15TUQCNPYO2UK,B00SMS3KZO,5.0
AG49D1LO7VTPY,B00SMS3KZO,1.0
ABPRD23RX2VLH,B00SMS3KZO,5.0
A22HXREH676NA0,B00SMS3KZO,1.0
A3MLNP1AWZNWGJ,B00SMS3KZO,3.0
A26CW7PXP6CFAS,B00SMS3KZO,5.0
AONUKUMMHOXOO,B00SMS3KZO,5.0
AJ7WJJXS59E8R,B00SMS3KZO,3.0
AZ1B51YA98UMV,B00SMS3KZO,5.0
A23KM53P2HNHC7,B00SMS3KZO,5.0
A3L32VC50D5U0E,B00SMS3KZO,4.0
AEDCD3EJNPGET,B00SMS3KZO,5.0
A2KMIOYON4UR7C,B00SMS3KZO,4.0
ATMD7X7FG5T1P,B00SMS3KZO,1.0
A2F0E69BAX0T0T,B00SMS3KZO,5.0
A1J75JJ0Q2OEJN,B00SMS3KZO,5.0
A2MCC0XFURU2K2,B00SMS3KZO,5.0
AJ9AE2BVND0GS,B00SMS3KZO,5.0
A34UVV757IKPVB,B00SMS3KZO,5.0
AMYTL79JMGQ6D,B00SMS3KZO,5.0
A2V9DTXTQ5YIMK,B00SMS3KZO,5.0
A1M1Y5UGONAW06,B00SMS3KZO,4.0
A3HPFC4WMB2LZD,B00SMS3KZO,5.0
A2NFTV426V4VVD,B00SMS3KZO,3.0
A282GHZU48ONQZ,B00SMS3KZO,3.0
A4MUTKS2YX4ZG,B00SMS3KZO,5.0
A2YOS6N9VNJBI4,B00SMS3KZO,5.0
A3KVUDGGK9BRHQ,B00SMS3KZO,5.0
A2RYWPOL4NN2KG,B00SMS3KZO,5.0
AXP90DZG8QOH2,B00SO1VABA,5.0
A1QW1WOKV6YUO9,B00SO42J26,4.0
A2UB1LUPGU2YPL,B00SO42J26,5.0
A1KQHY71OCA6BS,B00SOWJS9K,5.0
A3Q90G745T1U7G,B00SOWJS9K,4.0
A181BN2IOBH2IZ,B00SOWJS9K,5.0
ABJ7L9X2O5TJ4,B00SOWJS9K,2.0
A8QFFF4RZUMO,B00SOWJS9K,1.0
A1P73MEOC01YC6,B00SOWJS9K,4.0
A22WMZMHRAR43Z,B00SOWJS9K,4.0
A1WZI4N6V5F0EC,B00SOWJS9K,4.0
A3UGDM2DT2GRE3,B00SOWJS9K,4.0
A3KDZA2MRC39CG,B00SOWJS9K,5.0
AUT5LZ1FMU5ML,B00SOWJS9K,2.0
A1G0HYMR02WM2W,B00SOWJS9K,4.0
A3IMBPNQYEZUWC,B00SOWJS9K,5.0
A1ZOIGQHW7FPT2,B00SOWJS9K,5.0
A3AYF9CD4PXDJR,B00SOWJS9K,5.0
A38STL750JQ45W,B00SOWJS9K,5.0
AYPIF2S8P3RZT,B00SOWJS9K,5.0
A397CWU6DM3O5G,B00SOWJS9K,4.0
A2OSPJNU1OSI79,B00SOWJS22,5.0
A1I98GJAHJHSAM,B00SOWJS22,5.0
A2J85R02ZUHN32,B00SOWJS22,5.0
A3E1B9HDD7MITM,B00SOWJS22,4.0
A3KMLE2PFVE5KN,B00SOWJS22,5.0
A30LWSTIFT6LJB,B00SOWJS22,5.0
A2D1PTMMCA93BV,B00SOWJS22,4.0
A25KO4211C481,B00SOWJS22,5.0
A2MTZEBY7YJR7O,B00SOWJS22,4.0
A3LD3TXOHNZFTF,B00SOWJS22,5.0
A2F3NQBT75DRB,B00SOWJS22,5.0
A14B4MJ7KZE63B,B00SOWJS22,5.0
A1KNIRJ4376CBO,B00SOWJS22,5.0
AWBGHDHH7E51F,B00SOWJS22,5.0
A2DP2H9A6N37TE,B00SPLNS9Q,5.0
A142IX2S31789S,B00SPLNS9Q,1.0
A55LULSIKXFAV,B00SQEZPJ8,4.0
A101XOR0SXLBGD,B00SQEZPJ8,5.0
A1VXTIU92CRQJ2,B00SQEZPJ8,4.0
A3AOICAWL68YM0,B00SRGPELO,4.0
A2PUQMSK3M79OE,B00SRGPELO,5.0
A1O2XZ9FN8I67V,B00SRGPELO,1.0
A3SR4AWU0YDZ37,B00SRGPELO,5.0
A38PQCNDGGWSPQ,B00SRGPELO,5.0
A2QOHFENSPQ2G7,B00SRGPELO,2.0
A1Z12QCXONXQMI,B00SRGPELO,5.0
A1Y9OU7RM1K9LQ,B00SRGPELO,5.0
A22L28G8NRNLLN,B00SRGPELO,3.0
A1WKX1CFWPRIYJ,B00SRGPELO,4.0
A13M6EBQGREPH5,B00SRGPELO,5.0
A4KGLKG2FZPY,B00SRGPELO,1.0
A1TLTODWFC8N92,B00SRGPELO,3.0
A63CZL3VI2TX5,B00SRGPELO,5.0
A3IUW081KXD3PE,B00SRGPELO,3.0
A22HD08YFAXVIF,B00SRGPELO,3.0
A1FEDK55GMLSV,B00SRGPELO,5.0
A384ZGXQCI2A2E,B00SRGPELO,5.0
A392X0SV97FYXA,B00SRGPELO,3.0
AL3JH7XOL9F73,B00SRGPELO,5.0
A3DE5O3AX8I04I,B00SRGPELO,5.0
A1TCD3JA870YCJ,B00SRGPELO,5.0
A1PNCJXBD0WGUD,B00SRGPELO,4.0
A1CC3G24842BG6,B00SRGPELO,3.0
A3S16YCGQLQW06,B00SRGPELO,3.0
A1AD60EUK0SI8T,B00SRGPELO,4.0
AHSA2J9MGXFRH,B00SRSYR92,4.0
A1OE6DV55D3PQ1,B00SRSYR92,5.0
A2P87BRV2G3DTL,B00SRSPSLI,5.0
A7B4VVTONXOKH,B00SRY9N7W,5.0
AMSL4QLBXAQP,B00SRY9N7W,5.0
A3K3LFQOGJ1JLX,B00SRY9N7W,5.0
A1PQQUH5T28GPZ,B00SRY9N7W,5.0
A2R5BCQ3VIMTMB,B00SRY9N7W,5.0
A1Q202H0B2C9QN,B00SRY9N7W,5.0
A27ASPAIYSG98J,B00SRY9N7W,5.0
ARC5032FIMC67,B00SRY9N7W,5.0
A14OQWSEOBZHF1,B00SRY9N7W,5.0
A25OGQSPLKZZ6X,B00SRY9N7W,5.0
ACZ6G4C2HRHBA,B00SRY9N7W,5.0
AERVZ1EZCS6Z,B00SRY9N7W,4.0
A2ABFYY7529L5X,B00SRY9N7W,5.0
A1WI2GU6SPDSCU,B00SRY9N7W,5.0
A37UYBQN72MO6Z,B00SS3GUNM,5.0
A543Y7HDH9222,B00SS3GUNM,4.0
A27PDPYP73V64U,B00SS3GUNM,4.0
ASP6Z2W4QUI4B,B00SS3GUNM,5.0
ADSR42KJ61OA5,B00SS3GUNM,5.0
A3RO2V07CFVGZE,B00SS3GUNM,5.0
A2CNCANNKMRHI1,B00SS3GUNM,5.0
AQLEI9JRVAJSK,B00SS3GUNM,2.0
AYNYRE128X9XX,B00SS3GUNM,5.0
AAS4E02BPFAMT,B00SS3GUNM,5.0
A18P22SP9ABDWT,B00SS3GUNM,5.0
AA2L3ECUUDGMO,B00SS5M7DM,5.0
AXQ1EZSGM281P,B00SS5M7DM,4.0
A11S3TYJ8EO3ZP,B00SS5M7DM,5.0
A29POFBVA5VGZQ,B00SS5M7DM,5.0
A2F2J22EHXK95S,B00SS5M7DM,5.0
A3I54VBLMSUAZZ,B00SS5M7DM,5.0
A1Y7JCTEBJC7K1,B00SS5M7DM,5.0
A1K3BCUBHOCQMB,B00SS5M7DM,4.0
A3U3T9F1O96RGV,B00SS5M7DM,5.0
A6OOWTVHUJDE5,B00SS5M7DM,5.0
A3256IM1FNVB2U,B00SS5M7DM,5.0
A2PW2OICFO1TV5,B00SS5M7DM,5.0
A2NO6ZGVR9CGW1,B00SS5M7DM,5.0
A3NIKP0WGVAVY9,B00SS5M7DM,5.0
A3TVORGCWCN3O,B00SS5M7DM,5.0
AKT5HSFV2O7V8,B00SS5M7DM,5.0
A3T54M9VHLOO8M,B00SS5M7DM,4.0
A994URVMQ2O48,B00SS5M7DM,5.0
A1U9NCKU8OC3DQ,B00SS5M7DM,5.0
A23DUHCL8OK92H,B00SS5M7DM,5.0
A3GGA7PR8P679I,B00SS5M7DM,5.0
A3BPNKBZKA70AI,B00SS5M7DM,5.0
A2WI7W5OX5X9D4,B00SS5M7DM,5.0
A3OQ7ZSN2D5V1N,B00SS5M7DM,5.0
A2T3ON1EA9VERR,B00SS5M7DM,4.0
A1ZKO4SYCF6M2R,B00SS5M7DM,5.0
A1GBH21DCUKWRW,B00SS5M7DM,5.0
A14L2QM2DK8GLK,B00STHFARY,5.0
ANBTTR2QT4C7,B00STHFARY,4.0
AD0OVXX2UP27U,B00STHFARY,5.0
A24DQKQYF8IXDR,B00STHFARY,5.0
A3F8ZT92JR987C,B00STHFARY,4.0
A17O9AHKHK66AI,B00SVF0HYA,5.0
A1PO9VNIADLB6D,B00SVF0HYA,5.0
A1F92EK0MUNOVR,B00SVF0HYA,4.0
A16RI68PS6T5CA,B00SVF0HYA,5.0
A1UUI7PFQ5FU4E,B00SVF0HYA,5.0
A2BVNVJOFXGZUB,B00SVF0HYA,5.0
A2V92F5R7MLCVI,B00SVF0HYA,5.0
A14NA0W8ESGDSI,B00SVF0HYA,5.0
AYGFPGFKAWOVM,B00SVF0HYA,5.0
A1LKOIZXPQ9VG0,B00SVF0HYA,5.0
A35Q0RBM3YNQNF,B00SVF0HYA,5.0
AGB7UQZMVHNUJ,B00SVF0HYA,4.0
AY91MQZZR750W,B00SVF0HYA,5.0
A3SMR4HRFJARSC,B00SVF0HYA,5.0
A3YY2HUZXIRK6,B00SVIL7M8,4.0
A2D1TP9JF02Q45,B00SVIL7M8,5.0
A22R9BCC0CAGM7,B00SVIL7M8,5.0
ANMULR03QRS5,B00SVIL7M8,5.0
