userId,itemId,rating
AIR0QISGJ5FY2,B00BYG6P0I,5.0
A380YCJE9CZNQZ,B00BYG6P0I,5.0
A26PPGMBDKAYYX,B00BYG6P0I,5.0
A2YKQJFY14683Z,B00BYG6P0I,5.0
A2M1PJ4QUP2GSA,B00BYG6P0I,5.0
AMRCP8I4BCLPW,B00BYG6P0I,5.0
ADFOLE9NHU53F,B00BYG6P0I,4.0
AWBBFXTYT2ZNA,B00BYG6P0I,3.0
A4YXU28YC9D1A,B00BYG6P0I,5.0
A2JC80UOHI75TX,B00BYG6P0I,5.0
A2RW33D49PNX1,B00BYG6P0I,4.0
A2L5H3U7LNB1XP,B00BYG6P0I,5.0
AUA2QRSOY5ST1,B00BYG6P0I,5.0
A183AL6XR41D8V,B00BYG6P0I,5.0
A16CZHEQUDUE57,B00BYG6P0I,5.0
A2I2KPNJDQ9SL0,B00BYTRWZM,5.0
AMQDS0PSSQPAV,B00BYTRWZM,5.0
A3DSIPD9OKD50W,B00BYTRWZM,5.0
A3IYGF3OFE0LZQ,B00BYTRWZM,3.0
A2S6CE9OHX8O92,B00BYTRWZM,5.0
A1BEV9T7GE6MMF,B00BYTRWZM,4.0
A2PZKHLJZ346SU,B00BYTRWZM,3.0
AQZIV618AOCU,B00BYTRWZM,4.0
A1XLOTGO0E0PI3,B00BYTRWZM,5.0
AJYIMTCW7R1K1,B00BYTRWZM,5.0
A2AILYSBY2UO5U,B00BYTRWZM,5.0
A1TV9R90RGABJR,B00BZ60AC6,5.0
A10PEXB6XAQ5XF,B00BZ60AC6,5.0
A3CN528OIRJY7W,B00BZ60AC6,5.0
A1LDD21NL1ICXA,B00BZ60AC6,2.0
A16F4K3UT4PUZF,B00BZ60AC6,5.0
A2GBXLTZ8N93CH,B00BZ60AC6,5.0
AQERG0HGDMYL7,B00BZ60AC6,5.0
A2R30CG0EWJYPJ,B00BZ60AC6,5.0
A1DPCEGGS7E9E7,B00BZ60AC6,5.0
AOL1TPK9BVU2B,B00BZ60AC6,4.0
A36JWTYK8X4ENA,B00BZ60AC6,4.0
A1PPLS1GIBMEZC,B00BZ60AC6,5.0
A3GQ2CCDVJ1NUZ,B00BZ60AC6,5.0
A2SPB2IBBGKMA8,B00BZ60AC6,5.0
A3159OJL72EP1L,B00BZ60AC6,5.0
A1RSSLD8ZS4FZK,B00BZ60AC6,5.0
A13D7KZX4VKZGU,B00BZ60AC6,4.0
A15X74C3JZ1DJN,B00BZ60AC6,5.0
AC61U16AJQ8X7,B00BZ60AC6,5.0
AI8ZHTJ1JX1R3,B00BZ60AC6,2.0
A2HH22URVI2HDJ,B00BZ60AC6,5.0
A1FN75B80BYB84,B00BZ60AC6,4.0
A3IGETH1M17L0W,B00BZ60AC6,4.0
A44GQHUJIH99,B00BZ7GAWO,5.0
A1XEN062S3HOB4,B00BZ7GAWO,2.0
A6EFBSUEI5M4J,B00BZ7GAWO,4.0
A2KI9UZ17MR4L5,B00BZ7GAWO,5.0
A1J9LW078SZFQQ,B00BZ7GAWO,3.0
A207GZE1JHNTL6,B00BZ7GAWO,1.0
A2Y774RR1LUVNH,B00BZ7GAWO,5.0
AKYDGCKCY7H9F,B00BZ7GAWO,5.0
A2L4NOQBU10DL2,B00BZ7GAWO,1.0
A387QAUJHI23S8,B00BZLP0NK,5.0
A2LUT5XF365DBS,B00BZLP0NK,5.0
A3UB9SJ3YXLFUI,B00BZLP0NK,5.0
A24N8NUDK70ZV3,B00BZLP0NK,5.0
A3MD1Q0PDWJIX7,B00BZLP0NK,5.0
A2QVXU6484Z36G,B00BZLP0NK,5.0
A3UK796FEKTJIK,B00BZLP0NK,5.0
A18IU542NN6H7Z,B00BZLP0NK,5.0
A36LUBBXFGA2Q2,B00BZLP0NK,5.0
A2ACRFVJXRKU1Z,B00BZLP0NK,4.0
A2NSBPH52BNJ37,B00BZLP0NK,5.0
A2HZ1217XQZ2EN,B00BZLP0NK,5.0
A1N1FMQ0N3OF1P,B00BZLP0NK,4.0
A22D3T4VOEHPNY,B00BZLP0NK,5.0
AEC90GPFKLAAW,B00BZLP0NK,5.0
A2D1LPEUCTNT8X,B00BZLP0NK,4.0
A482F1K5S4QS5,B00BZLP0NK,5.0
A1ZPY91VE3IDN1,B00C1NN4B6,5.0
A162NP91F42130,B00C1NN4B6,5.0
A2OHBA27K2C5H2,B00C1NN4B6,5.0
A1XSZBQCZAENN4,B00C1NN4B6,5.0
A3PZOSZK6DZDUG,B00C1NN4B6,5.0
A3RUWDJNU0MUF6,B00C1NN4B6,3.0
A1HV1Y9HB0LU2D,B00C1NN4B6,5.0
A2QMQHNHXTKRM9,B00C1NN4B6,3.0
A30M9ME5AT8K12,B00C1NN4B6,4.0
A2LE7ZN327FVD8,B00C1NN4B6,5.0
APC5G5X08NYXW,B00C1NN4B6,5.0
A1XFP2FX9BTPGA,B00C1NN4B6,5.0
A32CMLU0YH46U7,B00C1NN4B6,5.0
A2KAFSRL5GJBME,B00C1NN4B6,5.0
A2C8Z24UT8W79J,B00C1NN4B6,5.0
A31Y9ELLA1JUB0,B00C1NN4B6,3.0
A1T5HQ62IGRGSP,B00C1NN4B6,5.0
A1F1A0QQP2XVH5,B00C25R3UG,5.0
A1XSZBQCZAENN4,B00C25R3UG,5.0
A1P3VCSCFHGFZ6,B00C25R3UG,5.0
A201J77DCVRU16,B00C25R3UG,4.0
A134P2Y338AC2W,B00C25R3UG,5.0
A1P71ODOXPZ46O,B00C25R3UG,5.0
A2LNYVLZ9Q0RJS,B00C25R3UG,3.0
A174ZRR1Q20V1J,B00C25R3UG,5.0
ASKWULTFCKQTW,B00C2LVACW,5.0
A3UOU7UYXHMXVO,B00C2LVACW,4.0
A2N89R9F3YN2CI,B00C2LVACW,5.0
A1B2DYNRWES32L,B00C2LVACW,5.0
AAMBAOTBO79HC,B00C2LVACW,5.0
A15X9U66MWJWG2,B00C2LVACW,5.0
A24EQC4LXYPT4E,B00C2LVACW,5.0
ABS9RJ5CDKVB6,B00C2LWW24,5.0
A256J4OJ7LAZ7B,B00C2LWW24,4.0
A16ANUYO0VRESI,B00C2LWW24,5.0
A283C1ZL38MXBK,B00C404LEA,5.0
A3UVKS4I2WDLWP,B00C404KFA,5.0
A3I0YV31YDRHB6,B00C404KFA,5.0
A76BRLOWSD88F,B00C404KFA,5.0
A2NQSHH2EZCXH5,B00C404KFA,5.0
A10BND928VVSXA,B00C404KFA,5.0
A2LB1X2VMLI8V1,B00C404LEA,5.0
A3UVKS4I2WDLWP,B00C404LE0,5.0
A3I0YV31YDRHB6,B00C404LE0,5.0
A76BRLOWSD88F,B00C404LE0,5.0
A2NQSHH2EZCXH5,B00C404LE0,5.0
A2VP6ACQ3LJH6E,B00C404LE0,5.0
A10BND928VVSXA,B00C404LE0,5.0
A3UVKS4I2WDLWP,B00C404LEA,5.0
A2NQSHH2EZCXH5,B00C404LEA,5.0
A3I0YV31YDRHB6,B00C404LEA,5.0
A10BND928VVSXA,B00C404LEA,5.0
A1MG9IQUFXMW64,B00C4TS86I,5.0
A3DSIPD9OKD50W,B00C4TS86I,1.0
A2KIO9HCOMBO2B,B00C4TS86I,5.0
A2LII3BB40HVFZ,B00C4TS86I,5.0
A2HGLZ1FEBSFDU,B00C4TS86I,5.0
A4E9SIJIN79V2,B00C4TS86I,5.0
A1MHTHEERPHS8K,B00C4TS86I,5.0
A2CA4AOYIPC8KF,B00C4TS86I,5.0
A3PT0VYNFR14S2,B00C4TS86I,5.0
ASY95GZBBVV9M,B00C4TS86I,5.0
A2GASBMDCSWM24,B00C4TS86I,5.0
A3E3XZL0J4315W,B00C4TS86I,4.0
A2CYAGBQODBBJM,B00C4TS86I,5.0
A2QMQHNHXTKRM9,B00C4TS86I,5.0
ASSGUCAHJI869,B00C4TS86I,5.0
ARRLZTI736TFT,B00C4TS86I,5.0
A1X1CEGHTHMBL1,B00C4TS86I,5.0
A19WEEGB05YAZ3,B00C4TS86I,4.0
A1H2FM8MV7NRLY,B00C4TS86I,5.0
AQ7J7LHZ8RPG6,B00C4TS86I,5.0
A26KHZE0HTS057,B00C4TS86I,5.0
A39Y3JBEKBQ0CY,B00C4TS86I,5.0
A3GYY4CBRUZRSO,B00C4TS86I,4.0
A3DX5F0CW34Y9,B00C4TS86I,5.0
A32CGZPC1N4ORJ,B00C4TS86I,4.0
A1IZJVLNMFACS6,B00C4TS86I,5.0
A3TJSWA0W9ITYE,B00C4TS86I,5.0
A100WO06OQR8BQ,B00C4TS86I,5.0
A1X0F1V4NV8BNN,B00C4TS86I,5.0
A262CYAY43PF52,B00C4TS86I,3.0
A3L2XR7I917OXH,B00C4TS86I,5.0
A1U698CGS2E9T,B00C4TS86I,5.0
A20SHWNY89U5K5,B00C4TS86I,5.0
AHAZGT9AQZ5A1,B00C4TS86I,5.0
A12BQB408MXVFW,B00C4TS86I,5.0
AS7XMQ9BWATSJ,B00C4TS86I,5.0
A98YJUKF2ZRP1,B00C4TS86I,5.0
A2VK81JZFXYMVY,B00C4TS86I,4.0
A18YPL8YARWVSN,B00C4TS86I,5.0
A3G4STK52TXTB,B00C4TS86I,4.0
AR3JSFFDPPV15,B00C4TS86I,1.0
A2K5AJK0ZAWNUE,B00C4TS86I,5.0
A2KAFSRL5GJBME,B00C4TS86I,5.0
A3BV06QLR8GWQ8,B00C5C7ONW,5.0
A2HYFUNGZJX2YE,B00C5C7ONW,1.0
A212M9B188K2HQ,B00C5C7OY6,4.0
A2RU2MMEN1C85R,B00C5C7OY6,5.0
ABUM6AGF8G0VZ,B00C5C7OY6,4.0
A2RU2MMEN1C85R,B00C5C7ONW,5.0
AET8568S7JUHY,B00C5C7ONW,3.0
AQNFNXYFLA0NE,B00C5C7ONW,4.0
A2PGMYKQEJTTOV,B00C5C7OY6,4.0
A2DFSCAZKOSHEI,B00C5C7ONW,4.0
AD1S2ZPO2S358,B00C5C7ONW,3.0
A9J2NMMLI9SKF,B00C5C7OY6,5.0
ADADUSX5ERIOQ,B00C5C7ONW,5.0
AOF2Y4F8P9K0V,B00C5C7OY6,2.0
A2H4G3RJLI2T2,B00C5C7OY6,4.0
A2YZ2IPECPA46V,B00C5C7ONW,5.0
AOF2Y4F8P9K0V,B00C5C7ONW,2.0
AA4W0CH5VPWW2,B00C5C7OY6,4.0
A2TO5606PCR34S,B00C5C7ONW,5.0
A37LWJHMXQ3A8R,B00C5C7ONW,5.0
A2ER8EOVM1FUY2,B00C5C7OY6,3.0
A1LE8D4R6GQ1R6,B00C5C7ONW,5.0
AU6IK0SQIPTPU,B00C5C7OY6,5.0
A18X69R0NYSQED,B00C5C7OY6,5.0
AJ1ACJSDECOFE,B00C5C7OY6,5.0
A2AAHDM93LC9BI,B00C5C7OY6,5.0
A2MJ0B3PBH8AL1,B00C5C7OY6,4.0
A3BZUQXA2QHDI2,B00C5C7OY6,3.0
A2LZ2INOJ4QFEY,B00C5C7OY6,5.0
A3VA993H3PANBK,B00C5C7OY6,3.0
A3VA993H3PANBK,B00C5C7OY6,3.0
A3BF84RFLVT83K,B00C5C7OY6,5.0
A37LWJHMXQ3A8R,B00C5C7OY6,4.0
A3BF84RFLVT83K,B00C5C7OY6,5.0
A3CFZWOQ7ONYYB,B00C5C7OY6,4.0
A3U1FQHVAKWIX,B00C5C7OY6,5.0
A1GDO1WJI6X2Q3,B00C5C7OY6,3.0
A3H6NPXBNKJOD4,B00C5C7OY6,5.0
A2Q8OQQSNEQN0V,B00C5C7OY6,5.0
A2Q8OQQSNEQN0V,B00C5C7OY6,5.0
A2452L77P9Y13,B00C5C7OY6,5.0
A2452L77P9Y13,B00C5C7OY6,5.0
A1U1EAPRR4R0QA,B00C5C7OY6,5.0
A1U1EAPRR4R0QA,B00C5C7OY6,5.0
A28YVR263UVSZI,B00C5C7OY6,5.0
A24VQ1K0O3UU61,B00C5C7OY6,5.0
A2IUXC55PAOY06,B00C5L7NWU,4.0
A2RTU3CW4COGRF,B00C5L7NWU,4.0
A1CBBF8MX3APZS,B00C5L7NWU,5.0
A1J7G7BBT7CPBL,B00C5L7NWU,2.0
A1HPX1DBNHHH85,B00C5L7NWU,5.0
A1SLZ0G32FFM2H,B00C5L7NWU,5.0
AY8GE0UPBXX2F,B00C5L7NWU,5.0
A1YDNI462L59E5,B00C5L7NWU,3.0
AKVGA70CVMCX6,B00C5L7NWU,5.0
A3JIGX4CZZ8GLQ,B00C5L7NWU,5.0
A1UPN91UYDRDL2,B00C5L7NWU,1.0
A21ZR4ZYR075OY,B00C5L7NWU,5.0
A1YRS63XTEPYUJ,B00C5L7NWU,5.0
A3CQQA4IAT6BD9,B00C5L7NWU,5.0
A3PCANBBXIZ4MG,B00C5L7NWU,5.0
A1RKWMPOZ410RP,B00C5L7NWU,3.0
AV35EWZRWLK3B,B00C5L7NWU,5.0
A3H1KOK51II1CD,B00C5L7NWU,5.0
A2D1JB49FNOXNT,B00C5L7NWU,3.0
A25SO1IQS9JTI9,B00C5L7NWU,5.0
A3RPFUKINSR27A,B00C5L7NWU,5.0
A168B5BEHYTWH0,B00C61VR2G,5.0
A5VWCWQUHVUWA,B00C61VR2G,2.0
A1T1YSCDW0PD25,B00C61VR2G,4.0
AH8GKUCAF4X02,B00C61VR2G,5.0
A30LBEV4FBP57J,B00C61VR2G,5.0
A2T3EPVCJ53GUB,B00C61VR2G,5.0
A5ET2MA4JHHII,B00C61VR2G,5.0
A10L8CY40JKTDI,B00CAO5M7U,5.0
A2LZGZXG5BOQ0Q,B00CAO5M7U,5.0
A3MON7034NE124,B00CAO5M7U,5.0
A1NZW77FFA8YIE,B00CAO5M7U,5.0
A1SZN0I7PSANL8,B00CAO5M7U,5.0
A2QIATTRAGZVVB,B00CAO5M7U,5.0
A23GFTVIETX7DS,B00CAZD7OO,4.0
A1U3T1VIY0SD2B,B00CAZD7OO,5.0
A32H9IQOQC691Q,B00CAZD7OO,5.0
A1L53OJSAGVI7X,B00CBDBV8Y,5.0
A3CVW5E3IFT3OO,B00CBDBV8Y,3.0
A2LC8TECZ1V3M0,B00CBDBV8Y,5.0
A1EE53JJU8PK3X,B00CBDBV8Y,4.0
A2UDE0ICETNVRT,B00CBDBV8Y,5.0
AOIADNJYCHZI3,B00CBT8A14,5.0
A2NBLG314SMFLB,B00CBT8A14,3.0
A3VGHF7VNFBMCQ,B00CBXYM12,1.0
A3R4QDUX3YAG3I,B00CBXYM12,5.0
A1897HV3QW0P05,B00CBXYM12,3.0
A1I88ZJN7GOGHU,B00CBXYM12,5.0
A2EZT8TUIMSQL4,B00CBXYM12,5.0
A1N8FRMRYUHHV0,B00CBXYM12,3.0
A11YHS3A7LJEDW,B00CBXYM12,1.0
AVKLFKUORH7HE,B00CBXYM12,5.0
A3R0GKS6FKSFP7,B00CBXYM12,1.0
A28TV5XEZIBQUU,B00CBXYM12,5.0
A38G8EA4FRDDKG,B00CBXYM12,1.0
AJH6RWUJ0WOVO,B00CBXYM12,1.0
A39XW6SGNOG534,B00CBXYM12,5.0
A34K3T678PYTH9,B00CBXYM12,5.0
A2TY7WNOG4J9VX,B00CBXYM12,5.0
A47MOVPXR3GYA,B00CBXYM12,5.0
AKI9WRBKRO6VU,B00CBXYM12,5.0
A3N1UKVRXYEZ2T,B00CBXYM12,1.0
AVK3URT8ENKGK,B00CBXYM12,4.0
A3C08MBKB3PVVU,B00CBXYM12,4.0
A1JL32HKE56CZ2,B00CBXYM12,3.0
A3KBZBCMJ6IHJ4,B00CBXYM12,1.0
A1D1J43OC9IGSS,B00CBXYM12,5.0
AV35EWZRWLK3B,B00CBXYM12,4.0
A3DYU7JF5ZPRJR,B00CBXYM12,1.0
A7DRWHD5GTYW3,B00CBXYM12,5.0
A3ANW5BON731U3,B00CBXYM12,3.0
A1802YDJV5R1G3,B00CBXYM12,5.0
A3SDGTNPI9F3XC,B00CCI8UC8,5.0
AS8X0UQ2DNRIM,B00CCI8UC8,5.0
A2I4L5WQ1X7G2W,B00CCI8UC8,5.0
A3B13994KON3T2,B00CCI8UC8,5.0
A2MBLVMVDLHK1L,B00CD2WB3C,4.0
A8D8AJJFAVY7P,B00CD2WB3C,5.0
A3L6WUGYP3DCKB,B00CD2WB3C,5.0
A1W6PECQBD27Y,B00CD2WB3C,5.0
A31KERDPSQT81Q,B00CD2WB3C,5.0
A2Q9EK9WKGFGCG,B00CD2WB3C,5.0
A3MHGA6BJJ7P27,B00CD2WB3C,5.0
A3SHGPGEH2N6SR,B00CD2WB3C,5.0
A1HFZR3E7M7AZZ,B00CD2WB3C,5.0
A2N6GE7IW2IL9W,B00CD2WB3C,5.0
A3JUYMLV2UVF61,B00CD2WB3C,5.0
AE0CF0D9PMHL8,B00CD2WB3C,4.0
A2ET041T5RG20N,B00CD2WB3C,5.0
A782FUSQN3J08,B00CD2WB3C,5.0
A2JYP6IV59VLQE,B00CD2WB3C,5.0
A2UXVTL4055MOR,B00CD2WB3C,5.0
AU5CCEL4RB0BA,B00CD2WB3C,5.0
A39VZHTOYLC6GB,B00CD2WB3C,5.0
A1S3AMZ2LJRWMH,B00CD2WB3C,5.0
A3F8IYRHQ8T3R5,B00CD63H5E,1.0
A1PNMQ405KYED8,B00CD63H5E,5.0
AN2ZVQSJ36TZB,B00CD63H5E,5.0
A28XR93SVDJEUB,B00CD63H5E,5.0
A1Q6E72RF53QB,B00CD63H5E,5.0
A1LW7HFIPS2FOR,B00CD63H5E,5.0
A2MZGG7VIVX96M,B00CD6LVKC,5.0
ACSNL0L1C7G9P,B00CD6LVKC,3.0
A2TN1PZHF34Q7Q,B00CD6LVKC,3.0
A2126CK3T4YEG6,B00CD6LVKC,1.0
A3KTD7OZN76NL5,B00CD6LVKC,5.0
AJP2KD2OTDCJN,B00CD6LVKC,5.0
A3J2N3MC99CLB3,B00CF7J4OY,5.0
A2QYTAUMBHEB45,B00CF7J4OY,5.0
A1AGIHKPZDM2RC,B00CF7J4OY,5.0
A3VFRG9YVQCUWO,B00CF7J4OY,5.0
A3F42LVNWIDH8M,B00CF7J4OY,3.0
A15C5LG9VJ87UA,B00CF7J4OY,5.0
A2WCB04X1TTSDS,B00CF7J4OY,5.0
A2N9WIH0V6ORNC,B00CF7J4OY,5.0
A338BGB0XN25LF,B00CF7J4OY,5.0
A3DB296KJ3TKXZ,B00CF7J4OY,5.0
A2I2KPNJDQ9SL0,B00CF7J4OY,4.0
A21WD8WILQG7JX,B00CF7J4OY,5.0
AVLJSYG4P63PH,B00CF7J4OY,5.0
A1RALQC5KYXT1X,B00CF7J4OY,5.0
A3DTN5CO1ZSKIT,B00CGWQUOA,5.0
A3LVFES6ZN7BDP,B00CGWQUOA,4.0
A2TZB7SBW1EG1,B00CGWQUOA,2.0
AKCFK2E4CQWNK,B00CGWQUOA,5.0
A1FHPPS7RHRLY1,B00CGWQUOA,5.0
A3IUKPBOCI08HB,B00CGWQUOA,5.0
A1AQX3NVKZO5V1,B00CGWQUOA,5.0
A1R1IBZ4FDI1KV,B00CGWQUOA,5.0
A3EDPKYU2E7YO6,B00CGWQUOA,5.0
A3EKMLYY40L6HJ,B00CGWQUOA,1.0
A2KY3BR54BBFX4,B00CGWQUOA,5.0
A1R1RN9N2EUPRZ,B00CGWQUOA,5.0
A28UPXWHUHWKOA,B00CGWQUOA,5.0
A24Z0GD5XHUDSI,B00CGWQUOA,4.0
A1ZWBJL6ZTPNW6,B00CGWQUOA,5.0
A3U41ZL33SS92P,B00CGWQUOA,3.0
A2X66A9HPMDH8T,B00CGWQUOA,4.0
A3CXKYV0O7PROP,B00CH59KTI,5.0
A1AQZL6GGFNZYC,B00CH59KTI,3.0
A1QILQROF82Y7B,B00CH59KTI,5.0
A1GLB35L5L77LR,B00CH59KTI,5.0
A1LZO0PRDBCM83,B00CH59KTI,4.0
A24I17UGVDOHVX,B00CH59KTI,5.0
A23FL6SYG9COV9,B00CH9TS9G,1.0
A2RYDDEIPG7D7H,B00CH9TS9G,5.0
A28ZDVY6NV75P,B00CH9TS9G,5.0
A229ZH8BG1O6H6,B00CH9TS9G,5.0
ASS4NE277GBD,B00CH9TS9G,5.0
A1590VJLFV0W85,B00CH9TS9G,4.0
AFWZGQESHAJLL,B00CH9TS9G,2.0
A1FHVW0OIPQKG9,B00CH9TS9G,5.0
A1LPF6NVLUTBGM,B00CH9TS9G,5.0
A37ISYKF40FPKF,B00CH9TS9G,5.0
A3I3ZNK3RTHR3Z,B00CH9TS9G,4.0
A2CYXQOAR1EJRQ,B00CH9TS9G,5.0
A1KAU84AO3QFNZ,B00CH9TS9G,5.0
A1GC2ZMUAMPE9R,B00CH9TS9G,2.0
A3GLY16OSPUP7Z,B00CH9TS9G,5.0
A1531FN7BRWAN8,B00CH9TS9G,5.0
A28IQXTT326X34,B00CH9TS9G,5.0
A2PNOU7NXB1JE4,B00CH9TS9G,5.0
A2GF33U1022OHL,B00CH9TS9G,4.0
A1U1FMTSJAC7M7,B00CH9TS9G,5.0
A1T4WR20W89ULX,B00CH9TS9G,5.0
A33D9CLL0TZ1M3,B00CH9TS9G,5.0
A8CGWGJ9OM58J,B00CH9TS9G,5.0
A26LIEKM8LWREB,B00CH9TS9G,3.0
A2MO8QZTNYYB98,B00CH9TS9G,4.0
AQHJXW7L8PJGL,B00CH9TS9G,5.0
AI0BCEWRE04G0,B00CH9TS9G,4.0
A2MW6QXRLDQ4C2,B00CH9TS9G,4.0
A6VXZ1EEPRTLV,B00CH9TS9G,4.0
A2ANTL1ZAXLOYL,B00CH9TS9G,5.0
A7D4EEOPHI2DD,B00CH9TS9G,5.0
AFAOP5H6HCS3C,B00CH9TS9G,5.0
A16TMLWXLBCLLZ,B00CH9TS9G,3.0
ACL0T7X1THPAV,B00CH9TS9G,3.0
A2G67RBXV0IQL2,B00CH9TS9G,1.0
A14KZ3JX0LJWRP,B00CH9TS9G,5.0
A3CJ3VQ76GFU0,B00CH9TS9G,5.0
A3C2JQC6R2K52C,B00CH9TS9G,3.0
A3USUHJZ4KTQKA,B00CH9TS9G,5.0
A12P19BDYL6KBK,B00CH9TS9G,4.0
A2JCJJNY43QQIV,B00CH9TS9G,4.0
A2Z9KP8WZME247,B00CH9TS9G,5.0
ABQSAYDHAD2G1,B00CH9TS9G,1.0
A3CSC13HG2JXB6,B00CH9TS9G,5.0
A1I6LE917CW3G5,B00CH9TS9G,4.0
A31C14LOP2B610,B00CH9TS9G,5.0
A3EW5O369P1ZEJ,B00CHO64NE,4.0
A3VGHF7VNFBMCQ,B00CHO64NE,5.0
A3W23P7JU2H51Q,B00CHO64NE,4.0
A162WTYANR6Y30,B00CHO64NE,4.0
A15YXRZG2YPDTO,B00CHO64NE,4.0
A23KUR2189RR18,B00CHO64NE,5.0
A3994WAXHSNY9G,B00CHO64NE,5.0
AM54IIJJVLW0C,B00CHO64NE,5.0
A3JY8RP2X0KKA,B00CHO64NE,5.0
ACE5C2AYQ0EVZ,B00CHO64NE,5.0
A9M7F43XRACWT,B00CHO64NE,3.0
A16HYCX57SH6P2,B00CI05VK4,4.0
A1P1VHPHPYTF1P,B00CI05VK4,4.0
A2VH5AK7S0UV7V,B00CI05VK4,5.0
A3E09T6OXG2YZX,B00CI05VK4,3.0
A1FISQKHT0GCCN,B00CI05VK4,5.0
A2Q2VUSLNM0MUP,B00CI05VK4,5.0
ANPWZ67NR1Q4J,B00CI05VK4,5.0
A3GI2Q50RKE7J8,B00CI05VK4,5.0
A2MFJGRA5CHLB3,B00CI05VK4,5.0
A1H4R9U9V4BKOH,B00CI05VK4,5.0
A1J7XYUMZH5UJE,B00CI05VK4,2.0
A1J9LW078SZFQQ,B00CI05VK4,5.0
AVG353O67Z75D,B00CI05VK4,3.0
A1YTGJ1042167G,B00CI05VK4,5.0
ATWCR2Q8JBUIY,B00CI05VK4,5.0
ASK3FM6X5WWRG,B00CI05VK4,5.0
A1TGSEAXUPVEI7,B00CI05VK4,2.0
A33W6EH8YD3DLN,B00CI05VK4,5.0
A2QJYHYZUJG7PA,B00CI05VK4,5.0
A1NZW77FFA8YIE,B00CI05VK4,1.0
A19MM1MPXCH6TJ,B00CI05VK4,5.0
A399IP2OWSZ5PD,B00CI05VK4,5.0
A2DSLV44VUA973,B00CI05VK4,5.0
A18N6YPORZBLRK,B00CI05VK4,1.0
A2PU80LCKRMC9X,B00CI05VK4,4.0
AR74GXQAZ0MU6,B00CI05VK4,1.0
A1S19S0YIHGYEL,B00CI05VK4,3.0
A18MD1STIYKIDZ,B00CI05VK4,5.0
A39IGLTIPGU8DY,B00CI05VK4,5.0
A18FPJMEJO16A7,B00CI05VK4,5.0
A2X354HYO55NFX,B00CIF0Z0K,3.0
A21NCIZQ3LWCIF,B00CIF0Z0K,5.0
A14V8KU98RTB2I,B00CIF0Z0K,5.0
A2NB8LAJTL92TA,B00CIF0Z0K,5.0
A1JC7O7UDAMTI,B00CIF0Z0K,5.0
A1LZO0PRDBCM83,B00CIF0Z0K,3.0
A1FHPPS7RHRLY1,B00CIF0Z0K,5.0
A131IL12Q0BBIC,B00CIF0Z0K,5.0
A3G6IKGM9O3WH5,B00CIF0Z0K,5.0
A1KLETTFKS7D4B,B00CIF0Z0K,5.0
A3KHYNOWM9CF8N,B00CIF0Z0K,5.0
A29G7P7HEA9AV7,B00CIF0Z0K,5.0
AR4XERCEN0ZKG,B00CIF0Z0K,2.0
A2Q299PLY24VZ0,B00CIF0Z0K,5.0
A21MEWCY4UI195,B00CIF0Z0K,5.0
A3R432PFB7XRR,B00CIF0Z0K,4.0
A33DUVUIC7G553,B00CIF0Z0K,5.0
AFMITL6YIFJNC,B00CIF0Z0K,4.0
A2IL12SZX60YIR,B00CIF0Z0K,5.0
A324CD2S947JVB,B00CIF0Z0K,5.0
A1FTRLUV5ZKKNM,B00CIF0Z0K,5.0
A3FWH4J2LVOLIF,B00CIF0Z0K,5.0
AZX87C7CXMFRA,B00CIF0Z0K,3.0
A1CDK3YNYVPPLV,B00CIF0Z0K,5.0
ARKOH7PTX0BWL,B00CIF0Z0K,4.0
A3JIIJL7NMFAZP,B00CIF0Z0K,5.0
A2U7Z0WT4I0MM3,B00CIF0Z0K,5.0
A17Y465UXZOJE3,B00CIF0Z0K,5.0
AFWDDO3MQG8UB,B00CIF0Z0K,5.0
A2WXOVQMOGNITO,B00CIF0Z0K,5.0
A2OFN92ZXVDYCL,B00CIF0Z0K,4.0
A3LGT6UZL99IW1,B00CIF0Z0K,5.0
AKVGA70CVMCX6,B00CIF0Z0K,5.0
A1TS45JWJVOSSW,B00CIF0Z0K,5.0
A1IXH6DG8ORH0U,B00CIF0Z0K,3.0
A3T2A69074Y2V8,B00CIF0Z0K,5.0
A1E3KFFMRX6HTM,B00CIF0Z0K,5.0
A2XENCEVCPGWF6,B00CIF0Z0K,5.0
A1HZE8EP4PTOZ0,B00CIF0Z0K,4.0
A2IG5R07PZNI3Q,B00CIF0Z0K,5.0
A2I9WSHWUBKGF1,B00CIF0Z0K,5.0
AIQKTJXWZPZC3,B00CIF0Z0K,4.0
A135G5V3XMY25M,B00CIF0Z0K,5.0
A3ISFOP45U67K6,B00CIF0Z0K,5.0
A7I89ICHULF5T,B00CIF0Z0K,5.0
A3MT8GVMCPK7EM,B00CIF0Z0K,2.0
A2YR5WHZRBJ43U,B00CIF0Z0K,5.0
AUVRK246OFJ89,B00CIF0Z0K,4.0
AISDHC9CS1KBI,B00CIF0Z0K,5.0
A232B9UH1UYAEY,B00CIF0Z0K,5.0
AO5ZF36N5YUT8,B00CIF0Z0K,5.0
ASAR241Z77VQ0,B00CIF0Z0K,1.0
A12K4TESGSTQNJ,B00CIF0Z0K,5.0
AP9J7935G4D9X,B00CIF0Z0K,5.0
A34FCG7H5WCHUW,B00CIF0Z0K,5.0
A139KWDSEDWNBH,B00CIF0Z0K,3.0
