userId,itemId,rating
A3GO5Q9BZ1ABJH,B005K0B8WO,4.0
A25N7EC2F5LMVG,B005K0B8WO,5.0
A1GXJW4152V4LJ,B005K0B8WO,5.0
APCMSLX3ODKZF,B005K0B8WO,5.0
A3J1C3TMUMN00P,B005K0B8WO,5.0
A3GCGXHXSAXCQ8,B005K0B8WO,5.0
A1QS1B2IW9SWHC,B005K0B8WO,5.0
A6V4IO716XW9Z,B005K0B8WO,5.0
A3DCVXOK81NPB4,B005K0B8WO,5.0
A3TH760J27V2CH,B005K0B8WO,4.0
A2AWO5FY5UIZ20,B005K0B8WO,5.0
A30RCYJTRHS325,B005K0B8WO,5.0
A1OQRC4Y37PI5M,B005K0B8WO,5.0
A1TJI3RAMTGKWI,B005K0B8WO,5.0
AOXU1SGCV09TS,B005K0B8WO,5.0
A1TPIZDDF0PEQ2,B005K0B8WO,5.0
A1PP8GLEREYBFN,B005K0B8WO,5.0
A175Y2LFOIJ35G,B005K0B8WO,3.0
A3MXOOMIQWDORA,B005K0B8WO,4.0
A3EFCPRSJTNLDL,B005K0B8WO,4.0
A1V8RFADQ1JY7D,B005K0B8WO,5.0
A2Y29IRSI08F0I,B005K0B8WO,5.0
A2629MV062AN6T,B005K0B8WO,4.0
A22WYCQUQ97U26,B005K0B8WO,4.0
A3QW2FEVNWI9VS,B005K0B8WO,5.0
A1JYK0T9DABT5G,B005K0B8WO,4.0
A1NR1V0LLPLXYP,B005K0B8WO,5.0
A3EQ03LUCUTE6Q,B005K0B8WO,5.0
A11F5QEI6ZHKV2,B005K0B8WO,5.0
A1ODOGXEYECQQ8,B005K0B8WO,5.0
A2QKXW3LDQ66P5,B005K0B8WO,5.0
A3F8MTGRB3HESX,B005KBU83S,5.0
AP3T244CPX0J9,B005KBU83S,5.0
AXS2OAE66WVUR,B005KBU83S,3.0
A2I9TO4E7SLAX1,B005KBU83S,5.0
A2SNPHBLN4SYF4,B005KBU83S,5.0
AP0XF2XY0CM7D,B005KBU83S,5.0
A2LTUTT0AOEEPA,B005KBU83S,5.0
A3Q56S25GA86BD,B005KBU83S,5.0
A1YDVA7488BE17,B005KBU83S,5.0
A1N0WAHDJZ3YTO,B005KBU83S,5.0
A3HUY8E7ASYOQH,B005KBU83S,5.0
A9HD3PSR5SHEJ,B005KBU83S,5.0
A1G3OPXJAPPZGX,B005KBU83S,5.0
AWG8K37UORWU4,B005KBU83S,5.0
A3C98RL29TBVT8,B005KBU83S,5.0
A16XP5MAI0ROA8,B005KBU83S,5.0
A3AKE87QW7P0LA,B005KBU83S,5.0
A1EDCFBXL5GEIF,B005KBU83S,5.0
A4O8419SE829C,B005KBU83S,5.0
A3KF2A78TAXRF7,B005KBU83S,4.0
AG7ODWAP1VZNO,B005KBU83S,5.0
A2MXXR6MUTZ9ET,B005KBU83S,4.0
A1TCYUE0Z25OQP,B005KBU83S,5.0
A3659NCH5H6OR8,B005KBU83S,5.0
A1QCULR3SQ9IIP,B005KBU83S,4.0
AIS89E6O91SWD,B005KBU83S,5.0
A3FRO3VYERIKJW,B005KBU83S,5.0
A32EBGX6NCDR1L,B005KBU83S,5.0
A3MSAL3JBRAGGS,B005KBU83S,5.0
A3610W1WJO7NIR,B005KBU83S,5.0
A1WXRHCTRQ625X,B005KBU83S,5.0
AZQ8PGVNCKXJ,B005KBU83S,5.0
A265YKBJ5P67SX,B005KBU83S,5.0
A3IL8YK77JL502,B005KBU83S,5.0
A3G47XETHRYK28,B005KBU83S,5.0
A63T5GPVNQ6WX,B005KBU83S,5.0
A392XOW0J9K3GB,B005KBU83S,5.0
A2MRLKY7DXBBZE,B005KBU83S,5.0
A2ZQM7USS470TN,B005KBU83S,5.0
AUJJ97CUZD2M,B005KBU83S,5.0
A2UN1ZWZHTFQHZ,B005KBU83S,5.0
A3OUWE4C4FRR9I,B005KBU83S,4.0
A8GANY7TJK73A,B005KBU83S,5.0
A1SZ5PPIJDS1MM,B005KBU83S,5.0
A2XJ4WCUZVIRTN,B005KBU83S,4.0
AF9OYN557Z77I,B005KBU83S,4.0
A2YSWNMW4E78GF,B005KBU83S,5.0
AF9TGZ1RQ7SW7,B005KBU83S,5.0
A1JGCDGBR4WYOI,B005KBU83S,5.0
A3PPTPPCCKJE34,B005KBU83S,5.0
A2E845LOMI1QMT,B005KBU83S,5.0
AM076JLW2K9ZK,B005KBU83S,4.0
A2NBTDA80UA0SV,B005KBU83S,5.0
A3ULQIUI1XS8XW,B005KBU83S,4.0
A2ZNDR413AFOZ0,B005KBU83S,5.0
AA6YQCS756E9Z,B005KBU83S,5.0
A3J13HGUNQ0D4,B005KBU83S,5.0
A3161VY5L31M64,B005KBU83S,3.0
A2F1V6JKYFP67M,B005KBU83S,5.0
A1ILAVWMGIZUZX,B005KBU83S,5.0
ACVQQCQ2X9VKS,B005KBU83S,5.0
A19WB4OO3EF0MM,B005KBU83S,5.0
A2X75XL00GTBKY,B005KBU6TE,5.0
A16XP5MAI0ROA8,B005KBU6TE,5.0
A3V60L1AMTCHR8,B005KBU6TE,5.0
A2OMXN68QU1GI2,B005KBU6TE,5.0
A31KTK3HHSYJVC,B005KBU6TE,5.0
A3AKE87QW7P0LA,B005KBU6TE,5.0
A2U48R4Z6WOMQZ,B005KBU6TE,4.0
A3FOIZN823NJHI,B005KBU6TE,5.0
A1KVRL04I5GQ73,B005KBU6TE,4.0
A265YKBJ5P67SX,B005KBU6TE,5.0
A2MRLKY7DXBBZE,B005KBU6TE,4.0
A2BBDOWF6JX0VP,B005KBU6TE,5.0
A20CWUM23VAEQ5,B005KBU6TE,5.0
A12JNRICDQDSQN,B005KBU6TE,5.0
AZQ8PGVNCKXJ,B005KBU6TE,5.0
A2AIE9DO5QSVBD,B005KBU6TE,4.0
A3PPTPPCCKJE34,B005KBU6TE,5.0
AM076JLW2K9ZK,B005KBU6TE,5.0
A2AYJJAFNSGSU1,B005KBU6TE,5.0
A2F1V6JKYFP67M,B005KBU6TE,4.0
A2YSWNMW4E78GF,B005KBU6TE,5.0
A1JOW97TEOOWLS,B005KBU6TE,5.0
A1M00U25LKX7F6,B005KJE9L2,5.0
A1T3UKYVB2VTZ9,B005KJE9L2,5.0
A1FQ0JU7405A6F,B005KJE9L2,5.0
A19HCZV1B9QM6O,B005KJE9L2,5.0
A2X99GNZRKGE66,B005KJE9L2,3.0
A5UK17JNT7EUI,B005KJE9L2,4.0
A2PMH1LNQKBXU8,B005KJE9L2,2.0
A13ZWKJEUF8M9M,B005KJE9L2,1.0
AV24NC3F2NOGZ,B005KJE9L2,5.0
A2IQWU51IKIWSS,B005KJE9L2,5.0
AF3Z8GVXAPMSP,B005KJE9L2,5.0
A14R97Y62F9VAL,B005KJE9L2,5.0
A1VUOUJ6RJM11Q,B005KJE9L2,4.0
ARYE5ZU34VLT7,B005KJE9L2,5.0
A2LDL7MOKA17DC,B005KJE9L2,5.0
ARN6XFDNJOJN2,B005KJE9L2,5.0
ASTD0X2OXNTT4,B005KJE9L2,5.0
A34NS4GHV6P9UJ,B005KJE9L2,5.0
A2H6FSG3I4TL4H,B005KJE9L2,5.0
A29CG8QFRCEM72,B005KJE9L2,5.0
A2TIW6JMKSAUQB,B005KJE9L2,3.0
A19MIWEHW8VQS6,B005KJE9L2,4.0
A2CF5F05HKPUWI,B005KJE9L2,5.0
A2RS53YDYZM8UO,B005KJE9L2,5.0
A2VKDRBQTKAH9C,B005KJE9L2,4.0
A2GJS33NKKILU7,B005KJE9L2,5.0
A2HFZ9SV22NOXE,B005KJE9L2,3.0
AW2WFVHR2QMBL,B005KJE9L2,4.0
A33FRV0M9ADIDA,B005KJE9L2,5.0
A36SYO3SIREEZH,B005KJE9L2,5.0
A19NURZYYGVZAL,B005KJE9L2,4.0
A3GCATNOLUEY49,B005KJE9L2,5.0
A1HYXSRAHFWHRW,B005KJE9L2,3.0
AJXIJWTA0914C,B005KJE9L2,5.0
A36YHJ3LYTRRYJ,B005KJE9L2,5.0
A2DJNKZQWC52IK,B005KJE9L2,5.0
A30WY980PWFYB9,B005KJE9L2,5.0
A1H4IVXNXWWBLV,B005KJE9L2,3.0
A37CAFIJ9GYV29,B005KJE9L2,5.0
A3VM9N2E4BZNPJ,B005KJE9L2,5.0
A2PQTDAXVMKZVG,B005KJE9L2,5.0
A2XNPHX8O89PE4,B005KJE9L2,5.0
A1KTVUVADLKWZO,B005KJE9L2,2.0
A2S3RCK4NIK0J3,B005KJE9L2,4.0
A1KDOJMNXZWMSG,B005KJE9L2,4.0
A3V7T76AAAY3AW,B005KJE9L2,3.0
A346P0COUC4GGC,B005KJE9L2,5.0
A9Y9P564VMGVL,B005KJE9L2,5.0
A2WVM3577843JE,B005KJE9L2,5.0
A3D4M88DREUDY0,B005KJE9L2,5.0
A3F3WUYI2FPILC,B005KJE9L2,5.0
A157XX7ELWQZLP,B005KJE9L2,2.0
A23F9DFI6M0GCM,B005KJE9L2,3.0
AIF3VG8692TT9,B005KJE9L2,5.0
A16NW9YJT7JI6H,B005KJE9L2,4.0
A3UVC5ORZSBIIV,B005KJE9L2,5.0
A3CPVV7BIODZLI,B005KJE9L2,5.0
A1W64538DZS4TD,B005KJE9L2,5.0
A2P7EWK1IDBV80,B005KJE9L2,5.0
A1IQLE2XFFJKKD,B005KJE9L2,5.0
A1CD7X1L14MW6P,B005KJE9L2,3.0
A1SZWGQZNJ3747,B005KJE9L2,3.0
A2MZ136QATA016,B005KJE9L2,5.0
A2A8KSUCQHLNRW,B005KJE9L2,4.0
A3ESRJUDVYN89O,B005KJE9L2,4.0
A25OTG8393DU3F,B005KJE9L2,5.0
A7J8Y1TDIN69G,B005KJE9L2,4.0
A335VOMLST4WVV,B005KJE9L2,4.0
ACYQM89M6C9NO,B005KJE9L2,5.0
A33L8WSLOJLVYY,B005KJE9L2,5.0
A1TF4TX5EQ3UCU,B005KJE9L2,5.0
ACCQE3DX5XVJ7,B005KJE9L2,5.0
A1Y5HXWTWU6T2P,B005KJE9L2,4.0
AQ9TMOBWWTQA3,B005KJE9L2,3.0
A3LNORWWC0K34A,B005KJE9L2,4.0
A1VMMMFNAMF87S,B005KJE9L2,5.0
AMM990N60GHKB,B005KJE9L2,5.0
A2GJDVMJQNMT4C,B005KJE9L2,5.0
A3N3ZOTY52NMA2,B005KJE9L2,4.0
A8PH68GWA8RN9,B005KJE9L2,5.0
A2ECGJFOAWNZ3,B005KJE9L2,5.0
A13NRWR7M61RJC,B005KJE9L2,5.0
A1BWKNWN92QAO5,B005KJE9L2,5.0
A36J7LMMFE9TLA,B005KJE9L2,5.0
A3KDB2QQUAU1TJ,B005KJE9L2,5.0
A22ELT69M1S8F0,B005KJE9L2,5.0
A10JVP8ROXXQ7B,B005KJE9L2,5.0
A33Q2O6FQK65EK,B005KJE9L2,5.0
A28PHO540GK9US,B005KJE9L2,5.0
A1235J5HSC60MW,B005KJE9L2,5.0
A336PDROMWEDWL,B005KJE9L2,5.0
A30XTS8V9R5Q2Z,B005KJE9L2,5.0
A2L7ZUQVEZGXA3,B005KJE9L2,5.0
AFY8QLS51NVI3,B005KJE9L2,5.0
A2UP5IQN0QELI5,B005KJE9L2,5.0
A3GQP16J109A3F,B005KJE9L2,1.0
AOS4WVF9W3L8L,B005KJE9L2,2.0
A151ICLV6QBB5H,B005KJE9L2,5.0
AS4KA026X85YU,B005KUKJOW,5.0
A2BS3L5OF58MTX,B005KUKJOW,5.0
A2DDF45L71FDFN,B005KUKJOW,5.0
AFSI45ERE3JYW,B005KUKJOW,5.0
A34C190H58KN53,B005KUKJOW,4.0
A1Q5GOPLE0XUN2,B005KUKJOW,5.0
A2YJ992GRK0G2N,B005KUKJOW,5.0
AG6QJKU6WXSE6,B005KUKJOW,5.0
A3N1TCXZ95G2NJ,B005KUKJOW,5.0
AA1VVJKRWJX82,B005KUKJOW,5.0
A1SZWGQZNJ3747,B005KUKJOW,3.0
A33C8UC3TYVZW,B005KUKJOW,5.0
A9DQ5QY17UBWH,B005KUKJOW,5.0
AOQ2IB802NXAQ,B005KUKJOW,5.0
A3U165NAY5YPIA,B005KUKJOW,5.0
A3E0R5R2DGYLGN,B005KUKJOW,5.0
AVUV0QSMC5XT9,B005KUKJOW,4.0
A3V4OUL41WO3NJ,B005KUKJOW,5.0
A15WDJOU6B9FLQ,B005KUKJOW,5.0
A1H7J31M58Z8YW,B005KUKJOW,5.0
A23H2PFUJ98LDX,B005KUKJOW,5.0
A2RCUJFXL6ZM2,B005KUKJOW,5.0
A33EFPJKLTEP9S,B005KUKJOW,5.0
A2QE9FT13SXK92,B005LFLJDG,5.0
A279A4Y2N1CQ26,B005N548KK,5.0
A2065HBMYDXJ1S,B005N548KK,3.0
AZMISC9FAUBIR,B005N548KK,5.0
AUV3OR951650C,B005N548KK,5.0
A1VR6KS0AOMIIJ,B005N548KK,5.0
A37HNG65FNPTBG,B005N548KK,5.0
A3TX1I0XYOU9GS,B005N548KK,5.0
A4D1GN8ZI1YQ7,B005N548KK,5.0
A1RP94L92ZF6TO,B005N548KK,5.0
A3HLBC04U9F1NR,B005N548KK,5.0
A2DJT1J05EL5WG,B005N548KK,5.0
A1OQT92CBE4PCN,B005N548KK,5.0
A2QOBGB2T915H4,B005N548KK,5.0
A311NYNGTFJWY,B005N548KK,5.0
A3P0TZ35NF8DDZ,B005N548KK,5.0
A232WTWJ8TYU7V,B005N548KK,1.0
A3TWURW1UI91SB,B005N548KK,2.0
A2YKYVCAM5SYTV,B005N548KK,5.0
A3K8KIB9C9Q5NN,B005N548KK,3.0
A1KINN7IFKBYWG,B005N548KK,5.0
A32CCJONAYWXHF,B005N548KK,5.0
A3M08BB2GVNQ95,B005N548KK,5.0
A18J2EN2VAKHQX,B005N548KK,4.0
A3DQICJLAD67I,B005N548KK,5.0
A2CZOD1HG8AKXN,B005N548KK,5.0
A37524E9L9CSI1,B005N548KK,5.0
A2NBSUIN8RSUZV,B005N548KK,5.0
AURJPJ2AS4R2U,B005N548KK,4.0
A1XDF8QTK25N1H,B005N548KK,5.0
A74HXKEUWJ072,B005N548KK,5.0
A2LB4YHGBWOLSU,B005N548KK,5.0
A9USTBKYCCBGD,B005N548KK,5.0
A2VOK7NTP7MPF0,B005N548KK,4.0
A1N3JJFM8N2EIQ,B005N548KK,5.0
A379YO8ACWZPJO,B005N548KK,5.0
A2LII3BB40HVFZ,B005N548KK,5.0
A1Y5LKQWZOW0UE,B005N548KK,3.0
A3QG391KYREDW6,B005N548KK,4.0
A3S7RX32G2IDPN,B005N548KK,5.0
A3CBPPLN360CQO,B005N548KK,5.0
A3H9QWN1W2IKAW,B005N548KK,5.0
A1BRQKRFCSVV8K,B005N548KK,3.0
A3O6CP5TT54LJE,B005N548KK,3.0
A1DC3U5I24BAPP,B005N548KK,5.0
AJ0L3H47O40NM,B005N548KK,5.0
A7OSC32RM3OY,B005N548KK,5.0
AA70H4S8TMT3M,B005N548KK,5.0
A10Z2H34E2KJFE,B005N548KK,5.0
AOGRRFDXUJIAT,B005N548KK,5.0
A27C84PT7QTJDC,B005N548KK,5.0
A2PBNQ6AYEJA05,B005N548KK,4.0
A1K7S7QVPUWTNS,B005N548KK,5.0
A1N2S2ICRHSJGD,B005N548KK,4.0
AQRDJTU9ANZI5,B005N548KK,5.0
A3OYU4OAT7DCU2,B005N548KK,5.0
A1X33OKIQ29RSN,B005N548KK,5.0
A33WQU9772WWFS,B005N548KK,3.0
A1PNT1D0OBHLPV,B005N548KK,4.0
A1A9Q3CQA5Y28E,B005N548KK,4.0
A14QQFIVO73XG9,B005N548KK,4.0
A1II2ZRPKZAQQD,B005N548KK,5.0
AFTFND8CPQ34M,B005N548KK,4.0
AMKVZRLT1BNJ8,B005N548KK,5.0
A2OG83SEU9HL6D,B005N548KK,3.0
AMUJ9PFRADCIU,B005N548KK,5.0
A1C760KGFSRI6F,B005N548KK,4.0
A3I5X946OVNOUS,B005N548KK,5.0
A3Q9HY0LU7MN6E,B005N548KK,5.0
ADB9FL05M0RSC,B005NB3062,5.0
A2Z97YR17TYCO3,B005NB3062,5.0
A315C17ELFDEZ5,B005NB3062,5.0
A1S31O1UF7LXF6,B005NB3062,5.0
AP7DHXGN5KPE2,B005NB3062,5.0
A14TUWXDA5WQ7W,B005OQ2ZY4,4.0
AJ8OP7YPN2ABR,B005OQ2ZY4,5.0
A1X5K5AFPF2LNJ,B005OQ2ZY4,5.0
ATZBQYX5M8P31,B005OQ2ZY4,5.0
A2HRR5YBQ7C815,B005OQ2ZY4,5.0
A340TRRRYIJ5ZL,B005OQ2ZY4,5.0
A1ZXC184N74JDC,B005OQ2ZY4,5.0
A1R3MQEI1ZZ7Y7,B005OQ2ZY4,5.0
A3GWSYP6LRXT2C,B005OQ2ZY4,4.0
A141Y3FKO02XGC,B005OQ2ZY4,5.0
A3VSBJEA4KBGBP,B005OQ2ZY4,5.0
A3MKRAD7Z64ED5,B005OQ2ZY4,5.0
A2DDJT4QFADL1C,B005OZZEI4,4.0
A3VN7VC0J94OUJ,B005OZZEI4,5.0
A5I03TZD4J96V,B005OZZEI4,5.0
A23RCCQT86LUY2,B005OZZEI4,5.0
A2MXXR6MUTZ9ET,B005OZZEI4,4.0
A2R4P05HPY9LPY,B005OZZEI4,5.0
A1DOGIGZEEQ350,B005OZZEI4,5.0
A2PE0QOMZ6IJML,B005OZZEI4,5.0
A1KUMF97QQ3B41,B005OZZEI4,5.0
AFBL0SBUE93HO,B005OZZEI4,5.0
A321GFVMF8K6P,B005OZZEI4,3.0
A2ZNDR413AFOZ0,B005OZZEI4,5.0
A2YSWNMW4E78GF,B005OZZEI4,5.0
A4P96DHY7YTR0,B005OZZEI4,5.0
A2E845LOMI1QMT,B005OZZEI4,5.0
A2IX78SEP2XHA,B005OZZEI4,5.0
A10W3MOS0SK8PR,B005OZZEI4,5.0
AX3DZLKKGUQ0L,B005P011KS,5.0
A3KM7Y7B1Q8J8K,B005P011KS,5.0
AKVERUGYL6GYY,B005OZZEI4,5.0
A23RCCQT86LUY2,B005P011KS,5.0
A3VN7VC0J94OUJ,B005P011KS,5.0
A33I6DCUIJ7IF1,B005P02K6W,5.0
A37GAGAZDFRMZ3,B005P02K6W,3.0
A1CUV8TPGQ2DS7,B005P02K6W,5.0
A3VN7VC0J94OUJ,B005P02K6W,5.0
A10WXRXC01WN26,B005P02K6W,5.0
A1TCYUE0Z25OQP,B005P02K6W,5.0
A3659NCH5H6OR8,B005P02K6W,5.0
A1O0I8ZI8LA2X7,B005P02K6W,5.0
A1S7JM3XYDTI6S,B005P01U1S,5.0
A7GOOK3O32Y2A,B005P01U1S,5.0
A3377WCTZ6ZXDA,B005P02K6W,4.0
AA9QD4SCPDSBU,B005P01U1S,5.0
A3A17QHVDBI6DJ,B005P02K6W,5.0
A2ZQM7USS470TN,B005P02K6W,5.0
A2LTRE0P3XBCRQ,B005P02K6W,5.0
A2D0I2WYTASKVW,B005P01U1S,5.0
A14ZFX4R4V531P,B005P01U1S,5.0
AGFODJ76YIQ4T,B005P02K6W,5.0
A2J6UTUIBGFLHG,B005P02K6W,4.0
A9Y9P564VMGVL,B005P01U1S,5.0
AI1HLDSBL6Q0F,B005P01U1S,5.0
AF9TGZ1RQ7SW7,B005P02K6W,5.0
A1VTWFIG957Y9A,B005P02K6W,5.0
AX3DZLKKGUQ0L,B005P02K6W,5.0
A1X6CJAQ2WSUXJ,B005P02K6W,4.0
AZQ8PGVNCKXJ,B005P02K6W,5.0
A3LC6YU6TAZ6AT,B005P01U1S,5.0
A1UGKTZ5611JHQ,B005P02K6W,5.0
AKVERUGYL6GYY,B005P01U1S,4.0
A2E845LOMI1QMT,B005P02K6W,5.0
A2NBTDA80UA0SV,B005P02K6W,5.0
AM076JLW2K9ZK,B005P02K6W,4.0
A322HGIBEZTYYX,B005P02K6W,5.0
AA6YQCS756E9Z,B005P02K6W,5.0
AA9BZ5Q8O22RL,B005P02K6W,5.0
A3GEVVUZ4F87GR,B005P02K6W,2.0
A10W3MOS0SK8PR,B005P02K6W,5.0
A3GGA7PR8P679I,B005P02K6W,5.0
A2U6VP21H9UVV3,B005P02K6W,4.0
A2T3NM0FY01QS2,B005P02K6W,4.0
A3AYAFUFV62QJY,B005P02K6W,5.0
AV0LIAO8E356J,B005P02K6W,5.0
A1POFVVXUZR3IQ,B005P02K6W,5.0
A2NUKH3RUC7HY6,B005P0CWZ6,5.0
A2J1DIB8EU06YM,B005P0CWZ6,5.0
A1S7JM3XYDTI6S,B005P0CWZ6,5.0
A2BJRNR4TY6YL,B005P0CWZ6,5.0
A3KM7Y7B1Q8J8K,B005P0CWZ6,5.0
A3DXJGS6EK6CD2,B005P0CWZ6,5.0
A33RWND60P6GEX,B005P0CWZ6,5.0
A2H6UC4S0KQCDA,B005P0CWZ6,5.0
A1U87Q8BW0MVV1,B005P0CWZ6,5.0
A2LYECE8IHXX3N,B005P0CWZ6,5.0
A1X6CJAQ2WSUXJ,B005P0CWZ6,4.0
A3PPTPPCCKJE34,B005P0CWZ6,5.0
A2E845LOMI1QMT,B005P0CWZ6,5.0
A2ZNDR413AFOZ0,B005P0CWZ6,5.0
A19WB4OO3EF0MM,B005P0CWZ6,5.0
A203FZZG2DW6AT,B005PH2HTK,5.0
A2JL9VYE3GPWCR,B005PH2HTK,5.0
A3FT2A83RXNNEM,B005PH2HTK,5.0
A2HX317V6WFA40,B005PH2HTK,5.0
A2F9E8M4RTCGQ5,B005PH2HTK,5.0
AG685DPJ0QYRU,B005PH2HTK,4.0
A1H6XBVPK4F2ZJ,B005PH2HTK,3.0
A2VH0UT5EQFB6P,B005PH2HTK,5.0
AWK41RGQVGOU8,B005QZLBXO,5.0
A2XTVD8RUHCWI6,B005QZLBXO,4.0
ABRUCT72UYZZI,B005QZLBXO,5.0
AMZCZBK1EF1PV,B005QZLBXO,5.0
A6FIKAEU3GPDM,B005QZLBXO,5.0
A4ZBG20EW49E4,B005QZLBXO,5.0
ATSP0I823DD6U,B005QZLBXO,5.0
ALKLYYOAH3GB0,B005QZLBXO,3.0
A1T4UTXJHN8TJI,B005QZLBXO,4.0
A1B1NRB23SZLJA,B005QZLBXO,5.0
A1RANT1Y6YA656,B005QZLBXO,5.0
A37BYUKASRQGTK,B005QZLBXO,5.0
A1U4N5P21F9NKV,B005QZLBXO,5.0
A2NWTFUOU0YYEI,B005QZLBXO,5.0
A22O69VJNQZ2PS,B005QZLBXO,5.0
A3Z9QN0RCOHEY,B005QZLBXO,4.0
ASAWYSYRXA380,B005QZLBXO,5.0
A1GPAA99JAVI1S,B005QZLBXO,5.0
A276OI0NHBYORX,B005QZLBXO,3.0
A1BCHPOLJWYSGR,B005QZLBXO,4.0
A1S9EBCWETKTY,B005QZLBXO,5.0
A1S9EBCWETKTY,B005QZLBXO,5.0
A2BIMFRYLC506B,B005QZLBXO,2.0
A2BIMFRYLC506B,B005QZLBXO,2.0
A2BIMFRYLC506B,B005QZLBXO,2.0
A2UO0FEMI7S4F1,B005RVCA0U,5.0
A3OR1N6YL8UFY6,B005RVCA0U,5.0
ALT50ZVVQ0JK4,B005RVCA0U,5.0
AMSD8XFDJ6JSR,B005RVCA0U,5.0
A361PR5UO9MPPD,B005RVCA0U,5.0
A22N38ARHCP8R1,B005RVCA0U,5.0
A3C75S1J5NQR03,B005RVCA0U,5.0
A22WGI6OOCXVZ2,B005RVCA0U,5.0
A22UFIJVTSVD4Z,B005SL896I,5.0
AKE03IXFYZ6JW,B005SL896I,5.0
A334Y51XLIMHXW,B005SL896I,5.0
A21WY2PGCGW9NN,B005SL896I,5.0
ALN4JF7NBVGK7,B005SL896I,5.0
A1WIB486Q684IH,B005SL896I,5.0
A194K60CWZ371J,B005UWYK22,5.0
A2E0BONHKMOM27,B005UWYK22,4.0
A3DEOMMY1VYQD8,B005UWYK22,5.0
AZW9JWMTLRFYR,B005UWYK22,5.0
A3K5HOVWNLLHJ8,B005UWYK22,5.0
ARIO6GBFUBUR7,B005UWYK22,5.0
A5XGX5AAGF32P,B005UWYK22,5.0
A2UIZEDZIWM8QU,B005UWYK22,5.0
A31HNCKFVKGBAQ,B005UWYK22,5.0
A2SW8BPZ0ADIWY,B005UWYK22,4.0
A3R4LZS3TSBXRA,B005UWYK22,4.0
ADFYGTU2B7I1R,B005UWYK22,5.0
ADJNGON6F6W7P,B005UWYK22,5.0
A2II3297T76WIN,B005UWYK22,5.0
A26OAKR17012Q6,B005UWYK22,5.0
A3V3FSKK2RZQR9,B005UWYK22,5.0
ACY9QYNDFLVBI,B005UWYK22,5.0
A1GET4KMFMGTQA,B005UWYK22,5.0
A3EOL7UTSZ6WPS,B005UWYK22,5.0
A23R1SF0X3X1OH,B005UWYK22,5.0
AJ41JKERBWLXM,B005UWYK22,5.0
A1ZH38OWV16BHJ,B005UWYK22,5.0
A3P3XPNUR0PDIO,B005UWYK22,5.0
AGR6XL4X9RJ6Q,B005UWYK22,5.0
A2ZEV55M0S99E,B005UWYK22,5.0
A1ZOGXM30B65FU,B005UWYK22,5.0
A1QWIR25QM5HLZ,B005UWYK22,5.0
A1W8EZ267GOAPU,B005UWYK22,5.0
A2NY9RL14L1LGD,B005UWYK22,5.0
A3QZ81L3DIO5C1,B005UWYK22,5.0
A2SHZPD6MUBPYS,B005UWYK22,5.0
A3KZOUH7TUTT00,B005UWYK22,5.0
A22VA1RO7FC9DS,B005UWYK22,5.0
A1C56FXJXY7UHX,B005UWYK22,5.0
A3GI7URLC2JALG,B005UWYK22,5.0
A2HB6YOYJPWNAL,B005UWYK22,5.0
A279PPLNDN0ZJJ,B005UWYK22,5.0
A3IV5Z45YNKPGZ,B005UWYK22,5.0
A1EDWM2CV14SJ7,B005UWYK22,4.0
A2LIO7FV229WEC,B005UWYK22,5.0
AQTMZV2DWWA4M,B005UWYK22,5.0
A1HPEBWL5S7BJH,B005UWYK22,5.0
A1502I4R9HOSN7,B005UWYK22,5.0
A1XGKPPKFXTFWG,B005UWYK22,4.0
A11JMV1UG73LDB,B005UWYK22,5.0
A20P2XWQFJFXEQ,B005UWYK22,5.0
A27L2N6OBCUJ84,B005UWYK22,5.0
A2LU6YS1EULSVB,B005UWYK22,5.0
A7SEW0OQZH6EW,B005UWYK22,5.0
A1RO7YUBFP25AY,B005UWYK22,5.0
A35YCE850X3VQC,B005UWYK22,5.0
AMOYMAQWX70P2,B005UWYK22,4.0
A3VSBJEA4KBGBP,B005UWYK22,5.0
A3VSBJEA4KBGBP,B005UWYK22,5.0
A1H4OOUVRTZYNS,B005UWYK22,5.0
AZZYW4YOE1B6E,B005UWYK22,4.0
A39Y8PD8Y9BA5H,B005UWYK22,5.0
A23971D63L3JVG,B005UWYK22,4.0
A3NN5F6ATBX0R7,B005UWYK22,5.0
A2OIGPPBTR65MR,B005UWYK22,5.0
AEUXZ1Z7UL1GO,B005UWYK22,4.0
A1UQUDT2Q0YENM,B005UWYK22,5.0
A2701UXI8QGRHE,B005UWYK22,4.0
A17771LTRWSKQ5,B005UWYK22,1.0
A914TQVHI872U,B005UWYK22,4.0
A17K6WB5PGT3UV,B005UWYK22,5.0
AGVDI7RLT24WJ,B005UWYK22,2.0
A363C2LX6HYXIP,B005VFZ900,5.0
AO3VBQTJK317Q,B005XUI63K,5.0
A2DC7M5R58ZT38,B005XUI63K,5.0
A1Z3IN83LVGPUM,B005XUI63K,5.0
A3FMPT5IH0CJ50,B005XUI63K,5.0
A1ZXYT6S1SZ087,B005XUI63K,4.0
A28SD44P0WAP25,B005XUI63K,5.0
ANPI5Z0O5F7Z,B005XUI63K,5.0
AOV5BE98G9F0B,B005XUI63K,5.0
A2HGAY2VHF31GE,B005XUI63K,5.0
A2OTFJUMQF12ZC,B005XUI63K,4.0
A2GZH1D632LH3E,B005ZRN4PG,3.0
AVADBZV4XCIMI,B005ZRN4PG,4.0
