userId,itemId,rating
A2EX80CJCHMYYG,B001B1YTWW,2.0
AMJLUVC38PVWE,B001B1YTWW,3.0
A3HQAPXAJV7PRX,B001B1YTWW,5.0
A22O25LE620KKR,B001B1YTWW,1.0
A2WQ6QDCK4NHQM,B001B1YTWW,5.0
AD1WVH9MP1ZS6,B001B1YTWW,3.0
AZ1NSCXQKRGUH,B001B1YTWW,3.0
A3MMJ1KYGQF74E,B001B1YTWW,3.0
A1XOVR4ONAUEJ8,B001B1YTWW,4.0
AP422WI8ZJWER,B001B2OKHU,4.0
A1COWJRBTXJWVY,B001B2OKHU,3.0
AUANTOC3R5UPE,B001B2OKHU,3.0
A3LA9S07K2QMN6,B001B2OKHU,5.0
A3CTCKITMAH8HX,B001B2OKHU,4.0
A2V2U6UFX1TP38,B001B2OKHU,5.0
AEDSAWLEXTY6T,B001B2OKHU,5.0
A1RZB2JXODLM0Z,B001B2OKHU,4.0
A1AXO23DO9QVSW,B001B2OKHU,5.0
A10YU6RLMDVCYO,B001B2OKHU,5.0
A24PVCLK3G25CL,B001B2OKHU,4.0
AX4NYAAKSYLOQ,B001B2OKHU,5.0
A3VW1KWZKV25WS,B001B2OKHU,5.0
ALSV9F7AJP17N,B001B2OKHU,5.0
A26NZQX75S9V11,B001B2OKHU,4.0
ASFV2G08R0B8Q,B001B2OKHU,5.0
A1MCJLX4OKWLUF,B001B2OKHU,4.0
A7TYXSNNEIET0,B001B2OKHU,5.0
A1FVZRFC7UD1AF,B001B2OKHU,5.0
A3JFIE4UYWN1T4,B001B2OKHU,5.0
A3NMS3NGWR90AZ,B001B2OKHU,5.0
A1X1CEGHTHMBL1,B001B2OKHU,5.0
A2GI6MB9RZL72O,B001B2OKHU,5.0
A38KK0SZYEH5UD,B001B3RLE8,4.0
A12SNBNTHQUJQC,B001B3RLE8,5.0
A3TDW01WRLCJXQ,B001B66DXU,4.0
A30ULDRMFSMYKL,B001B66DXU,5.0
A1A7YVX1ARZKPW,B001B66DXU,5.0
A1IUD9RHPK4R9F,B001B66DXU,5.0
A3LA9S07K2QMN6,B001B66DXU,5.0
AZ4O5XQUJ4GXZ,B001B66DXU,2.0
A1ZNCTI96XXF01,B001B66DXU,5.0
A22QCPZXPYXN2I,B001B66DXU,5.0
AIXOU10V3MKGJ,B001B66DXU,5.0
AV01DDZUIRSJT,B001B66DXU,5.0
ARUAJ7VWW3KCI,B001B66DXU,5.0
A1OCXSJI3L38LS,B001B66DXU,4.0
A2Y7E5QMHIWLJS,B001B66DXU,5.0
A1RJZQI5SFHVPP,B001B66DXU,5.0
AKNND79UEP12S,B001B66DXU,5.0
A3UXJLI26W1NF5,B001B66DXU,5.0
AFODG24QP1XJY,B001B66DXU,5.0
AFODG24QP1XJY,B001B66DXU,5.0
A1JXGB8A3X5O0V,B001B66DXU,5.0
A1JXGB8A3X5O0V,B001B66DXU,5.0
A2D9VOO183ED00,B001B66DXU,4.0
ATOQH6ZL7HXZS,B001B66DXU,5.0
A3DCCJCOBFVOL8,B001B66DXU,5.0
AWXQORMZ3JY4P,B001B66DXU,5.0
A1NNSDU1DUZRJ7,B001B66DXU,5.0
A6JUQRRCU9INL,B001B66DXU,5.0
A6JUQRRCU9INL,B001B66DXU,5.0
A3DCCJCOBFVOL8,B001B66DXU,5.0
A3BGB9O88D9525,B001B66DXU,4.0
A3BYZM7LNBCX2I,B001B66DXU,4.0
A1PIQ2U2DV79ZQ,B001B66DXU,5.0
A2286RDK455ZH6,B001B66DXU,5.0
A3M01XCG11NCGE,B001B66DXU,5.0
A1H0Y88K32RMVT,B001B66DXU,5.0
A37SIZ7YQKYY8A,B001B66DXU,5.0
A1PZMNU291XL5T,B001B66DXU,5.0
AHJTCUA5RYMB1,B001B66DXU,5.0
A16RI68PS6T5CA,B001B66DXU,5.0
A2CPMUPGZW4ULV,B001B66DXU,2.0
A3VTSPF7JQ80UQ,B001B66DXU,5.0
A194K60CWZ371J,B001B66DXU,5.0
A2MHEMOEA0CATJ,B001B66DXU,5.0
A266BFIUYON37V,B001B66DXU,4.0
A39GKCZWTMG27E,B001B66DXU,5.0
A28O3G3AYR8NB6,B001B66DXU,5.0
A2M0DVUVAKVU7N,B001B66DXU,5.0
A26T6BBKH332T7,B001B66DXU,5.0
AGIF5HFTTV09V,B001B66DXU,5.0
AAZ0LE6W8VQ4F,B001B66DXU,5.0
A2ARE68GN4NDM5,B001B66DXU,4.0
A25I4A2RESGC0S,B001B66DXU,5.0
A3T4EOBIV75US9,B001B66DXU,5.0
A3JZ1O7ZSN7X83,B001B66DXU,5.0
A4SC3WGN6H3GC,B001B66DXU,5.0
A2ZZVZ365UMSW9,B001B66DXU,5.0
A13EMQ9HWLW1QE,B001B66DXU,5.0
A2FJBPHEOXRW05,B001B66DXU,5.0
A106Q1A6LGU4DP,B001B66DXU,4.0
AGJRUK27RBVYS,B001B66DXU,4.0
A2PR5G1680ISEY,B001B66DXU,5.0
AB0Y33G717HOU,B001B66DXU,5.0
A1437CAM9CNC1E,B001B66DXU,4.0
A2IFGGXG3YV3Y6,B001B66DXU,5.0
A1C36770JOS4SY,B001B66DXU,3.0
A1A9Q3CQA5Y28E,B001B66DXU,5.0
A3CMW1N1WOYZT6,B001B66DXU,4.0
A3R9H6OKZHHRJD,B001B66DXU,4.0
A3J3OCM6PPWNRY,B001B66DXU,3.0
A2OR4QUQSUMOW7,B001B66DXU,5.0
A21B8AV7E3MPXE,B001B66DXU,5.0
A5BJMAHZWGJ7N,B001B66DXU,5.0
A1UMSB7LAW0RIR,B001B66DXU,3.0
AKMEY1BSHSDG7,B001B66DXU,5.0
AT52IK2IEH9K2,B001B66DXU,3.0
A3ICQSEUGFRAKM,B001B66DXU,3.0
A1BXBFVYY61936,B001B66DXU,5.0
A3J8ZJAQLIO5G6,B001B66DXU,5.0
ABX8AOIZYAAQW,B001B66DXU,5.0
A1GQAKL9CGQLP1,B001B66DXU,5.0
A3F6AMQGBT8NNY,B001B66DXU,5.0
A3G8MGGE5GMU48,B001B66DXU,5.0
A1UOTB5V9R5T3G,B001B66DXU,5.0
A19T7UUV21AGD2,B001B66DXU,5.0
A26K3T6L5NYO7L,B001B66DXU,5.0
A1UOTB5V9R5T3G,B001B66DXU,5.0
A2Q7EZ6E8G82XK,B001B66DXU,5.0
A2Q6GLQGHDHBSS,B001B66DXU,4.0
A1WY7AQH5HUY1F,B001B66DXU,4.0
A1VJ8WQJ5X5F5M,B001B66DXU,2.0
A3LG1P8JTSTK6M,B001B66DXU,5.0
AXYYG7MUOW9AE,B001B66DXU,5.0
A9ONILFNCF4L1,B001B66DXU,5.0
APAPLV0VXZTEO,B001B66DXU,5.0
A9GNQI2U5H6UI,B001B66DXU,5.0
A14W2WUIW7WFOT,B001B66DXU,5.0
A2BHNT9FES1RMJ,B001B66DXU,5.0
ALHH3NE8JV8L5,B001B66DXU,5.0
A2RDLFTGUTNEAT,B001B66DXU,5.0
A2EXSFWJ13OBD3,B001B66DXU,5.0
A1TF36DVVY79H8,B001B66DXU,5.0
A4C5IUK0V12VZ,B001B66DXU,5.0
AVKFNXZ3016QN,B001B66DXU,5.0
A2UCGUXMG42SC3,B001B66DXU,1.0
A390P07N7WMB2G,B001B66DXU,5.0
AA4Z2NB7N2ETM,B001B66DXU,5.0
AQTSU5WG96NEL,B001B66DXU,5.0
A2VYNY1KD0O6TN,B001B66DXU,3.0
A2H5PNP2GGZJNL,B001B66DXU,5.0
ATMGVCOZG0KV8,B001B66DXU,5.0
A35J2PTAJ94V6H,B001B66DXU,5.0
A23OJ1EP13SXAQ,B001B66DXU,5.0
A1G60ANYI0HMEU,B001B66DXU,4.0
A2R62YF3ZUY6RF,B001B66DXU,5.0
A1RYL598X3XTX8,B001B66DXU,4.0
A2QI486M1XBO2K,B001B66DXU,5.0
AVDR2ZYFOIGG8,B001B66DXU,5.0
AVDR2ZYFOIGG8,B001B66DXU,5.0
A18AACH7HID0EW,B001B66DXU,4.0
A37S31TX7XRO1I,B001B66DXU,5.0
A36Z4PWQ7DP0HL,B001B66DXU,5.0
A2LI3XFHH7LVPL,B001B66DXU,5.0
A25ZSWL2EUA50S,B001B66DXU,3.0
A1A8ADCP6CJHIV,B001B66DXU,3.0
AEQO25ZBLPXJK,B001B66DXU,5.0
AX2C1235SSV04,B001B66DXU,5.0
A2UEU3MPZWT4DC,B001B66DXU,5.0
A2UEU3MPZWT4DC,B001B66DXU,5.0
A2UEU3MPZWT4DC,B001B66DXU,5.0
AQTSU5WG96NEL,B001B66DXU,5.0
ASJ82FN34G2Z1,B001B66DXU,5.0
A31OM71KABVDXU,B001B66DXU,5.0
A1989WJVG7DHBK,B001B66DXU,5.0
A20ADLDZ5M3388,B001B66DXU,5.0
A3MXDFRJS7GVMN,B001B66DXU,5.0
A2WNHEH56ONTV,B001B66DXU,5.0
A2EYQXB9N8ZWRW,B001B66DXU,4.0
A3PK705VVJ6ZVP,B001B66DXU,5.0
A1OMXVXXP07F05,B001B66DXU,5.0
A1Y09QLADQYQJG,B001B66DXU,5.0
A1NHDCJHCW7XWH,B001B66DXU,4.0
A3T1BCKTKQV9RO,B001B66DXU,5.0
A168O2YKPE9BE8,B001B66DXU,5.0
A168O2YKPE9BE8,B001B66DXU,4.0
A1GC0Z72O2XIRW,B001B66DXU,5.0
A18H6KCOM1IPDZ,B001B66DXU,5.0
AYC2EHUX63SP5,B001B66DXU,5.0
A18MXEW7BUZ5MI,B001B66DXU,5.0
A1TMAVN4CEM8U8,B001B66DXU,5.0
A3R4794K2RVU1S,B001B66DXU,4.0
A19MMYMZO363KM,B001B66DXU,3.0
A1POFVVXUZR3IQ,B001B66DXU,5.0
A2BXMHV2B0QRCM,B001B90Q94,5.0
A1IH42TUIZ2XJL,B001B90Q94,4.0
A32O5FZH994CNY,B001B90Q94,4.0
A3UW0PQLDUACMH,B001B90Q94,5.0
A1JOANG98KBFKU,B001B90Q94,5.0
A3TG8GCOAHAOPY,B001B90Q94,4.0
A3VYDLL7WN5ZCM,B001B90Q94,4.0
A1ZBEIL78MLR9Z,B001B90Q94,5.0
A3OXHLG6DIBRW8,B001B90Q94,5.0
A34WRF3C70VMLL,B001B90Q94,4.0
A3CMW1N1WOYZT6,B001B90Q94,4.0
A3CEUT263RNUDO,B001B90Q94,5.0
A6PGY3XAJSYH2,B001B90Q94,5.0
AG1OL1K3SFURN,B001B90Q94,3.0
A2MCC0XFURU2K2,B001B90Q94,5.0
A2OCDK0BOW6UCY,B001B90Q94,4.0
A1UQUDT2Q0YENM,B001B90Q94,4.0
AZA595ZPIG240,B001B90Q94,5.0
A3PWPNZVMNX3PA,B001B90Q94,5.0
ALYZJ7W14YS26,B001B90Q94,4.0
A2KO6M61XQQVCU,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2QU5ZRWBSF030,B001B90Q94,3.0
A2GX4KWO3V42Z,B001B90Q94,5.0
A1BP6CJVV7KQ3D,B001B90Q94,4.0
A1UDGTFPTJ4CYT,B001B90Q94,5.0
A353IAF5Y1XE53,B001B90Q94,3.0
ACT61J63PE8LW,B001B90Q94,3.0
A2YV7HE8BVWSVK,B001B90Q94,1.0
ANOVS9RKY9BRK,B001B90Q94,5.0
A275L12XC23G9I,B001B90Q94,4.0
A110PC8C5Y7MQD,B001B90Q94,5.0
A3FS3FJPD3RJTD,B001B90Q94,5.0
A10Y058K7B96C6,B001B90Q94,4.0
APMYPD97EHUUZ,B001B90Q94,4.0
A2D1LPEUCTNT8X,B001BBCGC2,5.0
AZX2RDN9YXZAE,B001BBCGC2,4.0
A3W4F8VCS92GZ2,B001BBCGC2,5.0
A1VQC0MWX3V260,B001BBCGC2,4.0
ATTQ0GI8XJDRV,B001BBCGC2,4.0
A3VDYI78SHR4TX,B001BBCGC2,2.0
A9K1Z9GAL9YT0,B001BBCGC2,5.0
A1Y4UNHRP312HS,B001BBCGC2,5.0
A3KNTN488MKAUF,B001BBCGC2,5.0
A1PF10K2L4WP9Z,B001BBCGC2,5.0
A24UTXTFE6O2ET,B001BBCGC2,4.0
A3A3POABX9LRPX,B001BBCGC2,5.0
ASWTGWOE7YB9T,B001BBCGC2,5.0
A2UXC9OVE5JI2V,B001BBCGC2,4.0
A2ZM7O40B01QJ6,B001BBCGC2,4.0
A3DGUCFFS99A19,B001BBCGC2,5.0
AEXIBZE4CNU9S,B001BBCGC2,5.0
A7EUAZHOGXL01,B001BBCGC2,5.0
A2Q0DA4A4LGDVM,B001BBCGC2,5.0
A1O3DZU81QWRIF,B001BBCGC2,4.0
A2DQQUEPK53ORW,B001BBCGC2,5.0
ABUTRE14Y424Z,B001BBCGC2,5.0
A2E2D43J0Y814A,B001BBCGC2,5.0
A1M9649XWMZ7G0,B001BBCGC2,5.0
A3M7F427PMJ3GD,B001BBCGC2,5.0
A1JPSL9ZSTSLAJ,B001BBCGC2,5.0
A3BQI4RVRHBMJZ,B001BBCGC2,5.0
A2ZWZG9GK9G9KK,B001BBCGC2,5.0
A28M8W7RC4K2ID,B001BBCGC2,4.0
A1CT6MLYNBG3L4,B001BBCGC2,5.0
A23ONMGKEWDG4M,B001BBCGC2,5.0
A15VFMU0WO8ED2,B001BBCGC2,5.0
A34JI9GIAY1RW3,B001BBCGC2,5.0
A2E80ZZ6Y8ZJT1,B001BBCGC2,5.0
AVX30YHHRC3UC,B001BBCGC2,3.0
A2YSJYZ2NJISBB,B001BBCGC2,5.0
A2LASORRVJQI66,B001BBCGC2,5.0
APAI121O2LRXU,B001BBCGC2,5.0
A16913NJFWOI1Y,B001BBCGC2,5.0
AL18UGN3NGZCR,B001BBCGC2,4.0
A15F0X7UOLWKT4,B001BBCGC2,5.0
AN7TFXU0GWBFG,B001BBCGC2,5.0
A37BM84NP9H259,B001BBCGC2,5.0
A1IQEVARFXT1OZ,B001BBCGC2,5.0
A60TVIQMJFAXK,B001BBNROI,5.0
AROQO2VDODT7,B001BBNROI,5.0
A38VWX46A6PJ51,B001BBNROI,5.0
AWRIVBP35NBL,B001BBNROI,5.0
A1XN2ORFU4W0SY,B001BBNROI,5.0
A38HKP41L4PUAC,B001BBNROI,5.0
A5P5FUZUK1NUL,B001BBNROI,3.0
A2DLZQHQMW2CP3,B001BBNROI,5.0
A2P739KOM4U5JB,B001BBNROI,4.0
A1UVWTNPX8TR0G,B001BBNROI,5.0
A1RJUXDK64O91A,B001BBNROI,5.0
A12HP7HJIZHQUG,B001BCRRX4,5.0
A12HP7HJIZHQUG,B001BCRRX4,5.0
A2KCSXYY2DLKSI,B001BJKO3M,5.0
A2N020N8BB0HWO,B001BJKO3M,5.0
A241K5PXXE3IHE,B001BJKO3M,5.0
A7WYVCVFTR5M3,B001BJKO3M,5.0
A3K3OWF7TEM685,B001BJKO3M,5.0
A1D5LKMJVIS0YH,B001BJKO3M,5.0
A3A3POABX9LRPX,B001BJKO3M,5.0
AZDPA723I4KXR,B001BJKO3M,5.0
A23QZSL309YLOD,B001BJKO3M,5.0
AHMYPTDP5MBFZ,B001BJKO3M,3.0
AH3RDIC2SG4KX,B001BJKO3M,5.0
A13Y3TTF9LNWR,B001BJKO3M,5.0
A32B8VXD7RWR5F,B001BJKO3M,5.0
A26OJ08WXWIY51,B001BJKO3M,5.0
A67ZXSOC2XH4O,B001BJKO3M,4.0
A3SWSOJSYYO5K0,B001BJKO3M,4.0
AHDG8TYWO1BWW,B001BJKO3M,5.0
A2RJE018IGW0K1,B001BJKO3M,5.0
ANSGM5B0542MM,B001BJKO3M,5.0
A2EEKO7KTZLJ3S,B001BJKO3M,5.0
A1WY4FI3NCWJFR,B001BJKO3M,4.0
A3K1AQPB08306K,B001BJKO3M,5.0
A11B0452YEM64B,B001BJKO3M,5.0
A2AFZUD17CQVA6,B001BJKO3M,4.0
A1RWYA52UUOCC0,B001BJKO3M,5.0
A5QDZEOIMQ4LW,B001BJKO3M,4.0
A2MC3UBVJ00ZMT,B001BJKO3M,5.0
A2CPII49YGABL2,B001BJKO3M,5.0
A2HOCKOV7WTQ4H,B001BJKO3M,5.0
AE2IDRV1J9E5I,B001BJKO3M,5.0
AT6U2Y48ALUJS,B001BJKO3M,5.0
A3PBSMEHCLF0GS,B001BJKO3M,5.0
A2P2QJXEQU5BIM,B001BJKO3M,4.0
A2D0CM6SAMN31R,B001BJKO3M,3.0
A1PAGHECG401K1,B001BJKO3M,5.0
A3D0A2ELY0VPUU,B001BJKO3M,5.0
A2JMJVNTBL7K7E,B001BJKO3M,3.0
A253X5E4L0DM0W,B001BJKO3M,5.0
A358UQ5Q330AAE,B001BJKO3M,5.0
AB094YABX21WQ,B001BJKO3M,5.0
A29KEBGOFM7WP3,B001BJKO3M,5.0
A3F9CMU8KNAY1M,B001BJKO3M,5.0
A2LXX47A0KMJVX,B001BJKO3M,5.0
A36PNB0MC7H409,B001BM2M8Y,5.0
A3169CRWXWIN7X,B001BM2M8Y,5.0
A3E0R5R2DGYLGN,B001BM2M8Y,5.0
A2XD43CVOUYBU7,B001BM2M8Y,4.0
AAO9RIWRUSCZ9,B001BM2M8Y,5.0
A18XB4ANA0HDBI,B001BM2M8Y,1.0
AKGFHK2YOW3O8,B001BM2M8Y,5.0
A1GYRC4WR76H5H,B001BM2M8Y,4.0
A25CFQFA673DQV,B001BM2M8Y,4.0
AYBAN0FHB1N57,B001BM2M8Y,5.0
AUFOHOP5HXL2F,B001BM2M8Y,5.0
A2EXFSVZ420665,B001BM2M8Y,5.0
A37AQI4AU3JWSR,B001BM2M8Y,2.0
A31GICBOUJWVUE,B001BM2M8Y,5.0
A19XKKQM1WM9K,B001BM2M8Y,1.0
A1FYYHVUDAYU53,B001BM2M8Y,5.0
A3G7SI5RCNWKZJ,B001BM2M8Y,3.0
AT54T1P8JXMVS,B001BM2M8Y,5.0
A9V93YY1RXB0U,B001BM2M8Y,4.0
A3OFJES10PZGEH,B001BM2M8Y,5.0
A2TYI71R8SB69K,B001BM2M8Y,5.0
AAPA49LSP78OF,B001BM2M8Y,4.0
A1TS45JWJVOSSW,B001BM2M8Y,4.0
A2MNB77YGJ3CN0,B001BM2M8Y,4.0
A1UQBFCERIP7VJ,B001BM2M8Y,4.0
AMS2CPERWN7JV,B001BM2M8Y,4.0
A106Q1A6LGU4DP,B001BM2M8Y,5.0
A318IDAWJ9ZYAY,B001BM2M8Y,4.0
A2P95ED17ZVIMO,B001BM2M8Y,3.0
A27H0T39U3FZB5,B001BM2M8Y,2.0
AYNRALJ4X1COS,B001BM2M8Y,2.0
A2PSC7LUNIDEAH,B001BM2M8Y,4.0
AWAB7PKBO3BBT,B001BM2M8Y,3.0
A1F1A0QQP2XVH5,B001BM2M8Y,4.0
A2ALX5U55NTGTL,B001BM2M8Y,5.0
A173YMJ9XFVRSY,B001BM2M8Y,4.0
A2JCJJNY43QQIV,B001BM2M8Y,4.0
A1F7YU6O5RU432,B001BM2M8Y,5.0
A2YCEKVUN1W5F1,B001BM2M8Y,3.0
A1UQBFCERIP7VJ,B001BM2M8Y,4.0
A1UQBFCERIP7VJ,B001BM2M8Y,4.0
A2YUZMR7Z1TYPR,B001BO40DC,5.0
AGMLQ2NADCARI,B001BO40DC,5.0
A16EBQWT7IEBL8,B001BO40DC,5.0
A2SKDH15OQPSEY,B001BO40DC,5.0
A1W8B0N0PZ5ZVD,B001BO40DC,5.0
A670WB780HOHO,B001BO40DC,5.0
A29XPX9NEMYV88,B001BO40DC,5.0
A1047EDJ84IMAS,B001BO40DC,4.0
A1ZYFPYMHSD1UN,B001BO40DC,5.0
A1NX624OP85SY2,B001BPFUXA,5.0
A1OMXVXXP07F05,B001BQKW7I,4.0
A2NYSDO4SQMGE8,B001BQR4T2,4.0
A106Q1A6LGU4DP,B001BQR5AA,4.0
A13PVHU2VPEALT,B001BQR4T2,5.0
A7WEXPWU5FDSF,B001BQR5AA,5.0
A3TTVIQ9RRHNIB,B001BQR4T2,5.0
A1R3A1I7AI9NKQ,B001BQR5AA,5.0
A2KZH1QYHRJRB7,B001BQR5AA,4.0
AJVJX1TN2TDFI,B001BQR4T2,5.0
AT2YLD8DT7TFA,B001BQR5AA,5.0
A1T0RUO2G4MR4V,B001BQR5AA,5.0
A2MKTMMOZQS1KF,B001BQR5AA,5.0
A3CO3RR704QPQH,B001BQR5AA,5.0
AB8LS5WCCHEMP,B001BQR5AA,5.0
AB8LS5WCCHEMP,B001BQR5AA,5.0
A1R1NBOXSVC7D9,B001BQR5AA,4.0
A6VXZ1EEPRTLV,B001BQR5AA,5.0
A3USTC1CB6UIMY,B001BQR5AA,5.0
A8LP0R71PDWS6,B001BQR5AA,5.0
A3THLI10635V4V,B001BQR5AA,5.0
A2LAS014NSRW72,B001BQR5AA,5.0
A2LHL3RYUYLCN8,B001BQR5AA,5.0
ALX6PSAIS0BJ3,B001BQR5AA,5.0
A13J2PGKNMJG1K,B001BQR5AA,5.0
A10P8UG177H2XR,B001BRNT68,5.0
AKD53F8UEQ6UG,B001BW3Z3K,5.0
A31S4TNIERPC34,B001BX1KFY,4.0
A2X2Q06U2YO9ZX,B001BX1KFY,5.0
AH1KJ45IQTM4T,B001BX1KFY,5.0
A12YN0X0CRN1AV,B001BXS45I,5.0
A3MHBU3D85L4KP,B001BXS45I,4.0
A68K0JCWEACRI,B001BXS45I,1.0
A2RNYW2HIQBGSM,B001BXS45I,1.0
A26BDXG9KVH7SU,B001BXS45I,2.0
A3LA9S07K2QMN6,B001BYK7LQ,5.0
A1MCJLX4OKWLUF,B001BYK7LQ,5.0
AG2NJQRHXXT6F,B001BYK7LQ,5.0
A1DVYK7VPEXQUH,B001BYK7LQ,5.0
A1OUX3X006LD38,B001BYK7LQ,5.0
A3NFL5CQ6GZKUW,B001BYK7LQ,5.0
A3CSAMB579YYZR,B001BYK7LQ,5.0
A3IDA3OZ4O5WZP,B001BYK7LQ,5.0
A21913CHG0ZWK3,B001BYK7LQ,5.0
A278S61JJ5Y95L,B001BYK7LQ,5.0
A3SDDMEUMCN858,B001BYK7LQ,5.0
A2UWJDLBDI1B7J,B001BYK7LQ,5.0
A276WEQ873KYGF,B001BYK7LQ,5.0
A3GCRV4NE03SLZ,B001BYK7LQ,5.0
A2Q01NPVEJVF6J,B001BYK7LQ,5.0
A10U7L3R4U2RAN,B001BYK7LQ,5.0
A1HYXSRAHFWHRW,B001BYK7LQ,5.0
A2G1007174DN4K,B001BYK7LQ,5.0
A32J2SUJFF8SQH,B001BYK7LQ,5.0
A3VRRG7XMWCINM,B001BYK7LQ,4.0
ATKL8C5IQ56E9,B001BYK7LQ,1.0
A3REDIO2K6MLR2,B001BYK7LQ,5.0
A2ZAQD9V4BIY9H,B001BYK7LQ,5.0
ADWSD45P3NZGU,B001BYK7LQ,5.0
A1DP0UK3Z3PG0U,B001BYK7LQ,5.0
A3RVDXHXWXI6K4,B001BYK7LQ,5.0
A1OPN1NLECSKIO,B001BYK7LQ,5.0
A2ZR3YTMEEIIZ4,B001BYK7LQ,5.0
AZOG2V39N2VIW,B001BYK7LQ,5.0
A12V2WYOCO6CT6,B001BYK7LQ,4.0
A3JYUMK5DRS0FS,B001BYK7LQ,5.0
AHTYYLPB2BG22,B001BYK7LQ,5.0
AU1S5W0I1UZL5,B001BZ4ROI,5.0
ATZFZONPLXQJN,B001BZ4ROI,5.0
AJVT3UAADG2ZE,B001BZ4ROI,5.0
AA8JVE6BAA5PN,B001BZ4ROI,5.0
A2MQTLU6TU6APA,B001BZ4ROI,2.0
AA8JVE6BAA5PN,B001BZ4ROI,5.0
A3BJIYWI6Q5ZOK,B001BZ4ROI,4.0
A2NC99P63BOYD5,B001BZ4ROI,4.0
AZGBHE3N8SGVW,B001BZ4ROI,5.0
A245VEIL05WUIO,B001BZ4ROI,5.0
A2SDO260QWF9O0,B001BZ4ROI,5.0
A2GIQGI2UXOZ4M,B001BZ4ROI,5.0
A2B5RVOAEPEDLH,B001BZ4ROI,5.0
A365PBEOWM7EI7,B001BZ4ROI,5.0
A3QDY9I0CNMD2W,B001BZ4ROI,5.0
A3QDY9I0CNMD2W,B001BZ4ROI,5.0
A1OV5Z33TMMUWH,B001BZ4ROI,5.0
AIE14EPI8YQBV,B001BZ4ROI,5.0
A1OV5Z33TMMUWH,B001BZ4ROI,5.0
AU1S5W0I1UZL5,B001BZ6ZSE,5.0
ATZFZONPLXQJN,B001BZ6ZSE,5.0
AJVT3UAADG2ZE,B001BZ6ZSE,5.0
AA8JVE6BAA5PN,B001BZ6ZSE,5.0
A2MQTLU6TU6APA,B001BZ6ZSE,2.0
AA8JVE6BAA5PN,B001BZ6ZSE,5.0
A3BJIYWI6Q5ZOK,B001BZ6ZSE,4.0
A2NC99P63BOYD5,B001BZ6ZSE,4.0
AZGBHE3N8SGVW,B001BZ6ZSE,5.0
A245VEIL05WUIO,B001BZ6ZSE,5.0
A2SDO260QWF9O0,B001BZ6ZSE,5.0
A2GIQGI2UXOZ4M,B001BZ6ZSE,5.0
A2B5RVOAEPEDLH,B001BZ6ZSE,5.0
A365PBEOWM7EI7,B001BZ6ZSE,5.0
A3QDY9I0CNMD2W,B001BZ6ZSE,5.0
A3QDY9I0CNMD2W,B001BZ6ZSE,5.0
A1OV5Z33TMMUWH,B001BZ6ZSE,5.0
AIE14EPI8YQBV,B001BZ6ZSE,5.0
A1OV5Z33TMMUWH,B001BZ6ZSE,5.0
A2RNHATR6U22EF,B001BZ6ZN4,1.0
A1YWV0BJY6JD6R,B001BZ6ZN4,5.0
A2AA8DHT7QHBDB,B001BZ6ZN4,5.0
AZ6E6PR5QH0K,B001BZ6ZN4,5.0
A1M0CLESOBDNLL,B001BZ6ZN4,5.0
ADWSD45P3NZGU,B001BZ6ZN4,5.0
A1BUH2O615FNE4,B001BZ6ZN4,5.0
A1YP77H0G8WHA9,B001BZ6ZN4,3.0
A3A0865KUFQ6P1,B001BZ6ZN4,5.0
A6PFDQ9K4R7EV,B001BZ6ZN4,5.0
A7LQTXGRMVD6R,B001BZ6ZN4,5.0
AFPXHQLY6X105,B001BZ6ZN4,4.0
A2PAK74VEI536S,B001BZ6ZN4,5.0
A21CELSUJ6WEB1,B001BZ6ZN4,5.0
AFUUBAC9EGTX,B001BZ6ZN4,5.0
A3GWS2YVSIUV6H,B001BZ6ZN4,5.0
A3AJNP76RWQKKM,B001BZ6ZN4,5.0
AIE14EPI8YQBV,B001BZ6ZN4,5.0
A1HBTW5M7ZZ9PT,B001BZ6ZN4,5.0
A28X0LT2100RL1,B001BZ6ZN4,5.0
A3LDGWLBU8IJ2S,B001BZ4RGQ,4.0
A33COTNVWK7WS9,B001BZ4RGQ,5.0
A3GWS2YVSIUV6H,B001BZB5IO,5.0
AEOO3M4PS72NM,B001BZB5IO,5.0
A2JV72VRGJ72Q3,B001BZB5IO,5.0
ALJCBIBGP35XU,B001BZB5IO,5.0
A3OPM9I91CRD4Z,B001BZB5IO,5.0
A17ZLWN19HCQ3X,B001BZB5IO,5.0
A18S4QLB9TP5O4,B001BZB5IO,5.0
A1GRYR9SRFSV6Q,B001C3R28M,5.0
A3VY4JFJET7CJH,B001C3R28M,3.0
A19AN8SBEY5MZW,B001C3R28M,5.0
A5XM45NZJHKMR,B001C3R28M,5.0
A2CBZMETQJTNEE,B001C3R28M,1.0
A2T75YZC6PHA42,B001C3R28M,5.0
A3K3EVO8LRUETC,B001C3R28M,5.0
A70CKQ0ZITPIC,B001C3R28M,5.0
A18HOTPCF2137O,B001C5YAW6,4.0
A2DPBAOEUHVB1V,B001C5YAW6,4.0
A5GNZKS39YC3X,B001C5YAW6,5.0
