userId,itemId,rating
AWRVH8TGVBJVX,B006476318,5.0
A3988V7WXXFLKO,B006476318,3.0
A22NCACH3ATIIQ,B006476318,5.0
A174FSDAUUVD7B,B006476318,5.0
A29RIA6M7KIBWF,B006476318,5.0
ASYADADXTOSBQ,B006476318,5.0
A3DE438TF1A958,B006476318,5.0
A30EJ1H6Z2OMQH,B006476318,5.0
A3QB5GGUYO607J,B006476318,4.0
AU6S4OU05R8CU,B006476318,1.0
A1XV95ID4PBQSH,B006476318,5.0
A33LP81Z6FCC73,B006476318,5.0
A3F90NNLT4KL4G,B006476318,4.0
A1EBZ3K5XOURGG,B006476318,1.0
A3DBUN9EMFMUV1,B006476318,2.0
A1GTWRBJ2L7OND,B006476318,3.0
AK6E5IMQFE0CC,B006476318,4.0
A1OLNZPZ6Z1VAU,B0065NOWXM,2.0
A1GNBPND9N5IS4,B0065NP05G,3.0
A1YBLPSMIYHF3U,B0065NP05G,3.0
A2NBQ9E181AC8O,B0065NP05G,2.0
ABQ76XER2U819,B0065NP05G,4.0
A3W3LP0RSWLJCS,B0065NP6NC,5.0
A1J0RKWZDW5YOM,B0065NP6NC,5.0
AY6ABQLM5K336,B0065NP05G,5.0
A2AZXQYV0P9NT0,B0065NP05G,5.0
A2QDO2ACVW88GT,B0065NP6NC,5.0
A19EMVPAAW44OP,B0065NP05G,1.0
AN3U697IDPWBS,B0065NP05G,4.0
A2TUWV3I6AYFH9,B0065NP6NC,4.0
A1QJPXDGJI5IQC,B0065NP6NC,5.0
ANQU9NFVU5Z8N,B0065NP6NC,5.0
A2J4J0LEDRSV6I,B0065NP6NC,4.0
A38H3CSP5MGNQ6,B0065NP6NC,5.0
A3QWUE403N2XP6,B0065NP6NC,5.0
AKNGJCNFCP5EE,B0065NP6NC,5.0
AGY1756WKRLZ9,B0065NP6NC,5.0
AKAJ18DTVI305,B0065NP05G,4.0
A2BDUVU6JHHP9,B0065NP6NC,5.0
AAJRGYY12I64Y,B0065NP05G,5.0
A21739F1SUNCKR,B0065NP6NC,4.0
A2PWCD6CCEEHYO,B0065NP6NC,5.0
A2NHPYDPLIS11O,B0065NP6NC,5.0
A28CYWJJ5C0CAG,B0065NP05G,3.0
A1FDEOR3XZWXTH,B0065NP05G,5.0
ANMVS5MPRTIX9,B0065NP6NC,3.0
A315K18GJJUDBY,B0065NP6NC,5.0
A27OSF634BLK27,B0065NP6NC,5.0
AMXNM3E0XWE2G,B0065NP05G,5.0
A294J3DGBTSGNG,B0065NP05G,5.0
A16MTWXVFS2LJ8,B0065NP6NC,5.0
A1IYEBA1222TM,B0065NP05G,5.0
A9YJXELBNNHM,B0065NP6NC,5.0
ATK490LZK73T2,B0065NP6NC,5.0
AURZ6X4V5ESQ6,B0065NP6NC,5.0
A2BX3LIBNFJLU9,B0065NP6NC,1.0
A2D0DDQRECL5WA,B0065NP6NC,5.0
A29Q0OHIK5VOLQ,B0065NP6NC,5.0
A3FKA6CXJNBWY7,B0065NP6NC,5.0
A20DODRVZZ0BZ9,B0065NP6NC,5.0
A1N9PBE884OV7I,B0065NP6NC,5.0
A1FWTWTYHNSQQY,B0065NP6NC,5.0
A3VGZHZGGD17R5,B0065NP05G,5.0
A1ZW1EUQZ5ZR4O,B0065NP6NC,5.0
A1AGE83UT80RVF,B0065NP05G,5.0
A27IK7PAKZGUGV,B0065NP05G,5.0
A399MSJG0AUBSQ,B0065NP05G,5.0
A131WXDUQL8C16,B0065NP05G,4.0
A6JDN07UREPQ9,B0065NP05G,5.0
A3VGZHZGGD17R5,B0065NP05G,5.0
A2GCSI1E6JIN9O,B0065NP6NC,4.0
A3UZNR6I1YMMXB,B0065NP05G,4.0
A1VYPYW07OWOV3,B0065NP05G,3.0
A1WX2NTBCMZNFH,B0065NP05G,4.0
A2NLWG17OU31A1,B0065NP6NC,5.0
A3J27P26R3LSY9,B0065NP6NC,5.0
AI9ZK5JLQOK1I,B0065NP05G,5.0
AH5NJQM5TC7SW,B0065NP6NC,5.0
A2IDLKSKCZTIGS,B0065NP6NC,5.0
A2JS2R4A7EC2SE,B0065NP05G,5.0
A2I7GFSJQ34ATV,B0065NP6NC,5.0
AVPAMTUYG4OI,B0065NP6NC,5.0
A2218IYQ2S13RT,B0065NP05G,5.0
A3PIHIF2E6XP7N,B0065NP05G,5.0
A37DLFBWFA4A8P,B0065NP6NC,5.0
A3HN5U97VXIHWD,B0065NP6NC,5.0
A315QOU416TETY,B0065NP6NC,5.0
A2WWV0K7B2SRUY,B0065NP05G,4.0
A24P34060QS1F4,B0065NP05G,4.0
A27WWDAQVU3ZMF,B0065NP05G,3.0
A3VGZHZGGD17R5,B0065NP6NC,5.0
A73REGA178OKY,B0065NP6NC,5.0
ATY7WDQ6UBUSP,B0065NP6NC,5.0
A33AXAX8G8P50B,B0065NP05G,5.0
A2MWUSPV5CE61M,B0065NP6NC,5.0
A2GH5EEIWYMSG0,B0065NP6NC,5.0
A2TQONIFTEQ93G,B0065NP05G,3.0
A17RR3L98AVHFV,B0065NP6NC,5.0
A2AVU6O4L6R32W,B0065NP05G,5.0
AI0KP6358UVDB,B0065NP05G,1.0
A503S0X8F8S2Y,B0065NP6NC,4.0
A2E5LZA5N5YNRC,B0065NP05G,1.0
A243QU0J14OWYG,B0065NP05G,3.0
AZ9JWGE1UGKZA,B0065NP05G,4.0
A22KRTIWDLOA98,B0065NP6NC,5.0
A3IVWBWF7M6E2L,B0065NP6NC,5.0
AM870TTAD2RFT,B0065NP6NC,4.0
AJOKDKRYTH9AW,B0065NP6NC,5.0
A2ROIDQJX460T2,B0065NP6NC,4.0
A3PT7AO9OB1BSE,B0065NP6NC,4.0
ACX9IMPJOYZ2I,B0065NP6NC,5.0
A3IS23397LB45,B0065NP6NC,5.0
A2WO7CURD15SXG,B0065NP6NC,4.0
A3ECVSKPDL1URK,B0065NP6NC,5.0
A3AIU1NU2V7JJU,B0065NP6NC,5.0
A3OU09O34BC73,B0065NP6NC,5.0
A2DRPL4GAZ0PAI,B0065NP6NC,5.0
A2FL878IWI4FOM,B0065NP6NC,5.0
A3EE7AJCH628CZ,B0065NP6NC,1.0
AXM4SLU87FCT7,B0065NP6NC,5.0
A268N58GBK6AMX,B0065NP6NC,5.0
A11F5CNC4KJB3Q,B0065NP6NC,4.0
A120UTHQDQIJGH,B0065NP6NC,5.0
A1WEJH8YFQD9YA,B0065NP6NC,5.0
A30BQ0E0MJKSX0,B0065NP6NC,5.0
AMGO9Q59JHFV9,B0065NP6NC,5.0
A2583O1GD0ASRO,B0065NP6NC,5.0
AYITV38UGHPNR,B0065NP6NC,5.0
A3DTSSJB3CWRHT,B0065NP6NC,5.0
A27SC4VWIQVMCK,B0065NP6NC,4.0
A11W0E2L05RCZT,B0065NP6NC,5.0
A2MJ9GWI9Q0IPC,B0065NP6NC,5.0
A2P3QCFUZM30RA,B0065NP6NC,5.0
A8TLQRSU1TLGN,B0065NP6NC,5.0
A1ZZ6I6N3W94P8,B0065NP6NC,4.0
A2D1SXT7F8N7OE,B0065NP6NC,5.0
A2N60VDBR10N18,B0065NP6NC,3.0
A2K3ZJ1RBVDN06,B0065NP6NC,5.0
A2E0Y36180VBTN,B0065NP6NC,5.0
A2RWZQ8HX2PMWL,B0065NP6NC,5.0
A28IJ7DSIOEZFU,B0065NP6NC,5.0
AP9SD9G4TSQ0B,B0067G55X8,5.0
A3SMZ1GK0TH86Y,B0068INSUM,5.0
A3BH8RM1I1D64E,B0068INSUM,5.0
A1WJ7XLNVVIKKA,B0068INSUM,5.0
A1T97WY3T225C6,B0068INSUM,5.0
A32O98PFC3OP7K,B0068INSUM,5.0
A2YYQGRUI9X1H7,B0068INSUM,5.0
A2YYQGRUI9X1H7,B0068INSUM,5.0
A2G3TAUPAI5PC2,B0068INSUM,5.0
A18UXQL6SM28KL,B0068INSUM,4.0
A360OF9QBC2KJF,B0068INSUM,5.0
A2KTHIW9T2O7CS,B0068INSUM,5.0
A3OG56ZWOWP027,B0068INSUM,5.0
ATU6GZOQS1452,B0068INSUM,5.0
A1NA3BY2VED6TT,B0068INSUM,1.0
A11WT9VEQMJ0TW,B0068INSUM,5.0
A13UX3ONE34JJK,B0068INSUM,4.0
A1G5XR4L3UCK3Q,B0068INSUM,5.0
APY2JV4METPBV,B0068INSUM,5.0
A289VI6ZF1CQQG,B0068INSUM,5.0
A1JIQ55GQQ0SXK,B0068INSUM,4.0
A3K3G9TJ0JPTH2,B0068INSUM,3.0
A1CIBDR2MGHAC2,B0068INSUM,5.0
A1GZEOAKLORFAO,B0068INSUM,5.0
A1EN5P2WZKWER8,B0068INSUM,5.0
A16Q4CLQP3943B,B0069R5A8A,5.0
AXKUY7QPRRB2W,B0069R5A8A,4.0
A2UMXO0PO5UZLH,B006CXMTWQ,2.0
A2GKKLS27YSNG5,B006CXMTWQ,5.0
ACK9WMO8SCOEZ,B006D3JT0U,5.0
A38L533DFGIIP,B006D3JT0U,5.0
A39DXPNI9EUOBB,B006D3JT0U,4.0
ANBJ5E9T4IIBM,B006D3JT0U,5.0
A46AVQXTVNE2Z,B006D3JT0U,5.0
A2R1IQVP264HEN,B006D3JT0U,5.0
AIAB078GEO92P,B006D3JT0U,5.0
A136TNCSEGNU8R,B006D3JT0U,4.0
A30Z9BJ9Q4SW5U,B006D3JT0U,1.0
A1EI8U58HW5C1T,B006D3JWR0,5.0
ACKE7RAMWLVP7,B006D3JWR0,5.0
A2PSC7LUNIDEAH,B006D3JWR0,5.0
A1BH3V4N6NOVW,B006D3JWR0,5.0
A3C9IM55N89ESM,B006D3JWR0,5.0
A367B7RCAU21WJ,B006D3JWR0,5.0
AVM34AXY2UR4D,B006D3JWR0,3.0
AFGOSZRXEFXYB,B006D3JT0U,5.0
A27SC4VWIQVMCK,B006D3JWR0,2.0
A2CPP7BZKOF9TP,B006D3JT0U,5.0
AP9SD9G4TSQ0B,B006D3JT0U,5.0
A3NVOZWRJ1QOXG,B006D3JT0U,3.0
A1X0ZA2SGHXOFY,B006D3JT0U,5.0
AWVQR7YYTYJ1L,B006D3JT0U,3.0
A2TRG6417T7VBM,B006D3JWR0,3.0
A3VBGZ1TOJNAIL,B006D3JT0U,3.0
ALC6LWQXBHIPG,B006IOAHTQ,5.0
A3S6N383YNH9AB,B006IOAHTQ,5.0
A36ZBHKCZPR4QD,B006IOAHTQ,4.0
A3VIM94052LH6D,B006IOAHTQ,3.0
A3BGLYTB7SF5NZ,B006IOAHTQ,4.0
A3TU8CD54LZ522,B006IOAHTQ,5.0
A5ZBKUUP9SYUJ,B006IOAHTQ,5.0
AD74MDGFRHECD,B006IOAHTQ,5.0
AH21DDEXLPPX3,B006IOAHTQ,5.0
A1I350XIZ3Y7RT,B006IOAHTQ,5.0
A1XH79A0MUMSOO,B006IOAHTQ,5.0
A2EQZ33C4E1FPV,B006IOAHTQ,5.0
A3UFKJ4DA3GG9W,B006IOAHTQ,5.0
A2K4RZMQD7Q6QD,B006IOAHTQ,5.0
A3191FPO3I7RX7,B006IOAHTQ,5.0
A2SGZESU2OPFFM,B006IOAHTQ,5.0
A1QX1KYHMLIC9C,B006IOAHTQ,3.0
A1PL6VA9OKD155,B006IOAHTQ,5.0
A3INITPVRAXFOK,B006IOAHTQ,5.0
A3BKNYS9OXK1CI,B006IOAHTQ,5.0
A2QZX096F3THKV,B006IOAHTQ,5.0
A24K1WIVSQBPJU,B006IOAHTQ,3.0
A1A5K80GG1BAHR,B006IOAHTQ,5.0
A11V6ZJ2FVQY1D,B006IOAHTQ,5.0
A2L46AZHPG7VCT,B006IOAHTQ,5.0
AN7AK8SE7WJN5,B006IOAHTQ,5.0
AHHZVCNLER3O4,B006IOAHTQ,5.0
A2GFFMNLTFWP0N,B006IOAHTQ,5.0
ATY7WDQ6UBUSP,B006IOAHTQ,3.0
A2S6IEOS35432J,B006IOAHTQ,5.0
A1BIS6FID9J16M,B006IOAHTQ,5.0
A1MWXORM916P7X,B006IOAHTQ,5.0
A1L8YTICTVN5,B006IOAHTQ,5.0
A2WPFQ8ZF9Z52P,B006IOAHTQ,4.0
A1S1BJFTA644TU,B006IOAHTQ,5.0
A2K5XNXAU46LAN,B006IOAHTQ,5.0
A2U6A9KZ9IR5VJ,B006IOAHTQ,4.0
A2LPZI0YMSV6EE,B006IOAHTQ,5.0
A2NOJVQUPKPTEI,B006IOAHTQ,5.0
A3GA0OOV418E2S,B006IOAHTQ,5.0
A1DAH6X9PGVH7D,B006IOAHTQ,3.0
A3A90CELVLOUP6,B006IOAHTQ,5.0
ANTN61S4L7WG9,B006IOAHTQ,5.0
A30JPZ9TZ7I61U,B006IOAHTQ,5.0
A3V2EZ6MA32FF6,B006IOAHTQ,5.0
A37D1ZP8GBHE38,B006IOAHTQ,5.0
A1U7YAYZCG6ELL,B006IOAHTQ,4.0
A3T0EJIUQDEWNI,B006IOAHTQ,4.0
A1INWTST6DY03Z,B006IOAHTQ,5.0
A36N69V7OXXB2T,B006IOAHTQ,4.0
A3M6TSEV71537G,B006IOAHTQ,4.0
A21BVL7PKG9BX8,B006IOAHTQ,4.0
A1HVDK467UGV9X,B006IOAHTQ,5.0
ATMQ311QH86HN,B006IOAHTQ,5.0
ANRXH0BVEAR6B,B006IOAHTQ,4.0
A3K91X9X2ARDOK,B006IOAHTQ,4.0
AWKZAUC0D8DYL,B006IOAHTQ,5.0
A244FWBXEBGG10,B006IOAHTQ,5.0
A1P0D9UQYCN9WQ,B006IOAHTQ,5.0
APBDZ88BBTN4F,B006IOAHTQ,5.0
A1F7YU6O5RU432,B006IOAHTQ,5.0
A3SMR4HRFJARSC,B006IOAHTQ,5.0
AZA595ZPIG240,B006IOAHTQ,5.0
A38OK3TV4X3GZB,B006IOAHTQ,4.0
A3PV2E6RXRS8EO,B006IOAHTQ,5.0
A3J2YU2D9BH2J7,B006IOAHTQ,5.0
A1UUTFNGLOJL3S,B006IOAHTQ,5.0
A300QB98FO5UBO,B006IOAHTQ,5.0
A22W400JZRSOVN,B006IOAHTQ,5.0
A2OR7C5CCGKQY1,B006IOAHTQ,4.0
AYIZGTVTKI95Z,B006IOAHTQ,3.0
A2Z61J4CUFPBA7,B006IOAHTQ,5.0
A3RTR8Q4POQCKW,B006IOAHTQ,4.0
A1K7X23UDT0R7V,B006IOAHTQ,5.0
AR00NS8HUD13Y,B006IOAHTQ,5.0
A2KJ9669L4EAC3,B006IR6NH8,5.0
A3TWBW1B17R151,B006IR6NH8,4.0
A3PJZ8TU8FDQ1K,B006IR6NH8,4.0
A37D1ZP8GBHE38,B006IR6NH8,4.0
A2WB4OWBUH2VQX,B006IR6NH8,3.0
A23R3EOZ837242,B006IR6NH8,5.0
A2LF16F0KX9L7P,B006IR6NH8,5.0
A301B6L3TCD7WL,B006IR6NH8,4.0
ADLVFFE4VBT8,B006JKARPS,4.0
A18PM7A5VL8FD2,B006JKARPS,5.0
ATNOSSGGVSDA8,B006JKARPS,5.0
A3SF8YG21S939V,B006JKARPS,5.0
A10EI38IA5IKFZ,B006JKARPS,5.0
A3D9HCYLOZD8N7,B006JKARPS,5.0
A1EMX6W05UDSB,B006JKARPS,5.0
A1OP26Q5MCQ3QA,B006JKARN0,5.0
A3I18I2L62U33V,B006JKARN0,4.0
A1K8E597YAFQQG,B006JKARPS,5.0
A19U8IQW5F2NQ1,B006JKARPS,5.0
A1W7M515J6I9W0,B006JKARN0,5.0
A2E9BLUVKD88OV,B006JKARN0,4.0
A39GFP4XB48PGW,B006JKARPS,3.0
A1FVDO7S0MYYUX,B006JKARPS,5.0
A2HSQ6EOY52UZP,B006JKARPS,5.0
A65IPUPJCP6OE,B006JKARN0,5.0
AI9ZK5JLQOK1I,B006JKARN0,4.0
AV5NW0ZPXVYM5,B006JKARN0,5.0
ATTSRFD8TJE6R,B006JKAS6G,4.0
A18VD7IQYIA9QN,B006JKARPS,5.0
A3FKHGVUR4EN0Q,B006JKARPS,5.0
A3IC2TPEJHNKBT,B006JKARPS,5.0
A2ZW1EJN3F1O30,B006JKARPS,5.0
A220P55MLIC8ZI,B006JKARPS,5.0
A25PS95MX6Q52Y,B006JKARN0,5.0
AOU24G6B0A3G5,B006JKARN0,5.0
AYVF20Q9D1LRR,B006JKAS6G,5.0
A2I9HQT9L0XTC8,B006JKAS6G,5.0
A2OTTBZWWA0U7V,B006JKARPS,5.0
A2C05OHYJERICI,B006JKAS6G,3.0
AXL8OWSC0ST9D,B006JKAS6G,4.0
A1RS0N9O7WCWUN,B006JKARPS,5.0
A2C0N1P2NCVJ1R,B006JKARPS,5.0
A2D3W0S3DJPAZB,B006JKARPS,5.0
A2BDWYDDFZJ17K,B006JKARN0,4.0
AO7PXT28S8W9K,B006JKARN0,5.0
A3HLAESZGUFBAV,B006JKARPS,3.0
A3NWLZHSDS98FX,B006JKARPS,5.0
A294J3DGBTSGNG,B006JKAS6G,5.0
A2MND6JH2ELBFR,B006JKAS6G,5.0
A2RDY1PSSS6W0,B006JKARN0,4.0
A2UEK27UOVFR23,B006JKARN0,1.0
A3MQYITFS0QNOI,B006JKARN0,5.0
A21Q29J3ZWPDNP,B006JKARPS,5.0
A103KKI1Y4TFNQ,B006JKAS6G,4.0
A2YD3XCNR5UQY3,B006JKARN0,5.0
AC8OMQ518B7B,B006JKARN0,5.0
A1JC5FP9AZKEYD,B006JKARN0,3.0
AJT2XS3UJ9WIK,B006JKARPS,5.0
AJIDIVBILJKO0,B006JKARPS,5.0
AH6XZ1BCXY4I6,B006JKAS6G,5.0
A4IUDWW46KBFF,B006JKAS6G,5.0
A3DE438TF1A958,B006JKAS6G,5.0
A13BX9O5UDBILC,B006JKARPS,4.0
A3QIEISBZP4QTV,B006JKARPS,4.0
A31ATJR2RAVD5G,B006JKARPS,4.0
A298GL2D0BHGKZ,B006JKARPS,5.0
A2ARDVMUGDFED6,B006JKARPS,5.0
A3FS75WMXKQZ8R,B006JKARPS,5.0
A26H6MSZGQJJA3,B006JKARPS,5.0
A1ZPAR9KCS1OVR,B006JKAS6G,5.0
A262LXDMV27N7T,B006JKAS6G,5.0
ABEEQI9LV7C8Z,B006JKARN0,5.0
AREYISJYIH9L3,B006JKAS6G,5.0
A2OI6T3Y2RFJ14,B006JKAS6G,3.0
A9E4E0WAZGP20,B006JKAS6G,5.0
A36B5TVC21593K,B006JKARN0,1.0
A39IDJWYR1H5F6,B006JKARN0,3.0
A11MBF70SQV8BH,B006JKAS6G,3.0
A3HX07YIA0ZNVH,B006JKARN0,4.0
AJB9TGSG4NMIA,B006JKAS6G,5.0
A2RIAVIXTSI645,B006JKAS6G,5.0
A3EK1BZAWAHEYU,B006JKARN0,4.0
A2VC08790Z0M3E,B006JKARN0,5.0
A34RWVGD8YYKT0,B006JKARN0,5.0
AG8UWL56LLU35,B006JKAS6G,5.0
A1A8Q4T9K7X4U5,B006JKARN0,5.0
ASV6I6ROETKNG,B006JKARN0,5.0
A1PEKEZTSDJAVH,B006JKAS6G,4.0
A1YLFOPZH8Q7GK,B006JKARN0,5.0
A2GCEQZST295LO,B006JKAS6G,4.0
A39DPY0LPZE79F,B006JKAS6G,1.0
AFKVA1FRG0S5O,B006JKARN0,5.0
A2S3MD6V0RDGDA,B006JKARN0,5.0
A1AW5X2MBZ08JQ,B006JKAS6G,5.0
AM2PAP6COUV5J,B006JKAS6G,4.0
A1XV95ID4PBQSH,B006JKAS6G,5.0
A2ZF0HRAX6SNUW,B006JKARN0,5.0
AXMWJIIXCZY6,B006JKAS6G,5.0
A37CEOMXDRP64S,B006JKAS6G,5.0
A298GL2D0BHGKZ,B006JKASAC,4.0
ADLVFFE4VBT8,B006JKASAC,3.0
A196N8GWPOLH4G,B006JKARN0,5.0
A2K6AG0FYPXRC4,B006JKAS6G,5.0
A4UWYXRI2W2ED,B006JKAS3O,5.0
A7472ORITX91P,B006JKAS6G,4.0
A3BW0UW0WSJD2V,B006JKAS6G,5.0
A1G0VFQ9198IUF,B006JKARN0,3.0
A1B7TKGBL1088A,B006JKARN0,5.0
A3OZ0MVJ6Y483Q,B006JKAS6G,5.0
AKO3G1UUTKX3H,B006JKARN0,5.0
A21GTH20R33D6B,B006JKAS6G,2.0
A2OTTBZWWA0U7V,B006JKAS6G,4.0
AAWTKL9PBWXCV,B006JKARN0,5.0
A306GCRD532VOW,B006JKARN0,5.0
A21Q29J3ZWPDNP,B006JKAS6G,4.0
A9TK3PYDC0I6V,B006JKARN0,5.0
A3FKHGVUR4EN0Q,B006JKARN0,5.0
A2X4A3S0BNSISR,B006JKAS6G,2.0
A2AZPH033LFE5U,B006JKAS6G,5.0
A3F18SDKBDF2WR,B006JKAS6G,4.0
A1WEL67Y9X6VLO,B006JKAS6G,1.0
ADLVFFE4VBT8,B006JKAS6G,3.0
A7CK34UB20AH2,B006JKARN0,1.0
A1U8561KXKEQ8B,B006JKARN0,4.0
A174FSDAUUVD7B,B006JKARN0,5.0
A3ON6Z1N299M4L,B006JKARN0,5.0
A2LAVQPYV5H15U,B006JKARN0,2.0
A1OG9STNI61GKX,B006JKASAC,5.0
A3R0GTC0SA3HIS,B006JKASAC,4.0
A3DGHGE08Q5MKF,B006JKARN0,5.0
A2HN123SSMTZCO,B006JKARN0,4.0
A3CFK044EDLRE1,B006JKASAC,5.0
A20AY99ZKVOQFL,B006JKASAC,5.0
A2Z7UOGHVYUKBZ,B006JKARN0,3.0
A2KELYEZUPJY5G,B006JKASAC,5.0
A1KIIPL7R9LEXP,B006JKASAC,4.0
A13556DD839OEJ,B006JKASAC,5.0
ACG6SS17WL5DN,B006JKASAC,4.0
A27KRDZBELFVW4,B006JKASAC,5.0
A22W9O76ZZFVOI,B006JKASAC,5.0
A7J4XWOGBHXQL,B006JKARN0,1.0
ATY57E9TGD90N,B006JKARN0,4.0
A1BD73IAW04XMZ,B006JKARN0,5.0
AV62333WQDAXR,B006JKASAC,3.0
A37VAR0CYRK1EW,B006JKASAC,5.0
AH6OYB8SIKPE9,B006JKARN0,5.0
A3O4ZM66RUOGS7,B006JKASAC,5.0
A3OTNQKNLQDRNY,B006JKASAC,1.0
A1RE9J2T97QX8L,B006JKARN0,4.0
A3KW0LDCUKSYCR,B006JKASAC,5.0
A1MN87SEPCXY5H,B006JKASAC,1.0
A361MDDVW2JW39,B006JKASAC,5.0
A368VCPUZG86PR,B006JKARN0,5.0
A1JAICBAZ3YHF1,B006JKASAC,5.0
A18C19UTTAQEOD,B006JKASAC,1.0
ALQSPGTDKCGW1,B006JKASAC,5.0
A32VH40OK38ZPE,B006JKASAC,5.0
A1SG3OUTW3IXXG,B006JKASAC,4.0
A1HP7NVNPFMA4N,B006JKASAC,5.0
AWYDG52N0HS6K,B006JKARN0,4.0
A5FYYA8UKSSXF,B006JKASAC,5.0
A34XXQRKFDQB74,B006JKASAC,4.0
A294J3DGBTSGNG,B006JKASAC,5.0
A3T2LT2KQQNNQ1,B006JKASAC,5.0
A2ZW1EJN3F1O30,B006JKASAC,2.0
A1STJE8KFRWK3S,B006JKARN0,5.0
APD0FAYEH5RD7,B006JKARN0,2.0
A2DB5O6AXINIME,B006JKARN0,5.0
A3FDAPE0GFNBKR,B006JKASAC,4.0
A3NTRVD2EH4HCI,B006JKASAC,5.0
AKIV69L5H3U93,B006JKASAC,5.0
A2MND6JH2ELBFR,B006JKASAC,5.0
A37GGI2VPYLS0X,B006JKASAC,5.0
A3HJF8AM51U0TP,B006JKASAC,5.0
A2BQO81LX0Y5CI,B006JKASAC,5.0
ATY32LLXLRK6Q,B006JKARN0,5.0
A33LP81Z6FCC73,B006JKARN0,5.0
AR9WQDPY2QU29,B006JKASAC,5.0
A39FEXWPZKIZ0D,B006JKASAC,4.0
A3TFO70EJ9L2X3,B006JKARN0,1.0
A19U8IQW5F2NQ1,B006JKASAC,3.0
A2XFDW9DUFH7NJ,B006JKASAC,5.0
A2K575HGPM38X5,B006JKASAC,4.0
ALVAET5KHZF8W,B006JKARN0,5.0
AU7K3ICI1BFZ2,B006JKASAC,4.0
A2FKZC2P6K3O99,B006JKARN0,5.0
A12GKGMTXDHNW5,B006JKARN0,5.0
A1TQ0XQ69XR7SE,B006JKARN0,5.0
A14Y2XQBJFB240,B006JKASAC,5.0
AZXG38H5X658K,B006JKASAC,3.0
ASBN1FKUPLI5,B006JKASAC,5.0
A2JM56BXHS26TT,B006JKASAC,3.0
A3M6TSEV71537G,B006JKASAC,4.0
A3O56JO0TKHKQ8,B006JKASAC,5.0
ARHY1ALA29IZM,B006JKASAC,5.0
A2V86VUX33WHP0,B006JKARN0,3.0
A3E0C4UVII3RH,B006JKARN0,5.0
A194BBLXC4BJCW,B006JKARN0,3.0
A2PSEMWT9TR272,B006JKASAC,5.0
A2A47J5W0S6TSQ,B006JKASAC,3.0
AQCEQG9CORHCQ,B006JKASAC,5.0
A262LXDMV27N7T,B006JKASAC,5.0
A2478EE85ECO73,B006JKAS16,5.0
AUVVE2LJ46HWH,B006JKARN0,3.0
A1EARN5PUVIF1S,B006JKARN0,4.0
AFQGZ49VK3J2H,B006JKARN0,4.0
A1FVDO7S0MYYUX,B006JKASAC,5.0
A155ZWPW2AM72X,B006JKASAC,3.0
A2HSQ6EOY52UZP,B006JKASAC,5.0
AT6JB0MAVWVMO,B006JKASAC,5.0
A3K326IBHCRMT8,B006JKASAC,4.0
A3F6O9EE6JOTH1,B006JKARN0,3.0
AP78Z2N34AM1R,B006JKASAC,5.0
A2C1H73WZY3UHV,B006JKASAC,5.0
AI93LF8UZEBNX,B006JKARN0,4.0
A4LM4XRXOCF5Y,B006JKARN0,5.0
A1K99LYWHHRMT7,B006JKAS16,5.0
A39RSBQIVFW9EJ,B006JKAS16,5.0
A2OTTBZWWA0U7V,B006JKASAC,5.0
A37BS7KSULOUZC,B006JKASAC,5.0
A3OMUAFBE5WSAH,B006JKASAC,5.0
A1QBMVACRQSBVV,B006JKASAC,5.0
A220P55MLIC8ZI,B006JKASAC,5.0
A3L4SBKTWJKZCC,B006JKASAC,5.0
ATJHCWE05J40X,B006JKASAC,5.0
A3R0GTC0SA3HIS,B006JKAS16,4.0
AOLPZ270S1O2W,B006JKASAC,4.0
A14XT5GHSYRBPH,B006JKASAC,5.0
A11GBTUGNRGCR8,B006JKASAC,5.0
A2ARVIH6S6LPQR,B006JKASAC,4.0
A1430AS4J7BMTY,B006JKASAC,3.0
ATIVK9XUANIUE,B006JKASAC,1.0
A2S4W3217OKIZ1,B006JKAS16,5.0
A3ZJE6ADYTWPM,B006JKAS16,5.0
A3E3SO55Q9MVEJ,B006JKASAC,5.0
ATI6S1R4HF4LL,B006JKASAC,3.0
AH6OYB8SIKPE9,B006JKASAC,5.0
A1ME4C08J183J9,B006JKASAC,4.0
AG8UWL56LLU35,B006JKASAC,5.0
A2D363WPHI0KF9,B006JKASAC,5.0
AZP1HKS4XINS0,B006JKASAC,5.0
AUI6R6PE99MOG,B006JKAS16,5.0
A1RSDMVXWAQT5,B006JKAS16,5.0
A12MSBX8P6SI0H,B006JKAS16,5.0
A15VFMU0WO8ED2,B006JKASAC,5.0
A19IX3U60WJL1V,B006JKASAC,5.0
A1PHRC8WS67JXQ,B006JKAS16,5.0
A3AFQMHH3PM1A0,B006JKAS16,5.0
A294J3DGBTSGNG,B006JKAS16,5.0
A2X98LASA0UPCI,B006JKAS16,5.0
AD1WVH9MP1ZS6,B006JKASAC,5.0
A1MHB1HRR6VPEH,B006JKASAC,5.0
A2CP4C9IEDQMD,B006JKAS16,5.0
A1CBRTVEVN5BFL,B006JKAS16,5.0
A3QKIR8J56EUI1,B006JKASAC,1.0
A3GBULTIVS4LNA,B006JKASAC,5.0
AHAI51ODZTVPQ,B006JKASAC,3.0
A2Q1SMIMLQXW5M,B006JKASAC,3.0
A3USCAJCJ6JJG1,B006JKASAC,4.0
