userId,itemId,rating
A1C7CA13E82RIQ,B003TU0XG4,5.0
A33F1LLMUSTBR,B003TU0XG4,3.0
AYKKHK218WXKG,B003TU0XG4,5.0
A2X84UKTS5LFF8,B003TU0XG4,5.0
A1BNV7GZCYO7NG,B003TU0XG4,3.0
A262GU0Q8WJ4XK,B003TU0XG4,5.0
A2ZJN3WRQ2RTF4,B003TU0XG4,3.0
A28QY51649TNHM,B003TU0XG4,5.0
AVL3LL9VF41ZQ,B003TU0XG4,5.0
A1ATKIXZC89QCK,B003TU0XG4,5.0
AE982CUGWL9NO,B003TU0XG4,3.0
A7WWFZL6GLALC,B003TU0XG4,5.0
AV7GXSLNBLBNP,B003TU0XG4,4.0
AUYICZV028XT4,B003TU0XG4,5.0
A3R95IZFZBADRX,B003TU0XG4,5.0
A2ZBF4X11T410X,B003TU0XG4,1.0
A1ZHHUUDI66PC4,B003TU0XG4,5.0
A3GNUAPYXDIHV0,B003TU0XG4,1.0
A2K29SX9GPS8Q,B003TU0XG4,5.0
A2A7BML7REJOQZ,B003TU0XG4,5.0
A225T18S5BA98D,B003TU0XG4,5.0
A1T4YYROA1X1EU,B003TU0XG4,4.0
AP7N3A5TXF6X1,B003TU0XG4,5.0
A29KB07OCAFOAT,B003TU0XG4,5.0
A1UXS5V4PWDRAL,B003TU0XG4,4.0
A2VGEDB0ZCFFK4,B003TU0XG4,5.0
A22W41LZZKIMSK,B003TU0XG4,5.0
AKOMNCJZP362K,B003TU0XG4,5.0
A1X9GRWHRU7YEY,B003TU0XG4,5.0
A217Z4OD03SGOG,B003TU0XG4,5.0
A3LXVI9SB650D7,B003TU0XG4,5.0
A3G4BIFA5LUY6J,B003TU0XG4,5.0
A38IEGUVTWNLC7,B003TU0XG4,5.0
A35SEL01JKI1BA,B003TU0XG4,4.0
A1G4NN664VIZDK,B003TU0XG4,4.0
A13UJFNG9MAK5C,B003TU0XG4,2.0
AJORB1WFEXZ3T,B003TU0XG4,5.0
A3F31YRKBUN29N,B003TU0XG4,5.0
A2XU39MFBU6VBK,B003TU0XG4,5.0
A2Z5IBPFABWWKR,B003TU0XG4,5.0
A2NBJSW6VL390,B003TU0XG4,5.0
A1OPR5AJIOX0Y3,B003TU0XG4,5.0
A2ZHAE5PTKU1R1,B003TU0XG4,1.0
A3MZFAPQD9J99W,B003TU0XG4,5.0
A2MBMRFR0AKX9O,B003TU0XG4,5.0
A244967XJRY3YM,B003TU0XG4,5.0
A9F5GVUPWDGS1,B003TU0XG4,1.0
A2MZO5LYIXJE7H,B003TU0XG4,4.0
A2Q22Q4JDGQM2F,B003TU0XG4,2.0
A11A4WIWNO6D6F,B003TU0XG4,5.0
AP1P1A712U4DJ,B003TU0XG4,3.0
A1A3YAI2H1LB7N,B003TU0XG4,5.0
A32QGLXY8Z8YQJ,B003TU0XG4,4.0
A29LUBEQPXQ03I,B003TU0XG4,5.0
A3LL3FRINXMVNN,B003TU0XG4,2.0
A2QP4RFVDZ9YVN,B003TU0XG4,5.0
A2UYL0MAG7VEB,B003TU0XG4,5.0
A222715MSXP8JK,B003TU0XG4,4.0
A1RUJSAG2D2CJB,B003TU0XG4,5.0
A24PYWO5NQN17,B003TU0XG4,5.0
A1RH6XE5NBN0YG,B003TU0XG4,5.0
A3FRTR06A5A49R,B003TU0XG4,5.0
AWROS5RCS9AAV,B003TU0XG4,5.0
A1OPDXZ6J33ESM,B003TU0XG4,4.0
A92ZI09YPS34Y,B003TU0XG4,1.0
A160CSHCWOA1US,B003TU0XG4,1.0
A33L59VVLN91FS,B003TU0XG4,5.0
A1B0I1PNBHWX8G,B003TU0XG4,4.0
A1WY4FI3NCWJFR,B003TU0XG4,5.0
A1MMLKABKMGBIH,B003TU0XG4,4.0
A11JLQAIZQAB0P,B003TU0XG4,5.0
A2DQ0JJ7WDGCBR,B003TU0XG4,4.0
A1DU9ILPK10CEV,B003TU0XG4,5.0
AESPCH24RKZW9,B003TU0XG4,4.0
A3SRX4RQAIRYGM,B003TU0XG4,5.0
A14BKR63MTB2XR,B003TU0XG4,4.0
AKDRFD1SCTLX,B003TU0XG4,5.0
A2GF8R50CK7JQQ,B003TU0XG4,5.0
A3V421125X5IJU,B003TU0XG4,5.0
A28EILXSMPVADJ,B003TU0XG4,4.0
A37UA1TA08VPLY,B003TU0XG4,5.0
A3U8RQ99U5E23F,B003TU0XG4,5.0
A33E9EZKVIMQ58,B003TU0XG4,3.0
AE5RV81IULP3O,B003TU0XG4,5.0
A8CZCMR4G27AJ,B003TU0XG4,5.0
A2SVJWQVC7ZDMT,B003TU0XG4,4.0
A104L0Z0VY30JB,B003TU0XG4,4.0
A2CT9UN7F4C2Y2,B003TU0XG4,5.0
A3PTO1B9WHMX63,B003TU0XG4,5.0
A1V2J35NE36PQB,B003TU0XG4,5.0
A2KC7NCXUPDOCK,B003TU0XG4,5.0
A3J1HEEXOYHP28,B003TU0XG4,5.0
A18F5V9T7S329S,B003TU0XG4,5.0
A2EMOKV1HO4OPL,B003TU0XG4,5.0
A1SQD65P8EDTRA,B003TU0XG4,4.0
A34JP4MSCQEEOW,B003TU0XG4,5.0
A30JL3BVWU8A17,B003TU0XG4,5.0
A1IOI29TNNSJQB,B003TU0XG4,5.0
A1O7K6JUCMZNJ1,B003TU0XG4,5.0
A15H65U78ZN98N,B003TU0XG4,5.0
A2E2FBVTISRDQU,B003TU0XG4,5.0
A38F78B3H7UNUE,B003TU0XG4,1.0
A2GM3TF4JAWZSG,B003TU0XG4,5.0
A3QKIPKOSYHIDC,B003TU0XG4,5.0
A3TE5AVDGQMSQB,B003TU0XG4,4.0
AJG7KCEK6I1DY,B003TU0XG4,5.0
A3JQDMIGO37RPF,B003TU0XG4,4.0
AAGD3GA9ZVPLQ,B003TU0XG4,5.0
A1Q6WF5QJ5E1KB,B003TU0XG4,1.0
A2ZCNECO5MC1S6,B003TU0XG4,4.0
A1YUZPK31MPK5F,B003TU0XG4,5.0
A3OJM6TXMK3J53,B003TU0XG4,5.0
A30R93T18KTGDE,B003TU0XG4,5.0
A3FTEHBDKRFGWB,B003TU0XG4,5.0
AL2FX6O0A78X9,B003TU0XG4,5.0
A2I7GEI9M3QAMN,B003TU0XG4,5.0
A4WC55W0NZ9OG,B003TU0XG4,5.0
A14DRYEQY667L0,B003TU0XG4,3.0
ARO5J2DYJI14E,B003TU0XG4,1.0
A3G83I1EL59LK7,B003TU0XG4,5.0
A35IYUQM5QH5X8,B003TU0XG4,1.0
AE8A5S8MZPE7T,B003TU0XG4,5.0
A2ZYAFLZTT07YF,B003TU0XG4,5.0
AL0VZO3BODJPL,B003TU0XG4,5.0
A2ZIWSLO4WUQ7E,B003TU0XG4,5.0
A1QD6JYUHBIM5H,B003TU0XG4,4.0
A1DOBB5XZ1KMZ5,B003TU0XG4,4.0
A3R2TKW87VD1FG,B003TU0XG4,5.0
A2OLS2AK18W1HY,B003TU0XG4,3.0
AJHNP3MVCCS25,B003TU0XG4,5.0
A14FTCVGVTZ400,B003TU0XG4,5.0
A3EAY54EX7PZBM,B003TU0XG4,4.0
A3BD5XQK0ZALUB,B003TU0XG4,5.0
A1Q0UGFWU6XL5,B003TU0XG4,5.0
A2DQDXIKO3B41M,B003TU0XG4,5.0
A3VXAR8Y3SE9IO,B003TU0XG4,5.0
A31DW6LOLPFD1F,B003TU0XG4,5.0
AB8OE7GWJNADK,B003TU0XG4,4.0
ARODDPHPQQY3E,B003TU0XG4,4.0
A28DGPODHZVCWH,B003TU0XG4,5.0
A28XTGJ20TBAUX,B003TU0XG4,2.0
AZVSXXJ4Q6ZF9,B003TU0XG4,5.0
A3B1OJUY5Y8RA7,B003TU0XG4,4.0
A3ID8LJITC2J24,B003TU0XG4,5.0
AP2SY0A2RFB71,B003TU0XG4,1.0
A2IY3R2WO6Q7MZ,B003TU0XG4,5.0
A3PHRROE9EDT5Y,B003TU0XG4,3.0
A391RQXAUKB0VP,B003TU0XG4,5.0
A2502OQEMZRCX4,B003TU0XG4,5.0
A39MULB7OU501,B003TU0XG4,5.0
A1T7WQ3OBQNUQA,B003TU0XG4,5.0
A343G71DCEW0TU,B003TU0XG4,5.0
A239Y4E5XP2K61,B003TU0XG4,5.0
A2D4KQFYJ3W1MO,B003TU0XG4,5.0
A3SRACKL9RZ652,B003TU0XG4,5.0
A1EW8N0BCLY0KG,B003TU0XG4,5.0
A2L5ZXZ8V9YK9G,B003TU0XG4,5.0
A1AECYQFHDX68B,B003TU0XG4,3.0
A34P7DWS9BBA2T,B003TU0XG4,1.0
A2DG4Q2G3UCDQY,B003TU0XG4,5.0
AK5VBN32S4VJB,B003TU0XG4,5.0
A3PE9UKRB1X613,B003TU0XG4,5.0
AR0NRJMHO8CJF,B003TU0XG4,5.0
A2KIFPNITW3H4A,B003TU0XG4,5.0
A1MCJONUQ78L9T,B003TU0XG4,4.0
A1XNIC4DN4O4B1,B003TU0XG4,5.0
A1US5ZJ4B5KUR9,B003TU0XG4,3.0
A3DQI8L281E2AA,B003TU0XG4,4.0
A32JW8O7BZFDG4,B003TU0XG4,5.0
A25B7XPSLWY36Y,B003TU0XG4,5.0
A165ZAQHVWAPY9,B003TU0XG4,5.0
A126L7ZDO30V2O,B003TU0XG4,5.0
A1ALFUOCX8LJ66,B003TU0XG4,2.0
A3P4DWT4BISTEQ,B003TU0XG4,4.0
A1HZ4II0CO4EJ7,B003TU0XG4,2.0
A3S557VG7RQ9TB,B003TU0XG4,4.0
A2SYRTJ3NXLB9V,B003TU0XG4,5.0
A2EW6XC8EGHVVT,B003TU0XG4,5.0
A26CJMK3G1MOMO,B003TU0XG4,5.0
A3BENJ0BI9V540,B003TU0XG4,5.0
AZW1BF50WQBJM,B003TU0XG4,5.0
A8YNYC766JUKZ,B003TU0XG4,5.0
A2FE3YNE79Y7NX,B003TU0XG4,5.0
A27LZKCRSY6OZT,B003TU0XG4,5.0
A1Z5GWNVBM6GVZ,B003TU0XG4,5.0
A2HRHF83I3NDGT,B003TU0XG4,5.0
A2AP059CCLBWPU,B003TU0XG4,5.0
A34HLCYKYXXEO5,B003TU0XG4,5.0
A7E2GGGDR9TXV,B003TU0XG4,5.0
A2IRUA4N5D7TEH,B003TU0XG4,5.0
A2CPWZ4KCQHN6M,B003TU0XG4,5.0
AWCTCOA2K7IAN,B003TU0XG4,5.0
A2H2P81FNYQVAS,B003TU0XG4,3.0
A191AMOO5QYHPC,B003TU0XG4,3.0
AXAL6JPI6T2UT,B003TU0XG4,5.0
A1B2AZ1QXPURVN,B003TU0XG4,5.0
A11PK2MO25K5QW,B003TU0XG4,5.0
A276J0FME63VR5,B003TU0XG4,5.0
A2FTMBTAGTUTE7,B003TU0XG4,5.0
A19BULUOHYRDYQ,B003TU0XG4,5.0
A34FN6LCVRE4XB,B003TU0XG4,4.0
A1YGTWR8NJ0IIR,B003TU0XG4,5.0
AQ5HSREG9RQ26,B003TU0XG4,5.0
AQC1A6AKJSH42,B003TU0XG4,4.0
A5UXV9P7ZREIR,B003TU0XG4,5.0
A1A14SEI1HTXZC,B003TU0XG4,2.0
A3OTHWG8LLCLMU,B003TU0XG4,4.0
AS5CX8MSIW8NO,B003TU0XG4,5.0
A2VDPF7NH2CD53,B003TU0XG4,3.0
A2H55CZYCI3K3V,B003TU0XG4,5.0
A2KFMYMQHYN9JU,B003TU0XG4,5.0
A1N098S8UPA7CA,B003TU0XG4,5.0
A27CTW0GPEE0AZ,B003TU0XG4,5.0
A2HFFOI0PYEKPR,B003TU0XG4,5.0
A1U7AZMQ35SXM5,B003TU0XG4,1.0
A11GU5Z86KUYNC,B003TU0XG4,2.0
A38T3KNSCQQL23,B003TU0XG4,5.0
A27JXR6QL0I80S,B003TU0XG4,3.0
A1WI2GU6SPDSCU,B003TU0XG4,5.0
A353TDVM3NSDZL,B003TU0XG4,4.0
A3GRK9772HQLM2,B003TU0XG4,1.0
A3SMRPMB42DW37,B003TU0XG4,5.0
A3TAFY6W1KHSV2,B003TU0XG4,5.0
AATWFX0ZZSE6C,B003TU0XG4,5.0
A1Y2U096W9HFCZ,B003U330LA,4.0
A139BFHWXKI8L,B003U330LA,5.0
A2GMM9HIM0EGZC,B003U330LA,5.0
A3VJHSCWHM7NZD,B003U330LA,1.0
A3S93T3IOJAX1U,B003U330LA,5.0
AHFKHCTN15K1H,B003U330LA,3.0
A28B2W0SLPAC9R,B003U330LA,5.0
A3UCXYEAV06AHA,B003U330LA,5.0
A28B2W0SLPAC9R,B003U330LA,5.0
A1QUWGX6V2GE4Y,B0042I5G2I,5.0
A14J2URXFG7ONK,B0042I5G2I,4.0
A9F5GVUPWDGS1,B0042I5G2I,5.0
A3G4BIFA5LUY6J,B0042I5G2I,3.0
AJORB1WFEXZ3T,B0042I5G2I,1.0
AFV9M1WNFU0MO,B0042I5G2I,5.0
A3TAHGOJKGU90U,B0042I5G2I,5.0
A1P4BIBYJ9JZBS,B0042I5G2I,3.0
A3BEFEUJB1PGOO,B0042I5G2I,5.0
A3EAY54EX7PZBM,B0042I5G2I,5.0
A2F6SCQBIZI9U,B0042I5G2I,5.0
ADZFOQX0CUCJC,B0042I5G2I,5.0
A3P9EITF6RP1D2,B0042I5G2I,5.0
A3KNG33E4A19QH,B0042I5G2I,5.0
A2EJ787PAYG0GU,B0042I5G2I,5.0
A1UKOM3LJFOGIU,B0042I5G2I,5.0
A32N30PL9B254V,B0042I5G2I,5.0
A13VBAGOCFNCHO,B0042I5G2I,4.0
A1VAHB9BCTFSO4,B0042I5G2I,5.0
A16VCBHHMCTBVU,B0042I5G2I,3.0
A2HSBEGNYZ01CV,B0042I5G2I,5.0
A37LNACD7016ZU,B0042I5G2I,5.0
ADP0322CF3XSM,B0042I5G2I,5.0
AW8VULVE10YMA,B0042I5G2I,5.0
A1TJJVDWETYPAB,B0042I5G2I,5.0
AD0KSL7S1TI9I,B0042I5G2I,5.0
A1FQC2LJY1MIJA,B0042I5G2I,5.0
A1MVNTDRGVAWN6,B0042I5G2I,5.0
A1HZGDGOVE8QBN,B0042I5G2I,5.0
A2VC8GVTTU60YO,B0042I5G2I,5.0
A1RR467UWZER68,B0042I5G2I,3.0
A3RLOAZ8FY2IR7,B0042I5G2I,5.0
A3JVNQ50UHN5G2,B0042I5G2I,5.0
ABKRESLISOH4F,B0042I5G2I,5.0
A2EFHILLVWWID0,B0042I5G2I,3.0
A2ADW3A6SJMZNT,B0042I5G2I,5.0
AF6E6Z02FX2CL,B0042I5G2I,4.0
A14MCOEV40EJ5A,B0042I5G2I,5.0
A2ZAYFHOKO2BR3,B0042I5G2I,4.0
A1TWM78I835NGZ,B0042I5G2I,5.0
AJ6XF6EBSW4PK,B0042I5G2I,5.0
A2KFMYMQHYN9JU,B0042I5G2I,5.0
A1T7C4W0JU2M5G,B0042I5G2I,4.0
AIM12F2UCWBJI,B0042I5G2I,5.0
A239Y4E5XP2K61,B0042I5G2I,5.0
A12BTR2MVK2BR5,B0042I5G2I,2.0
A2L5ZXZ8V9YK9G,B0042I5G2I,5.0
A370F55F6YR9TU,B0042I5G2I,5.0
A1NVVRV3HS1SZD,B0042I5G2I,5.0
A3BG39N4UJDBQI,B0042I5G2I,5.0
AJKN1OQ368JGH,B0042I5G2I,5.0
A1MK216LT7CBCA,B0042I5G2I,3.0
A2D6NQC00MIF84,B0042I5G2I,4.0
A1EK2DK7O4LMIB,B0042I5G2I,5.0
A3VFQTRMTD5UB,B0042I5G2I,5.0
A3FJBEPVGIKQ9S,B0042I5G2I,5.0
A2V1J3JT5OOZFO,B0042I5G2I,5.0
AHZIEGE41IB63,B0042I5G2I,5.0
A216SKRFFQU4ZM,B0042I5G2I,5.0
A1F89BW99Y73WH,B0042I5G2I,2.0
A21FZDMUJ6TWMB,B0042I5G2I,5.0
A1XYM2T5RD7223,B0042I5G2I,5.0
A3TJVEWMFEHXOP,B0042I5G2I,5.0
A2DWSTTDE2UDUK,B0042I5G2I,4.0
A1C7CA13E82RIQ,B0042I5G2I,5.0
A1QJCVPVLKZSBO,B0042I5G2I,5.0
A18ONEHLDUBF76,B0042I5G2I,5.0
A3HB9AJ2HYGUVZ,B004477AJY,5.0
AO1TKLGRNSFDL,B004477AJY,5.0
A1934NRD9QJ88L,B004477AJY,5.0
A21QJO01ZWUEBS,B004477AJY,5.0
A2FPXIAKZQQ2QE,B004477AJY,5.0
AGDRMA8VGGHMQ,B004477AJY,5.0
A1RCDSN3GXHFC,B004477AJY,2.0
AMIKU3BKFBSDT,B004477AJY,5.0
A2RGLSS05F60P2,B004477AJY,5.0
AN4BCSS778LRF,B004477AJY,5.0
A1X1GMHQDFLQIC,B004477AJY,4.0
A2H9P4EZEJE1OQ,B004477AJY,5.0
A2FZYWQPBOK5QE,B004477AJY,5.0
A6SVQB8EQX56R,B004477AJY,5.0
A20FDC5U7RX4AQ,B004477AJY,5.0
ARN4OKTCCPWKM,B004477AJY,5.0
A3MOA8IT99FG0,B004477AJY,5.0
A3HJKLRN0RV7OR,B004477AJY,1.0
A2F0NRZMVSRFO,B004477AJY,3.0
ABOGRFYACOFDE,B004477AJY,5.0
A1G19B6DUXGLP2,B004477AJY,5.0
A1XE6PVQWE1P7M,B004477AJY,5.0
A1HGSBRTORZKZG,B004477AJY,5.0
A3R57MZVKJVV34,B004477AJY,4.0
A2ICQGZT7QUNSP,B004477AJY,5.0
A3R9I2LSJ6SXKF,B004477AJY,5.0
A2C0NJK23VT2N5,B004477AJY,4.0
A29T3HW3A4QV3M,B004477AJY,5.0
A2QRHOHI2L904V,B004477AJY,4.0
A2SRRRBLX3OSCM,B004477AJY,5.0
A24IT26MPONJB2,B004477AJY,5.0
A22YUPCF46G85C,B004477AJY,5.0
A38LJG7YM2PDT2,B004477AJY,1.0
A30M98HWJ4JJK0,B004477AJY,5.0
A1G4BFNI1183XR,B004477AJY,4.0
A3IHAVSTJ2DWZ5,B004477AJY,1.0
A3AHD0JYKU8NLF,B004477AJY,5.0
A208NLC76N57YD,B004477AJY,2.0
AHDLVALNESEOQ,B004477AJY,3.0
A6O47U8HNORLB,B004477AJY,5.0
A1LCEJEWV0MGEL,B004477AJY,5.0
A33CB3S50DK3TU,B004477AJY,5.0
A19VAFLSYGFZ62,B004477AJY,5.0
A3SIPNTE8OD7GT,B004477AJY,5.0
A11ZVYPLPDOW15,B004477AJY,5.0
AZ80HZOJPR17R,B004477AJY,5.0
ANMA1H8LGEVBF,B004477AJY,4.0
A2JH7A94KCLI37,B004477AJY,5.0
A2EXL2GALE0GVS,B004477AJY,5.0
A3094EPI56GKZ6,B004477AJY,4.0
A3RR0Q23DET83U,B004477AJY,3.0
A2C9XE9I8RSKNX,B004477AJY,5.0
A3LBKQOEYI4434,B004477AJY,5.0
APF4M5WESQBDV,B004477AJY,5.0
A1JBCVZCVEIQZN,B004477AJY,5.0
A3GLCBQ1POHDVA,B004477AJY,3.0
A3CQZF4M0F7DOC,B004477AJY,4.0
A26XIZWC6C7LR2,B004477AJY,5.0
A2LFJX9L1R35DW,B004477AJY,5.0
A11OTLEDSW8ZXD,B004477AJY,5.0
A1QIO37FSJTT35,B004477AJY,5.0
A3NW8BROHXNF63,B004477AJY,5.0
A2PF6BJMN72RC1,B004477AJY,4.0
A3N4ADX2NCXEHL,B004477AJY,5.0
A39SKV601VBNXI,B004477AJY,5.0
A6HDT4BZJGMPS,B004477AJY,4.0
A3LPBAYN4SVLC1,B004477AJY,5.0
A13AND096ALGL9,B004477AJY,5.0
A33WB9I8S29FQ2,B004477AJY,5.0
A16BSOOMVMXGR9,B004477AJY,5.0
A3NZ03GOKWPUFP,B004477AJY,5.0
A2ARKTFI3SE722,B004477AJY,3.0
A3W0CDAZYQB0Z3,B004477AJY,5.0
ARSINBNJ1DC0X,B004477AJY,5.0
A39H2F67ENZ6Q0,B004477AJY,5.0
A185EKGKDPBL2X,B004477AJY,4.0
AXAX2MQB9YYHC,B004477AJY,5.0
A3BPSSEZNMK95U,B004477AJY,5.0
A1P4BIBYJ9JZBS,B004477AJY,5.0
A1ZLYYIEP7IY05,B004477AJY,3.0
AIQLQL7ACBLNP,B004477AJY,2.0
A35AV3FQTJEQ0F,B004477AJY,5.0
A19RT0RKQL1OAN,B004477AJY,5.0
A31C8NQL1DMJYG,B004477AJY,5.0
A2Q9CZSNVBAQF0,B004477AJY,5.0
A3OFINUQJKAIOH,B004477AJY,5.0
A2IF21TFNXSQ8L,B004477AJY,5.0
A3LF7E8MOWXD6P,B004477AJY,4.0
A1QCJZ2E63E378,B004477AJY,5.0
A2FNS49A28Z0IS,B004477AJY,5.0
A3QOL4572BXNJE,B004477AJY,5.0
A27P9KQ2KDFMS3,B004477AJY,5.0
A3GOXGWFZE3852,B004477AJY,5.0
A5VOUMFTU0ZAS,B004477AJY,5.0
AUL4OUNCTL9UL,B004477AJY,5.0
A3775IELCL828V,B004477AJY,3.0
A1JDTJDPIVRTA2,B004477AJY,3.0
A3BXRR5A0T44UV,B004477AJY,2.0
A274MXTX3DYLUV,B004477AQW,5.0
A23FE84N2SFD58,B004477AQW,5.0
A1YNP68HCJ1SMX,B004477AQW,5.0
A30M98HWJ4JJK0,B004477AQW,5.0
A3JKK175ULMXUR,B004477AQW,3.0
ANMA1H8LGEVBF,B004477AQW,4.0
A8K5I4MF6QCGJ,B004477AQW,5.0
A2VAHHI6C8OABX,B004477AQW,5.0
A3GLCBQ1POHDVA,B004477AQW,5.0
A8I54OGV2WNJT,B004477AQW,5.0
A1P56N2KCBGMSC,B004477AQW,4.0
A4OVVTZQ4K6YA,B004477AQW,5.0
A24UA6W45CJXB,B004477AQW,5.0
A1KHMMQZF8OA0B,B004477AQW,2.0
A2KUC6C7R0JPZT,B004477AQW,5.0
A2I4AER34IIXXB,B004477AQW,5.0
A2NUGXG68DT7O1,B004477AQW,5.0
A1QCJZ2E63E378,B004477AQW,5.0
A345MXCV6AHJR9,B004477AQW,5.0
A3E2TRWRH8SU8X,B004477AQW,5.0
A36HX13LBW1RZ8,B004477AQW,5.0
A3W0CDAZYQB0Z3,B004477AQW,5.0
A1V5QI2HNL2KQM,B004477AQW,5.0
A3CDZD781B4ZUN,B004477AQW,5.0
ABQ9AS3HI8ZUO,B004477AQW,5.0
A3KL5C7869JJSJ,B004477AQW,5.0
AM5LW697PGGXE,B004477AQW,5.0
AQZIV618AOCU,B004477AQW,3.0
A3LF7E8MOWXD6P,B004477AQW,4.0
A1ZNLTEHELZ9PN,B004477AQW,5.0
A303W4U3T1E581,B004477AQW,4.0
A2Q9CZSNVBAQF0,B004477AQW,5.0
A43CD8U5TRE1W,B004477AQW,5.0
A2NPQM672LHELI,B004477AQW,5.0
A5VOUMFTU0ZAS,B004477AQW,5.0
A1MVNTDRGVAWN6,B004477AQW,3.0
A3KBG4WZ4ZK2CK,B004477AQW,3.0
A2K2GFY3EA63R9,B004477AQW,5.0
A1H5ST1TNOZGVU,B004477AQW,5.0
A1OET87FO0GNXH,B004477AQW,5.0
A2798LQ4A1VV2M,B004477AQW,4.0
A1A46D270HU3EV,B004477AQW,3.0
AG6ZGOPNVDF0R,B004477AQW,5.0
A2O8YJNJ842IU3,B004477AQW,3.0
AUL4OUNCTL9UL,B004477AQW,5.0
A3UFBOZF1WQOGR,B004477AQW,4.0
A24EE8S2QSJM6P,B004477AQW,1.0
A3KHS90UO8FHWP,B004477AQW,5.0
A3176AGP16KRK9,B004477AQW,5.0
AP9ALH8THNP1F,B004477AQW,5.0
A2B6UCOCK5PD3V,B004477AQW,5.0
A1KXUATQL7IS6R,B004477AQW,5.0
A1M78OLP7B7NC1,B004477AQW,4.0
A3OH6PTKUXS77D,B004477AQW,5.0
A1AIWRWQBFLCJ2,B004477AQW,4.0
AQ6N32ZML3I33,B004477AQW,4.0
A2AP059CCLBWPU,B004477AQW,5.0
A3AHW11AA5Y6LK,B004477AQW,5.0
A3O8UOFEQUGOVV,B004477AQW,5.0
A1VNDG1OO8EGQH,B004477AQW,5.0
A265WQABDR0NE1,B004477AQW,4.0
A2ZA5LB0UGXEUV,B004477AQW,4.0
A397E39HUL942K,B004477AQW,5.0
A2HPF56C5C13I1,B004477AQW,5.0
A225UWT247BBBH,B004477AQW,5.0
A1HFSKJOHL74T8,B0049PPCBE,2.0
A1VLE9MEWDA3PX,B0049PPCBE,5.0
A14NLZPP5O7B23,B0049PPCBE,5.0
A1RKMMZ5G1FYRY,B0049PPCBE,2.0
A2GAXDL9NCTVXJ,B0049PPCBE,5.0
A2II4S173VULSC,B0049PPCBE,5.0
A3VPGZ3R51UOZX,B0049PPCBE,5.0
A1K3CSR4GWMS64,B0049PPCBE,5.0
A28VZMJFN0X0SV,B0049PPCBE,5.0
A3RJC2CHC6BMPS,B0049PPCBE,5.0
A1V8JNUT1SOJEQ,B0049PPCBE,5.0
AA5CN5SDSB6PY,B004DE7ITA,5.0
A3F0858S9RRZIY,B004DE7ITA,5.0
A3JAIPFG7E9UM0,B004DE7ITA,4.0
A1VDRUZCTRCXKZ,B004HSSRPG,5.0
ATPWCN923XJRM,B004HSSRPG,5.0
AS9ER4TETF0X,B004HSSRPG,2.0
A2OZAAMUYCBACF,B004HSSRPG,5.0
A3LBXP246W7035,B004HSSRPG,5.0
A3ZURIKAII9BR,B004HSSRPG,5.0
A3Q11JB1BTGPW1,B004HSSRPG,5.0
A29S5O5V4RRPL8,B004HSSRPG,5.0
A34Q8D2IIDVX1,B004HSSRPG,5.0
A128CEUEU4OLW6,B004HSSRPG,5.0
A134R7GNY99F9W,B004HSSRPG,1.0
A3AJI3VMEQB9A,B004HSSRPG,5.0
A2V4VACQMJQ33N,B004HSSRPG,3.0
A3TH7TR1I3RLZQ,B004HSSRPG,4.0
AB7FDKHTJKRPW,B004HSSRPG,5.0
A3RCLL8P74AD4Z,B004HSSRPG,5.0
A2B21R17W5ULZZ,B004HSSRPG,5.0
AIGLTKLQP6HFN,B004HSSRPG,1.0
A1X0AC5DQ35DWW,B004HSSRPG,5.0
A1RPB0SOHEZTV,B004HSSRPG,5.0
AF7ERGY3OGEWC,B004HYZRFS,5.0
A31WOUD2URT9VN,B004HYZRFS,5.0
A10X1F9KP3QNYK,B004HYZRFS,5.0
A10X1F9KP3QNYK,B004HYZRFS,5.0
A1Z5GWNVBM6GVZ,B004HYZRFS,5.0
A19FLCEIE0MRLI,B004HYZRFS,5.0
A1SJ9CPKX8V11G,B004HYZRFS,1.0
A2860FRBOEF1NV,B004HYZRFS,5.0
A389BW3IW6BBWI,B004HYZRFS,5.0
A3QWOFJRZ1OQ1A,B004HYZRFS,5.0
A2860FRBOEF1NV,B004HYZRFS,5.0
A389BW3IW6BBWI,B004HYZRFS,5.0
A39ATH0JADO6G3,B004HYZRFS,5.0
AM0DYRC4W4FDF,B004HYZRFS,5.0
A3U20PRBXZLWY4,B004HYZRFS,5.0
A2860FRBOEF1NV,B004HYZRFS,5.0
A39ATH0JADO6G3,B004HYZRFS,5.0
A3U20PRBXZLWY4,B004HYZRFS,5.0
A31WOUD2URT9VN,B004HYZRFS,5.0
A2860FRBOEF1NV,B004HYZRFS,5.0
A2EU5QU7AEM7GE,B004HYZRFS,4.0
A3P4DWT4BISTEQ,B004I9RZIO,2.0
A2KOVN74GADCKK,B004I9RZIO,3.0
AZC0ZUKQYL5NF,B004L4ZNAS,3.0
A1VF5C6JCBSIGX,B004L4ZNAS,3.0
A1LCUPHTLF3F2T,B004L4ZNAS,4.0
A2533CME05HREB,B004L4ZNAS,4.0
A8HY9Z9IG28MA,B004L4ZNAS,5.0
A208A2TG4ER39K,B004L4ZNAS,4.0
A372TMC4QALA1Y,B004L4ZNAS,3.0
ABBB7USRH53Z4,B004L4ZNAS,1.0
A3N69L31JCNHTB,B004L4ZNAS,5.0
A2SZCY6EHMOBOD,B004L4ZNAS,4.0
