userId,itemId,rating
A18L2G6E1J949P,B00725704A,1.0
A1KGORFHUSJ313,B00725704A,5.0
A1U5BFI2FEOUV,B00725704A,2.0
A2QVXF3RMJBI9A,B00725704A,5.0
A2E72OZFT574ZW,B00725704A,5.0
A222R9I5FF65GT,B00725704A,5.0
A17MMDLX532XUR,B00725704A,5.0
AR0NIWLRKEK0H,B00725704A,5.0
AYGH82SGJHHS7,B00725704A,5.0
A8G5AZ4IWOC9I,B00725704A,5.0
A3CBH6IXUXEVUP,B00725704A,5.0
A1TZGV1ZHMFOJQ,B00725704A,5.0
A4O0CMA6JGDTT,B00725704A,3.0
AGV8VSEN6Q0WE,B00725704A,1.0
A3D02AA6S2ENP1,B00725704A,5.0
A2L36MCVILHU84,B00725704A,5.0
A3CUSVW6R5IZW3,B00725704A,1.0
A19VW07IUHNV1R,B00725704A,5.0
A9TVMUG8EH2OE,B00725704A,5.0
A3TZ5SJYYRQWV5,B00725704A,5.0
A1V1ZUJVVSIXPQ,B00725704A,5.0
A1WHD36BMTESZH,B00725704A,5.0
AKHUV88QY6ORQ,B00725704A,5.0
A38XMWG4CUJXW8,B00725704A,3.0
A2ORY9VGCYWWK5,B00725704A,4.0
AWH3ZK62A7XWA,B00725704A,2.0
A2TO9PX46J91CN,B00725704A,5.0
ACZ7PRIWR939H,B00725704A,5.0
A2QPAND1J9AWS6,B00725704A,5.0
AHZ3V4OII6DI3,B00725704A,5.0
A19OCO16GV830F,B00725704A,5.0
A18JWF0P2UKKZK,B0074QL0K2,4.0
A2FY9PQ9MHIQL5,B0074QL0K2,5.0
ABWRP4D4EEN0R,B0074QL0K2,5.0
A1UVWTNPX8TR0G,B0074QL0K2,5.0
AUPTFW0R6RFEO,B0074QL0K2,5.0
A2X96OBOAB9JQG,B0074QL0K2,5.0
A3E8MY3H95XV7N,B0074QL0K2,5.0
A1Q6ZSW7VMRYMQ,B0074QL0K2,5.0
A34LL81VH9YD9H,B0074QL0K2,1.0
A1GQAKL9CGQLP1,B007AU14IK,5.0
A375LLKDEG2MOE,B007BA478S,4.0
A1VVQ4ASJYOLS5,B007BA478S,5.0
A2VBTN6ZR67YOF,B007BA478S,5.0
A2L8EPN2H06EMS,B007BA478S,4.0
A3T1LD0C65QCWK,B007BA478S,5.0
A63IW3DHUV5LU,B007BA478S,5.0
A22Z554ZQ8NFPC,B007BA478S,5.0
A1W511P7B2QSQE,B007BA478S,5.0
A7XW9I3YOAH8T,B007BA478S,5.0
ASB9VS2B6XWRU,B007BA478S,5.0
A3NACLGWBPVDOA,B007BA478S,4.0
AHHFA4RWWQ09Y,B007BA478S,5.0
A1K82R24ROO2I7,B007BA478S,5.0
A1GSM5VHNM504E,B007BA478S,5.0
AWYC79IRH7PN,B007BA478S,5.0
A8C1D667AS9OY,B007BA478S,5.0
A316D2HUYDJV3N,B007BA478S,5.0
A36R7M87HWESE2,B007EMYD8M,2.0
AD311A3DU4RO5,B007EMYD8M,5.0
A2MOICMKB6GIFL,B007EMYD8M,5.0
A1G7775Y4ODK8X,B007EMYD8M,5.0
A2DAX9YH4EVXB0,B007EMYD8M,5.0
A28LAPSCL7IFAX,B007EMYD8M,5.0
AVGW4D91XIMDJ,B007EMYD8M,5.0
A20IKADRGKA7QU,B007EMYD8M,5.0
A2SYRTJ3NXLB9V,B007EMYD8M,1.0
A36A6U0RLUN7C3,B007EMYD8M,5.0
A3VYN5P1IRUL3H,B007EMYD8M,5.0
A3N2N4O35LHYY0,B007EMYD8M,5.0
AKDTJRTXLERZ4,B007EMYD8M,5.0
APG7PTXA4231S,B007EMYD8M,5.0
A1M9649XWMZ7G0,B007EMYD8M,5.0
A3LQ1I2YCMDXZZ,B007EMYD8M,5.0
ALBYJD6CDFY06,B007EMYD8M,5.0
A1K3Z9OA8TPR13,B007EMYD8M,5.0
A1HM9ZCU43N6XD,B007EMYD8M,4.0
A13UXYN2OKYI2E,B007EMYD8M,4.0
AQWD3UX23KH6K,B007EMYD8M,5.0
A308CDVRM1U6M0,B007EMYD8M,5.0
A216SKRFFQU4ZM,B007EMYD8M,5.0
AZK0A8CYH9GNA,B007EMYD8M,5.0
A25IGRP8M03U1B,B007EMYD8M,5.0
A1MA65I4NGIII4,B007EMYD8M,5.0
A1U92INR4AE96M,B007EMYD8M,3.0
A2B4P8O9SABTNA,B007EMYD8M,5.0
A39N7NTHRR9T3Y,B007EMYD8M,5.0
A2RV12BKT54DXH,B007EMYD8M,3.0
A2PT77BPPMF0VT,B007EMYD8M,5.0
A1PRD7DZ3FQOA2,B007EMYD8M,5.0
A2VVUXKYAQEAH0,B007EMYD8M,5.0
A1K4AVQIU704DY,B007EMYD8M,3.0
AIZXH8M3TYRQI,B007H9WMY4,5.0
APDXEYAXD4VF4,B007H9WMY4,5.0
AFCRHHTLFTWSA,B007H9WMY4,5.0
A2VQBSV3X7PEEU,B007H9WMY4,3.0
A1PE39438XV9WM,B007H9WMY4,1.0
A6JYT28D1FSKH,B007H9WMY4,5.0
APWV4OTZD22N7,B007H9WMY4,5.0
A3ZDSJHNFTMTY,B007H9WMY4,5.0
A29KEL94MTOYGM,B007H9WMY4,5.0
A3G6SF1KO4L2G6,B007H9WMY4,5.0
AME5AJAKKRTKX,B007H9WMY4,5.0
A1YT2ZY87RZXKU,B007H9WMY4,5.0
A30C5CR1E8JIPE,B007H9WMY4,3.0
A1TZGV1ZHMFOJQ,B007H9WMY4,5.0
A269VCTHDZD8Z3,B007H9WMY4,5.0
AEJ810Z0PZD9H,B007H9WMY4,5.0
A3UL8E01OMS0T,B007H9WMY4,4.0
A4UPUO45NHFS1,B007H9WMY4,5.0
A1GAFOX96OI4VL,B007H9WMY4,5.0
AFQLSYF7LDJG1,B007H9WMY4,4.0
A2XIK5M8J6QAMU,B007H9WMY4,1.0
A1UINLA1QPUQ47,B007H9WMY4,5.0
A1U5KD1KN3M7DA,B007H9WMY4,5.0
A3MUVY3LQD03EG,B007H9WMY4,5.0
AJN5IFB7F19T,B007H9WMY4,1.0
A11UV6YBF1HACN,B007H9WMY4,5.0
A2Y35SC60SFYVR,B007H9WMY4,5.0
AYV6U84EIZLA6,B007H9WMY4,5.0
A3NX40QFNZ8KTW,B007H9WMY4,5.0
A1SLO354QSHYPX,B007H9WMY4,5.0
A2TNGYXK742JEM,B007H9WMY4,5.0
A7BUU7K8IWKV8,B007H9WMY4,5.0
AEJESRPKGJYD3,B007H9WMY4,5.0
A1IF96504BVKND,B007H9WMY4,5.0
A375W9P2037Q5B,B007H9WMY4,5.0
A2NUGXG68DT7O1,B007H9WMY4,5.0
A2FVJT7M92EIQ2,B007H9WMY4,5.0
AMTKQE8OERYRF,B007H9WMY4,5.0
A2TUNWEV46TBCU,B007H9WMY4,5.0
A1DPKO62RWVU9U,B007H9WMY4,5.0
A2OT8NL0TAM8E0,B007H9WMY4,5.0
A393AH6GE0HXTY,B007H9WMY4,5.0
AQM93LJ6XZ3MM,B007H9WMY4,2.0
A1PRWM1I1DNT8I,B007H9WMY4,5.0
A31315WWIAI2I0,B007H9WMY4,5.0
A2DAX9YH4EVXB0,B007H9WMY4,5.0
A2R6W1BZS9XFVQ,B007H9WMY4,5.0
ASF0F6JCTSE6U,B007H9WMY4,4.0
A18Q93K5X4FLVN,B007H9WMY4,4.0
AMPKDOMK2SJ37,B007H9WMY4,5.0
AIJVU4270GI16,B007H9WMY4,5.0
A3KSJDHRHH8INV,B007H9WMY4,4.0
A30SKKO4CDF2VK,B0080XRUDE,5.0
A2PZAWHGW0L95,B0080XRUDE,5.0
A2AVTT1TTQBU8C,B00817FHIO,3.0
A2VGC79BI7CRKJ,B00817FHIO,5.0
A3DZAPCOKEY35M,B00817FHIO,5.0
ATQJF287X1NR0,B00817FHIO,4.0
AYYIAYBW2AS4A,B00817FHIO,5.0
A38VIR9OOABJ5F,B00817FHIO,5.0
A2L60FMSQL2JBN,B00817FHIO,5.0
A1B94V0UJLMN8X,B00817FHIO,5.0
AQ9463OJIJD3M,B00817FHIO,3.0
AME5AJAKKRTKX,B00817FHIO,5.0
A2P0M5M9INCSK9,B00817FHIO,5.0
A30C5CR1E8JIPE,B00817FHIO,1.0
A1W20DOVJVQBGG,B00817FHIO,3.0
A2OHLTK4FOZPRW,B00817FHIO,4.0
A8R85F4X1AFM3,B00817FHIO,4.0
A15CE4JZ61LPDU,B00817FHIO,5.0
A2P9CC5B293XDQ,B00817FHIO,4.0
AGLWD7FVS8E1L,B0084I208A,5.0
A385V21S434I49,B0084I208A,5.0
A1R6EDJPRD8YVE,B0084I208A,5.0
A3P903QIWNBSXE,B0084I208A,4.0
A2NUGXG68DT7O1,B0084I208A,5.0
AAINYBN0VFMWW,B0084I208A,1.0
A1JIV81TUDT9RO,B0084I208A,5.0
A191BRFIVCMXF9,B0084I208A,4.0
A2BD4NNWDGV4SM,B0084I208A,4.0
A2VBZ2YOWDFB7T,B0084I208A,5.0
A1HJ788ISJ8ZJH,B0084I208A,1.0
A2A03I7HIJV44,B0084I208A,5.0
A2KIIL3TIF89OB,B0084I208A,5.0
A2UKOHFEAN1XUZ,B0084I208A,4.0
A2XMGDPQVYGNU4,B0084I208A,1.0
AE9CK11CDZ26Z,B0084I208A,5.0
A3GRCCBPF62SG6,B0084I208A,5.0
AHPIAD7T6WFL9,B0084I208A,4.0
A1ZTEARKWBSTBB,B0084I208A,5.0
A63IW3DHUV5LU,B0091Y8YZ4,5.0
A22Z554ZQ8NFPC,B0091Y8YZ4,5.0
A11DWS6CFUJ0VS,B0091Y8YZ4,2.0
A2XHDFZ8UAW3I6,B00934RG92,5.0
AHCIGEN9EYLDO,B00934RG92,5.0
A28T83F6L5EQB2,B00934RG92,2.0
A1C1AO0V1A7UR5,B00934RG92,1.0
AIJVU4270GI16,B009CBIFGO,5.0
A3KSJDHRHH8INV,B009CBIFGO,4.0
AFCRHHTLFTWSA,B009CBIFGO,5.0
A6JYT28D1FSKH,B009CBIFGO,5.0
AYAOUXBBBNRIO,B009CBIFGO,3.0
AKIJ5DWV83VBE,B009CBIFGO,5.0
A3ZDSJHNFTMTY,B009CBIFGO,5.0
ABNCEU2UB77A5,B009CBIFGO,5.0
A3G6SF1KO4L2G6,B009CBIFGO,5.0
A33ZY0F3NCJN53,B009CBIFGO,5.0
A3C0N8MAU6BC7O,B009CBIFGO,3.0
AGH6NLCZCM2WX,B009CBIFGO,5.0
A269UQJRQ3E1UF,B009CBIFGO,5.0
AEJ810Z0PZD9H,B009CBIFGO,5.0
A1YT2ZY87RZXKU,B009CBIFGO,5.0
A1NCCYZ93D52YP,B009CBIFGO,1.0
A2VSRZVV4UZ96P,B009CBIFGO,1.0
A70XHD9L74K4W,B009CBIFGO,1.0
A1TZGV1ZHMFOJQ,B009CBIFGO,5.0
A3SMVNSVR0DM47,B009CBIFGO,1.0
A3CBH6IXUXEVUP,B009CBIFGO,5.0
A1GAFOX96OI4VL,B009CBIFGO,5.0
A3UL8E01OMS0T,B009CBIFGO,5.0
A4UPUO45NHFS1,B009CBIFGO,5.0
AFQLSYF7LDJG1,B009CBIFGO,4.0
A3FCMHZXF677K6,B009CBIFGO,5.0
A2XIK5M8J6QAMU,B009CBIFGO,5.0
A3KJG52R62ZD77,B009CBIFGO,1.0
A1UINLA1QPUQ47,B009CBIFGO,5.0
ASYQTUGCOSYKH,B009CBIFGO,5.0
A1VZQWTHM6QERJ,B009CBIFGO,5.0
A3JZMT633EJ729,B009CBIFGO,5.0
A11UV6YBF1HACN,B009CBIFGO,5.0
AJN5IFB7F19T,B009CBIFGO,2.0
A1SLO354QSHYPX,B009CBIFGO,5.0
A2TNGYXK742JEM,B009CBIFGO,5.0
ARJRTDHNND765,B009CBIFGO,3.0
A31315WWIAI2I0,B009CBIFGO,3.0
A3RK7APFJTP2JL,B009CBIFGO,5.0
AEJESRPKGJYD3,B009CBIFGO,5.0
A375W9P2037Q5B,B009CBIFGO,5.0
A2FVJT7M92EIQ2,B009CBIFGO,5.0
AMTKQE8OERYRF,B009CBIFGO,5.0
A2QPAND1J9AWS6,B009CBIFGO,5.0
A2OT8NL0TAM8E0,B009CBIFGO,5.0
A2Y35SC60SFYVR,B009CBIFGO,4.0
A393AH6GE0HXTY,B009CBIFGO,5.0
AQM93LJ6XZ3MM,B009CBIFGO,2.0
A31SXNCUOQK4ZA,B009CBIFGO,5.0
A1PRWM1I1DNT8I,B009CBIFGO,5.0
A2DAX9YH4EVXB0,B009CBIFGO,5.0
A2R6W1BZS9XFVQ,B009CBIFGO,5.0
A2OHLTK4FOZPRW,B009CBIFGO,5.0
ASF0F6JCTSE6U,B009CBIFGO,5.0
A18Q93K5X4FLVN,B009CBIFGO,5.0
AMPKDOMK2SJ37,B009CBIFGO,5.0
A3GQGI9STZ7OFT,B009YGQ9CO,5.0
A2TFW9CPTKJAS0,B009YGQ9CO,5.0
A1C1AO0V1A7UR5,B00ADPCCC6,5.0
A2X96OBOAB9JQG,B00ADPCCC6,4.0
A338ITIAI67IFS,B00AS136X4,5.0
A1KKIY7FO4TF7Y,B00AS136X4,3.0
ASLKHJWXKH0YB,B00B09KKFK,5.0
AJOM3MPQK747V,B00B09KKFK,5.0
A2L60FMSQL2JBN,B00B09KKFK,5.0
AWYWJV2LK1MB7,B00B09KKFK,5.0
AJE9EJ76X8US4,B00B57JY7W,3.0
A2KL7B7N7YZTPB,B00B57JY7W,5.0
A2GTO16CEAU11O,B00B57JY7W,5.0
A1T7HPAM7H7VMJ,B00B57JY7W,5.0
A3GZUD8LYN14S6,B00B57JY7W,3.0
A270FZK61ZBIW7,B00B57JY7W,5.0
AKOGGOKLMJLQR,B00B57JY7W,5.0
A364942XSWXPJV,B00B57JY7W,5.0
A3D02AA6S2ENP1,B00B7Z0OE4,5.0
AGGJYJORJXK97,B00B7Z0OE4,5.0
A2NSU95WSCX96F,B00B7Z0OE4,5.0
A27PBO9XVJSV1O,B00B7Z0OE4,5.0
A1NKZ477XWZHSS,B00B7Z0OE4,3.0
A2TPVDRPCJABJ2,B00B7Z0OE4,5.0
A1N6FJQRNBWZSF,B00B7Z0OE4,5.0
A21P65DLENVQP1,B00B7Z0OE4,5.0
A2OHWCRWRZD7PD,B00B7Z0OE4,5.0
A2Y5JNJ6UICQWC,B00B7Z0OE4,5.0
A2E72OZFT574ZW,B00B7Z0OE4,5.0
A2TO9PX46J91CN,B00B7Z0OE4,5.0
A1IF96504BVKND,B00B7Z0OE4,5.0
A2QPAND1J9AWS6,B00B7Z0OE4,5.0
ANS42XKPWVV0N,B00B7Z0OE4,5.0
A25622IYVPA24A,B00B7Z0OE4,3.0
A35383F78OFV4B,B00B7Z0OE4,5.0
A173Q54VYUWE4O,B00B7Z0OE4,5.0
A10CJ0DWV2M12X,B00BBGODPU,5.0
A3J35Z0VD6F2N4,B00BBGODPU,5.0
A3BBXUCZYDS1I6,B00BBGODPU,5.0
A1HI18JF4AVTY,B00BBGODPU,5.0
A2Z06I0Q4FMFHP,B00BBGODPU,5.0
AXNQ5QEKEKEBE,B00BBGODPU,5.0
A2Z06I0Q4FMFHP,B00BBGODPU,5.0
A3O8LUELCEGRKA,B00BBGODPU,5.0
A3NCVN7X3ZZC6M,B00BBGODPU,5.0
AMEN27YB1VCLB,B00BBGODPU,5.0
A7YQ4EFIF128D,B00BBGODPU,5.0
A3OX9QGMQYL7PR,B00BBGODPU,5.0
APCXEJW4Z13KZ,B00BBGODPU,5.0
A1IT5FVM80K8QH,B00BBGODPU,5.0
AXNQ5QEKEKEBE,B00BBGODPU,5.0
A39D27FVM5BCI7,B00BBGODPU,5.0
A1HI18JF4AVTY,B00BBGODPU,5.0
AIKT96QE211TL,B00BBGODPU,5.0
AIKT96QE211TL,B00BBGODPU,5.0
A3EIRI0CLWVLUG,B00BBGODPU,5.0
A28SU7XI32V071,B00BBGODPU,5.0
A8IZY0IMUTJFE,B00BBGODPU,5.0
A2GP5W4PFS4OFL,B00BBGODPU,5.0
AQKFIMY0QU0AH,B00BBGODPU,5.0
A1I5EFQ53NMG4I,B00BBGODPU,5.0
AXQXQE4MGHP9X,B00BBGODPU,5.0
A1PEZ63LYE2AP7,B00BBGODPU,5.0
A3OX9QGMQYL7PR,B00BBGODPU,4.0
A2RSFHP9571UL9,B00BBGODPU,5.0
AXJD8LMO1PUMQ,B00BBGODPU,5.0
A3EOPOZKV6J9PC,B00BBGODPU,4.0
A1B8XY54EORJPM,B00BBGODPU,5.0
A11ELU4UYOMZRT,B00BBGODPU,5.0
AQKFIMY0QU0AH,B00BBGODPU,5.0
A1I5EFQ53NMG4I,B00BBGODPU,5.0
A1KVVP2IR2SYRG,B00BBGODPU,5.0
A1KVVP2IR2SYRG,B00BBGODPU,5.0
A3R32L2GLYXNL,B00BBGODPU,5.0
AQGI64J315Q4J,B00BBGODPU,5.0
A1P21D8MFKW8XI,B00BBGODPU,5.0
A1I5EFQ53NMG4I,B00BBGODPU,5.0
A2RSFHP9571UL9,B00BBGODPU,4.0
A8IZY0IMUTJFE,B00BBGODPU,5.0
A1B7FAZ1DWY8Y7,B00BBGODPU,5.0
APCXEJW4Z13KZ,B00BBGODPU,5.0
A3EIRI0CLWVLUG,B00BBGODPU,5.0
A2H05D2NQ7OFY1,B00BBGODPU,5.0
A2HGFUINXOK8DO,B00BBGODPU,4.0
A15YKC5OYA5OS0,B00BBGODPU,5.0
A3U01HZETPLMMK,B00BBGODPU,4.0
A3U01HZETPLMMK,B00BBGODPU,4.0
A3U01HZETPLMMK,B00BBGODPU,4.0
A3CP3OFGIU8WZQ,B00BBGODPU,5.0
A3BBXUCZYDS1I6,B00BBGODPU,5.0
A2GP5W4PFS4OFL,B00BBGODPU,5.0
AU24YZE6O0E1P,B00BBGODPU,5.0
A2NNZVQU3W2XNW,B00BBGODPU,4.0
A3TENPPN2TIBXA,B00BBGODPU,5.0
APHWTS4YUP762,B00BBGODPU,1.0
A2GENAGCU9GT8,B00BBGODPU,5.0
A2DE479EI1PXTK,B00BBGODPU,5.0
A2E2BL27RD7HZF,B00BBGODPU,5.0
A2E2BL27RD7HZF,B00BBGODPU,5.0
A1I4I9NHF2H0XT,B00BBGODPU,5.0
A1I4I9NHF2H0XT,B00BBGODPU,5.0
A3ANO6C5ONJI8V,B00BBGODPU,4.0
A3ANO6C5ONJI8V,B00BBGODPU,4.0
A3O8LUELCEGRKA,B00BBGODPU,5.0
AXGQ0VPLH061M,B00BBGODPU,5.0
A1X6BNRBPKUJ4M,B00BBGODPU,5.0
A1W16Q3S6IDZZM,B00BBGODPU,5.0
A28ZN1JNI3U1N7,B00BBGODPU,5.0
AU24YZE6O0E1P,B00BBGODPU,5.0
A309ZUUM0N82E3,B00BBGODPU,4.0
A1X6BNRBPKUJ4M,B00BBGODPU,5.0
A1CU12AMD21HSL,B00BBGODPU,5.0
A1B7R8P9SHD6UL,B00BBGODPU,5.0
A28QA3MEIEINLP,B00BBGODPU,5.0
A2HCQAE2W3AU01,B00BBGODPU,5.0
A2QXIOTE7SNR7I,B00BBGODPU,5.0
A1XX4BS2NTA7IZ,B00BBGODPU,5.0
A1XX4BS2NTA7IZ,B00BBGODPU,5.0
A1B7R8P9SHD6UL,B00BBGODPU,5.0
A2HWSHXKE9723R,B00BBGODPU,5.0
A211XVY3W2RQFG,B00BBGODPU,5.0
A1B8XY54EORJPM,B00BBGODPU,5.0
A2NPL41KUJ2XHE,B00BBGODPU,5.0
A30P3RMWUPAX6R,B00BBGODPU,5.0
A2971Q4CJE7PSP,B00BBGODPU,5.0
A3VRVT7YJX3LD6,B00BBGODPU,4.0
A28YURNN2JHWK4,B00BBGODPU,3.0
A1V3S0KMIZ4BNR,B00BBGODPU,5.0
A88MHT4D3L39V,B00BBGODPU,3.0
A35AQVLU02A4QX,B00BBGODPU,5.0
AJYVHVE9EDBYS,B00BBGODPU,5.0
A1CSJPNPOAGADE,B00BBGODPU,5.0
A1CSJPNPOAGADE,B00BBGODPU,5.0
A1XXV9ZJT6GXJG,B00BBGODPU,5.0
A10C4JN4SHPKNG,B00BBGODPU,5.0
A10C4JN4SHPKNG,B00BBGODPU,5.0
A2XOYFXQZCK2NB,B00BBGODPU,5.0
A2XOYFXQZCK2NB,B00BBGODPU,5.0
A2XOYFXQZCK2NB,B00BBGODPU,5.0
AWV7F2QT4HWQL,B00BBGODPU,5.0
A3NCVN7X3ZZC6M,B00BBGODPU,5.0
A2G0UK7AOXH7CH,B00BBGODPU,4.0
A2G0UK7AOXH7CH,B00BBGODPU,3.0
A1UPTT2PHM6Y2R,B00BBGODPU,5.0
ASJQCTL7UK909,B00BBGODPU,4.0
A1G59HANILJ912,B00BBGODPU,5.0
A187UR5IS36J4W,B00BBGODPU,5.0
A2NNCFQIH129XO,B00BBGODPU,5.0
A1INJGX5PR97FW,B00BBGODPU,5.0
A2YKMF9GHWQCM,B00BBGODPU,5.0
A3IP9Z2BFRC3NU,B00BBGODPU,5.0
A8IZY0IMUTJFE,B00BBGODPU,4.0
A1B5Y6E37KA6C6,B00BBGODPU,5.0
A1INJGX5PR97FW,B00BBGODPU,5.0
A1KT30R74LTZMA,B00BBGODPU,5.0
A1KGNAFK85SNID,B00BBGODPU,5.0
A3J35Z0VD6F2N4,B00BBGODPU,4.0
AC2T7AH2DFCHD,B00BBGODPU,5.0
AC2T7AH2DFCHD,B00BBGODPU,5.0
A24LNJLXZIFBWT,B00BBGODPU,5.0
A1G59HANILJ912,B00BBGODPU,5.0
A2HOI7EYSMPRX9,B00BBGODPU,5.0
A2HOI7EYSMPRX9,B00BBGODPU,5.0
ANK0FFN7GW8C6,B00BBGODPU,5.0
A2VI2EFMIYORPP,B00BBGODPU,4.0
A171HL4SEZTCX,B00BBGODPU,5.0
AWV7F2QT4HWQL,B00BBGODPU,5.0
A1W16Q3S6IDZZM,B00BBGODPU,5.0
A1IEXIHZHY37PT,B00BBGODPU,3.0
A1IEXIHZHY37PT,B00BBGODPU,5.0
AXGQ0VPLH061M,B00BBGODPU,5.0
AQ81OUSXDOK7S,B00BBGODPU,5.0
AQ81OUSXDOK7S,B00BBGODPU,5.0
A2VI2EFMIYORPP,B00BBGODPU,4.0
A348RWZI7VZPXJ,B00BBGODPU,5.0
A348RWZI7VZPXJ,B00BBGODPU,5.0
A12BKZHXYU3ZVQ,B00BBGODPU,5.0
A12BKZHXYU3ZVQ,B00BBGODPU,5.0
A2DEIHRH9L4RG1,B00BBGODPU,5.0
A5YXKRSSNMN5,B00BBGODPU,5.0
A309ZUUM0N82E3,B00BBGODPU,4.0
A33VGPIGCL12W5,B00BBGODPU,4.0
A33VGPIGCL12W5,B00BBGODPU,5.0
A39D27FVM5BCI7,B00BBGODPU,5.0
A30P3RMWUPAX6R,B00BBGODPU,5.0
A30P3RMWUPAX6R,B00BBGODPU,5.0
A4TW3JDOXL1J4,B00BBGODPU,5.0
A1KT30R74LTZMA,B00BBGODPU,4.0
A1MCQOBIQH1C7D,B00BBGODPU,5.0
A3VRVT7YJX3LD6,B00BBGODPU,5.0
A5YXKRSSNMN5,B00BBGODPU,5.0
A3TENPPN2TIBXA,B00BBGODPU,5.0
AHXE0KXRLBBEJ,B00BBGODPU,5.0
AHXE0KXRLBBEJ,B00BBGODPU,5.0
A24LNJLXZIFBWT,B00BBGODPU,5.0
A3D0BWPLIGGF3F,B00BBGODPU,5.0
A1TGFE4OJ0SJM3,B00BBGODPU,3.0
A3R32L2GLYXNL,B00BBGODPU,5.0
AJYVHVE9EDBYS,B00BBGODPU,5.0
A171HL4SEZTCX,B00BBGODPU,5.0
A2YKMF9GHWQCM,B00BBGODPU,5.0
A3RDX3589PFJVM,B00BBGODPU,5.0
A3RDX3589PFJVM,B00BBGODPU,5.0
A3LJUTUA8KELXM,B00BBGODPU,5.0
A28SU7XI32V071,B00BBGODPU,5.0
A187UR5IS36J4W,B00BBGODPU,5.0
A1PSBOJAE3L7KZ,B00BBGODPU,5.0
A11ELU4UYOMZRT,B00BBGODPU,5.0
A11ELU4UYOMZRT,B00BBGODPU,5.0
ANK0FFN7GW8C6,B00BBGODPU,5.0
A2DEIHRH9L4RG1,B00BBGODPU,5.0
A1PSBOJAE3L7KZ,B00BBGODPU,5.0
A2NNCFQIH129XO,B00BBGODPU,5.0
A2M7N5TFAYT4NC,B00BBGODPU,5.0
A1PSBOJAE3L7KZ,B00BBGODPU,5.0
A1MCQOBIQH1C7D,B00BBGODPU,5.0
ADCI71ZUDS0R5,B00BBGODPU,5.0
A2CTETTA1A25HG,B00BBGODPU,4.0
A2CTETTA1A25HG,B00BBGODPU,4.0
ADCI71ZUDS0R5,B00BBGODPU,5.0
A2R0THJ9XIXSFY,B00BBGODPU,5.0
A2R0THJ9XIXSFY,B00BBGODPU,5.0
A3HVDI2SFU0Z29,B00BBGODPU,3.0
AIKY6D5PT86HU,B00BBGODPU,5.0
AIKY6D5PT86HU,B00BBGODPU,5.0
A2I5L9FU9CDO76,B00BBGODPU,5.0
A2E6JDMQDMJLG1,B00BBGODPU,5.0
A13G5YNAH2L3RA,B00BBGODPU,5.0
A2I5L9FU9CDO76,B00BBGODPU,5.0
A13G5YNAH2L3RA,B00BBGODPU,5.0
A3LJUTUA8KELXM,B00BBGODPU,5.0
A2M7N5TFAYT4NC,B00BBGODPU,5.0
AWV7F2QT4HWQL,B00BBGODPU,5.0
A2M7N5TFAYT4NC,B00BBGODPU,5.0
A2E6JDMQDMJLG1,B00BBGODPU,5.0
AYGH82SGJHHS7,B00BKM894G,4.0
A2MTKG0KPL5NZM,B00BKM894G,4.0
A1XUUDYK55GE9W,B00C3FWXIC,5.0
A1UVWTNPX8TR0G,B00C3FWXIC,5.0
A12U3096W3OYT1,B00C3FWXIC,5.0
A1643GD5199316,B00C3FWXIC,5.0
AJUF2YAJ85Y7P,B00C3FWXIC,5.0
A1GQAKL9CGQLP1,B00CQ7XFXO,4.0
AYPLGB588PVL9,B00CRJDJTG,5.0
A2EM802ID5ZGW3,B00CRJDJTG,5.0
A34JBWGQTURG8R,B00CRJDJTG,4.0
A1YH5N1HJ67QUA,B00CRJDJTG,5.0
AEJ810Z0PZD9H,B00CRJDJTG,5.0
A2KVWNPEZAKDBR,B00CRJDJTG,5.0
A9Y8SWJ5OZAVE,B00CRJDJTG,3.0
A34TV57JTX5YX4,B00CRJDJTG,5.0
A148SWUC0R2LLQ,B00CRJDJTG,5.0
A2QWHC6G91IDJA,B00CRJDJTG,1.0
AXVOPM2IEUOY8,B00CRJDJTG,5.0
A1VPB1P61NG2UL,B00CRJDJTG,5.0
A158TN24LXROB7,B00CRJDJTG,5.0
A31W7SW0FTVGXY,B00CRJDJTG,1.0
AF6Q81P1I9NSW,B00CRJDJTG,5.0
AQNC9C1IFX2PU,B00CRJDJTG,5.0
A13UXYN2OKYI2E,B00CRJDJTG,4.0
A2XMDVSJG5M2AY,B00CRJDJTG,5.0
A2YQR0HQWJU40E,B00CRJDJTG,5.0
A2TX68HIP8T33,B00CRJDJTG,5.0
AODPHWRA1IER2,B00CRJDJTG,1.0
A20EGNFY1YZV88,B00CRJDJTG,5.0
A2O7XSUM526V8X,B00CRJDJTG,5.0
A3FSWT60MFE363,B00CRJDJTG,5.0
A2TLC0TXT2SYEU,B00CRJDJTG,5.0
A303WCBI6444CW,B00CRJDJTG,5.0
A27Z9NTXAVSL8D,B00CRJDJTG,5.0
A33JPMX0F132JM,B00CRJDJTG,5.0
A2P9CC5B293XDQ,B00CX1N484,4.0
A15CE4JZ61LPDU,B00CX1N484,5.0
AKWXCMRCQT1X4,B00CZBU5PC,5.0
A28T83F6L5EQB2,B00CZBU5PC,5.0
A3CXEL4YKMAH4R,B00D0VY8BS,5.0
AX64Y4IS5ITIZ,B00D0VY8BS,5.0
A2HZCRZZ83HJJA,B00D0VY8BS,5.0
