userId,itemId,rating
A2P9QU3Y6B765N,B006LZQZPW,5.0
A2K4KHXTXOG7MD,B006LZQZPW,5.0
A3M8AP7ZEVNRTD,B006LZQZPW,5.0
A3GP2HMB2AFOKF,B006LZQZPW,5.0
A1THBF0FCV9D54,B006LZQZPW,5.0
A1X131G42TD7XB,B006LZQZPW,5.0
A206YBBT28XGPJ,B006LZQZPW,3.0
AJN2UVXBYI25V,B006LZQZPW,5.0
AEA7PTJUXHADI,B006LZQZPW,3.0
A15KC3D0R9BLN3,B006LZQZPW,5.0
A3IZM2CGS09F47,B006LZQZPW,2.0
A38B4HCMJ1IMMT,B006LZQZPW,5.0
A37DQO5LU8DXTV,B006LZQZPW,5.0
A2UO5ZQJDWG05B,B006LZQZPW,5.0
A372DVZZTFBX1K,B006LZQZPW,5.0
A38MY7M2ZMP6RR,B006LZQZPW,5.0
A30JVU9UUMB6GC,B006LZQZPW,5.0
A1UZABKD6EEBKI,B006WNOGEU,5.0
A28706BNE2O49K,B006WNOGEU,5.0
A2WGM7BEGWIQK4,B006WNLUQM,5.0
A2HYAHPDFC3CB5,B006WNLUQM,4.0
A10FDRLKW56NLW,B006WNLUQM,5.0
A3K51PD11AET8F,B006WNLUQM,5.0
A2SXFQYTRLJIA1,B006WNLUQM,5.0
A1BRW3OJRZKSCI,B006WNLUQM,5.0
A29MSNDHJY5XHX,B006WNLUQM,5.0
A257FS65K3K0LS,B006WNLUQM,5.0
A2J4RUVENCTH6J,B006WNLUQM,5.0
A2JIXRZOCUJVKE,B006WNLUQM,4.0
A2MJ5HCG0HOWN2,B006WNLUQM,5.0
A3EIKPWRX48LA,B006WNLUQM,5.0
A1RL7KTNJL3K5M,B006WNLUQM,5.0
A1WJNQMW5SVS2B,B006WNLUQM,5.0
A15RSUZ5CF9Y3G,B006WNLUQM,5.0
A1UH5EUB1XFPFQ,B006WOBNX6,5.0
A1BHJXKR7ZR70I,B006WOBNX6,5.0
A273SJ8OI7B17D,B006WOBNX6,5.0
A2DUKGD76FQ7BU,B006WOBNX6,4.0
AXRMXF0ZMNR6X,B006WOBNX6,5.0
AJ5VEKMAWFTWO,B006WOBNX6,5.0
A16PH9CP4IPJ6T,B006ZZU55Y,4.0
A3NIPH0PABHEY,B006ZZU55Y,5.0
A2KW5NY11L6HX3,B006ZZU55Y,5.0
A1E4W89H9PM51S,B006ZZU55Y,5.0
A22B4NFTNKP1CZ,B006ZZU55Y,5.0
AHRNQ4IOVVIRT,B006ZZU55Y,5.0
A2KI5S3AYVHEC6,B006ZZU55Y,5.0
AG96CW5DGB9QI,B006ZZU55Y,1.0
A2ZDPT84A44JMR,B006ZZU55Y,5.0
ANUKJ0KIYMMOR,B006ZZU55Y,5.0
A2P9QU3Y6B765N,B006ZZU55Y,5.0
A3QLINN3EJ7N8M,B006ZZU55Y,4.0
A3RN725KRA64HS,B006ZZU55Y,5.0
A37DQO5LU8DXTV,B006ZZU55Y,5.0
A2MWYWE3LB9XV9,B00754RQZ6,5.0
A1M2Q5IBA7SYDC,B00754RQZ6,5.0
A1BYGP4YGXBTCQ,B00754RQZ6,5.0
A24VB5D1XAUMY1,B00754RQZ6,3.0
A35JHUW38AMB4N,B0075WD1ZC,5.0
AWEEV2IXCGXOB,B0075WD1ZC,5.0
A2QLUG7BE29DF8,B0075WD1ZC,5.0
A3PE77WYURA6MJ,B0075WD1ZC,5.0
A63SPS84EHMIF,B0075WD1ZC,5.0
APQ7TGUBUF8QM,B0075WD1ZC,5.0
A3FKL5U4IQF4WH,B0075WD1TS,1.0
A110UFYH87P6HX,B0075WD1TS,5.0
AZ8VWM19ASDXO,B0076OWDEE,5.0
A2F7PQ0PAZHBWE,B0076PNQ7G,5.0
A24YARXHF3YUAX,B0076PNQ7G,5.0
A3U0UM4R017IRF,B0076PNQ7G,1.0
A1PUKQXSEHFS3M,B007AS9AAQ,1.0
A3SEDOUM073C8I,B007HKI0OO,3.0
A1IU7S4HCK1XK0,B007J24VDY,5.0
A1NCJSNCY7KWNC,B007J24VDY,5.0
A1QC8FSHBHZPD6,B007J24VDY,4.0
A3FCM0T8JI102,B007J24VDY,5.0
A28D5W1R3SD3AX,B007J24VDY,5.0
A26Q5CXCV9O2OR,B007J24VDY,5.0
A2I126J34FCVTR,B007J24VDY,5.0
A250SPFV7F7XQY,B007J24VDY,3.0
AGIDZI8R3AFWF,B007J24VDY,4.0
A3CNFU4DVC5981,B007J24VDY,5.0
A3TNZG3Y9FU609,B007J24VDY,5.0
A18RRN5BSCZVY5,B007J24VDY,5.0
A2OXRXUVPXRC9H,B007J24VDY,5.0
A2USZ11VQ6ILKT,B007J24VDY,5.0
A9R8PWXKLEPJG,B007J24VDY,5.0
A1TFCCDLOGVQ25,B007J24VDY,5.0
AYTMJP1FKT4LQ,B007J24VDY,5.0
A2HGLCUDJ0QZHM,B007J24VDY,5.0
A3GSWLPDI8NJPG,B007J24VDY,4.0
AN6WL994FDQ6I,B007J24VDY,5.0
A2ART3FAPGCFIY,B007J24VDY,5.0
A1Q7CFTQXOB7GX,B007J24VDY,5.0
A155O1ZY86NSXK,B007J24VDY,3.0
A1MPJG0PVJA90P,B007J24VDY,5.0
A35UBZDESLIOHE,B007J24VDY,5.0
A2RIL2NXHE00AQ,B007J24VDY,5.0
A2J559AG3AFAZY,B007J24VDY,5.0
AO3Q1S2BGS4BV,B007J24VDY,4.0
AO14HUFWN96CT,B007J24VDY,4.0
A2RCKRFN7CFXYH,B007J24VDY,5.0
AT6AEDDTP9KIJ,B007J24VDY,5.0
A6H7ZP42DUCB5,B007J24VDY,4.0
A12Y974TRRMR95,B007J24VDY,3.0
A1P8TUSMICX5SI,B007J24VDY,3.0
A1NG56VA0CHXCJ,B007J24VDY,5.0
A2UAJD1SDL40KE,B007J24VDY,5.0
A36OJT5F9AU6KE,B007J24VDY,4.0
AUFW0LEC5N4CS,B007J24VDY,4.0
A26ZK8QFWXN859,B007J24VDY,3.0
A27W40K5RC5P8Q,B007J24VDY,1.0
A26SFT1QNKMLSL,B007J24VDY,4.0
AW3QSUYM26ZV1,B007J24VDY,3.0
A3O2T3JNOJV3BM,B007J24VDY,4.0
A2CVZERVHR9B53,B007J24VDY,5.0
A33KFWNC308AMK,B007J24VDY,5.0
A3I8ZB7OQ38FDM,B007J24VDY,5.0
AK5Q5YNBAAIKY,B007J24VDY,5.0
A3M052T0A9IP5J,B007J24VDY,4.0
A2RYWPOL4NN2KG,B007J24VDY,5.0
A319Y83RT0MRVR,B007J24VDY,5.0
A2D2IWLSEQTJRC,B007J24VDY,5.0
A2BCE305MUUP8R,B007J24VDY,4.0
A1V3PCKVCJ3TTZ,B007J24VDY,4.0
A2QTXCVYOU6WEO,B007JCBM18,5.0
A2CMCT3MIXEHCZ,B007KDZ6WC,5.0
AJIZNQNFLTJOS,B007KDZ6WC,5.0
A3935GZFLPU28D,B007KDZ6WC,4.0
A2KDGX53ZGWL1K,B007KDZ6WC,5.0
A26OW8KK7AW8WS,B007KDZ6WC,5.0
A3DFBOVQUBV6N1,B007KDZ6WC,5.0
A26OW8KK7AW8WS,B007KDZ6WC,5.0
A1X92Z80E5JE2P,B007KDZ6WC,5.0
A3E8RTVLS009LJ,B007KDZ6WC,5.0
A23LFMUCY7J175,B007KDZ6WC,5.0
A1XYA26VZKTZR0,B007KDZ6WC,5.0
A1ICS2O612QM5S,B007KDZ6WC,5.0
A23PHJVJY2DFOD,B007KDZ6WC,5.0
A293VL9NIXP7D4,B007KDZ6WC,4.0
A2JZTK0WGJCMGN,B007KDZ6WC,1.0
A175QDVO64OJZY,B007KDZ6WC,5.0
A10A5NYHGPIBLK,B007KDZ6WC,5.0
A24A9WZG98FE5T,B007KDZ6WC,1.0
A2Q9LYR2MLWR7C,B007KDZ6WC,1.0
AZLL7HTZJU96H,B007KDZ6WC,5.0
A11S2TJ5ZA715D,B007KDZ6WC,1.0
A2QQH28V1R1Y53,B007KDZ6WC,2.0
A2SS01BOVHJ4WS,B007KDZ6WC,5.0
A2IQNOILA591RC,B007KDZ6WC,4.0
A1PJ80P6NIBWEN,B007KDZ6WC,4.0
ATUE1U1IHJIST,B007KDZ6WC,5.0
A19ALNTBQGCWO7,B007KDZ6WC,5.0
A2IQNOILA591RC,B007KDZ6WC,5.0
A1XYA26VZKTZR0,B007KDZ6WC,5.0
A1L9ZML35H9QIR,B007KDZ6WC,1.0
A1L9ZML35H9QIR,B007KDZ6WC,1.0
AD9FBGQXN8Q1X,B007OWOK7Q,3.0
A2OKUS10UWEA21,B007OWOK7Q,5.0
AX0LJKUFHF38F,B007OWOK7Q,5.0
A3BYFRMZ0ZQDI2,B007OWOK7Q,1.0
A386Z4ZFQZHANR,B007OWOK7Q,5.0
A1PD1OBH1HGY16,B007OWOK7Q,5.0
A24I17UGVDOHVX,B007OWOK7Q,5.0
A2CAOLBJ80XSSD,B007OWOK7Q,5.0
A33MGBZKZE9CI8,B007OWOK7Q,2.0
AP95NMTL07NRR,B007OWOK7Q,4.0
A1CSMOIW38HSGV,B007OWOK7Q,1.0
A6NTUMUL9KIMV,B007OWOK7Q,5.0
A1B5ATHBELLWWE,B007OWOK7Q,5.0
A36OU0JOO3VVKS,B007OWOK7Q,4.0
A38LW2U715K0H2,B007OWOK7Q,4.0
AW7BNOQ0NO0G,B007PNX1AG,1.0
A7M6L6P4ROXPG,B0083SMBEO,5.0
A3QQK02DVD45XF,B0085BEMV4,5.0
A3UUAPFTNSI82J,B0085BEMV4,1.0
A23B9SS4YJVZIZ,B0085BEMV4,5.0
A1S24OQ8ZXZ4QJ,B008B7VI1Y,5.0
AKNSXM2520SDT,B008B7VI1Y,5.0
A3PP8YYMEAAMHM,B008B7VI1Y,3.0
A2EQ0QDOSGH6AC,B008B7VI1Y,5.0
A57DGKHKUP6L2,B008B7W40S,4.0
AMWF473KOEDO3,B008B7W40S,4.0
A18GI10GD3G6D0,B008B7W40S,4.0
A1XBLQ25UYLMSL,B008B7W40S,5.0
A33LB1VPBCQ2IS,B008B7W40S,4.0
A365PBEOWM7EI7,B008B7W40S,5.0
A2D1U4T6XEOZX9,B008B7W40S,5.0
A35VP5NHBRQRI4,B008B7W40S,5.0
A2X2VP4OKEV7OO,B008B7VHG0,5.0
A1KHNCRYIG3IB4,B008B7VHG0,4.0
A2V9V3AIMELXK7,B008OCHYO6,5.0
A1GSL8KY5FUKW3,B008OCHYO6,5.0
A1X2C48SGMA4WK,B008OCHYO6,5.0
A1FSNNG0Q6JMD1,B008OCHYO6,4.0
A2UYAOJY3I5BDK,B008OCHYO6,5.0
A14O9P3DV5EHKO,B008OCHYO6,5.0
ADCHFHKXTUO5Q,B008OCHYO6,5.0
A2SN9GNGJKY39R,B008OCHYO6,5.0
AILUNL9ZU19Q4,B008OCHYO6,5.0
A1S0M9Z1YA219L,B008OCHYO6,5.0
A1P01Q131DISCJ,B008OCHYO6,5.0
A3C8MN2Y4N5KFX,B008OCHYO6,5.0
A1AMVXMJXGV5IS,B008OCHYO6,4.0
A2XC6BU6UPUJR5,B008TRUVAK,5.0
A1PUKQXSEHFS3M,B008UEJS7Y,1.0
AH82FV12X3YZ6,B008UEJS7Y,1.0
A36HTHLE55KVDQ,B008UEJS7Y,5.0
A1COR6ZJ6DT9XL,B008UEJS7Y,1.0
A2QKSXPSRJTF4X,B008UEJS7Y,1.0
A24GG8DIHELK9A,B008UEJS7Y,2.0
A2BDUBTDT3OE5M,B008UEJS7Y,5.0
A2WBZKCK6SA5ML,B008UEJS7Y,5.0
AS2RQSVNN6GRZ,B008XM3CAW,2.0
A3H7FYYI7LM035,B008XM3CAW,5.0
A3J55MYS9QBCV5,B008XM3CAW,1.0
A364HBBRTHYCDJ,B008XM3CAW,5.0
A15QGS85758MT2,B008XM3CAW,5.0
A10TS8JCTWWZZ5,B008XM3CAW,4.0
A2VVI57LTVEKV0,B008XM3CAW,5.0
A2S3AQTJ97HMMJ,B008XM3CAW,4.0
A160X2GYUQNQW0,B008XM3CAW,5.0
A3D8TQAZVECFNR,B008XM3CAW,3.0
ACTPIV7PEHO8C,B00913ORS8,5.0
AP2AY8VC30NF,B0091W65AM,1.0
A1IOUGNDM1BSN6,B0092JSGXI,5.0
A1HO9J669IFHDI,B0092JSGXI,5.0
A1TH1JF51QQX16,B0092JSGXI,5.0
A1DUL610DW5UY6,B0092JSGXI,3.0
A3PSPDK2PTF6GT,B0092JSGXI,2.0
AEJOS213ACH6D,B0092JSGXI,5.0
A3TW9D8S24A6HG,B0092JSGXI,5.0
A14JOM4DYZ2HPQ,B0092JSGXI,3.0
A2LYUGHYLSSLEJ,B0092JSGXI,4.0
AG1JALD1QUXIT,B0092JSGXI,5.0
AYR225N5JAXW2,B0092JSGXI,5.0
A1F7MQYPDS4CWF,B0092JSGXI,4.0
A3HL4ARC47VXNX,B0092JSGXI,3.0
A2XBUBC99NIKYH,B0092JSGXI,4.0
AW8FJXWE7NIO3,B0092JSGXI,4.0
A2Z406024T3JL6,B0092JSGXI,5.0
A1N07ZFQJ4TO1Y,B0092JSGXI,5.0
ASF6TOBQ1T6PV,B0092JSGXI,5.0
A3NID9D9WMIV01,B0092JSGXI,3.0
AI0BT92U4876K,B0092JSGXI,1.0
ATC3SYK0ZJOAZ,B0092JSGXI,5.0
A3PFCACGFP139J,B0092JSGXI,5.0
A3SMUACWNIJ183,B0092JSGXI,5.0
A2H90WD0RXG4P4,B0092JSGXI,5.0
A2824NY6RLBW9U,B0092JSGXI,4.0
A3EP6P84FYFZX4,B0092JSGXI,2.0
A12ZQ99NKXQBGS,B0092JSGXI,5.0
AZYDOY4PT7UYV,B0092JSGXI,4.0
AF5PB6RMXXMSN,B0092JSGXI,5.0
A3D9805QVC8FYF,B0092JSGXI,5.0
A89C82RJWSRPU,B0092JSGXI,5.0
A3QUMOO99GJYRK,B0092JSGXI,5.0
A3FX3BGLE6YU34,B0092JSGXI,5.0
AWM50QCP0QWF3,B0092JSGXI,5.0
A1ZCAALXP79IA3,B0092JSGXI,5.0
A3C86Y8U4B7UFE,B0092JSGXI,4.0
A3CBQP22DETKJ2,B0092JSGXI,2.0
A1M0GO4OZ875ZZ,B0092JSGXI,5.0
A4JEBKD6EKRJ3,B0092JSGXI,5.0
A1UON80YRUZ54I,B0092JSGXI,4.0
A35ROF97KFGT96,B0092JSGXI,5.0
AEEVRT90FV1E4,B0092JSGXI,5.0
A35JHL29IBFWUX,B0092JSGXI,2.0
A3AFC3E60G068J,B0092JSGXI,4.0
A3K7JN8H7QNHTB,B0092JSGXI,5.0
A1H1FH9XGD3XUS,B0092JSGXI,5.0
A1B0ZF5BUDA1QT,B0092JSGXI,5.0
A8XS4EGVTV6YD,B0092JSGXI,4.0
AQWJOMHILV3HM,B0092JSGXI,4.0
A3P9NC81PXTS2S,B0092JSGXI,5.0
ADKZYXLNABJXA,B0092JSGXI,4.0
A9SRYRUGBU5CI,B0092JSGXI,5.0
AKGJHT7UW6HTC,B0092JSGXI,5.0
A2OK0Z13JO9ARM,B0092JSGXI,5.0
A3R7O1MPU1G0H9,B0092JSGXI,5.0
A9X3PPNTNFPZ1,B0092JSGXI,5.0
AZ335NBE364GZ,B0092JSGXI,5.0
A1I9NZWRC1QR57,B0092JSGXI,4.0
A2Q01IIFHLA0YM,B0092JSGXI,5.0
AYQYK433I0N3V,B0092JSGXI,1.0
A2WPRFT3JUQ6U3,B0092JSGXI,5.0
A2DB824GFUC8OU,B0092JSGXI,3.0
A1K126AJLCA3QD,B0092JSGXI,5.0
A2GWAKJ2BGTUT8,B0092JSGXI,5.0
A23QZXLA0NT9MI,B0092JSGXI,4.0
A2PMI63UGAKZOY,B0092JSGXI,5.0
A3I4KH637NXT56,B0092JSGXI,4.0
A3KMQPI99V3RVP,B0092JSGXI,5.0
A1UJ298ZH17O82,B0092JSGXI,5.0
A1MNH29MXBWJSL,B0092JSGXI,5.0
A1OI1F73DOK220,B0092JSGXI,5.0
A12RYLJS51IEK7,B0092JSGXI,5.0
A7LLPY7SH4XSA,B0092JSGXI,4.0
A28XUVZQA0F57Z,B0092JSGXI,5.0
A2SPII7GT0UPSC,B0092JSGXI,5.0
A1VXQ5XGPZPXPS,B0092JSGXI,5.0
A6JLQEEVKRSFW,B0092JSGXI,4.0
A1H34UTO5U5LAI,B0092JSGXI,4.0
A29WA1OV9IYCN0,B0092JSGXI,5.0
A1XYY3JY741SP4,B0092JSGXI,5.0
A3NO8VGYIYA5GJ,B0092JSGXI,5.0
AT3A8RR66GD7U,B0092JSGXI,5.0
A39F8VJHN07PUX,B0092JSGXI,5.0
A1K7SLU7OOWRFN,B0092JSGXI,5.0
A2QTUI42ONHF2Z,B0092JSGXI,5.0
AR1MFLQ2NKC7D,B0092JSGXI,4.0
A25R2RWR5RHVOE,B0092JSGXI,5.0
A3NIU6A64KMO8G,B0092JSGXI,5.0
A3AZQSYM5K9QOJ,B0092JSGXI,5.0
A2DY4FSEVINU9L,B0092JSGXI,5.0
AI6OT3KRJ2IDC,B0092JSGXI,5.0
A1F5DDUD1PEP9I,B0092JSGXI,5.0
AAQ6R9DH49BLW,B0092JSGXI,5.0
A33F24LRM1C8PE,B0092JSGXI,5.0
A3AEOB2S79IT1M,B0092JSGXI,5.0
A3SET4J5Z3FPOU,B0092JSGXI,4.0
A1ZTN28LAM9G6F,B0092JSGXI,5.0
A18RBOOYWZSFAB,B0092JSGXI,5.0
A1CWEZIX42NF61,B0092JSGXI,5.0
A18E9D59SAZ9Z0,B0092JSGXI,5.0
A1U4U5WQXSHZTR,B0092JSGXI,4.0
A2AR9EXX1ZNG9B,B0092JSGXI,4.0
A28N09CA00D4UN,B0092JSGXI,4.0
A15GTRC5B3POJB,B0092JSGXI,5.0
A1AFPZ9C6IQ5PH,B0092JSGXI,5.0
A2X037M53L1J10,B0092JSGXI,5.0
A2JGWEG8VYR0PI,B00943C890,5.0
A2LRG7EYPQEMBJ,B00943C890,5.0
A6IMHGW1NS87P,B00943C890,5.0
A2BX9TD6DPXDOV,B00943C890,5.0
A1RPQRUGQVGBR1,B009AK62U8,5.0
A0954586PW98I9TNZXJP,B009AK62U8,3.0
A1CR3LLWF7LQF0,B009AK62U8,5.0
A3CHXYNUC90CIB,B009AK62U8,4.0
A7PJ8AN7T4NPS,B009AK62U8,5.0
A1QLSYWMBTP905,B009AK62U8,4.0
AV2O70V1CG381,B009AK62U8,4.0
A18FOZ2W81QI45,B009AK62U8,5.0
A16XBXLULEACFG,B009AK62U8,1.0
A275HBGO7WD09O,B009AK62U8,5.0
A9AOAY9I5BKUD,B009BVHAJI,5.0
A2PCHG8KFMJ34R,B009PCI2JU,4.0
A1NDYDZ2DVXS6C,B009PCI2JU,1.0
A1MNU05705DP4A,B009PCI2JU,5.0
A3W3SXKZ52XIXB,B009PCI2JU,4.0
A23KSPVPHZF6EO,B009PCI2JU,4.0
A3SEBSDHOH036E,B009PCI2JU,5.0
A3HA4SZA0B2OL6,B009PCI2JU,5.0
A20VAYBVT26843,B009PCI2JU,5.0
A3MD49YJ9VN7MX,B009PCI2JU,3.0
A3HFZG3W2OTJGC,B009PCI2JU,5.0
A3LLIYOMG63ODQ,B009PCI2JU,2.0
AEEYOXJ3BYWOC,B009PCI2JU,4.0
A98QVHYRVUYTA,B009PCI2JU,1.0
AAMKKIE3X0V3S,B009PCI2JU,1.0
A23V6ZFA1XN1MG,B009PCI2JU,4.0
A4VA22ZZF3WL9,B009PCI2JU,4.0
AVPFJUZNI3FLB,B009PCI2JU,5.0
A2KG4IHZ20687D,B009PCI2JU,5.0
A1VLGMX66M5RSZ,B009PCI2JU,1.0
A1AMQCP1X84CWP,B009PCI2JU,5.0
A3TGM9E1I529YC,B009PCI2JU,5.0
A207HCPNFQAL3O,B009PCI2JU,4.0
A1GBTGBMAVPT46,B009PCI2JU,5.0
A1SWKKLAEWZR89,B009PCI2JU,5.0
A1WUP1UZ43SH0D,B009PCI2JU,5.0
AML1KV7CAX0XM,B009PCI2JU,4.0
A2ZLYDFPNB1DT4,B009PCI2JU,5.0
A39GKTH5V335GH,B009PCI2JU,5.0
A8HDYYJE0WOBE,B009PCI2JU,5.0
A38GHS6XBIX0AC,B009PCI2JU,3.0
A3P05JHF3XJNC5,B009PCI2JU,2.0
A2KLIGTOIO7PVN,B009PCI2JU,5.0
A16FX3ZJT4BFIC,B009PCI2JU,5.0
AXLLGNFFMGCY7,B009PCI2JU,5.0
A1BCZQSOB75L6E,B009PCI2JU,3.0
A46JSJ8IMBD9S,B009PCI2JU,1.0
A24WEGHUIW5ZQH,B009PCI2JU,5.0
AFI0YH4798W2L,B009PCI2JU,5.0
A1EITRLH6VSWW7,B009PCI2JU,5.0
A2H4PGZT62RWXM,B009PCI2JU,5.0
ALHFBTFBTWE36,B009PCI2JU,1.0
A26TYH2HMEK328,B009PCI2JU,5.0
A1FSNNG0Q6JMD1,B009PCI2JU,3.0
ARWNKNCTFKNFO,B009PCI2JU,4.0
AUM5BOEC6KNPA,B009PCI2JU,5.0
A28Q9VOSOAZ8BL,B009PCI2JU,4.0
A2IMFPALIY8AG9,B009PCI2JU,5.0
A21WF7IMY50G5V,B009PCI2JU,4.0
A1MPO6KUNJDZJB,B009PCI2JU,5.0
A3I8OSOXFTO3KH,B009PCI2JU,3.0
A1OX4U00YUGVN4,B009PCI2JU,5.0
A30O198ZVBZ8ZH,B009PCI2JU,5.0
A158P55YUMLSKF,B009PCI2JU,1.0
A1XJ88JT3M9WPP,B009PCI2JU,5.0
A3VD1OUSQMTEB1,B009PCI2JU,5.0
A3KBUL2VV8KMF0,B009PCI2JU,3.0
A35AYZ2EYXEN8Q,B009PCI2JU,3.0
ASGMTDINNHZWQ,B009PCI2JU,5.0
A1VT0YNUQGLH6A,B009PCI2JU,4.0
A2XZN77I8T397D,B009PCI2JU,2.0
A2396M1UD2JIJN,B009PCI2JU,5.0
A297NSEGCVWH5Y,B009PCI2JU,3.0
A3UQN2I96YHO3A,B009PCI2JU,3.0
A3LM1QDYAWQDOQ,B009PCI2JU,5.0
A2A4Q52Y3IEESW,B009PCI2JU,4.0
A1B1OJF3I215BV,B009PCI2JU,5.0
A2QZ382ZISM0JK,B009PCI2JU,5.0
AJK06FF01L5W9,B009PCI2JU,4.0
A2XRQ32H8MY4UX,B009PCI2JU,4.0
A18Q9BA1R0E1DG,B009PCI2JU,1.0
A21WF7IMY50G5V,B009PCI2JU,1.0
A1YYDAY5L8GQH8,B009PCI2JU,1.0
AM9X7FKWI1J2N,B009PCI2JU,5.0
A6A5SJ7NOJX0,B009PCI2JU,3.0
A3KBUL2VV8KMF0,B009PCI2JU,3.0
A32YHM54BDNHW2,B009PCI2JU,5.0
ASGMTDINNHZWQ,B009PCI2JU,5.0
A2X5VQ4UHPFNFR,B009PCI2JU,1.0
A28Q9VOSOAZ8BL,B009PCI2JU,4.0
A3U6O2BXO1H438,B009PCI2JU,4.0
AI0R7YKU8IR2M,B009YG19YM,4.0
A270EVRO6TSKHT,B009YG19YM,4.0
AHA4LVIDBAPZU,B00A8O0BSY,5.0
A10MIJS17H2JDA,B00A8O0BSY,4.0
AKFSZ4ULIQSUX,B00A8O0BSY,4.0
A35LLUPYJ5JDA6,B00A8O0BSY,5.0
A2CPGNXG4OLLFD,B00A8O0BSY,5.0
A2W8EFRWY4RTJ,B00A8O0BSY,5.0
A1VJOGBYWMKWKM,B00A8O0BSY,5.0
A2YWRXSK95HIR,B00A8O0BSY,5.0
A87BK8IOFHBIF,B00A8O0BSY,3.0
A14SAI5IUJYBLB,B00A8O0BSY,5.0
A1H0X6PH6FB8YR,B00A8O0BSY,5.0
A28F993USTAFXH,B00A8O0BSY,5.0
AWQT1WI272XW5,B00A8O0BSY,5.0
A1VP7D94QMMPXG,B00A8O0BSY,5.0
A1MKXWUMYKH042,B00A8O0BSY,5.0
A6TOOM7PNUQ8,B00A8O0BSY,5.0
AJVGDFQDJTWDR,B00A8O0BSY,5.0
A3C71H34Y7E2KX,B00A8O0BSY,5.0
AW4IFGMOLQ23R,B00A8O0BSY,5.0
A3OCWV0U6RFJTI,B00A8O0BSY,5.0
A3LEIYBNCXGS29,B00A8O0BSY,5.0
AFMFDGSI8HXON,B00A8O0BSY,5.0
APRF2Z6OZYS2O,B00A8O0BSY,5.0
A35LF9S2SMEJF4,B00A8O0BSY,4.0
A269P6GXYW54MB,B00A8O0BSY,5.0
A1WBFXQXS0W2DO,B00A8O0BSY,5.0
AI96KIKA2WEP8,B00A8O0BSY,5.0
A2GH3LXVVRF52E,B00A8O0BSY,4.0
A1U0KFYI6LX4MB,B00A8O0BSY,5.0
A2FRMBMVFJ2MWT,B00A8O0BSY,4.0
A14BVXRUQL1CVH,B00A8O0BSY,5.0
A11ZMQXPIVP2MS,B00A8O0BSY,5.0
A377308JMGE9DI,B00A8O0BSY,5.0
A3NB6BRRILAR0G,B00A8O0BSY,5.0
A2WHK8VU8OMZL,B00A8O0BSY,5.0
A1DM8GW9H5EVH6,B00A8O0BSY,5.0
A3JEKX9A9IK0BJ,B00A8O0BSY,5.0
A2ZD6GWOWGMC11,B00A8O0BSY,5.0
AVFBOH9PA26YH,B00A8O0BSY,4.0
AKRMY352VFGHY,B00A8O0BSY,5.0
A3V07LMI3OZ6NV,B00A8O0BSY,5.0
A2MLXI0QZLG1XW,B00A8O0BSY,5.0
A28I5VDB52ZUAJ,B00A8O0BSY,5.0
A37XQA00RD1XFP,B00A8O0BSY,5.0
A2NBBFLTNSLIAK,B00AB51CUG,1.0
A28551SHA945B5,B00AB51CUG,5.0
AZ8JNOTWV85E3,B00AB51CUG,5.0
A3GOUOZCOILAV,B00AB51CUG,4.0
A3NXBYPQ72YR8G,B00AB51CUG,5.0
A38OYNAAYQABM,B00AB51CUG,4.0
A3IKTWYFSVEYYE,B00AB51CUG,5.0
AJ5M2L0EJKHXB,B00AB51CUG,5.0
A6630JQ0Y5AQJ,B00AB51CUG,4.0
AVR17J55VUO7L,B00AB51CUG,4.0
A1XJIEMDUBUFO5,B00AB51CUG,4.0
A29FODEEM3VM5I,B00AB51CUG,5.0
A7KU1XUKRY31D,B00AEYWWBW,3.0
A1Z3HMNGIHCUJC,B00AEZIVWA,5.0
A3H36A0EWLKJEJ,B00AEZIVWA,5.0
A1XJIEMDUBUFO5,B00AEZIVWA,3.0
A2VNLYE2UHGSQT,B00AF7RY4S,5.0
A3E6674S5VX1R3,B00AF7RY4S,4.0
A27PT3AUY70FDN,B00AF7RY4S,5.0
A1H836JBW8EFOU,B00AF7RY4S,5.0
A25TTPYJRQFD1A,B00AF7RY4S,5.0
A3QK4KHVY2LPNK,B00AF7RY4S,5.0
A18LHSFVBJ6Q5U,B00AF7RY4S,5.0
AUV2GUQTD7HDB,B00AF7RY4S,5.0
A3CH9RQKGR0Y2C,B00AF7RY4S,5.0
A1AVS5PM1Q6B57,B00AF7RY4S,5.0
A1TXEHAALUYJFR,B00AF7RY4S,5.0
A3SCNE526KH6H,B00AF7RY4S,5.0
A2KYP951SYARL5,B00AF7RY4S,5.0
A2KRFFBZNI1X86,B00AF7RY4S,5.0
A2M3VM71DFR0XN,B00AF7RY4S,4.0
A32P6Q28MHDVLO,B00AF7RY4S,5.0
A10DB8F2M9TTOJ,B00AF7RY4S,5.0
A10PAAHQ53ROWY,B00AF7RY4S,5.0
A2WL8UYP3244A7,B00AF7RY4S,5.0
AS2YVRM3K3ALU,B00AF7RY4S,2.0
A2Q11XJ7QEF5BW,B00AF7RY4S,5.0
AWGQLHD1IA91Z,B00AF7RY4S,5.0
A3IZODLV6ZGSME,B00AF7RY4S,1.0
ATRWGVHD7B91V,B00AF7RY4S,5.0
ANY1ZFP34RDYW,B00AF7RY4S,5.0
AT3D3GNOK5QCZ,B00AF7RY4S,4.0
