userId,itemId,rating
A19W6GHG7CAROO,B00Q651QBU,5.0
A1LTEJ8TJ84NXS,B00Q651QBU,5.0
A2MP9ZY1XU5J8R,B00Q651QBU,5.0
A2OXRDYW80DDP1,B00Q651QBU,5.0
A2QAD21USGFO3U,B00Q651QBU,5.0
A35WEZO1DSN6F2,B00QB6M4G0,5.0
A3EIO1VKG7XKJ9,B00QB6M4G0,5.0
ACWJ7IIMS1AMU,B00QN1T6NM,3.0
A29JN9EAWWUMTC,B00QN1T6NM,5.0
A1WYC7GB47A63E,B00QN1T6NM,5.0
A1VHUH2JP9CG55,B00QN1T6NM,5.0
A2KIPBHDWHX85V,B00QN1T6NM,5.0
A29OHAM5TKNNTE,B00QN1T6NM,5.0
A3JUQ2E799OC5B,B00QN1T6NM,5.0
A24WHF8UZZEWZ6,B00QN1T6NM,3.0
A32OOOFCIPNUOI,B00QN1T6NM,5.0
A1OQKHOZ002OSX,B00QN1T6NM,5.0
A1CVV3FP5UTC1J,B00QN1T6NM,3.0
A34TXN1OGLA1RO,B00QN1T6NM,5.0
A199FO76H6VTUU,B00QN1T6NM,5.0
A1YJ0HHKJL2H3T,B00QN1T6NM,5.0
A196FS3IE17WWK,B00QN1T6NM,5.0
A113DZT5IH22N4,B00QN1T6NM,5.0
A2E7NNT0N2FFWM,B00QN1T6NM,5.0
A1OLIMZPTWMZB9,B00QN1T6NM,4.0
A218PNKP24U1T7,B00QN1T6NM,4.0
A2PVGWOUWJXVQS,B00QN1T6NM,5.0
A31DL98WN2GE77,B00QN1T6NM,5.0
A05012776MTIS8L40R3I,B00QN1T6NM,5.0
A24CMC8DLK4BQO,B00QN1T6NM,5.0
A1DR0EJSEU8E5F,B00QN1T6NM,5.0
A13C6NTJ3HO0FX,B00QN1T6NM,4.0
A1YKY72NNSC3M,B00QN1T6NM,4.0
A26GUWYQNHELB7,B00QN1T6NM,5.0
ARZVAYIIVDDIM,B00QN1T6NM,3.0
A6NPK75OUWM9N,B00QN1T6NM,5.0
A4H35U68RMZZE,B00QN1T6NM,5.0
A1W3F2IDZF6I1D,B00QN1T6NM,5.0
ACMZUVFSMBFY1,B00QN1T6NM,5.0
A1S3P8PNDB0PWT,B00QN1T6NM,5.0
A109LC3A4XI8NU,B00QN1T6NM,5.0
A3I6N5VLKAI5P,B00QN1T6NM,5.0
A3990E2U3N3YSH,B00QN1T6NM,5.0
A1XZUOXQUNL1G4,B00QN1T6NM,5.0
A2YE2U04FLYUVO,B00QN1T6NM,5.0
A15PQEJD6HZ9JB,B00QN1T6NM,5.0
A2G49LWGB93I33,B00QN1T6NM,4.0
A3DV8FYFNDGTGD,B00QN1T6NM,4.0
A1NSBLWMS78BST,B00QN1T6NM,5.0
A21T1JVNVRRGEN,B00QN1T6NM,5.0
A2P77YLRNEUSYZ,B00QN1T6NM,3.0
A22GULFWJZWFPF,B00QN1T6NM,5.0
A1KAOA9VWXSZU8,B00QN1T6NM,5.0
A2UBRT6OMRAUTN,B00QN1T6NM,5.0
ABO7913NJW17A,B00QN1T6NM,5.0
AGXRZQ2XUX34T,B00QN1T6NM,5.0
A34SE9WSMQLT70,B00QN1T6NM,5.0
A3F1D9A48CQOWT,B00QN1T6NM,4.0
A22YFT44QCSSIR,B00QN1T6NM,5.0
A1CKNNV7JYA827,B00QN1T6NM,3.0
A322G55Y3KTT26,B00QN1T6NM,5.0
A2185WOIHNFSNM,B00QN1T6NM,2.0
A2TX7YND4AXD20,B00QN1T6NM,5.0
A2EZX6WQRXZC25,B00QN1T6NM,4.0
A2NM6HDT7EOVAG,B00QN1T6NM,1.0
A3IDO7OOKIV7MZ,B00QN1T6NM,4.0
A2MXZZ12H51P8M,B00QN1T6NM,4.0
A3161YH3C88J8,B00QN1T6NM,4.0
AYO1O3YQOLCF8,B00QN1T6NM,1.0
A2OE9FRMWOB04P,B00QN1T6NM,5.0
A1OGD0J3ZS267C,B00QN1T6NM,5.0
A1IN7F1FVQ75KB,B00QN1T6NM,1.0
A35VMNZ5JR1ZR9,B00QN1T6NM,5.0
A1OIRPEFJAY9BU,B00QN1T6NM,5.0
A132DY9V9YLF7F,B00QN1T6NM,5.0
A3IFFUQ2TZ09OS,B00QN1T6NM,5.0
A3KPUDV4FXRFZX,B00QN1T6NM,5.0
AQ12NQUZOGI7T,B00QN1T6NM,5.0
A165496WOKE107,B00QN1T6NM,4.0
A19420HGRHZIQD,B00QN1T6NM,5.0
A2KR4U8HDFJL7G,B00QN1T6NM,5.0
A2PO7NJIZN5HJL,B00QN1T6NM,4.0
AKSO1B19JLSYE,B00QN1T6NM,5.0
A285I3GE5BLKLB,B00QN1T6NM,2.0
A1C2GJRZ31FY4P,B00QN1T6NM,3.0
A31PHG36SKKCLD,B00QN1T6NM,4.0
A16ZL5VBM2U0ZF,B00QN1T6NM,4.0
A2EM8V7AOMLYI7,B00QN1T6NM,5.0
A3EDLIT7GI8HP0,B00QN1T6NM,5.0
A3EHJVU19AEN6H,B00QN1T6NM,5.0
A3HY04DDDHKWZL,B00QN1T6NM,5.0
A1O0F7CHHDY3XA,B00QN1T6NM,4.0
A94T5ELT0JO1W,B00QN1T6NM,4.0
A4WCB01IZPU5C,B00QN1T6NM,4.0
A2F0Z9FL9HSCU8,B00QN1T6NM,5.0
A35EVK9QRHQHPB,B00QN1T6NM,5.0
A1QL78BMA3O6OL,B00QN1T6NM,4.0
A2H1WDPDT9U0N3,B00QN1T6NM,5.0
A3DX4OXOMWFDFG,B00QN1T6NM,5.0
A2TKEKR8X2P3JI,B00QN1T6NM,5.0
A3OY0M8CBXHC3C,B00QN1T6NM,5.0
A235QSVJ6PR0I4,B00QN1T6NM,5.0
AG3TKJV8ZTVRS,B00QN1T6NM,4.0
A2BI17R30EEPX7,B00QN1T6NM,5.0
A2ZXC4FXE0TAWS,B00QN1T6NM,5.0
A16IKAL3SF16WA,B00QN1T6NM,3.0
AZ935EOJJAPCY,B00QN1T6NM,3.0
A387X0F1PLVWDU,B00QN1T6NM,5.0
A5L7H469EHWZN,B00QN1T6NM,5.0
A33DQS8CBEA9EL,B00QN1T6NM,5.0
AXQ2Z21AIE25G,B00QN1T6NM,1.0
A1LZKHUPV5QLO3,B00QN1T6NM,4.0
AN4WMNP9XSR0K,B00QN1T6NM,4.0
A104RL956BXGBT,B00QN1T6NM,4.0
ACOFI4BQWM45,B00QN1T6NM,5.0
A18N6YX1DAKE71,B00QN1T6NM,4.0
ALUYP9PD5VSTO,B00QN1T6NM,5.0
A2XH2L6NVRIQCB,B00QN1T6NM,2.0
A37A4QUDVZY11R,B00QN1T6NM,5.0
A2R4T6DT4UC827,B00QN1T6NM,3.0
A317KS1DWCN4WY,B00QN1T6NM,1.0
A25JBUAPIZ6JP6,B00QN1T6NM,1.0
A3Q9SWWXPMTIYM,B00QN1T6NM,5.0
A3JK805TP9PGRG,B00QN1T6NM,5.0
A2F5I0RZQSOO2F,B00QN1T6NM,5.0
A1EWHXH39UTTA8,B00QN1T6NM,5.0
ADJPAAZBLFH0K,B00QN1T6NM,5.0
A34JP8QRZRS7W5,B00QN1T6NM,4.0
AEBN9ZNA6DYXX,B00QN1T6NM,5.0
A3CL8G3P775L1Z,B00QN1T6NM,5.0
A1N5AW1Q03VUTW,B00QN1T6NM,2.0
A3Q1GAE2Q0QXDH,B00QN1T6NM,5.0
A15PLXSBY7AMU0,B00QN1T6NM,5.0
A3B79TVT7D8OLS,B00QN1T6NM,5.0
A15YYMLO14MIY6,B00QN1T6NM,5.0
A3UKJ0X8FSPBHN,B00QN1T6NM,5.0
A3CSFPJZ2NBGS,B00QN1T6NM,5.0
A2R9NQRZI8F9U9,B00QN1T6NM,1.0
A3AV4R3IAWJXJ,B00QN1T6NM,5.0
ARJTJS1U4CV65,B00QN1T6NM,5.0
A2NCCLTIA6UFTK,B00QN1T6NM,1.0
A2UPMNE915D618,B00QN1T6NM,4.0
A79LQ2TFAP9HC,B00QN1T6NM,5.0
A6D5Z1XPNV1J6,B00QN1T6NM,5.0
AVPGY815JE1JV,B00QN1T6NM,5.0
A2O29ZS2LK8F9P,B00QN1T6NM,5.0
A2OJZXKVMGD16X,B00QN1T6NM,2.0
A26N101OOXYQMQ,B00QN1T6NM,4.0
A10O7IN7KLEIW6,B00QN1T6NM,5.0
A16IMVF9DHQJSU,B00QN1T6NM,5.0
A2L0N9D0KA98LX,B00QN1T6NM,5.0
A16IMJE8PXW35E,B00QN1T6NM,5.0
A1DFS6QGQB934V,B00QN1T6NM,5.0
AM6A6GEWBYS0I,B00QN1T6NM,5.0
A38S4JD7M5AOMW,B00QN1T6NM,5.0
A22XYB4PC2YN6Y,B00QN1T6NM,4.0
A1WD8PN8JCZMZM,B00QN1T6NM,5.0
A26FDJA8FXVXWM,B00QN1T6NM,5.0
A8NKEO94QWNAU,B00QN1T6NM,5.0
A2ZFES5P8SI9NL,B00QN1T6NM,5.0
A28EILXSMPVADJ,B00QN1T6NM,5.0
A20X01JABKN486,B00QN1T6NM,5.0
A1VXGV8VQ70YLI,B00QN1T6NM,3.0
A22BBUUI7SJHRG,B00QN1T6NM,5.0
ARUCB0TDYKIQY,B00QN1T6NM,5.0
A8J58L3557Z0P,B00QN1T6NM,4.0
A2CT6PSGTWG72M,B00QN1T6NM,1.0
A39K4ILX5GWDFR,B00QN1T6NM,3.0
A1RJH5V97B3VIK,B00QN1T6NM,5.0
A23A9LR6PSTK62,B00QN1T6NM,1.0
ACWM4437XWXK9,B00QN1T6NM,4.0
A2CM5Z2NBNTVHF,B00QN1T6NM,5.0
A2VPOP55EOJ7BN,B00QN1T6NM,5.0
A7Y4EB5TD0XU7,B00QN1T6NM,5.0
A2Z2MM19XA27F4,B00QN1T6NM,5.0
ALIVKGDDL0QH6,B00QN1T6NM,5.0
A3M0XW31LEWLUG,B00QN1T6NM,5.0
A2NDJ14CHY95J3,B00QN1T6NM,4.0
A1RFYTS7UP6T4I,B00QN1T6NM,5.0
A3UG1SIKT89BO6,B00QN1T6NM,5.0
A3EOMAOP9RYWHF,B00QN1T6NM,5.0
A21TTKPVRU6EZ1,B00QN1T6NM,5.0
AKL0W2GTK4X6,B00QN1T6NM,5.0
AP0ZH6PJADOTN,B00QN1T6NM,5.0
A27REE9R4TBD2O,B00QN1T6NM,2.0
A302UPSGIESBA8,B00QN1T6NM,5.0
A1EQHPPJZ5QCYQ,B00QN1T6NM,5.0
AP59FS2GMLQ4F,B00QN1T6NM,3.0
A25TGRTIUPLUOG,B00QN1T6NM,5.0
A1MNKS8OUNVXQM,B00QN1T6NM,4.0
A3M81XV6J2561Q,B00QN1T6NM,4.0
A2KZV99RR7MRIY,B00QN1T6NM,5.0
A12UIM7OU6PFQ5,B00QN1T6NM,2.0
A11456R1V25G8R,B00QN1T6NM,5.0
A376O1RXL7THVT,B00QN1T6NM,5.0
A1CPNUVLYCAT0V,B00QN1T6NM,4.0
AMZEP84KLNDFE,B00QN1T6NM,5.0
A3OJ18BM6TAL4T,B00QN1T6NM,5.0
A120KWFZ8AGZVH,B00QN1T6NM,5.0
A6QJODPWYWKQ0,B00QN1T6NM,5.0
AB5NP4WE60U08,B00QN1T6NM,5.0
A33S9AG6XAHKCC,B00QN1T6NM,5.0
A1BZ4TUZ4OY4NH,B00QN1T6NM,1.0
A3F7QO1AUE9WUW,B00QN1T6NM,5.0
AWSR7WD1LGP8D,B00QN1T6NM,5.0
AT2X7SDVBDOM4,B00QN1T6NM,1.0
A3BOXT0STTSBPS,B00QN1T6NM,3.0
A2FOOWE5E379J2,B00QN1T6NM,5.0
A112E6NE5MGEFM,B00QN1T6NM,2.0
A3SDX03NIW9DP8,B00QN1T6NM,5.0
A3L45N2NVRD4UA,B00QN1T6NM,3.0
A22XZ6PJGT7H4S,B00QN1T6NM,5.0
A1EWS47PSCPUS,B00QN1T6NM,5.0
A2T4Y8WDP0QJ9,B00QN1T6NM,4.0
A1I2TWX5P3BJZ3,B00QN1T6NM,5.0
A2TXBFMVM792MF,B00QN1T6NM,5.0
AO9QLMCA3FCYT,B00QN1T6NM,5.0
AW96QJP5KB4F7,B00QN1T6NM,5.0
A11ECWFWU5QCYT,B00QN1T6NM,5.0
A33XFZK885KQ79,B00QN1T6NM,5.0
A2PLUA5E3HYFV4,B00QN1T6NM,5.0
AYPUI31NUIPNK,B00QN1T6NM,5.0
A21Z7221009SWB,B00QN1T6NM,4.0
A19IBZGD11Q0XL,B00QN1T6NM,5.0
A3KXBL1UNMVY7N,B00QN1T6NM,5.0
A2RQ7T0FWISF0T,B00QN1T6NM,5.0
A3Q7DNRQ3U8DIO,B00QN1T6NM,5.0
A2ZK4ISGRRU2VF,B00QN1T6NM,5.0
A1UT5Y0EX974BF,B00QN1T6NM,5.0
AKZR5OF8Z60FZ,B00QN1T6NM,5.0
ASN9D5S5GI1TL,B00QN1T6NM,5.0
A65SRQFC9M05T,B00QN1T6NM,5.0
AYNWV553ZU03U,B00QN1T6NM,5.0
A35QDY6N0R6L84,B00QN1T6NM,5.0
A2OUPXIJO7W0KA,B00QN1T6NM,1.0
AHBF1APNVCQ1U,B00QN1T6NM,5.0
AMY8GO0JOY9QW,B00QN1T6NM,5.0
A31N5HHD1WSM0G,B00QN1T6NM,5.0
A17U1EJW4B4Y4Z,B00QN1T6NM,5.0
ASQCK6IV3AFAW,B00QN1T6NM,4.0
A1E90Y9V4T6BGO,B00QN1T6NM,5.0
ANJVIJMY5PA53,B00QN1T6NM,5.0
A3NL4IU0XGD14Q,B00QN1T6NM,5.0
A3H94RZIJZ12VT,B00QN1T6NM,5.0
AUB5RDS1DKF03,B00QN1T6NM,5.0
A2VSBICIUDZQZL,B00QN1T6NM,5.0
A2Q3JAF2FM9O4S,B00QN1T6NM,5.0
AYK870HWY4JTQ,B00QN1T6NM,5.0
A32YUFB1PJCTB9,B00QN1T6NM,5.0
A1OL1X2RZTWQ26,B00QN1T6NM,4.0
A3UJO2A7THUZTV,B00QN1T6NM,5.0
A11XW7EM85KFL9,B00QN1T6NM,2.0
A10LWFKVC21F82,B00QN1T6NM,3.0
AWN87QJRPQE6J,B00QN1T6NM,5.0
A1J9EXJQ6AJ297,B00QN1T6NM,4.0
AMV1O9Q79KGZV,B00QN1T6NM,5.0
A25MGJKWLVBFLS,B00QN1T6NM,5.0
AVK2ZW76HQ47Y,B00QN1T6NM,5.0
A3DH633G6JYUMA,B00QN1T6NM,5.0
A14NARG7V38JQP,B00QN1T6NM,3.0
A76K34C6ASRV8,B00QN1T6NM,2.0
A2FEP1FFBCHNRW,B00QN1T6NM,5.0
A1NMCBL8T7S863,B00QN1T6NM,5.0
A32UWX0FT7JAOS,B00QN1T6NM,1.0
A3HLINCF48SHKV,B00QN1T6NM,5.0
A35TVFER22B41E,B00QN1T6NM,4.0
A3LFHL92AA4QHV,B00QN1T6NM,5.0
A3AR98T6NJS8W3,B00QN1T6NM,1.0
A1NZUUC1D8G75P,B00QN1T6NM,5.0
AIXGPTAUN6HU3,B00QN1T6NM,5.0
A16A3DZVKW6UZ9,B00QN1T6NM,1.0
A15CELNJHIZE2B,B00QN1T6NM,5.0
A2J1C1ZT5T2KUA,B00QN1T6NM,5.0
A2WKNYA5GWESLP,B00QN1T6NM,2.0
A39F7I8SLWN601,B00QN1T6NM,2.0
A3S1CJ77BFPNFL,B00QN1T6NM,5.0
A1I65WGSZJFEDT,B00QN1T6NM,5.0
A2OXRDYW80DDP1,B00QN1T6NM,1.0
A1NSCLV540JNQP,B00QN1T6NM,5.0
A2N22MW91MM9NB,B00QN1T6NM,5.0
A3Q87EEKFDW25N,B00QN1T6NM,5.0
A1ZOALL8BOOY6P,B00QN1T6NM,5.0
A2K7HFQ6DPQRM,B00QN1T6NM,5.0
A2JU02EQY3RFEU,B00QN1T6NM,5.0
A2T3UVDYFMGKMO,B00QN1T6NM,3.0
AXSA8A06M0PR0,B00QN1T6NM,5.0
A306ZUHFBM54LN,B00QN1T6NM,5.0
A31YXU2B592SI6,B00QN1T6NM,5.0
A18GH3I4NZL6LL,B00QN1T6NM,3.0
AGU3VP18HEJKJ,B00QN1T6NM,5.0
A3CUXVH6ICEW59,B00QN1T6NM,3.0
A24S4QZKO2C9OM,B00QN1T6NM,5.0
A2L9AMXW2OMG67,B00QN1T6NM,4.0
AVTMCRQYPXWKQ,B00QN1T6NM,5.0
A1SLB5E76NM7NG,B00QN1T6NM,5.0
AGMYYW2LG7A69,B00QN1T6NM,5.0
A3FS58PDIE8928,B00QN1T6NM,5.0
AAF6XOFBK9M1R,B00QPAT7A8,5.0
A3FDKVPHZZ1H7A,B00QPAT7A8,5.0
A33L72GLWRIJL9,B00QPAT7A8,5.0
A3QDW200KDKDY8,B00QPAT7A8,5.0
A32A78GI6956FW,B00QPAT7A8,5.0
A13J7JBXVUL0D0,B00QPAT7A8,5.0
A928NFZMRMSYR,B00QPAT7A8,5.0
A3MEP0W45UJRQ2,B00QPAT7A8,4.0
A1FHM8BPEM4H4C,B00QPAT7A8,5.0
A3O5YDAJZ4P23P,B00QPAT7A8,1.0
A1D2ZNNV87AKX,B00QPAT7A8,5.0
AICUWMWG4NX95,B00QPAT7A8,5.0
AWKO69EQZM2RR,B00QPAT7A8,5.0
AQVU6U3URNE9W,B00QPAT7A8,5.0
A2VVFWWJ0JN1ED,B00QPP7N4U,5.0
A3LFHL92AA4QHV,B00QPP7N4U,5.0
A1BQAOH6K651IB,B00QT2T9YG,5.0
A2ZELJFPZ03MI1,B00QU4N5LG,5.0
AYKDSPEE7WEU3,B00QU4N5LG,5.0
A34S5KKOKVXHUE,B00QU4N5LG,2.0
AP8XB0LC3KYFJ,B00QU4N5LG,5.0
A22VBAKYS5G2XI,B00QU4N5LG,5.0
A1U348DHU5TILG,B00QU4N5LG,5.0
A28HRE30653OLK,B00QU4N5LG,4.0
A1ZA26D6OXF2G8,B00QU4N5LG,5.0
A2MFPKIT60X3P4,B00QU4N5LG,4.0
A23RVFMC43DG5S,B00QU4N5LG,5.0
A5YRA79OFDK1N,B00QU4N5LG,5.0
A1LKSKO77RLG2K,B00QU4N5LG,5.0
A2M8XQFSKU0MRK,B00QU4N5LG,5.0
A33LKZ466TUXBZ,B00QU4N5LG,4.0
AHRR1FMCAOAH0,B00QU4N5LG,5.0
A906ASO6NQXWD,B00QU4N5LG,5.0
A23A0YLCEVO3D2,B00QU4N5LG,5.0
A19JALFX2ADMVH,B00QU4N5LG,5.0
A2L3H129YZNMFZ,B00QU4N5LG,5.0
A1LFXBTZJLJM5F,B00QU4N5LG,5.0
A1ZO7G110FUAS7,B00QU4N5LG,5.0
A34N45V9LG2I4U,B00QU4N5LG,5.0
AH7K0KIG3PF6J,B00QU4N5LG,5.0
A329HNC08C8G4K,B00QU4N5LG,5.0
A3BX4MHNJXG0LJ,B00QU4N5LG,3.0
A3TYMQJ0KS0E7I,B00QU4N5LG,5.0
A3SZUDMQ8L8C2R,B00QU4N5LG,5.0
A2LIWJ0XZF0EO1,B00QU4N5LG,5.0
A1QK6TDSNDLJOT,B00QU4N5LG,3.0
A1NS2M9Z64OA15,B00QU4N5LG,5.0
AJ6MBZBPDP9S5,B00QU4N5LG,5.0
A2CKV6JGDGPPNS,B00QU4N5LG,5.0
A18XEK2RJDDAI0,B00QU4N5LG,5.0
A2QUF41LLGTURK,B00QU4N5LG,5.0
A2L3H129YZNMFZ,B00QU4N5LG,5.0
A1WP98AWG9Q9G0,B00QU4N5LG,5.0
AXLHPM5LIH234,B00QU4N5LG,5.0
A2U7YGUMX3XEZT,B00QU4N5LG,5.0
A1K0U1KVB3HKEL,B00QU4N5LG,5.0
AE7XWPOGMKXUR,B00QU4N5LG,5.0
A1O5FKJKTOYIBT,B00QU4N5LG,5.0
A9E4E0WAZGP20,B00QU4N5LG,5.0
A2TRDPLNYX0IGL,B00R1NGNXW,5.0
AK076GZSQX2LU,B00R25GJJW,5.0
APGS41FHPLP75,B00R25GJJW,4.0
A2BH04B9G9LOYA,B00R25GJJW,5.0
A2TETHKGAFX3H3,B00R25GJJW,5.0
A3BEGXM1WEK9IM,B00R25GJJW,5.0
A1DB1Y4WU3AJKI,B00R25GJJW,5.0
A37GK45AJL58DL,B00R25GJJW,5.0
A7HEZCAYG5JML,B00R25GJJW,3.0
ABTURL84VSA5S,B00R25GJJW,5.0
AVPGY815JE1JV,B00R25GJJW,5.0
A19N87YEXF2I8,B00R25GJJW,5.0
A1UT5Y0EX974BF,B00R25GJJW,5.0
A3I6FGW2Q4ZR5Q,B00R25GJJW,5.0
A3DK7JTF1KKLX1,B00R25GJJW,5.0
A3VPDM6X5UQLR2,B00R25GJJW,5.0
A33YBNG6DZSJYH,B00R25GJJW,1.0
A2GWPV39NSSW7H,B00R25GJJW,5.0
A3GTPFSP7YQOZL,B00R25GJJW,5.0
A3SDX03NIW9DP8,B00R25GJJW,5.0
A1ZDIIBH2ZGQ41,B00R25GJJW,1.0
A1XGP8MY30TTUF,B00R25GJJW,5.0
A12FV6RGJDTEJK,B00R25GJJW,3.0
A13GN7T4RDW81S,B00R25GJJW,4.0
A20ZNCI48FAWRG,B00R25GJJW,5.0
A2SBOW8UKYMH2L,B00R25GJJW,4.0
A2UIIKT1AD2E0R,B00R25GJJW,5.0
A3BLZ1YAJDG3ZA,B00R25GJJW,5.0
A39KDQ6DHSASI6,B00R25GJJW,5.0
A3EHJVU19AEN6H,B00R25GJJW,5.0
A1GZOEBUWYGJV7,B00R25GJJW,4.0
AL81TQK7KDOW6,B00R25GJJW,5.0
A2RDWSAKETAKG6,B00R25GJJW,5.0
A3KRVMR3N8EKQC,B00R25GJJW,4.0
A276NWE6M4MFKS,B00R25GJJW,5.0
A1GVJAJ44I9LDV,B00R2K4LCY,5.0
A1FPYSERXPYD63,B00R2K4LCY,1.0
A1LWW5BMT6DZ0N,B00R2K4LCY,5.0
A38TYXTNN72TK8,B00R2K4LCY,2.0
A1DHLA4CFWXFMD,B00R2K4LCY,5.0
A38SEB5HQ1L2JX,B00R2K4LCY,5.0
A3ICD2JPJP1KWX,B00R2K4LCY,5.0
A387C50AGTFZLG,B00R2K4LCY,4.0
A2YULEF37E7461,B00R2K4LCY,5.0
AV6SW0NZ6GZ81,B00R2K4LCY,5.0
AV91HHB6AKE84,B00R2K4LCY,5.0
A3FYE4PZ1NVQ6V,B00R2K4LCY,5.0
AIAYHAPNX1GEE,B00R2K4LCY,2.0
ASKYVK1JBZNRP,B00R2K4LCY,5.0
A1DGJ53SDGUW6A,B00R2K4LCY,5.0
A2N6793RS0OOJ4,B00R2K4LCY,5.0
A1HMUGC9CGKHJI,B00R2K4LCY,5.0
AXG91EYGCGVXY,B00R2K4LCY,3.0
ARGLX512BOXW1,B00R2K4LCY,5.0
A513DURF4K4QY,B00R2K4LCY,5.0
A1QV2CV3WCGAYH,B00R2K4LCY,5.0
A6U375SPT8FFC,B00R2K4LCY,4.0
AX7QJTTXT3TF0,B00R2K4LCY,4.0
A332XTGAZ23ZPE,B00R2K4LCY,5.0
A2DTWQKTWKBLBB,B00R2K4LCY,5.0
A27B4IOQ5N6B72,B00R2K4LCY,5.0
A1OA2IOKCV6314,B00R2K4LCY,5.0
AU8WE33CIBR9D,B00R2K4LCY,4.0
A3263G277B3KSG,B00R2K4LCY,4.0
A2DSRJ6C4PB3ZS,B00R2K4LCY,5.0
A2V3BZITNWMH0U,B00R2K4LCY,5.0
A1D5W652F1UX4K,B00R2K4LCY,4.0
A3EJTJDI899Q9N,B00R2K4LCY,5.0
A1814XASO298SP,B00R2K4LCY,5.0
AV4HFL6Q8GTH6,B00R2K4LCY,5.0
A37IDKV4K5IIY2,B00R92PE6W,5.0
A11K5KXCN1DCJ7,B00R92PE6W,5.0
A37V2X1CT2O4SR,B00R92PE6W,5.0
A373FDWSKFUB0L,B00R92PE6W,5.0
AUQEUDVZ4TGJ9,B00REWNF2M,3.0
A3AXMUBUM19REW,B00REWNF2M,5.0
A1BBGWDH7RGNRN,B00REWNF2M,5.0
A31D95FNI0350P,B00REWNF2M,4.0
A310GTINXJ3TOH,B00REWNF2M,4.0
A283FEK2MCHU9L,B00REWNF2M,5.0
A2L9M89DK64WV,B00REWNF2M,5.0
A2JMJVNTBL7K7E,B00REWNF2M,5.0
A1RAA86CFEJ7W7,B00REWNF2M,3.0
A1KEJ1HYXLFMAC,B00REWNF2M,5.0
A3H75R04LLYJR,B00REWNF2M,5.0
A21T1JVNVRRGEN,B00REWNF2M,5.0
A10YZ1BENXQESP,B00REWNF2M,4.0
AXPNYK19J4SMO,B00REWNF2M,5.0
A43PYQYVTYLXR,B00REWNF2M,5.0
A2ZUELF4QTFK1U,B00REWNF2M,5.0
A26G38SZJPN1SO,B00REWNF2M,4.0
A1MA6RX8AVQTTJ,B00REWNF2M,5.0
A38NHXL5257E3B,B00REWNF2M,5.0
A3M8ZL8ZA86D0T,B00REWNF2M,5.0
A1239M5TYX6IPO,B00REWNF2M,4.0
A38WY7A82DQLDQ,B00REWNF2M,5.0
A36PYJYY1H6QL0,B00REWNF2M,4.0
A2Q2VUSLNM0MUP,B00REWNF2M,5.0
A1U58XLU44L6L,B00RHMFPCW,3.0
A3DWW41NZ3B0WG,B00RHMFPCW,4.0
A2ABZPTKTW5PUF,B00RHMFPCW,5.0
A2LLT3RGCRGRRE,B00RHMFPCW,1.0
A1EMAEKRRCKLG4,B00RHMFPCW,3.0
A3KUK3V001CPN7,B00RHMFPCW,5.0
A12M5CPE0PJX53,B00RHMFPCW,1.0
A211JZ4VECQYAI,B00RHMFPCW,5.0
AEML9AZPGVOXJ,B00RHMFPCW,4.0
A1Y8WQZH0M88BD,B00RHMFPCW,5.0
A20XZABYR4MSMT,B00RHMFPCW,5.0
A31V79JZTFY0CS,B00RHMFPCW,3.0
A9CDI43DKATK5,B00RHMFPCW,5.0
A1X9M7B4OOHI3F,B00RHMFPCW,4.0
A2UOBPRIH6UBEM,B00RHMFPCW,5.0
A2JVDWKY6NNHXD,B00RHMFPCW,3.0
A13EN7VKTVYZ92,B00RHMFPCW,5.0
A16ZL840T0GHYF,B00RHMFPCW,5.0
A1MC7LX1QW4RFH,B00RHMFPCW,3.0
A3C5ZNHUS21WZV,B00RHMFPCW,5.0
A2SK5N2XCBIBT8,B00RHMFPCW,5.0
AYPT1GLFH8FKL,B00RHMFPCW,2.0
A3HUOUZSDMBJ4R,B00RHMFPCW,4.0
AN9HYLQ28ENDW,B00RHMFPCW,1.0
A3JZT3X6T6KUQM,B00RHMFPCW,5.0
A3KLN3FZKN3DTK,B00RHMFPCW,3.0
ASY8H8JXES5WL,B00RHMFPCW,5.0
AAWA95ARLMFCK,B00RHMFPCW,5.0
ADUIEYCC8O8IR,B00RHMFPCW,3.0
A2EI1RVZBYSPDI,B00RHMFPCW,4.0
AGQ39L4546L4L,B00RHMFPCW,3.0
APRP8UBWTQ15J,B00RHMFPCW,3.0
A19O53R0L0W4O7,B00RHMFPCW,5.0
A37U4HM0UG7FQ0,B00RHMFPCW,5.0
A3VZGFK2A4X5J2,B00RHMFPCW,5.0
A12O5SEIF162P8,B00RHMFPCW,5.0
A3RWO17RWJOEOQ,B00RHMFPCW,2.0
A2E7OT9UAE8CLO,B00RHMFPCW,4.0
A1WRHIG7NPK6S3,B00RHMFPCW,5.0
A1D48HTH7LG5IT,B00RHMFPCW,5.0
A2ZQKS01E6UN1K,B00RHMFPCW,5.0
AQEDSQS59EUNU,B00RHMFPCW,3.0
A29PBY10CGDKA0,B00RHMFPCW,3.0
A2DZ77I3RR84ZB,B00RHMFPCW,4.0
A1B8EJQU73YGL9,B00RHMFPCW,3.0
A4LA9P3ZFFU62,B00RHMFPCW,4.0
A2QR3XCXRQRLK5,B00RHMFPCW,1.0
A9EAD10HUVX60,B00RHMFPCW,3.0
