userId,itemId,rating
A27L0PHHGSVY14,B00507RBSW,5.0
A164PG1TCQKF62,B00507RBSW,5.0
A5X8NDRO9LRJB,B00507RBSW,4.0
AI5Y9IVNYBKMU,B00507RBSW,5.0
AIKRR46K4Z4YX,B00507RBSW,2.0
A19NH0EFXAV9XS,B00507RBSW,5.0
A28EWK1MMEBS4H,B00507RBSW,5.0
A3GA7S8LPQUC3T,B00507RBSW,3.0
A1KBVL5WX6FGBU,B00507RBSW,2.0
A2YADE1DD1T313,B00507RBSW,5.0
A3H7YFUG28DTDX,B00507RBSW,5.0
A1291T1FHJ0CQP,B00507RBSW,5.0
A70CKQ0ZITPIC,B00507RBSW,2.0
A3RRUGJTUQZFQT,B00507RBSW,5.0
A1TJ1YWLWM4Y8I,B00507RBSW,5.0
A2LV0SFK1GOX6A,B00507RBSW,1.0
ATUQ652LN6PER,B00507RBSW,5.0
A4PX5KJJ90E67,B00507RBSW,5.0
A28QBMCWQPHAMN,B00507RBSW,5.0
A2M0ULIXBT5XGI,B00507RBSW,1.0
AONJ7CR8R11NU,B00507RBSW,1.0
A2ZCE2YNGNYBAH,B0050KZ8BG,5.0
A2LJDD8YZP2RAA,B0050KZ8BG,5.0
AN1PS0QM87UYU,B0050KZ8BG,5.0
AT951J96VUHO1,B0050KZ8BG,4.0
A24O15MYDNLZBE,B0050KZ8BG,4.0
A10E0MLPYYI5E7,B0050KZ8BG,5.0
A3ML8QDVLHIWZB,B0050KZ8BG,4.0
A2OI15FS2G8XRM,B0050KZ8BG,5.0
A15OMRLSDYVNL2,B0050KZ8BG,5.0
A3OMPCEDGXGYDK,B0050KZ8BG,5.0
A3JGZJNDH6RT6Q,B0050KZ8BG,5.0
A2BQFR8LBGZYFS,B0050KZ8BG,5.0
AVH835DY16AA7,B0050KZ8BG,5.0
AW16250XCBC2K,B0050KZ8BG,5.0
A2538BWHSXQ1Z6,B0050KZ8BG,5.0
A2RR8DA6ONTUS5,B0050KZ8BG,5.0
A1V1DTHK80AZPF,B0050KZ8BG,5.0
A3SDLKLNAR38ZL,B0050KZ8BG,5.0
A2ZAS76ZS7NEUQ,B0050KZ8BG,5.0
A24H42VGCHV8RX,B0050KZ8BG,5.0
A1ZV7FZ1LAIYHR,B0050KZ8BG,5.0
A1ZHMEE81MYLDI,B0050KZ8BG,5.0
A2LI3XFHH7LVPL,B0050KZ8BG,5.0
A22QOZZLLIMW6I,B00512BULU,5.0
A22QOZZLLIMW6I,B00512BULU,5.0
A2IZJWM533O9FW,B00512BULU,5.0
A3ID5ZR8R00Q82,B00512BULU,5.0
A9ONILFNCF4L1,B00512BULU,4.0
A2LSUIA9THHK57,B00512BULU,2.0
A26391B51ZBPEG,B00512BULU,5.0
A3P4OYBHR4EH6P,B00512BULU,4.0
A3P4OYBHR4EH6P,B00512BULU,4.0
A3HP448XETZ45T,B00512BULU,5.0
A3W1N7PYUW2YZ1,B00512BULU,5.0
AUQBDRIQFTRNM,B00512BULU,5.0
A3BGJNOWQ46UPC,B00512BULU,5.0
A3GA7W3QMV0UHL,B00512BTPW,3.0
A1SRJU9LW4HRSN,B00512BTPW,4.0
A16KPQPPSZPX7M,B00512BULU,1.0
A3DA3LB0QO1X9S,B00512BTG6,5.0
A22QOZZLLIMW6I,B00512BTG6,5.0
ADUBOILD92QQF,B00513368O,5.0
A252PFUG7QHIQH,B00513368O,5.0
AT10UHCDRIILL,B00513368O,5.0
A25JJU6OUFFZQO,B00513368O,5.0
A2LBV07SC9UVTN,B00513368O,5.0
A1PBKBJZMQOH9D,B00513368O,4.0
A18ATM2Z5S0DMF,B00513368O,4.0
A21M3YYEERMG3D,B00513368O,5.0
A1EC2MEQUY42D0,B00513368O,4.0
AJ9YJRPYY2811,B0051HJ6JS,5.0
A3CRNB557EW50L,B0051HJ6JS,4.0
A1IKGQ24IRYPA8,B0051HJ6JS,5.0
A1DD0HWGKKZ55T,B0051HJ6JS,5.0
A1Y04GU1XHT83Z,B0051HJ6JS,5.0
A3B56AP8SEUW04,B0051HJ6JS,5.0
A2M8J6B01Z2NIL,B0051HJ6JS,5.0
A1VVAH8TWB9MNL,B0051HJ6JS,3.0
A1VS1TD368U9VU,B0051HJ6JS,5.0
AN20UHPZIFIHT,B0051HJ6JS,5.0
A1P1UB7GXF490W,B0051HJ6JS,5.0
A3Q1QHUK0JDLIE,B0051HJ6JS,5.0
A1Q28FOMFPH1WH,B0051HJ6JS,3.0
A27YGXTVUUZ2BX,B0051HJ6JS,5.0
A1HIW8QEDZ26KA,B0051HJ6JS,5.0
A3G5PBYCFORVPR,B0051HJ6JS,5.0
A20BAUVJAJPVUO,B0051HJ6JS,5.0
AG37KF8192FNQ,B0051HJ6JS,4.0
A2WFQ41IFYIYO7,B0051HJ6JS,4.0
A260QLS8Z33KCQ,B0051HJ6JS,4.0
AKBYBYD19ZE1O,B0051HJ6JS,5.0
A2EW38Y6PEW0IB,B0051HJ6JS,5.0
A16G8Y8RJDK2C3,B0051HJ6JS,5.0
A2E3NAL9ECE7VS,B0051HJ6JS,3.0
A5U5T6EWH90O0,B0051HJ6JS,4.0
A1BJOHHLG0D965,B0051HJ6JS,5.0
A3F9CMU8KNAY1M,B0051HJ6JS,4.0
A1FK14ZCV3B1RA,B0051HJ6JS,4.0
A9G43NXHAOFVJ,B0051HJ6JS,3.0
A2R1HUYHXV7H18,B0051HJ6JS,4.0
A1X2LENOF84LCQ,B0051HJ6JS,4.0
A2M35PQ6LBE5E9,B0052FZPZI,5.0
ATVMNKDE1BACS,B0052FZPZI,5.0
A21IWEDM7G0LYQ,B0052FZPZI,5.0
A3JNZ6Z306SLTR,B0052FZPZI,5.0
A3UQUBYJ0Y63GH,B0052FZPZI,1.0
A2FC59XL1W6FKG,B0052FZPZI,5.0
A20I2SMFQU7WBX,B0052FZPZI,5.0
AN94AQPI2ZEBI,B0052FZPZI,5.0
A2ITVQRY20EZYA,B0052FZPZI,5.0
A384NONBPR5I02,B0052FZPZI,5.0
A3CV71AULF7FTB,B0052FZPZI,5.0
AKJJ51GYKPJ5E,B0052FZPZI,5.0
A1X8W03Y6K0ZOL,B0052FZPZI,5.0
A2GK7EYEIRQDLV,B0052FZPZI,5.0
A2TXRY1TUU851A,B0052FZPZI,5.0
A95HK94Q8QN9F,B0052FZPZI,3.0
AFSVRJWNP3GPA,B0052FZPZI,5.0
A2Q35GMOQSPP52,B0052FZPZI,5.0
A2HUMZJJ1IPIPW,B0052FZPZI,4.0
A13IY49RO1RGG7,B0052FZPZI,5.0
A2ZLU1WIJW14X0,B0052FZPZI,5.0
A1RAGB4SRPULOM,B0052FZPZI,4.0
A1EP5W9JNFGMLA,B0052FZPZI,5.0
A17ZYCR3E68BUU,B0052FZPZI,5.0
A19UR0FPV07UH,B0052FZPZI,5.0
A3IJJTEI36PZ8R,B0052FZPZI,5.0
A3B9KUNGUPIJO3,B0052FZPZI,5.0
A1O26YU115KDL9,B0052FZPZI,5.0
AZCLFZFU3R65N,B0052FZPZI,5.0
A1Y1FLDZ1I1SZP,B0052FZPZI,5.0
A1X9SFUWU3VDPB,B0052FZPZI,4.0
A2X7SO9Y4A8O9C,B0052FZPZI,5.0
A1SC8ECKLNOR30,B0052FZPZI,5.0
AJHXVUT23RFHG,B0052FZPZI,5.0
A346AS5LNGF1IX,B0052FZPZI,5.0
A3OMWCQRQRS1CS,B0052FZPZI,5.0
A108LPEAZE52WA,B0052FZPZI,5.0
A118AKBIVV5068,B0052FZPZI,5.0
AS8C5ZA3EGO9K,B0052FZPZI,5.0
A147D5PKJ3Z8JZ,B0052FZPZI,5.0
A15S5ZE80U3D8,B0052FZPZI,5.0
A3TZKSWJZ8MEL9,B0052FZPZI,5.0
A20U7K16FA5YT,B0052FZPZI,5.0
A1263UEKNWVHTM,B0052FZPZI,5.0
A2UHXGIWBE6UOO,B0052FZPZI,5.0
A30B9GVP8T88HP,B0052FZPZI,5.0
A2FTWO657I26W2,B0052FZPZI,4.0
A5CZTI7KIL2IR,B0052FZPZI,5.0
A1XJP7HCUQ10IR,B0052FZPZI,4.0
A2QO4JQX6MTS75,B0052FZPZI,5.0
A3MECYI6LHF2ZC,B0052FZPZI,5.0
AOYLUVQMFKRGX,B0052FZPZI,5.0
A1BXK84SM9VRXQ,B0052NA5KU,3.0
A1FZE0L8RE4AAY,B0052NA5KU,4.0
AY5X5TJ4JJM5S,B0052NA5KU,5.0
APWKWMJGTFNSM,B0052NA5KU,5.0
A1UPUNX8HJYTHR,B0052NA5KU,4.0
A1WNHJ041JKXGZ,B0052NA5KU,5.0
AGS2D5WTJUOB7,B0052NA5KU,5.0
A13H5N2DVGKO9N,B0052NA5KU,5.0
AJYWZ2XNXUEYJ,B0052NA5KU,5.0
A10606LWXYSYEK,B0052UN1JA,5.0
A2TZK0F2X8EIVA,B0052UN1JA,5.0
A15GAFQJUEO9MZ,B0052UN1JA,5.0
A22H0PBCRMPIAP,B0052UN1JA,5.0
AB324IA8P31SK,B0052UN1JA,3.0
A14JDO5ZLHBCRQ,B0052UN1JA,5.0
A3MJ0GGRDVI5P8,B0052UN1JA,5.0
AVKPCQL5EFZ19,B0052UN1JA,4.0
A20P0FVDD7JNAT,B0052UNSWU,4.0
A126Q2HVTCS9P2,B0052UNSWU,5.0
A2JOOA0YAREVNR,B0052UNSWU,5.0
AWRQSN4YEYCQH,B0052UNSWU,4.0
A2NXWS66DEMQBA,B0052UNSWU,5.0
A3S6PIORFSKSAW,B0052UNSWU,5.0
A19VV5I24UFC3P,B0052UNSWU,5.0
A3NY29O3F9XMGS,B0052UNSWU,5.0
A1Z9MCJPJ84MGI,B0052ZVYRQ,5.0
ASRZZC5V4ZFV1,B0052ZVYRQ,5.0
A1W2A299CN779Y,B0052ZVYRQ,5.0
A3EJYMQ56SA9KG,B0052ZVYRQ,2.0
A9LGR1GXQK5Y2,B0052ZVYRQ,5.0
A1Y4W86ZLUL5GR,B0053SHODK,5.0
A1O1QQWPQ03TUH,B0053SHODK,5.0
A1VIUHVD3Z50L3,B0053SHODK,5.0
AN3BXZ2AZ28ED,B0053SHODK,5.0
A1XMZBE64XMXNO,B0053SHODK,3.0
AL3FS33IGQ2HK,B0053SHODK,5.0
AZ2XN7UOHIZHQ,B0053SHODK,5.0
A3NC33XK9ONDMU,B0053SHODK,3.0
A1BKIA8FFAW4IS,B0053SHODK,5.0
AMZPXZI8D5J80,B0053SHODK,3.0
AAKXVKU3NYUA2,B0053SHODK,5.0
A2S5KAGS3EA2WM,B0053SHODK,5.0
A3IYII82Q450MS,B0053SHODK,3.0
A3BNQCD24JB7I0,B0053SHODK,5.0
A2WDNRFI10D6PZ,B0053SHODK,5.0
A17JLMP8KB9U5G,B0053SHODK,5.0
A2A5PN8JM2872A,B0053SHODK,3.0
A3JKFTT4GN333G,B0053SHODK,5.0
AXCI3RZWQJ4T2,B0053SHODK,5.0
AZJFLPEG7D09G,B0053SHODK,5.0
AF0TEKFEL5HVW,B0053SHODK,5.0
A68O5QBM16ZXW,B0053SHODK,5.0
A3IMBPNQYEZUWC,B0053SHODK,5.0
A1DQDRD7W06RZM,B0054EAGO2,2.0
A1X9MUM29UJBO7,B0054EAGO2,5.0
A3UUI1JLA2IOXS,B0054G6B08,5.0
ASMP5BXIZKFO7,B0054G65FY,5.0
A1YOGPOKXGNK32,B0054G65FY,5.0
A2347JA97P5469,B0054G65FY,5.0
A3CPJ8W6Z20H0U,B0054G65FY,5.0
A2BL7ZEKVUQVFO,B0054G65FY,5.0
A1920IEWJQHOO7,B0054G65FY,5.0
A10WZ3MGUHZ3D7,B0054G65FY,5.0
A2YZ5IYVAE9HFO,B0054G65FY,5.0
A2ZCCF41ZFFN3Q,B0054G6LT4,4.0
A3IOZIPYDA9AUU,B0054G6DXI,4.0
A2TCQ5HBAEMUPJ,B0054G6LT4,5.0
A3H4LF6ZE1XR10,B0054G6DXI,5.0
A3J4CM0OHY8UV4,B0054G6LT4,5.0
A25PZXEX9Z6DUB,B0054G6LT4,5.0
A2161K33Q5DZ3D,B0054G6A8Q,5.0
A13HY9OEICCJ6C,B0054G6A8Q,5.0
A1176BXBM7IWEZ,B0054G6A8Q,2.0
A247ZZ16U0NONK,B0054G6A8Q,4.0
AIFVFEP66OMPP,B0054G6A8Q,5.0
A26HIATFMJKBX2,B0054G6LFI,5.0
AL96T2DTK4D98,B0054G6LFI,3.0
A1NUKBPD6F98HJ,B0054G6LFI,4.0
A1GITDINURUQGB,B0054G6LFI,5.0
A13377WAAWG3FS,B0054G6LFI,5.0
AKLNFR177GP7Y,B0054G6A8Q,5.0
AKUDCAEDSG1ZJ,B0054G6LFI,5.0
A1RXE7VS44FB49,B0054G6LFI,5.0
A3FK2VQSWOCYUX,B0054G6LFI,5.0
A30UIH5KGAL8D3,B0054G6LFI,5.0
A1O5QJWZVR0KCZ,B0054G6LFI,5.0
A1HLBN55WHKA56,B0054G6LFI,5.0
A2WAU01PM6FPD9,B0054G6LFI,5.0
A9BNB09NHG9KU,B0054G6LFI,5.0
A1TF4INKMKQ77H,B0054G6LFI,5.0
A24FX30B20WLMV,B0054G6LFI,5.0
A1CXC9Z3267RHA,B0054G6LFI,3.0
A14I6MXBSI0BX,B0054G6LFI,4.0
AY88V1WEZLBHO,B0054G6LFI,2.0
AL501DUYV7X0P,B0054G6LFI,5.0
A1H2WJSALF3E9U,B0054G6A8Q,2.0
A3111MP57IV5UK,B0054G6A8Q,5.0
A15MDD2G3CECUH,B0054G6A8Q,5.0
A21QR525UC6TZ2,B0054G6A8Q,5.0
A21QR525UC6TZ2,B0054G6A8Q,5.0
A16HCG9Q7PKL8L,B0054G6A8Q,5.0
A3ORMFC2SNIXEU,B0054G6A8Q,5.0
A2T9M79E9Z30SR,B0054G6A8Q,5.0
AG3S32BDTNK5,B0054G6A8Q,5.0
A3TWPW6C78JPGV,B0054G6A8Q,2.0
A19KWBV69AMHTZ,B0054G6A8Q,5.0
A19KWBV69AMHTZ,B0054G6A8Q,2.0
A19KWBV69AMHTZ,B0054G6A8Q,5.0
A2NSBPH52BNJ37,B0054G6A8Q,1.0
ADH4TDQ6I4UF8,B0054G6A8Q,4.0
AY2N4Z87BJTVQ,B0054G6A8Q,4.0
A8US427F27RO1,B0054G6A8Q,5.0
A14O2754RA4IT,B0054G6A8Q,3.0
A1KQJQSUN52ALS,B0054G6QW6,5.0
A3TI8TBMVMVL49,B0054G6QW6,5.0
A2SZ7A7H83CIXK,B0054H2OYO,5.0
A38FOO5ZIUL6SR,B0054H2OYO,5.0
A3I3R27QAAC0QC,B0054H2P20,3.0
A204UQ0S6LV6T4,B0054H2OYO,5.0
AYMMW6FV69ZQ2,B0054H2OYO,5.0
A2A8LZTQW20V4S,B0054H2OYO,5.0
A345NOSSSPS7KR,B0054H2OYO,5.0
A16HVCUTG0Y8R1,B0054H2OYO,4.0
A2H4CF4UNIAB6M,B0054H2OYO,5.0
AFEDMTD8WY3DC,B0054H2OYO,5.0
A2COBUXVU7KO2N,B0054H2OYO,5.0
ARFZEEY09J1TJ,B0054H2OYO,5.0
A1LI2TOFFHGMUN,B0054H2OYO,4.0
A3CAH0L3T7W3FD,B0054H2OYO,5.0
A3UNO59ZLQMH7C,B0054H2OYO,5.0
A24T8E1AREI9X4,B0054H2OYO,5.0
A2LIPZW6RZ4D0J,B0054H2OYO,5.0
A39OQEQZX9Z5OB,B0054H2OYO,5.0
AMA2IDBBBXQB7,B0054H2OYO,5.0
A1EDHIO3R80OAM,B0054H2OYO,5.0
A3GB7TXUBL6IFC,B0054H2OYO,5.0
A3TSKADB7Y3BZK,B0054H2OYO,5.0
A3M4OT1Z9Q4DZ2,B0054H2OYO,5.0
A3BNQCD24JB7I0,B0054H2OYO,5.0
A3IIBJDL3R1B8,B0054H2OYO,5.0
A3709A73GUFJ2H,B0054H2OYO,5.0
A1W415JP5WEAJK,B0054H2OYO,5.0
A3GN3N8K591IBQ,B0054H2OYO,5.0
A1O8ZHMUU688KD,B0054H2OYO,5.0
A3W1HJ1TCWDAFG,B0054H2OYO,4.0
A1SKC2MUNTDPBP,B0054H2OYO,5.0
A2OYDT4I6AK54P,B0054H2OYO,5.0
A2D9Y0ODX3P6KO,B0054H2OYO,5.0
A10L7QIDE9UF11,B0054H2OYO,5.0
A3D6KEPWYDEJ0J,B0054P8UGC,5.0
A17E4Q62F1U82T,B0054P8UGC,5.0
AJEQZMCYHRLC1,B0054P8UGC,4.0
A15OOY0RRL82EX,B0054P8UGC,5.0
A1IS31NM5EGPDG,B0054P8UGC,5.0
A2XT5DJZZFPFJZ,B0054P8UGC,3.0
A1L66BJ40JVG6R,B0054P8UGC,5.0
A3NEZ0BOEVXGPM,B0054P8UGC,5.0
A22X2IWTMBUEYE,B0054P8UGC,5.0
A51WL5FIKP214,B0054P8UGC,5.0
A365PBEOWM7EI7,B0054P8UGC,5.0
A2IEY846AH8R1H,B0054P8UGC,5.0
A2WE1DNWZXRF1H,B0054P8UGC,5.0
ASYTFHX745CLX,B0054P8UGC,5.0
A1UOYSKV8EYBY0,B0054P8UGC,3.0
AGFD22S0TY1MH,B0054P8UGC,2.0
AXUES0UTFFHL0,B0054P8UGC,5.0
AB5XBP20GREPO,B0054P8UGC,5.0
A2V8S5UK3K25YW,B0054P8UGC,5.0
A3DP730VMET16T,B0054P8UGC,5.0
A2KSKM791GRBQV,B0054P8UGC,3.0
A3AFMARXNTVFDK,B0054P8UGC,4.0
AGQ1N4KZUO54Y,B0054P8UGC,4.0
A24UACIHO28F4G,B0054P8UGC,5.0
A1CXEPAONAMT7O,B0054P8UGC,2.0
A2T412SB5J4400,B0054P8UGC,4.0
A1DIDCJNTER61X,B0054P8UGC,5.0
A3PUBMRTYV390C,B0054P8UGC,4.0
A2BSQTEQCRHQSX,B0054P8UGC,4.0
A2LQZOEL0E72H8,B0054P8UGC,1.0
A2KMV056844YV2,B0054P8UGC,5.0
A2Z188X88RY87M,B0054P8UGC,5.0
A1A31GICDT9A7N,B0054P8UGC,5.0
A21NSUUWEG4K30,B0054P8UGC,4.0
A2SXAKNPOH836V,B0054P8UGC,5.0
A2US6RIICDKDDK,B0054P8UGC,3.0
A39Z4WPH9HMHDV,B0054P8UGC,1.0
A2OUGD8H1AIPWM,B0054P8UGC,3.0
A2076CPL9B91B4,B0054P8UGC,5.0
A3O7EGXUTMV1QT,B0054P8UGC,1.0
A3B3UEK1V04H7O,B0054P8UGC,5.0
A3EGU517EKK2UY,B0054P8UGC,5.0
A3D8P7KP186N6M,B0054P8UGC,5.0
A5KASD03OJQ5N,B0054P8UGC,5.0
A37BM84NP9H259,B0054P8UGC,5.0
A214DGB3F4ZIAI,B0054P8UGC,1.0
A1T1P41GLQYWCO,B0054P8UGC,5.0
A2DUE1DMKGS0LZ,B0054P8UGC,5.0
ABC9B1HG81529,B0054P8UGC,5.0
A12JE5SFKLPHCX,B0054P8UGC,5.0
A2OYDT4I6AK54P,B0054P8UGC,5.0
A3PQRCEIH318R6,B0054P8UGC,5.0
A3IFWN9PDQEWYX,B0054P8UGC,5.0
A278S61JJ5Y95L,B0054P8UGC,5.0
A1BBCMQSEJN0PP,B0054P8UGC,5.0
A2HEO82EGS50ZT,B0054P8UGC,1.0
A2OO3V278NOJQH,B0054P8UGC,3.0
A1J71FSR0HPUXF,B0054P8UGC,5.0
A22RFU0KFE0L1Y,B0054P8UGC,2.0
A2WFQ41IFYIYO7,B0054P8UGC,5.0
A3AIU0R4YH8WJA,B0054P8UGC,5.0
A3IB0LT0B2HHX0,B0054P8UGC,5.0
AB6PCEPIKA127,B0054P8UGC,5.0
A33N5SFDGYZSAH,B0054P8UGC,5.0
A3HY0XJIDX68QY,B0054P8UGC,2.0
A35EE54I4QG2EZ,B0054P8UGC,5.0
A2ONB966RC67ND,B0054P8UGC,4.0
A36M5J70BPOMFN,B0054P8UGC,5.0
A2K9ST8FU83E6P,B0054P8UGC,4.0
A3IAOVRHLFGPHA,B0054P8UGC,2.0
A36TFT8MFYYWUS,B0054P8UGC,5.0
A1T8IOMXJLGAVW,B0054P8UGC,5.0
A3V817VFGX2BDL,B0054P8UGC,4.0
AHXRLN2SRBZ7S,B0054P8UGC,5.0
A20ZWCGXB2J9TO,B0054P8UGC,1.0
A24OVH08263G27,B005571TXK,5.0
A2UVDPBRZTWN6S,B005571TXK,5.0
A16VE01D8G68NI,B005571TXK,5.0
A856F4ARDN84C,B005571TXK,4.0
A1FYJQDLRJ2GEK,B005570Z9O,4.0
ALL5HEUP5EKKF,B005570Z9O,5.0
A2QJVL4W8L3G5L,B005570Z9O,5.0
A3N1LLYDV3ZWV4,B005570Z9O,5.0
A1LI9WJ55CA5SR,B005570Z9O,5.0
A192FXCAPQDC98,B005570Z9O,5.0
A2249ZSBUGP9M7,B005570Z9O,5.0
A3BV33V39HK6SW,B005570Z9O,5.0
A2KNE8F3G886W0,B005570Z9O,5.0
A36M5J70BPOMFN,B005570Z9O,4.0
A3QC4MR6849MQ,B005570Z9O,5.0
A1YDY6UITV60GC,B005570Z9O,5.0
A2XS5EYY3V8KZH,B005570Z9O,5.0
A1R8FZDZ6YAU0R,B005570Z9O,4.0
A8EK35O0T9RNQ,B005571MPA,5.0
A3SVX9UZ8554MX,B005570Z9O,5.0
A36GP6BQSTV4XB,B005570Z9O,5.0
A35KH53OQI70PX,B005570Z9O,5.0
A31ZO0MJC2VZ8M,B005570Z9O,5.0
A3O8K4SHSDDF3Z,B005571MPA,5.0
A2J1WV4QYEGVFN,B005571MPA,1.0
A3GA1GLE89TIRT,B005571MPA,5.0
A27N03W4EWQGBU,B005570Z9O,5.0
A39WFICRHW3RIN,B005570Z9O,4.0
A1BBCMQSEJN0PP,B005570Z9O,4.0
A2FTN52ODGP2EB,B005571MPA,5.0
A2TZE95IKMTL72,B005571MPA,5.0
A1UEVGC5Z3TSW,B005571MPA,5.0
A4N4JB5G91HPP,B005570Z9O,1.0
A1UGKTZ5611JHQ,B005570Z9O,4.0
ALWA8HPXOV7MZ,B005570Z9O,3.0
A12JE5SFKLPHCX,B005570Z9O,5.0
A2M6H8DSUR0I2,B005570Z9O,5.0
A1X1RTV1Z5OVXY,B005570Z9O,3.0
A3R60QF77M9UEB,B005570Z9O,4.0
A2TKSCLFSWV27Y,B005570Z9O,4.0
ACMTBJKXMYCW7,B005570Z9O,5.0
A2Y2QZLJ4C6YFH,B005571LKQ,5.0
A2E3HKUCMVRYNK,B005572M86,1.0
A9Z0HPQVP4QP8,B005572M86,5.0
A2CVQCJ9SVVQNG,B005572M86,5.0
AP94ZSFRIS1J3,B005572M86,5.0
A28X65J65Y12BU,B005572M86,3.0
A3VJC4XFC0Z9G2,B005572M86,5.0
AJYUE8CLVL9RW,B005572M86,5.0
A3AFMARXNTVFDK,B005572M86,4.0
A35NLK7E18SW72,B005572M86,5.0
A2U7F7PPN6RPTF,B005572IQW,4.0
A34BS2APDHP5OH,B005572IQW,5.0
A10O7THJ2O20AG,B005572IQW,5.0
ATJSW3MI8ALG5,B005572IKS,5.0
A2S9APGLLUK193,B005572IKS,5.0
A8R85F4X1AFM3,B005574I92,5.0
A164PG1TCQKF62,B005574I92,5.0
A25RG8C8W4SN0L,B005572D0I,5.0
A150BRXLY9ZFK8,B005572D0I,5.0
A3SHBHPCNFDQYP,B005572D0I,5.0
A2E7LAVOYZO0LX,B005572D0I,5.0
AVZIP9R4DW413,B005572IKS,5.0
A10O7THJ2O20AG,B005572IKS,5.0
A3SLYK2V73MACV,B005572IKS,1.0
ALL5HEUP5EKKF,B005570XG4,5.0
A3V9WUBSRTNMPJ,B005570XG4,2.0
A2TTC0NWG1D15Z,B005570XG4,5.0
A1N4XQW6VX31D1,B005570XG4,5.0
A2EQL2N9FOBOFS,B005570XG4,5.0
A25DBP8FROR3R3,B005570XG4,5.0
A255YWITH38RWL,B005570XG4,5.0
A2U2OJCDRNQNBF,B005570XG4,5.0
A25OGQSPLKZZ6X,B005570XG4,5.0
A2AZGGKOGLE2L4,B005570XG4,5.0
AEVRZ6VMI44B7,B005570XG4,5.0
AXINCQD9OJDAV,B005570XG4,5.0
A15O8AZVL8HD9I,B005570XG4,5.0
A3AUOH1G7GRM1H,B005570XG4,5.0
A2KNE8F3G886W0,B005570XG4,5.0
A31998K1GCBYA4,B005570XG4,5.0
A1FFDBP2C0E9X7,B005570XG4,3.0
A37H89GJV3BE4E,B005570XG4,5.0
A2R8IYFSHPL6TN,B005570XG4,5.0
A2FYHNE788NNFN,B005570XG4,4.0
A13J5L2LG59JI3,B005570XG4,5.0
A19840SZ8WTAZD,B005570XG4,5.0
A30OCZ0RBAYJC0,B005570XG4,4.0
A3CQ5X4DM1GCK7,B005570XG4,5.0
A189V1PDMC21ZH,B005570XG4,4.0
A20U7K16FA5YT,B005570XG4,5.0
A1UZWQTU7CPAJJ,B0055740UO,5.0
A2ZP2DJRT9NMVG,B0055740UO,5.0
A2ALF4WUV2Q6YY,B0055740UO,5.0
A9KAMI0TA5U0R,B0055740UO,5.0
A3E02BX917HEDX,B0055740UO,1.0
A17E4Q62F1U82T,B0055740UO,3.0
A1Z9EMZHIH849F,B0055740UO,1.0
AT087XH9ZJUIT,B0055740UO,3.0
A39X6XIOT9YNFX,B0055740UO,5.0
A3G2ST85WWP1D0,B0055740UO,5.0
A3E3NTXQTBYI5,B0055740UO,5.0
A202LNNE5WUMTE,B0055740UO,4.0
A3085UNIES7V8G,B0055740UO,5.0
A1IBQIJ72CQSLJ,B0055740UO,5.0
A33YW9SPVRALKQ,B0055740UO,5.0
A2HB1RH9XWZOY4,B0055740UO,1.0
A7JDRR7KJA6HG,B0055740UO,5.0
A1X8W03Y6K0ZOL,B0055740UO,5.0
A2LTQKKMK9MKHJ,B0055740UO,5.0
AMHVTYOC6AEG8,B0055740UO,4.0
A2PDHYK9AFC5RM,B0055740UO,5.0
A18KAAY5XKT4O6,B0055740UO,5.0
A3161VY5L31M64,B0055740UO,5.0
A1Q11OLNH119DC,B0055740UO,5.0
A2DBO2G337POQL,B0055740UO,5.0
A8JLMM6VUHVGI,B0055740UO,5.0
A1AKHGRSV8JEAK,B0055740UO,5.0
A36Y6BVQBP9CZ,B0055740UO,5.0
A3HKZOHMG20VA0,B0055740UO,5.0
A2R3WXZZIXKIJS,B0055740UO,5.0
A34JL9ATY9HYI4,B0055740UO,5.0
A2REMHXNQXAU3L,B0055740UO,5.0
A2Z64ZKF0T659A,B0055740UO,5.0
AXDOU37I1671G,B0055740UO,5.0
A3NYHV3W8AQH9U,B0055740UO,5.0
A2HAWUF69XVPYI,B0055740UO,5.0
A1MHH6VLVTIC5E,B0055740UO,5.0
A3HRS3JR1C8ZLR,B0055740UO,5.0
A1GU45V8VX64ZQ,B0055740UO,5.0
A3JGIPEXOZ0ZY6,B0055740UO,5.0
A10NZTNBVU2AQT,B0055740UO,5.0
A3RWPNNWY9YVF6,B0055740UO,5.0
A2MR7JGGFD394J,B0055740UO,5.0
A3FOPCU51KB4J0,B0055740UO,5.0
A32MSQ8WXVTB87,B0055740UO,5.0
A2U8U9FY28LZ4O,B0055740UO,5.0
A30LS28QP9WQ76,B0055740UO,3.0
A2TKXVZVRAQDE0,B0055740UO,5.0
A122M9OTS6OZG4,B0055740UO,5.0
A2BF9ZGV6T0HM4,B0055740UO,4.0
A2UYDF4IIIKOXU,B0055740UO,4.0
A2EC5WQMUBFF3,B0055740UO,5.0
A1VS1TD368U9VU,B0055740UO,5.0
A28QBMCWQPHAMN,B0055740UO,5.0
A2AJUQCBACY31J,B0055740UO,1.0
A3L1QODR4QR8I6,B0055740UO,5.0
A317RWPY08I5QX,B0055740UO,5.0
A24GP5ANJLMMQO,B0055740UO,5.0
A3GB7TXUBL6IFC,B0055740UO,5.0
A11QQYE0FAEQJZ,B005572NPS,5.0
